ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
16798,7,2,1,3
16804,7,2,1,3
16810,7,2,1,3
16819,7,2,1,3
16824,7,2,1,3
16832,7,2,1,3
16838,7,2,1,3
16845,7,2,1,3
16853,7,2,1,3
16858,7,2,1,3
16867,7,2,1,3
16873,7,2,1,3
16881,7,2,1,3
16887,7,2,1,3
16894,7,2,1,3
16901,7,2,1,3
16907,7,2,1,3
16915,7,2,1,3
16921,7,2,1,3
16927,7,2,1,3
16935,7,2,1,3
16941,7,2,1,3
16949,7,2,1,3
16956,7,2,1,3
16962,7,2,1,3
16969,7,2,1,3
16975,7,2,1,3
16981,7,2,1,3
16988,7,2,1,3
16995,7,2,1,3
17002,7,2,1,3
17008,7,2,1,3
17016,7,2,1,3
17022,7,2,1,3
17028,7,2,1,3
17036,7,2,1,3
17042,7,2,1,3
17051,7,2,1,3
17057,7,2,1,3
17064,7,2,1,3
17071,7,2,1,3
17077,7,2,1,3
17084,7,2,1,3
17091,7,2,1,3
17099,7,2,1,3
17105,7,2,1,3
17112,7,2,1,3
17119,7,2,1,3
17125,7,2,1,3
17133,7,2,1,3
17139,7,2,1,3
17147,7,2,1,3
17154,7,2,1,3
17162,7,2,1,3
17169,7,2,1,3
17175,7,2,1,3
17183,7,2,1,3
17189,7,2,1,3
17197,7,2,1,3
17204,7,2,1,3
17209,7,2,1,3
17218,7,2,1,3
17224,7,2,1,3
17234,7,2,1,3
17240,7,2,1,3
17248,7,2,1,3
17255,7,2,1,3
17270,7,2,1,3
17277,7,2,1,3
17286,7,2,1,3
17293,7,2,1,3
17302,7,2,1,3
17308,7,2,1,3
17316,7,2,1,3
17323,7,2,1,3
17331,7,2,1,3
17338,7,2,1,3
17345,7,2,1,3
17353,7,2,1,3
17359,7,2,1,3
17367,7,2,1,3
17373,7,2,1,3
17381,7,2,1,3
17388,7,2,1,3
17396,7,2,1,3
17403,7,2,1,3
17409,7,2,1,3
17417,7,2,1,3
17423,7,2,1,3
17431,7,2,1,3
17439,7,2,1,3
17446,7,2,1,3
17454,7,2,1,3
17460,7,2,1,3
17469,7,2,1,3
17476,7,2,1,3
17485,7,2,1,3
17492,7,2,1,3
17501,7,2,1,3
17506,7,2,1,3
17515,7,2,1,3
17522,7,2,1,3
17529,7,2,1,3
17536,7,2,1,3
17542,7,2,1,3
17550,7,2,1,3
17557,7,2,1,3
17564,7,2,1,3
17572,7,2,1,3
17578,7,2,1,3
17587,7,2,1,3
17596,7,2,1,3
17604,7,2,1,3
17611,7,2,1,3
17619,7,2,1,3
17625,7,2,1,3
17633,7,2,1,3
17639,7,2,1,3
17646,7,2,1,3
17653,7,2,1,3
17659,7,2,1,3
17666,7,2,1,3
17673,7,2,1,3
17680,7,2,1,3
17686,7,2,1,3
17693,7,2,1,3
17701,7,2,1,3
17708,7,2,1,3
17716,7,2,1,3
17723,7,2,1,3
17730,7,2,1,3
17738,7,2,1,3
17744,7,2,1,3
17753,7,2,1,3
17759,7,2,1,3
17767,8,2,1,3
17773,8,2,1,3
17780,8,2,1,3
17787,8,2,1,3
17794,8,2,1,3
17801,8,2,1,3
17807,8,2,1,3
17815,8,2,1,3
17821,8,2,1,3
17828,8,2,1,3
17836,8,2,1,3
17842,8,2,1,3
17849,8,2,1,3
17856,8,2,1,3
17864,8,2,1,3
17871,8,2,1,3
17878,8,2,1,3
17885,8,2,1,3
17892,8,2,1,3
17900,8,2,1,3
17906,8,2,1,3
17915,8,2,1,3
17921,8,2,1,3
17928,8,2,1,3
17938,8,2,1,3
17945,8,2,1,3
17953,8,2,1,3
17958,8,2,1,3
17965,8,2,1,3
17971,8,2,1,3
17977,8,2,1,3
17984,8,2,1,3
17991,8,2,1,3
17999,8,2,1,3
18005,8,2,1,3
18013,8,2,1,3
18021,8,2,1,3
18028,8,2,1,3
18035,8,2,1,3
18042,8,2,1,3
18050,8,2,1,3
18057,8,2,1,3
18066,8,2,1,3
18073,8,2,1,3
18080,8,2,1,3
18087,8,2,1,3
18095,8,2,1,3
18103,8,2,1,3
18109,8,2,1,3
18117,8,2,1,3
18123,8,2,1,3
18131,8,2,1,3
18138,8,2,1,3
18146,8,2,1,3
18153,8,2,1,3
18159,8,2,1,3
18168,8,2,1,3
18174,8,2,1,3
18182,8,2,1,3
18188,8,2,1,3
18200,8,2,1,3
18207,8,2,1,3
18214,8,2,1,3
18221,8,2,1,3
18228,8,2,1,3
18235,8,2,1,3
18242,8,2,1,3
18250,8,2,1,3
18256,8,2,1,3
18263,8,2,1,3
18269,8,2,1,3
18276,8,2,1,3
18283,8,2,1,3
18289,8,2,1,3
18298,8,2,1,3
18305,8,2,1,3
18313,8,2,1,3
18320,8,2,1,3
18326,8,2,1,3
18334,8,2,1,3
18341,8,2,1,3
18349,8,2,1,3
18360,8,2,1,3
18367,8,2,1,3
18374,8,2,1,3
18382,8,2,1,3
18389,8,2,1,3
18396,8,2,1,3
18403,8,2,1,3
18409,8,2,1,3
18416,8,2,1,3
18423,8,2,1,3
18431,8,2,1,3
18439,8,2,1,3
18447,8,2,1,3
18454,8,2,1,3
18461,8,2,1,3
18469,8,2,1,3
18475,8,2,1,3
18483,8,2,1,3
18489,8,2,1,3
18496,8,2,1,3
18503,8,2,1,3
18508,8,2,1,3
18516,8,2,1,3
18522,8,2,1,3
18530,8,2,1,3
18537,8,2,1,3
18544,8,2,1,3
18552,8,2,1,3
18558,8,2,1,3
18566,8,2,1,3
18573,8,2,1,3
18580,8,2,1,3
18587,8,2,1,3
18595,8,2,1,3
18602,8,2,1,3
18608,8,2,1,3
18616,8,2,1,3
18623,8,2,1,3
18632,8,2,1,3
18638,8,2,1,3
18646,8,2,1,3
18655,8,2,1,3
18662,8,2,1,3
18671,8,2,1,3
18680,8,2,1,3
18688,8,2,1,3
18696,8,2,1,3
18704,8,2,1,3
18710,8,2,1,3
18718,8,2,1,3
18724,8,2,1,3
18732,8,2,1,3
18739,8,2,1,3
18747,8,2,1,3
18754,8,2,1,3
18761,8,2,1,3
18769,8,2,1,3
18775,8,2,1,3
18783,8,2,1,3
18789,8,2,1,3
18797,9,2,1,3
18804,9,2,1,3
18811,9,2,1,3
18819,9,2,1,3
18827,9,2,1,3
18835,9,2,1,3
18841,9,2,1,3
18848,9,2,1,3
18856,9,2,1,3
18864,9,2,1,3
18871,9,2,1,3
18878,9,2,1,3
18884,9,2,1,3
18892,9,2,1,3
18900,9,2,1,3
18906,9,2,1,3
18914,9,2,1,3
18921,9,2,1,3
18928,9,2,1,3
18934,9,2,1,3
18941,9,2,1,3
18948,9,2,1,3
18955,9,2,1,3
18962,9,2,1,3
18969,9,2,1,3
18975,9,2,1,3
18981,9,2,1,3
18987,9,2,1,3
18994,9,2,1,3
19001,9,2,1,3
19008,9,2,1,3
19016,9,2,1,3
19022,9,2,1,3
19030,9,2,1,3
19036,9,2,1,3
19044,9,2,1,3
19052,9,2,1,3
19058,9,2,1,3
19066,9,2,1,3
19073,9,2,1,3
19080,9,2,1,3
19087,9,2,1,3
19095,9,2,1,3
19102,9,2,1,3
19108,9,2,1,3
19116,9,2,1,3
19122,9,2,1,3
19128,9,2,1,3
19136,9,2,1,3
19142,9,2,1,3
19150,9,2,1,3
19158,9,2,1,3
19166,9,2,1,3
19174,9,2,1,3
19181,9,2,1,3
19187,9,2,1,3
19196,9,2,1,3
19202,9,2,1,3
19209,9,2,1,3
19218,9,2,1,3
19226,9,2,1,3
19236,9,2,1,3
19243,9,2,1,3
19251,9,2,1,3
19258,9,2,1,3
19265,9,2,1,3
19272,9,2,1,3
19280,9,2,1,3
19287,9,2,1,3
19296,9,2,1,3
19302,9,2,1,3
19308,9,2,1,3
19315,9,2,1,3
19322,9,2,1,3
19329,9,2,1,3
19336,9,2,1,3
19343,9,2,1,3
19350,9,2,1,3
19357,9,2,1,3
19365,9,2,1,3
19371,9,2,1,3
19378,9,2,1,3
19384,9,2,1,3
19390,9,2,1,3
19398,9,2,1,3
19404,9,2,1,3
19411,9,2,1,3
19418,9,2,1,3
19424,9,2,1,3
19431,9,2,1,3
19438,9,2,1,3
19444,9,2,1,3
19458,9,2,1,3
19465,9,2,1,3
19472,9,2,1,3
19478,9,2,1,3
19485,9,2,1,3
19491,9,2,1,3
19498,9,2,1,3
19505,9,2,1,3
19512,9,2,1,3
19519,9,2,1,3
19525,9,2,1,3
19533,9,2,1,3
19540,9,2,1,3
19546,9,2,1,3
19553,9,2,1,3
19559,9,2,1,3
19566,9,2,1,3
19574,9,2,1,3
19581,9,2,1,3
19588,9,2,1,3
19596,9,2,1,3
19603,9,2,1,3
19609,9,2,1,3
19617,9,2,1,3
19624,9,2,1,3
19630,9,2,1,3
19638,9,2,1,3
19645,9,2,1,3
19653,9,2,1,3
19660,9,2,1,3
19667,9,2,1,3
19673,9,2,1,3
19680,9,2,1,3
19686,9,2,1,3
19693,9,2,1,3
19700,9,2,1,3
19707,9,2,1,3
19715,9,2,1,3
19721,9,2,1,3
19728,9,2,1,3
19734,9,2,1,3
19740,9,2,1,3
19748,9,2,1,3
19755,9,2,1,3
19762,9,2,1,3
19768,9,2,1,3
19775,9,2,1,3
19782,9,2,1,3
19788,9,2,1,3
19796,9,2,1,3
19802,9,2,1,3
19808,9,2,1,3
19815,9,2,1,3
19821,9,2,1,3
19828,9,2,1,3
19835,9,2,1,3
19842,9,2,1,3
19849,9,2,1,3
19856,9,2,1,3
19863,9,2,1,3
19869,9,2,1,3
19876,9,2,1,3
19883,9,2,1,3
19889,9,2,1,3
19899,9,2,1,3
19917,9,2,1,3
19925,9,2,1,3
19931,9,2,1,3
19937,9,2,1,3
19944,9,2,1,3
19950,9,2,1,3
19958,9,2,1,3
19964,9,2,1,3
19970,9,2,1,3
19979,9,2,1,3
19985,9,2,1,3
19991,9,2,1,3
19998,9,2,1,3
20006,9,2,1,3
20014,9,2,1,3
20020,9,2,1,3
20028,9,2,1,3
20035,9,2,1,3
20041,9,2,1,3
20049,9,2,1,3
20056,9,2,1,3
20064,9,2,1,3
20070,9,2,1,3
20079,9,2,1,3
20085,9,2,1,3
20091,9,2,1,3
20100,9,2,1,3
20106,9,2,1,3
20114,9,2,1,3
20121,9,2,1,3
20129,9,2,1,3
20136,9,2,1,3
20142,9,2,1,3
20149,9,2,1,3
20157,9,2,1,3
20163,9,2,1,3
20169,9,2,1,3
20177,9,2,1,3
20184,9,2,1,3
20190,9,2,1,3
20199,9,2,1,3
20205,9,2,1,3
20214,9,2,1,3
20220,9,2,1,3
20229,9,2,1,3
20236,9,2,1,3
20243,9,2,1,3
20250,9,2,1,3
20257,9,2,1,3
20265,9,2,1,3
20271,9,2,1,3
20279,9,2,1,3
20285,9,2,1,3
20292,9,2,1,3
20299,9,2,1,3
20306,9,2,1,3
20314,9,2,1,3
20321,9,2,1,3
20328,9,2,1,3
20335,9,2,1,3
20342,9,2,1,3
20350,9,2,1,3
20357,9,2,1,3
20364,9,2,1,3
20371,9,2,1,3
20378,9,2,1,3
20384,9,2,1,3
20392,9,2,1,3
20400,9,2,1,3
20407,9,2,1,3
20414,9,2,1,3
20420,9,2,1,3
20426,9,2,1,3
20433,9,2,1,3
20439,9,2,1,3
20447,9,2,1,3
20455,9,2,1,3
20462,9,2,1,3
20468,9,2,1,3
20476,9,2,1,3
20482,9,2,1,3
20488,9,2,1,3
20496,9,2,1,3
20503,9,2,1,3
20510,9,2,1,3
20516,9,2,1,3
20523,9,2,1,3
20535,9,2,1,3
20541,9,2,1,3
20548,9,2,1,3
20555,9,2,1,3
20562,9,2,1,3
20567,9,2,1,3
20574,9,2,1,3
20581,9,2,1,3
20587,9,2,1,3
20595,9,2,1,3
20602,9,2,1,3
20609,9,2,1,3
20616,9,2,1,3
20623,9,2,1,3
20630,9,2,1,3
20637,9,2,1,3
20644,9,2,1,3
20651,9,2,1,3
20658,9,2,1,3
20665,9,2,1,3
20673,9,2,1,3
20679,9,2,1,3
20686,9,2,1,3
20695,9,2,1,3
20701,9,2,1,3
20708,9,2,1,3
20716,9,2,1,3
20722,9,2,1,3
20729,9,2,1,3
20736,9,2,1,3
20743,9,2,1,3
20750,9,2,1,3
20757,9,2,1,3
20764,9,2,1,3
20771,9,2,1,3
20779,9,2,1,3
20785,9,2,1,3
20791,9,2,1,3
20799,9,2,1,3
20806,9,2,1,3
20814,9,2,1,3
20820,9,2,1,3
20827,9,2,1,3
20834,9,2,1,3
20841,9,2,1,3
20848,9,2,1,3
20856,9,2,1,3
20864,9,2,1,3
20869,9,2,1,3
20877,9,2,1,3
20883,9,2,1,3
20890,9,2,1,3
20898,9,2,1,3
20904,9,2,1,3
20913,9,2,1,3
20919,9,2,1,3
20927,9,2,1,3
20933,9,2,1,3
20939,9,2,1,3
20947,9,2,1,3
20954,9,2,1,3
20962,9,2,1,3
20968,9,2,1,3
20975,9,2,1,3
20982,9,2,1,3
20988,9,2,1,3
20996,9,2,1,3
21003,9,2,1,3
21012,9,2,1,3
21018,9,2,1,3
21026,9,2,1,3
21033,9,2,1,3
21039,9,2,1,3
21046,9,2,1,3
21055,9,2,1,3
21063,9,2,1,3
21068,9,2,1,3
21075,9,2,1,3
21081,9,2,1,3
21087,9,2,1,3
21097,9,2,1,3
21103,9,2,1,3
21110,9,2,1,3
21116,9,2,1,3
21123,9,2,1,3
21129,9,2,1,3
21136,9,2,1,3
21141,9,2,1,3
21147,9,2,1,3
21155,9,2,1,3
21163,9,2,1,3
21169,9,2,1,3
21176,9,2,1,3
21183,9,2,1,3
21190,9,2,1,3
21197,9,2,1,3
21205,9,2,1,3
21213,9,2,1,3
21219,9,2,1,3
21228,9,2,1,3
21234,9,2,1,3
21240,9,2,1,3
21247,9,2,1,3
21256,9,2,1,3
21263,9,2,1,3
21269,9,2,1,3
21278,9,2,1,3
21284,9,2,1,3
21290,9,2,1,3
21299,9,2,1,3
21305,9,2,1,3
21313,9,2,1,3
21319,9,2,1,3
21327,9,2,1,3
21333,9,2,1,3
21340,9,2,1,3
21347,9,2,1,3
21356,9,2,1,3
21363,9,2,1,3
21369,9,2,1,3
21376,9,2,1,3
21383,9,2,1,3
21389,9,2,1,3
21397,9,2,1,3
21403,9,2,1,3
21410,9,2,1,3
21417,9,2,1,3
21423,9,2,1,3
21431,9,2,1,3
21437,9,2,1,3
21445,9,2,1,3
21450,9,2,1,3
21457,9,2,1,3
21464,9,2,1,3
21470,9,2,1,3
21478,9,2,1,3
21484,9,2,1,3
21490,9,2,1,3
21499,9,2,1,3
21507,9,2,1,3
21514,9,2,1,3
21521,9,2,1,3
21529,9,2,1,3
21536,9,2,1,3
21542,9,2,1,3
21549,9,2,1,3
21556,9,2,1,3
21562,9,2,1,3
21569,9,2,1,3
21577,9,2,1,3
21582,10,3,1,3
1,0,0,1,4
56,0,0,1,4
101,0,0,1,4
108,0,0,1,4
118,0,0,1,4
125,0,0,1,4
132,0,0,1,4
139,0,0,1,4
151,0,0,1,4
158,0,0,1,4
166,0,0,1,4
172,0,0,1,4
181,0,0,1,4
187,0,0,1,4
196,0,0,1,4
204,0,0,1,4
211,0,0,1,4
219,0,0,1,4
226,0,0,1,4
233,0,0,1,4
239,0,0,1,4
245,0,0,1,4
253,0,0,1,4
262,0,0,1,4
270,0,0,1,4
277,0,0,1,4
284,0,0,1,4
291,0,0,1,4
299,0,0,1,4
305,0,0,1,4
313,0,0,1,4
319,0,0,1,4
326,0,0,1,4
333,0,0,1,4
339,0,0,1,4
346,0,0,1,4
353,0,0,1,4
361,0,0,1,4
369,0,0,1,4
377,0,0,1,4
384,0,0,1,4
390,0,0,1,4
398,0,0,1,4
404,0,0,1,4
411,0,0,1,4
418,0,0,1,4
425,0,0,1,4
432,0,0,1,4
438,0,0,1,4
445,0,0,1,4
452,0,0,1,4
459,0,0,1,4
467,0,0,1,4
473,0,0,1,4
480,0,0,1,4
486,0,0,1,4
493,0,0,1,4
500,0,0,1,4
507,0,0,1,4
514,0,0,1,4
521,0,0,1,4
528,0,0,1,4
535,0,0,1,4
543,0,0,1,4
550,0,0,1,4
555,0,0,1,4
562,0,0,1,4
569,0,0,1,4
577,0,0,1,4
584,0,0,1,4
590,0,0,1,4
598,0,0,1,4
604,0,0,1,4
611,0,0,1,4
619,0,0,1,4
625,0,0,1,4
633,0,0,1,4
639,0,0,1,4
646,0,0,1,4
652,0,0,1,4
659,0,0,1,4
664,0,0,1,4
671,0,0,1,4
679,0,0,1,4
686,0,0,1,4
693,0,0,1,4
701,0,0,1,4
708,0,0,1,4
715,0,0,1,4
721,0,0,1,4
728,0,0,1,4
734,0,0,1,4
741,0,0,1,4
749,0,0,1,4
754,0,0,1,4
762,0,0,1,4
768,0,0,1,4
775,0,0,1,4
783,0,0,1,4
788,0,0,1,4
795,0,0,1,4
801,0,0,1,4
807,0,0,1,4
814,0,0,1,4
821,0,0,1,4
828,0,0,1,4
835,0,0,1,4
842,0,0,1,4
850,0,0,1,4
855,0,0,1,4
863,0,0,1,4
869,0,0,1,4
876,0,0,1,4
884,0,0,1,4
889,0,0,1,4
895,0,0,1,4
902,0,0,1,4
910,0,0,1,4
917,0,0,1,4
923,0,0,1,4
930,0,0,1,4
937,0,0,1,4
944,0,0,1,4
952,0,0,1,4
963,0,0,1,4
972,0,0,1,4
979,0,0,1,4
988,0,0,1,4
995,0,0,1,4
1002,0,0,1,4
1009,0,0,1,4
1017,1,0,1,4
1023,1,0,1,4
1030,1,0,1,4
1038,1,0,1,4
1044,1,0,1,4
1052,1,0,1,4
1058,1,0,1,4
1066,1,0,1,4
1071,1,0,1,4
1079,1,0,1,4
1087,1,0,1,4
1094,1,0,1,4
1102,1,0,1,4
1108,1,0,1,4
1117,1,0,1,4
1123,1,0,1,4
1131,1,0,1,4
1137,1,0,1,4
1144,1,0,1,4
1152,1,0,1,4
1158,1,0,1,4
1165,1,0,1,4
1172,1,0,1,4
1181,1,0,1,4
1188,1,0,1,4
1195,1,0,1,4
1203,1,0,1,4
1210,1,0,1,4
1219,1,0,1,4
1224,1,0,1,4
1233,1,0,1,4
1239,1,0,1,4
1247,1,0,1,4
1254,1,0,1,4
1261,1,0,1,4
1268,1,0,1,4
1274,1,0,1,4
1283,1,0,1,4
1289,1,0,1,4
1297,1,0,1,4
1303,1,0,1,4
1309,1,0,1,4
1317,1,0,1,4
1323,1,0,1,4
1331,1,0,1,4
1337,1,0,1,4
1343,1,0,1,4
1351,1,0,1,4
1357,1,0,1,4
1364,1,0,1,4
1371,1,0,1,4
1378,1,0,1,4
1385,1,0,1,4
1391,1,0,1,4
1398,1,0,1,4
1404,1,0,1,4
1410,1,0,1,4
1418,1,0,1,4
1424,1,0,1,4
1432,1,0,1,4
1439,1,0,1,4
1445,1,0,1,4
1452,1,0,1,4
1459,1,0,1,4
1467,1,0,1,4
1472,1,0,1,4
1480,1,0,1,4
1487,1,0,1,4
1493,1,0,1,4
1500,1,0,1,4
1506,1,0,1,4
1513,1,0,1,4
1520,1,0,1,4
1526,1,0,1,4
1533,1,0,1,4
1541,1,0,1,4
1549,1,0,1,4
1557,1,0,1,4
1565,1,0,1,4
1571,1,0,1,4
1577,1,0,1,4
1585,1,0,1,4
1591,1,0,1,4
1599,1,0,1,4
1605,1,0,1,4
1613,1,0,1,4
1621,1,0,1,4
1628,1,0,1,4
1634,1,0,1,4
1641,1,0,1,4
1649,1,0,1,4
1656,1,0,1,4
1664,1,0,1,4
1671,1,0,1,4
1678,1,0,1,4
1686,1,0,1,4
1692,1,0,1,4
1701,1,0,1,4
1707,1,0,1,4
1715,1,0,1,4
1722,1,0,1,4
1729,1,0,1,4
1737,1,0,1,4
1743,1,0,1,4
1750,1,0,1,4
1757,1,0,1,4
1765,1,0,1,4
1771,1,0,1,4
1777,1,0,1,4
1785,1,0,1,4
1791,1,0,1,4
1800,1,0,1,4
1806,1,0,1,4
1814,1,0,1,4
1821,1,0,1,4
1827,1,0,1,4
1834,1,0,1,4
1841,1,0,1,4
1848,1,0,1,4
1854,1,0,1,4
1861,1,0,1,4
1869,1,0,1,4
1875,1,0,1,4
1883,1,0,1,4
1889,1,0,1,4
1898,1,0,1,4
1904,1,0,1,4
1910,1,0,1,4
1917,1,0,1,4
1924,1,0,1,4
1931,1,0,1,4
1939,1,0,1,4
1947,1,0,1,4
1953,1,0,1,4
1959,1,0,1,4
1968,1,0,1,4
1974,1,0,1,4
1983,1,0,1,4
1989,1,0,1,4
1997,1,0,1,4
2003,1,0,1,4
2014,1,0,1,4
2020,1,0,1,4
2026,1,0,1,4
2033,1,0,1,4
2040,1,0,1,4
2048,1,0,1,4
2054,1,0,1,4
2061,1,0,1,4
2068,1,0,1,4
2074,1,0,1,4
2084,1,0,1,4
2092,1,0,1,4
2100,1,0,1,4
2105,1,0,1,4
2113,1,0,1,4
2120,1,0,1,4
2126,1,0,1,4
2133,1,0,1,4
2140,1,0,1,4
2148,1,0,1,4
2155,1,0,1,4
2164,1,0,1,4
2171,1,0,1,4
2178,1,0,1,4
2185,1,0,1,4
2192,1,0,1,4
2199,1,0,1,4
2205,1,0,1,4
2213,1,0,1,4
2222,1,0,1,4
2230,1,0,1,4
2239,1,0,1,4
2248,1,0,1,4
2254,1,0,1,4
2260,1,0,1,4
2267,1,0,1,4
2274,1,0,1,4
2282,1,0,1,4
2289,1,0,1,4
2295,1,0,1,4
2303,1,0,1,4
2309,1,0,1,4
2317,1,0,1,4
2324,1,0,1,4
2331,1,0,1,4
2339,1,0,1,4
2345,1,0,1,4
2352,1,0,1,4
2359,1,0,1,4
2365,1,0,1,4
2371,1,0,1,4
2378,1,0,1,4
2384,1,0,1,4
2391,1,0,1,4
2399,1,0,1,4
2405,1,0,1,4
2412,1,0,1,4
2419,1,0,1,4
2425,1,0,1,4
2432,1,0,1,4
2440,1,0,1,4
2447,1,0,1,4
2453,1,0,1,4
2460,1,0,1,4
2468,1,0,1,4
2474,1,0,1,4
2482,1,0,1,4
2489,1,0,1,4
2495,1,0,1,4
2503,1,0,1,4
2510,1,0,1,4
2518,1,0,1,4
2525,1,0,1,4
2532,1,0,1,4
2539,1,0,1,4
2547,1,0,1,4
2554,1,0,1,4
2561,1,0,1,4
2569,1,0,1,4
2574,1,0,1,4
2583,1,0,1,4
2590,1,0,1,4
2597,1,0,1,4
2604,1,0,1,4
2610,1,0,1,4
2617,1,0,1,4
2624,1,0,1,4
2630,1,0,1,4
2637,1,0,1,4
2644,1,0,1,4
2652,1,0,1,4
2658,1,0,1,4
2665,1,0,1,4
2673,1,0,1,4
2680,1,0,1,4
2688,1,0,1,4
2695,1,0,1,4
2702,1,0,1,4
2708,1,0,1,4
2715,1,0,1,4
2723,1,0,1,4
2730,1,0,1,4
2738,1,0,1,4
2744,1,0,1,4
2751,1,0,1,4
2758,1,0,1,4
2765,1,0,1,4
2772,1,0,1,4
2779,1,0,1,4
2786,1,0,1,4
2792,1,0,1,4
2800,1,0,1,4
2806,1,0,1,4
2813,1,0,1,4
2820,1,0,1,4
2826,1,0,1,4
2834,1,0,1,4
2841,1,0,1,4
2848,1,0,1,4
2854,1,0,1,4
2862,1,0,1,4
2869,1,0,1,4
2875,1,0,1,4
2885,1,0,1,4
2890,1,0,1,4
2898,1,0,1,4
2905,1,0,1,4
2911,1,0,1,4
2919,1,0,1,4
2925,1,0,1,4
2932,1,0,1,4
2941,1,0,1,4
2948,1,0,1,4
2955,1,0,1,4
2961,1,0,1,4
2969,1,0,1,4
2974,1,0,1,4
2981,1,0,1,4
2989,1,0,1,4
2998,1,0,1,4
3004,1,0,1,4
3010,1,0,1,4
3019,1,0,1,4
3024,1,0,1,4
3031,1,0,1,4
3037,1,0,1,4
3045,1,0,1,4
3058,1,0,1,4
3065,1,0,1,4
3072,1,0,1,4
3079,1,0,1,4
3088,1,0,1,4
3095,1,0,1,4
3103,1,0,1,4
3109,1,0,1,4
3115,1,0,1,4
3122,1,0,1,4
3128,1,0,1,4
3135,1,0,1,4
3142,1,0,1,4
3149,1,0,1,4
3156,1,0,1,4
3164,1,0,1,4
3172,1,0,1,4
3179,1,0,1,4
3188,1,0,1,4
3194,1,0,1,4
3203,1,0,1,4
3209,1,0,1,4
3215,1,0,1,4
3223,1,0,1,4
3230,1,0,1,4
3237,1,0,1,4
3244,1,0,1,4
3252,1,0,1,4
3259,1,0,1,4
3267,1,0,1,4
3273,1,0,1,4
3282,1,0,1,4
3288,1,0,1,4
3295,1,0,1,4
3303,1,0,1,4
3309,1,0,1,4
3317,1,0,1,4
3324,1,0,1,4
3331,1,0,1,4
3340,1,0,1,4
3348,1,0,1,4
3356,1,0,1,4
3363,1,0,1,4
3370,1,0,1,4
3377,1,0,1,4
3385,1,0,1,4
3391,1,0,1,4
3399,1,0,1,4
3406,1,0,1,4
3413,1,0,1,4
3421,1,0,1,4
3429,1,0,1,4
3438,1,0,1,4
3445,1,0,1,4
3453,1,0,1,4
3460,1,0,1,4
3468,1,0,1,4
3475,1,0,1,4
3485,1,0,1,4
3492,1,0,1,4
3502,1,0,1,4
3508,1,0,1,4
3516,1,0,1,4
3524,1,0,1,4
3532,1,0,1,4
3540,1,0,1,4
3546,1,0,1,4
3554,1,0,1,4
3562,1,0,1,4
3570,1,0,1,4
3577,1,0,1,4
3588,1,0,1,4
3594,1,0,1,4
3604,1,0,1,4
3611,1,0,1,4
3620,1,0,1,4
3626,1,0,1,4
3635,1,0,1,4
3642,1,0,1,4
3651,1,0,1,4
3657,1,0,1,4
3665,1,0,1,4
3672,1,0,1,4
3679,1,0,1,4
3688,1,0,1,4
3697,1,0,1,4
3704,1,0,1,4
3711,1,0,1,4
3719,1,0,1,4
3725,1,0,1,4
3733,1,0,1,4
3739,1,0,1,4
3746,1,0,1,4
3753,1,0,1,4
3760,1,0,1,4
3767,1,0,1,4
3773,1,0,1,4
3780,1,0,1,4
3788,1,0,1,4
3794,1,0,1,4
3802,1,0,1,4
3808,1,0,1,4
3814,1,0,1,4
3821,1,0,1,4
3827,1,0,1,4
3834,1,0,1,4
3841,1,0,1,4
3848,1,0,1,4
3854,1,0,1,4
3860,1,0,1,4
3867,1,0,1,4
3873,1,0,1,4
3881,1,0,1,4
3888,1,0,1,4
3894,1,0,1,4
3902,1,0,1,4
3908,1,0,1,4
3915,1,0,1,4
3922,1,0,1,4
3928,1,0,1,4
3936,1,0,1,4
3943,1,0,1,4
3950,1,0,1,4
3957,1,0,1,4
3964,1,0,1,4
3972,1,0,1,4
3978,1,0,1,4
3985,1,0,1,4
3992,1,0,1,4
4000,1,0,1,4
4006,1,0,1,4
4012,1,0,1,4
4020,1,0,1,4
4027,1,0,1,4
4034,1,0,1,4
4041,1,0,1,4
4048,1,0,1,4
4056,1,0,1,4
4063,1,0,1,4
4070,1,0,1,4
4076,1,0,1,4
4085,1,0,1,4
4091,1,0,1,4
4098,1,0,1,4
4105,1,0,1,4
4111,1,0,1,4
4118,1,0,1,4
4125,1,0,1,4
4139,1,0,1,4
4145,1,0,1,4
4152,1,0,1,4
4159,1,0,1,4
4166,1,0,1,4
4172,1,0,1,4
4180,1,0,1,4
4187,1,0,1,4
4193,1,0,1,4
4200,1,0,1,4
4207,1,0,1,4
4213,1,0,1,4
4221,1,0,1,4
4230,1,0,1,4
4237,1,0,1,4
4243,1,0,1,4
4250,1,0,1,4
4257,1,0,1,4
4264,1,0,1,4
4271,1,0,1,4
4278,1,0,1,4
4286,1,0,1,4
4291,1,0,1,4
4298,1,0,1,4
4306,1,0,1,4
4313,1,0,1,4
4320,1,0,1,4
4327,1,0,1,4
4335,1,0,1,4
4342,1,0,1,4
4349,2,0,1,4
4357,2,0,1,4
4364,2,0,1,4
4371,2,0,1,4
4377,2,0,1,4
4384,2,0,1,4
4390,2,0,1,4
4397,2,0,1,4
4403,2,0,1,4
4410,2,0,1,4
4418,2,0,1,4
4424,2,0,1,4
