ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
7322,7,7,0,4
7329,7,7,0,4
7336,7,7,0,4
7343,7,7,0,4
7350,7,7,0,4
7357,7,7,0,4
7365,7,7,0,4
7372,7,7,0,4
7379,7,7,0,4
7387,7,7,0,4
7393,7,7,0,4
7401,7,7,0,4
7408,7,7,0,4
7416,7,7,0,4
7422,7,7,0,4
7431,7,7,0,4
7438,7,7,0,4
7445,7,7,0,4
7453,7,7,0,4
7459,7,7,0,4
7467,7,7,0,4
7474,7,7,0,4
7482,7,7,0,4
7489,7,7,0,4
7497,7,7,0,4
7505,7,7,0,4
7512,7,7,0,4
7519,7,7,0,4
7526,7,7,0,4
7534,7,7,0,4
7541,7,7,0,4
7551,7,7,0,4
7557,7,7,0,4
7565,7,7,0,4
7572,7,7,0,4
7579,7,7,0,4
7587,7,7,0,4
7593,7,7,0,4
7602,7,7,0,4
7608,7,7,0,4
7616,7,7,0,4
7624,7,7,0,4
7631,7,7,0,4
7638,7,7,0,4
7645,7,7,0,4
7652,7,7,0,4
7659,7,7,0,4
7668,7,7,0,4
7674,7,7,0,4
7683,7,7,0,4
7689,7,7,0,4
7696,7,7,0,4
7704,7,7,0,4
7710,7,7,0,4
7719,7,7,0,4
7725,7,7,0,4
7733,7,7,0,4
7741,7,7,0,4
7749,7,7,0,4
7756,7,7,0,4
7763,7,7,0,4
7771,7,7,0,4
7777,7,7,0,4
7786,7,7,0,4
7792,7,7,0,4
7801,7,7,0,4
7807,7,7,0,4
7815,7,7,0,4
7825,7,7,0,4
7837,7,7,0,4
7843,7,7,0,4
7852,7,7,0,4
7862,7,7,0,4
7869,7,7,0,4
7875,8,8,0,4
7884,8,8,0,4
7890,8,8,0,4
7899,8,8,0,4
7908,8,8,0,4
7916,8,8,0,4
7924,8,8,0,4
7932,8,8,0,4
7939,8,8,0,4
7948,8,8,0,4
7955,8,8,0,4
7962,8,8,0,4
7970,8,8,0,4
7978,8,8,0,4
7986,8,8,0,4
7992,8,8,0,4
8001,8,8,0,4
8007,8,8,0,4
8019,8,8,0,4
8025,8,8,0,4
8033,8,8,0,4
8040,8,8,0,4
8048,8,8,0,4
8055,8,8,0,4
8062,8,8,0,4
8069,8,8,0,4
8076,8,8,0,4
8084,8,8,0,4
8090,8,8,0,4
8098,8,8,0,4
8105,8,8,0,4
8113,8,8,0,4
8120,8,8,0,4
8127,8,8,0,4
8135,8,8,0,4
8142,8,8,0,4
8150,8,8,0,4
8157,8,8,0,4
8165,8,8,0,4
8172,8,8,0,4
8180,8,8,0,4
8187,8,8,0,4
8194,8,8,0,4
8203,8,8,0,4
8210,8,8,0,4
8220,8,8,0,4
8227,8,8,0,4
8236,8,8,0,4
8242,8,8,0,4
8250,8,8,0,4
8257,8,8,0,4
8265,8,8,0,4
8271,8,8,0,4
8279,8,8,0,4
8288,8,8,0,4
8294,8,8,0,4
8303,8,8,0,4
8309,8,8,0,4
8316,8,8,0,4
8324,8,8,0,4
8332,8,8,0,4
8339,8,8,0,4
8346,8,8,0,4
8354,8,8,0,4
8361,8,8,0,4
8369,8,8,0,4
8376,8,8,0,4
8385,8,8,0,4
8391,8,8,0,4
8399,8,8,0,4
8406,8,8,0,4
8414,8,8,0,4
8422,8,8,0,4
8429,8,8,0,4
8437,8,8,0,4
8443,8,8,0,4
8452,8,8,0,4
8457,8,8,0,4
8466,8,8,0,4
8472,8,8,0,4
8481,8,8,0,4
8487,8,8,0,4
8493,8,8,0,4
8501,8,8,0,4
8508,8,8,0,4
8516,8,8,0,4
8523,8,8,0,4
8531,8,8,0,4
8538,8,8,0,4
8545,8,8,0,4
8553,8,8,0,4
8558,8,8,0,4
8567,8,8,0,4
8573,8,8,0,4
8582,8,8,0,4
8589,8,8,0,4
8597,8,8,0,4
8604,8,8,0,4
8610,8,8,0,4
8619,8,8,0,4
8626,8,8,0,4
8634,8,8,0,4
8641,8,8,0,4
8649,8,8,0,4
8656,8,8,0,4
8665,8,8,0,4
8671,8,8,0,4
8679,8,8,0,4
8688,8,8,0,4
8694,8,8,0,4
8703,8,8,0,4
8709,8,8,0,4
8718,8,8,0,4
8725,8,8,0,4
8733,8,8,0,4
8740,8,8,0,4
8748,8,8,0,4
8755,8,8,0,4
8763,8,8,0,4
8770,8,8,0,4
8777,8,8,0,4
8786,8,8,0,4
8792,8,8,0,4
8801,8,8,0,4
8807,8,8,0,4
8816,8,8,0,4
8823,8,8,0,4
8831,8,8,0,4
8838,8,8,0,4
8845,8,8,0,4
8852,8,8,0,4
8859,8,8,0,4
8867,9,9,0,4
8874,9,9,0,4
8882,9,9,0,4
8888,9,9,0,4
8895,9,9,0,4
8903,9,9,0,4
8909,9,9,0,4
8917,9,9,0,4
8924,9,9,0,4
8932,9,9,0,4
8939,9,9,0,4
8947,9,9,0,4
8954,9,9,0,4
8970,9,9,0,4
8975,9,9,0,4
8984,9,9,0,4
8990,9,9,0,4
8999,9,9,0,4
9006,9,9,0,4
9013,9,9,0,4
9021,9,9,0,4
9027,9,9,0,4
9035,9,9,0,4
9042,9,9,0,4
9051,9,9,0,4
9057,9,9,0,4
9065,9,9,0,4
9071,9,9,0,4
9079,9,9,0,4
9086,9,9,0,4
9096,9,9,0,4
9102,9,9,0,4
9108,9,9,0,4
9116,9,9,0,4
9123,9,9,0,4
9130,9,9,0,4
9137,9,9,0,4
9144,9,9,0,4
9153,9,9,0,4
9159,9,9,0,4
9168,9,9,0,4
9174,9,9,0,4
9183,9,9,0,4
9189,9,9,0,4
9197,9,9,0,4
9205,9,9,0,4
9213,9,9,0,4
9222,9,9,0,4
9231,9,9,0,4
9238,9,9,0,4
9245,9,9,0,4
9253,9,9,0,4
9259,9,9,0,4
9268,9,9,0,4
9274,9,9,0,4
9283,9,9,0,4
9289,9,9,0,4
9296,9,9,0,4
9303,9,9,0,4
9310,9,9,0,4
9318,9,9,0,4
9325,9,9,0,4
9333,9,9,0,4
9341,9,9,0,4
9350,9,9,0,4
9357,9,9,0,4
9366,9,9,0,4
9372,9,9,0,4
9380,9,9,0,4
9387,9,9,0,4
9392,9,9,0,4
9401,9,9,0,4
9407,9,9,0,4
9415,9,9,0,4
9422,9,9,0,4
9429,9,9,0,4
9436,9,9,0,4
9442,9,9,0,4
9450,9,9,0,4
9457,9,9,0,4
9466,9,9,0,4
9472,9,9,0,4
9481,9,9,0,4
9488,9,9,0,4
9495,9,9,0,4
9503,9,9,0,4
9509,9,9,0,4
9518,9,9,0,4
9524,9,9,0,4
9532,9,9,0,4
9539,9,9,0,4
9549,9,9,0,4
9555,9,9,0,4
9563,9,9,0,4
9570,9,9,0,4
9577,9,9,0,4
9586,9,9,0,4
9592,9,9,0,4
9600,9,9,0,4
9607,9,9,0,4
9615,9,9,0,4
9623,9,9,0,4
9631,9,9,0,4
9638,9,9,0,4
9647,9,9,0,4
9653,9,9,0,4
9659,9,9,0,4
9668,9,9,0,4
9674,9,9,0,4
9682,9,9,0,4
9688,9,9,0,4
9696,9,9,0,4
9704,9,9,0,4
9710,9,9,0,4
9718,9,9,0,4
9725,9,9,0,4
9733,9,9,0,4
9739,9,9,0,4
9747,9,9,0,4
9754,9,9,0,4
9761,9,9,0,4
9769,9,9,0,4
9775,9,9,0,4
9783,10,10,0,4
0,0,0,0,5
59,0,0,0,5
109,0,0,0,5
120,0,0,0,5
127,0,0,0,5
134,0,0,0,5
143,0,0,0,5
149,0,0,0,5
159,0,0,0,5
165,0,0,0,5
177,0,0,0,5
185,0,0,0,5
194,0,0,0,5
200,0,0,0,5
208,0,0,0,5
214,0,0,0,5
222,0,0,0,5
229,0,0,0,5
237,0,0,0,5
244,0,0,0,5
250,0,0,0,5
259,0,0,0,5
265,0,0,0,5
273,0,0,0,5
280,0,0,0,5
289,0,0,0,5
296,0,0,0,5
303,0,0,0,5
310,0,0,0,5
316,0,0,0,5
324,0,0,0,5
331,0,0,0,5
340,0,0,0,5
346,0,0,0,5
354,0,0,0,5
361,0,0,0,5
368,0,0,0,5
376,0,0,0,5
382,0,0,0,5
390,0,0,0,5
397,0,0,0,5
404,0,0,0,5
412,0,0,0,5
420,0,0,0,5
427,0,0,0,5
433,0,0,0,5
441,0,0,0,5
447,0,0,0,5
456,0,0,0,5
463,0,0,0,5
470,0,0,0,5
477,0,0,0,5
484,0,0,0,5
491,0,0,0,5
498,0,0,0,5
507,0,0,0,5
513,0,0,0,5
522,0,0,0,5
528,0,0,0,5
537,0,0,0,5
544,0,0,0,5
551,0,0,0,5
560,0,0,0,5
565,0,0,0,5
573,0,0,0,5
579,0,0,0,5
587,0,0,0,5
595,0,0,0,5
602,0,0,0,5
609,0,0,0,5
616,0,0,0,5
624,0,0,0,5
629,0,0,0,5
638,0,0,0,5
645,0,0,0,5
652,0,0,0,5
659,0,0,0,5
665,0,0,0,5
673,0,0,0,5
680,0,0,0,5
688,0,0,0,5
696,0,0,0,5
704,0,0,0,5
710,0,0,0,5
719,0,0,0,5
727,0,0,0,5
733,0,0,0,5
742,0,0,0,5
748,0,0,0,5
756,0,0,0,5
762,0,0,0,5
770,0,0,0,5
780,0,0,0,5
788,0,0,0,5
796,0,0,0,5
803,0,0,0,5
809,0,0,0,5
817,0,0,0,5
825,0,0,0,5
831,0,0,0,5
840,0,0,0,5
846,0,0,0,5
853,0,0,0,5
861,0,0,0,5
867,0,0,0,5
876,0,0,0,5
882,0,0,0,5
890,0,0,0,5
897,0,0,0,5
905,0,0,0,5
912,0,0,0,5
920,0,0,0,5
926,0,0,0,5
932,0,0,0,5
941,0,0,0,5
947,0,0,0,5
956,0,0,0,5
963,0,0,0,5
972,0,0,0,5
980,0,0,0,5
988,0,0,0,5
995,0,0,0,5
1004,0,0,0,5
1012,0,0,0,5
1020,0,0,0,5
1027,0,0,0,5
1032,0,0,0,5
1041,0,0,0,5
1047,0,0,0,5
1063,0,0,0,5
1070,0,0,0,5
1077,0,0,0,5
1083,0,0,0,5
1092,0,0,0,5
1099,0,0,0,5
1107,0,0,0,5
1113,0,0,0,5
1121,0,0,0,5
1128,0,0,0,5
1135,0,0,0,5
1143,1,1,0,5
1150,1,1,0,5
1159,1,1,0,5
1164,1,1,0,5
1172,1,1,0,5
1179,1,1,0,5
1186,1,1,0,5
1193,1,1,0,5
1200,1,1,0,5
1208,1,1,0,5
1214,1,1,0,5
1222,1,1,0,5
1228,1,1,0,5
1235,1,1,0,5
1242,1,1,0,5
1249,1,1,0,5
1258,1,1,0,5
1264,1,1,0,5
1272,1,1,0,5
1279,1,1,0,5
1287,1,1,0,5
1295,1,1,0,5
1303,1,1,0,5
1310,1,1,0,5
1317,1,1,0,5
1325,1,1,0,5
1331,1,1,0,5
1339,1,1,0,5
1346,1,1,0,5
1353,1,1,0,5
1362,1,1,0,5
1368,1,1,0,5
1377,1,1,0,5
1383,1,1,0,5
1392,1,1,0,5
1399,1,1,0,5
1407,1,1,0,5
1414,1,1,0,5
1422,1,1,0,5
1429,1,1,0,5
1438,1,1,0,5
1445,1,1,0,5
1453,1,1,0,5
1461,1,1,0,5
1467,1,1,0,5
1477,1,1,0,5
1484,1,1,0,5
1491,1,1,0,5
1500,1,1,0,5
1508,1,1,0,5
1516,1,1,0,5
1526,1,1,0,5
1534,1,1,0,5
1542,1,1,0,5
1550,1,1,0,5
1559,1,1,0,5
1567,1,1,0,5
1576,1,1,0,5
1581,1,1,0,5
1589,1,1,0,5
1597,1,1,0,5
1605,1,1,0,5
1612,1,1,0,5
1620,1,1,0,5
1626,1,1,0,5
1632,1,1,0,5
1642,1,1,0,5
1648,1,1,0,5
1657,1,1,0,5
1663,1,1,0,5
1671,1,1,0,5
1679,1,1,0,5
1686,1,1,0,5
1693,1,1,0,5
1700,1,1,0,5
1708,1,1,0,5
1715,1,1,0,5
1723,1,1,0,5
1729,1,1,0,5
1737,1,1,0,5
1743,1,1,0,5
1749,1,1,0,5
1758,1,1,0,5
1764,1,1,0,5
1772,1,1,0,5
1779,1,1,0,5
1787,1,1,0,5
1794,1,1,0,5
1802,1,1,0,5
1809,1,1,0,5
1816,1,1,0,5
1825,1,1,0,5
1831,1,1,0,5
1840,1,1,0,5
1847,1,1,0,5
1856,1,1,0,5
1862,1,1,0,5
1870,1,1,0,5
1877,1,1,0,5
1883,1,1,0,5
1891,1,1,0,5
1898,1,1,0,5
1906,1,1,0,5
1912,1,1,0,5
1920,1,1,0,5
1927,1,1,0,5
1934,1,1,0,5
1942,1,1,0,5
1949,1,1,0,5
1957,1,1,0,5
1963,1,1,0,5
1972,1,1,0,5
1980,1,1,0,5
1988,1,1,0,5
1997,1,1,0,5
2005,1,1,0,5
2011,1,1,0,5
2020,1,1,0,5
2027,1,1,0,5
2033,1,1,0,5
2041,1,1,0,5
2048,1,1,0,5
2056,1,1,0,5
2062,1,1,0,5
2071,1,1,0,5
2078,1,1,0,5
2086,1,1,0,5
2093,1,1,0,5
2100,1,1,0,5
2108,1,1,0,5
2114,1,1,0,5
2123,1,1,0,5
2129,1,1,0,5
2137,1,1,0,5
2144,1,1,0,5
2152,1,1,0,5
2164,1,1,0,5
2171,1,1,0,5
2179,1,1,0,5
2186,2,2,0,5
2193,2,2,0,5
2201,2,2,0,5
2209,2,2,0,5
2216,2,2,0,5
2224,2,2,0,5
2231,2,2,0,5
2240,2,2,0,5
2246,2,2,0,5
2253,2,2,0,5
2260,2,2,0,5
2268,2,2,0,5
2276,2,2,0,5
2282,2,2,0,5
2290,2,2,0,5
2297,2,2,0,5
2305,2,2,0,5
2312,2,2,0,5
2321,2,2,0,5
2328,2,2,0,5
2338,2,2,0,5
2344,2,2,0,5
2352,2,2,0,5
2360,2,2,0,5
2366,2,2,0,5
2376,2,2,0,5
2383,2,2,0,5
2393,2,2,0,5
2400,2,2,0,5
2408,2,2,0,5
2414,2,2,0,5
2423,2,2,0,5
2431,2,2,0,5
2439,2,2,0,5
2446,2,2,0,5
2455,2,2,0,5
2462,2,2,0,5
2469,2,2,0,5
2477,2,2,0,5
2484,2,2,0,5
2491,2,2,0,5
2498,2,2,0,5
2505,2,2,0,5
2512,2,2,0,5
2521,2,2,0,5
2527,2,2,0,5
2534,2,2,0,5
2543,2,2,0,5
2548,2,2,0,5
2557,2,2,0,5
2564,2,2,0,5
2572,2,2,0,5
2579,2,2,0,5
2587,2,2,0,5
2594,2,2,0,5
2602,2,2,0,5
2609,2,2,0,5
2615,2,2,0,5
2624,2,2,0,5
2630,2,2,0,5
2640,2,2,0,5
2646,2,2,0,5
2654,2,2,0,5
2660,2,2,0,5
2668,2,2,0,5
2676,2,2,0,5
2682,2,2,0,5
2690,2,2,0,5
2698,2,2,0,5
2707,2,2,0,5
2714,2,2,0,5
2723,2,2,0,5
2729,2,2,0,5
2737,2,2,0,5
2744,2,2,0,5
2751,2,2,0,5
2759,2,2,0,5
2765,2,2,0,5
2774,2,2,0,5
2781,2,2,0,5
2789,2,2,0,5
2796,2,2,0,5
2807,2,2,0,5
2813,2,2,0,5
2824,2,2,0,5
2830,2,2,0,5
2840,2,2,0,5
2848,2,2,0,5
2858,2,2,0,5
2864,2,2,0,5
2873,2,2,0,5
2880,2,2,0,5
2888,2,2,0,5
2896,2,2,0,5
2904,2,2,0,5
2911,2,2,0,5
2919,2,2,0,5
2926,2,2,0,5
2933,2,2,0,5
2942,2,2,0,5
2948,2,2,0,5
2957,2,2,0,5
2963,2,2,0,5
2971,2,2,0,5
2979,2,2,0,5
2988,2,2,0,5
2995,2,2,0,5
3003,2,2,0,5
3011,2,2,0,5
3021,2,2,0,5
3027,2,2,0,5
3034,2,2,0,5
3043,2,2,0,5
3049,2,2,0,5
3059,2,2,0,5
3064,2,2,0,5
3072,2,2,0,5
3081,2,2,0,5
3090,2,2,0,5
3097,2,2,0,5
3105,2,2,0,5
3112,2,2,0,5
3121,2,2,0,5
3127,3,3,0,5
3136,3,3,0,5
3143,3,3,0,5
3149,3,3,0,5
3159,3,3,0,5
3164,3,3,0,5
3172,3,3,0,5
3180,3,3,0,5
3187,3,3,0,5
3194,3,3,0,5
3203,3,3,0,5
3213,3,3,0,5
3222,3,3,0,5
3228,3,3,0,5
3236,3,3,0,5
3243,3,3,0,5
3249,3,3,0,5
3258,3,3,0,5
3264,3,3,0,5
3273,3,3,0,5
3279,3,3,0,5
3286,3,3,0,5
3297,3,3,0,5
3305,3,3,0,5
3312,3,3,0,5
3320,3,3,0,5
3327,3,3,0,5
3335,3,3,0,5
3342,3,3,0,5
3349,3,3,0,5
3357,3,3,0,5
3364,3,3,0,5
3372,3,3,0,5
3379,3,3,0,5
3387,3,3,0,5
3394,3,3,0,5
3401,3,3,0,5
3409,3,3,0,5
3416,3,3,0,5
3424,3,3,0,5
3430,3,3,0,5
3440,3,3,0,5
3447,3,3,0,5
3456,3,3,0,5
3462,3,3,0,5
3471,3,3,0,5
3479,3,3,0,5
3486,3,3,0,5
3493,3,3,0,5
3501,3,3,0,5
3509,3,3,0,5
3517,3,3,0,5
3526,3,3,0,5
3532,3,3,0,5
3541,3,3,0,5
3547,3,3,0,5
3556,3,3,0,5
3562,3,3,0,5
3569,3,3,0,5
3576,3,3,0,5
3582,3,3,0,5
3590,3,3,0,5
3596,3,3,0,5
3604,3,3,0,5
3610,3,3,0,5
3619,3,3,0,5
3625,3,3,0,5
3634,3,3,0,5
3643,3,3,0,5
3651,3,3,0,5
3660,3,3,0,5
3666,3,3,0,5
3676,3,3,0,5
3683,3,3,0,5
3691,3,3,0,5
3698,3,3,0,5
3707,3,3,0,5
3713,3,3,0,5
3722,3,3,0,5
3729,3,3,0,5
3738,3,3,0,5
3744,3,3,0,5
3752,3,3,0,5
3759,3,3,0,5
3764,3,3,0,5
3774,3,3,0,5
3779,3,3,0,5
3788,3,3,0,5
3794,3,3,0,5
3802,3,3,0,5
3808,3,3,0,5
3819,3,3,0,5
3826,3,3,0,5
3834,3,3,0,5
3842,3,3,0,5
3848,3,3,0,5
3857,3,3,0,5
3863,3,3,0,5
3871,3,3,0,5
3878,3,3,0,5
3885,3,3,0,5
3892,3,3,0,5
3900,3,3,0,5
3908,3,3,0,5
3913,3,3,0,5
3922,3,3,0,5
3929,3,3,0,5
3937,3,3,0,5
3944,3,3,0,5
3950,3,3,0,5
3958,3,3,0,5
3964,3,3,0,5
3972,3,3,0,5
3979,3,3,0,5
3986,3,3,0,5
3993,3,3,0,5
4002,3,3,0,5
4010,3,3,0,5
4019,3,3,0,5
4026,3,3,0,5
4037,3,3,0,5
4043,3,3,0,5
4051,3,3,0,5
4059,3,3,0,5
4066,3,3,0,5
4075,3,3,0,5
4081,4,4,0,5
4090,4,4,0,5
4097,4,4,0,5
4105,4,4,0,5
4111,4,4,0,5
4119,4,4,0,5
4126,4,4,0,5
4135,4,4,0,5
4143,4,4,0,5
4151,4,4,0,5
4159,4,4,0,5
4166,4,4,0,5
4173,4,4,0,5
4180,4,4,0,5
4188,4,4,0,5
4194,4,4,0,5
4201,4,4,0,5
4208,4,4,0,5
4213,4,4,0,5
4221,4,4,0,5
4228,4,4,0,5
4237,4,4,0,5
4243,4,4,0,5
4251,4,4,0,5
4258,4,4,0,5
4264,4,4,0,5
4273,4,4,0,5
4280,4,4,0,5
4287,4,4,0,5
4296,4,4,0,5
4303,4,4,0,5
4309,4,4,0,5
4317,4,4,0,5
4324,4,4,0,5
4331,4,4,0,5
4340,4,4,0,5
4346,4,4,0,5
4355,4,4,0,5
4361,4,4,0,5
4369,4,4,0,5
4377,4,4,0,5
4383,4,4,0,5
4390,4,4,0,5
4397,4,4,0,5
4404,4,4,0,5
4417,4,4,0,5
4424,4,4,0,5
4433,4,4,0,5
4441,4,4,0,5
4447,4,4,0,5
4456,4,4,0,5
4464,4,4,0,5
4471,4,4,0,5
4478,4,4,0,5
4486,4,4,0,5
4493,4,4,0,5
4501,4,4,0,5
4508,4,4,0,5
4517,4,4,0,5
4524,4,4,0,5
4530,4,4,0,5
4541,4,4,0,5
4549,4,4,0,5
4558,4,4,0,5
4565,4,4,0,5
4573,4,4,0,5
4582,4,4,0,5
4589,4,4,0,5
4599,4,4,0,5
4608,4,4,0,5
4614,4,4,0,5
4625,4,4,0,5
4632,4,4,0,5
4642,4,4,0,5
4653,4,4,0,5
4661,4,4,0,5
4669,4,4,0,5
4678,4,4,0,5
4686,4,4,0,5
4694,4,4,0,5
4703,4,4,0,5
4710,4,4,0,5
4720,4,4,0,5
4727,4,4,0,5
4736,4,4,0,5
4743,4,4,0,5
4752,4,4,0,5
4760,4,4,0,5
4768,4,4,0,5
4776,4,4,0,5
4785,4,4,0,5
4792,4,4,0,5
4802,4,4,0,5
4809,4,4,0,5
4818,4,4,0,5
4826,4,4,0,5
4834,4,4,0,5
4842,4,4,0,5
4850,4,4,0,5
4859,4,4,0,5
4866,4,4,0,5
4875,4,4,0,5
4881,4,4,0,5
4891,4,4,0,5
4898,4,4,0,5
4907,4,4,0,5
4913,4,4,0,5
4924,4,4,0,5
4930,4,4,0,5
4939,4,4,0,5
4946,4,4,0,5
4957,4,4,0,5
4963,4,4,0,5
4971,4,4,0,5
4978,4,4,0,5
4986,4,4,0,5
4992,4,4,0,5
4999,4,4,0,5
5007,5,5,0,5
5014,5,5,0,5
5023,5,5,0,5
5034,5,5,0,5
5041,5,5,0,5
5047,5,5,0,5
5055,5,5,0,5
5062,5,5,0,5
5069,5,5,0,5
5076,5,5,0,5
5083,5,5,0,5
5090,5,5,0,5
5097,5,5,0,5
5105,5,5,0,5
5111,5,5,0,5
5119,5,5,0,5
5125,5,5,0,5
5132,5,5,0,5
5141,5,5,0,5
5147,5,5,0,5
5156,5,5,0,5
5162,5,5,0,5
5172,5,5,0,5
5180,5,5,0,5
5187,5,5,0,5
5194,5,5,0,5
5203,5,5,0,5
5210,5,5,0,5
5218,5,5,0,5
5224,5,5,0,5
5231,5,5,0,5
5241,5,5,0,5
5248,5,5,0,5
5257,5,5,0,5
5264,5,5,0,5
5272,5,5,0,5
5279,5,5,0,5
5287,5,5,0,5
5294,5,5,0,5
5304,5,5,0,5
5310,5,5,0,5
5319,5,5,0,5
5326,5,5,0,5
5333,5,5,0,5
5342,5,5,0,5
5348,5,5,0,5
5357,5,5,0,5
5363,5,5,0,5
5371,5,5,0,5
5379,5,5,0,5
5387,5,5,0,5
5394,5,5,0,5
5403,5,5,0,5
5410,5,5,0,5
5418,5,5,0,5
5425,5,5,0,5
5431,5,5,0,5
5440,5,5,0,5
5446,5,5,0,5
5454,5,5,0,5
5461,5,5,0,5
5469,5,5,0,5
5477,5,5,0,5
5486,5,5,0,5
5492,5,5,0,5
5501,5,5,0,5
5507,5,5,0,5
5512,5,5,0,5
5521,5,5,0,5
5527,5,5,0,5
5535,5,5,0,5
5542,5,5,0,5
5549,5,5,0,5
5557,5,5,0,5
5562,5,5,0,5
5570,5,5,0,5
5582,5,5,0,5
5590,5,5,0,5
5597,5,5,0,5
5604,5,5,0,5
5611,5,5,0,5
5620,5,5,0,5
5627,5,5,0,5
5638,5,5,0,5
5644,5,5,0,5
5652,5,5,0,5
5660,5,5,0,5
5667,5,5,0,5
5676,5,5,0,5
5682,5,5,0,5
5690,5,5,0,5
5697,5,5,0,5
5705,5,5,0,5
5711,5,5,0,5
5720,5,5,0,5
5727,5,5,0,5
5736,5,5,0,5
5743,5,5,0,5
5751,5,5,0,5
5759,5,5,0,5
5765,5,5,0,5
5773,5,5,0,5
5780,5,5,0,5
5788,5,5,0,5
5794,5,5,0,5
5802,5,5,0,5
5809,5,5,0,5
5816,5,5,0,5
5824,5,5,0,5
5831,5,5,0,5
5840,5,5,0,5
5847,5,5,0,5
5856,5,5,0,5
5862,5,5,0,5
5872,5,5,0,5
5879,5,5,0,5
5888,5,5,0,5
5895,5,5,0,5
5903,5,5,0,5
5909,5,5,0,5
5917,5,5,0,5
5925,5,5,0,5
5930,5,5,0,5
5939,5,5,0,5
5945,5,5,0,5
5954,5,5,0,5
5962,5,5,0,5
5970,5,5,0,5
5977,5,5,0,5
5985,5,5,0,5
5993,5,5,0,5
6000,5,5,0,5
6007,5,5,0,5
6014,5,5,0,5
6024,5,5,0,5
6032,5,5,0,5
6041,5,5,0,5
6049,6,6,0,5
6058,6,6,0,5
6064,6,6,0,5
6072,6,6,0,5
6080,6,6,0,5
6088,6,6,0,5
6094,6,6,0,5
6102,6,6,0,5
6109,6,6,0,5
6116,6,6,0,5
6124,6,6,0,5
6130,6,6,0,5
6140,6,6,0,5
6147,6,6,0,5
6156,6,6,0,5
6162,6,6,0,5
6171,6,6,0,5
6178,6,6,0,5
6186,6,6,0,5
6192,6,6,0,5
6200,6,6,0,5
6208,6,6,0,5
6213,6,6,0,5
6222,6,6,0,5
6228,6,6,0,5
6236,6,6,0,5
6243,6,6,0,5
6252,6,6,0,5
6259,6,6,0,5
6266,6,6,0,5
6273,6,6,0,5
6280,6,6,0,5
6287,6,6,0,5
6295,6,6,0,5
6302,6,6,0,5
6309,6,6,0,5
6315,6,6,0,5
6323,6,6,0,5
6329,6,6,0,5
6338,6,6,0,5
6344,6,6,0,5
6351,6,6,0,5
6358,6,6,0,5
6364,6,6,0,5
6372,6,6,0,5
6378,6,6,0,5
6386,6,6,0,5
6392,6,6,0,5
6399,6,6,0,5
6407,6,6,0,5
6413,6,6,0,5
6422,6,6,0,5
6428,6,6,0,5
6437,6,6,0,5
6443,6,6,0,5
6451,6,6,0,5
6459,6,6,0,5
6465,6,6,0,5
6472,6,6,0,5
6479,6,6,0,5
6488,6,6,0,5
6495,6,6,0,5
6503,6,6,0,5
6510,6,6,0,5
6518,6,6,0,5
6525,6,6,0,5
6531,6,6,0,5
6540,6,6,0,5
6547,6,6,0,5
6555,6,6,0,5
6561,6,6,0,5
6569,6,6,0,5
6576,6,6,0,5
6584,6,6,0,5
6591,6,6,0,5
6597,6,6,0,5
6605,6,6,0,5
6612,6,6,0,5
6622,6,6,0,5
6629,6,6,0,5
6639,6,6,0,5
6645,6,6,0,5
6654,6,6,0,5
6662,6,6,0,5
6670,6,6,0,5
6679,6,6,0,5
6686,6,6,0,5
6693,6,6,0,5
6702,6,6,0,5
6712,6,6,0,5
6724,6,6,0,5
6730,6,6,0,5
6741,6,6,0,5
6749,6,6,0,5
6758,6,6,0,5
6765,6,6,0,5
6773,6,6,0,5
6780,6,6,0,5
6788,6,6,0,5
6794,6,6,0,5
6803,6,6,0,5
6810,6,6,0,5
6819,6,6,0,5
6826,6,6,0,5
6832,6,6,0,5
6845,6,6,0,5
6852,6,6,0,5
6859,6,6,0,5
6867,6,6,0,5
6875,6,6,0,5
6880,6,6,0,5
6889,6,6,0,5
6896,6,6,0,5
6903,6,6,0,5
6910,6,6,0,5
6917,6,6,0,5
6924,6,6,0,5
6932,6,6,0,5
6942,6,6,0,5
6948,6,6,0,5
6957,6,6,0,5
6963,6,6,0,5
6972,6,6,0,5
6980,6,6,0,5
6988,6,6,0,5
6995,6,6,0,5
7003,6,6,0,5
7010,6,6,0,5
7019,6,6,0,5
7026,6,6,0,5
7035,6,6,0,5
7042,6,6,0,5
7050,6,6,0,5
7058,6,6,0,5
7064,6,6,0,5
7073,6,6,0,5
7080,6,6,0,5
7088,7,7,0,5
7095,7,7,0,5
7103,7,7,0,5
7109,7,7,0,5
7116,7,7,0,5
7123,7,7,0,5
7130,7,7,0,5
7139,7,7,0,5
7145,7,7,0,5
7153,7,7,0,5
7160,7,7,0,5
7168,7,7,0,5
7176,7,7,0,5
7182,7,7,0,5
7190,7,7,0,5
7197,7,7,0,5
7205,7,7,0,5
7211,7,7,0,5
7219,7,7,0,5
7225,7,7,0,5
7231,7,7,0,5
7241,7,7,0,5
7247,7,7,0,5
7256,7,7,0,5
7262,7,7,0,5
7271,7,7,0,5
7278,7,7,0,5
7285,7,7,0,5
7293,7,7,0,5
7300,7,7,0,5
