ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
17452,9,9,1,2
17457,9,9,1,2
17464,9,9,1,2
17469,9,9,1,2
17475,9,9,1,2
17482,9,9,1,2
17487,9,9,1,2
17493,9,9,1,2
17499,9,9,1,2
17505,9,9,1,2
17511,9,9,1,2
17517,9,9,1,2
17523,9,9,1,2
17529,9,9,1,2
17535,9,9,1,2
17540,9,9,1,2
17546,9,9,1,2
17552,9,9,1,2
17557,9,9,1,2
17563,9,9,1,2
17569,9,9,1,2
17574,9,9,1,2
17580,9,9,1,2
17586,9,9,1,2
17592,9,9,1,2
17598,9,9,1,2
17604,9,9,1,2
17609,9,9,1,2
17615,9,9,1,2
17621,9,9,1,2
17627,9,9,1,2
17633,9,9,1,2
17638,9,9,1,2
17644,9,9,1,2
17650,9,9,1,2
17655,9,9,1,2
17661,9,9,1,2
17668,9,9,1,2
17674,9,9,1,2
17680,9,9,1,2
17686,9,9,1,2
17691,9,9,1,2
17697,10,10,1,2
0,0,0,1,3
13,0,0,1,3
18,0,0,1,3
22,0,0,1,3
27,0,0,1,3
32,0,0,1,3
37,0,0,1,3
42,0,0,1,3
46,0,0,1,3
53,0,0,1,3
58,0,0,1,3
64,0,0,1,3
69,0,0,1,3
74,0,0,1,3
78,0,0,1,3
83,0,0,1,3
88,0,0,1,3
93,0,0,1,3
99,0,0,1,3
104,0,0,1,3
109,0,0,1,3
115,0,0,1,3
120,0,0,1,3
125,0,0,1,3
130,0,0,1,3
135,0,0,1,3
139,0,0,1,3
144,0,0,1,3
149,0,0,1,3
154,0,0,1,3
159,0,0,1,3
164,0,0,1,3
169,0,0,1,3
174,0,0,1,3
178,0,0,1,3
184,0,0,1,3
188,0,0,1,3
193,0,0,1,3
226,0,0,1,3
232,0,0,1,3
236,0,0,1,3
241,0,0,1,3
246,0,0,1,3
251,0,0,1,3
255,0,0,1,3
260,0,0,1,3
265,0,0,1,3
271,0,0,1,3
276,0,0,1,3
280,0,0,1,3
286,0,0,1,3
291,0,0,1,3
295,0,0,1,3
301,0,0,1,3
305,0,0,1,3
310,0,0,1,3
316,0,0,1,3
321,0,0,1,3
353,0,0,1,3
358,0,0,1,3
363,0,0,1,3
368,0,0,1,3
373,0,0,1,3
378,0,0,1,3
384,0,0,1,3
389,0,0,1,3
394,0,0,1,3
399,0,0,1,3
403,0,0,1,3
408,0,0,1,3
413,0,0,1,3
419,0,0,1,3
425,0,0,1,3
431,0,0,1,3
437,0,0,1,3
442,0,0,1,3
448,0,0,1,3
454,0,0,1,3
460,0,0,1,3
466,0,0,1,3
471,0,0,1,3
476,0,0,1,3
483,0,0,1,3
489,0,0,1,3
494,0,0,1,3
500,0,0,1,3
506,0,0,1,3
512,0,0,1,3
518,0,0,1,3
523,0,0,1,3
529,0,0,1,3
536,0,0,1,3
543,0,0,1,3
551,0,0,1,3
556,0,0,1,3
561,0,0,1,3
567,0,0,1,3
574,0,0,1,3
579,0,0,1,3
585,0,0,1,3
591,0,0,1,3
597,0,0,1,3
604,0,0,1,3
610,0,0,1,3
616,0,0,1,3
622,0,0,1,3
627,0,0,1,3
634,0,0,1,3
639,0,0,1,3
645,0,0,1,3
652,0,0,1,3
658,0,0,1,3
665,0,0,1,3
672,0,0,1,3
677,0,0,1,3
684,0,0,1,3
691,0,0,1,3
696,0,0,1,3
702,0,0,1,3
708,0,0,1,3
714,0,0,1,3
721,0,0,1,3
726,0,0,1,3
734,0,0,1,3
739,0,0,1,3
745,0,0,1,3
751,0,0,1,3
757,0,0,1,3
762,0,0,1,3
772,0,0,1,3
777,0,0,1,3
782,0,0,1,3
789,0,0,1,3
795,0,0,1,3
801,0,0,1,3
807,0,0,1,3
813,0,0,1,3
819,0,0,1,3
824,0,0,1,3
830,0,0,1,3
836,0,0,1,3
841,0,0,1,3
847,0,0,1,3
854,0,0,1,3
859,0,0,1,3
865,0,0,1,3
871,0,0,1,3
877,0,0,1,3
884,0,0,1,3
890,0,0,1,3
895,0,0,1,3
903,0,0,1,3
908,0,0,1,3
916,0,0,1,3
921,0,0,1,3
927,0,0,1,3
933,0,0,1,3
939,0,0,1,3
945,0,0,1,3
951,0,0,1,3
957,0,0,1,3
962,0,0,1,3
968,0,0,1,3
974,0,0,1,3
979,0,0,1,3
986,0,0,1,3
991,0,0,1,3
997,0,0,1,3
1004,0,0,1,3
1010,0,0,1,3
1017,0,0,1,3
1022,0,0,1,3
1027,0,0,1,3
1034,0,0,1,3
1040,0,0,1,3
1046,0,0,1,3
1052,0,0,1,3
1058,0,0,1,3
1063,0,0,1,3
1069,0,0,1,3
1075,0,0,1,3
1081,0,0,1,3
1087,0,0,1,3
1093,0,0,1,3
1099,0,0,1,3
1104,0,0,1,3
1110,0,0,1,3
1116,0,0,1,3
1122,0,0,1,3
1128,0,0,1,3
1134,0,0,1,3
1140,0,0,1,3
1144,0,0,1,3
1152,1,1,1,3
1158,1,1,1,3
1163,1,1,1,3
1170,1,1,1,3
1175,1,1,1,3
1182,1,1,1,3
1188,1,1,1,3
1194,1,1,1,3
1201,1,1,1,3
1207,1,1,1,3
1213,1,1,1,3
1219,1,1,1,3
1226,1,1,1,3
1232,1,1,1,3
1238,1,1,1,3
1244,1,1,1,3
1251,1,1,1,3
1257,1,1,1,3
1262,1,1,1,3
1268,1,1,1,3
1274,1,1,1,3
1280,1,1,1,3
1287,1,1,1,3
1293,1,1,1,3
1299,1,1,1,3
1305,1,1,1,3
1311,1,1,1,3
1318,1,1,1,3
1323,1,1,1,3
1328,1,1,1,3
1335,1,1,1,3
1341,1,1,1,3
1347,1,1,1,3
1353,1,1,1,3
1359,1,1,1,3
1364,1,1,1,3
1371,1,1,1,3
1376,1,1,1,3
1381,1,1,1,3
1387,1,1,1,3
1393,1,1,1,3
1398,1,1,1,3
1404,1,1,1,3
1411,1,1,1,3
1417,1,1,1,3
1423,1,1,1,3
1428,1,1,1,3
1435,1,1,1,3
1440,1,1,1,3
1446,1,1,1,3
1453,1,1,1,3
1458,1,1,1,3
1464,1,1,1,3
1471,1,1,1,3
1477,1,1,1,3
1483,1,1,1,3
1489,1,1,1,3
1495,1,1,1,3
1502,1,1,1,3
1507,1,1,1,3
1513,1,1,1,3
1520,1,1,1,3
1526,1,1,1,3
1532,1,1,1,3
1538,1,1,1,3
1544,1,1,1,3
1551,1,1,1,3
1557,1,1,1,3
1562,1,1,1,3
1568,1,1,1,3
1574,1,1,1,3
1579,1,1,1,3
1586,1,1,1,3
1592,1,1,1,3
1599,1,1,1,3
1604,1,1,1,3
1610,1,1,1,3
1616,1,1,1,3
1621,1,1,1,3
1627,1,1,1,3
1633,1,1,1,3
1638,1,1,1,3
1644,1,1,1,3
1650,1,1,1,3
1656,1,1,1,3
1665,1,1,1,3
1671,1,1,1,3
1677,1,1,1,3
1683,1,1,1,3
1689,1,1,1,3
1695,1,1,1,3
1702,1,1,1,3
1707,1,1,1,3
1714,1,1,1,3
1720,1,1,1,3
1726,1,1,1,3
1733,1,1,1,3
1738,1,1,1,3
1743,1,1,1,3
1750,1,1,1,3
1755,1,1,1,3
1761,1,1,1,3
1767,1,1,1,3
1773,1,1,1,3
1779,1,1,1,3
1785,1,1,1,3
1790,1,1,1,3
1795,1,1,1,3
1801,1,1,1,3
1807,1,1,1,3
1813,1,1,1,3
1819,1,1,1,3
1824,1,1,1,3
1830,1,1,1,3
1836,1,1,1,3
1842,1,1,1,3
1848,1,1,1,3
1855,1,1,1,3
1860,1,1,1,3
1866,1,1,1,3
1872,1,1,1,3
1878,1,1,1,3
1884,1,1,1,3
1890,1,1,1,3
1896,1,1,1,3
1903,1,1,1,3
1909,1,1,1,3
1916,1,1,1,3
1921,1,1,1,3
1927,1,1,1,3
1934,1,1,1,3
1939,1,1,1,3
1945,1,1,1,3
1952,1,1,1,3
1958,1,1,1,3
1964,1,1,1,3
1971,1,1,1,3
1976,1,1,1,3
1983,1,1,1,3
1989,1,1,1,3
1995,1,1,1,3
2001,1,1,1,3
2007,1,1,1,3
2013,1,1,1,3
2019,1,1,1,3
2025,1,1,1,3
2032,1,1,1,3
2038,1,1,1,3
2043,1,1,1,3
2050,1,1,1,3
2056,1,1,1,3
2062,1,1,1,3
2069,1,1,1,3
2075,1,1,1,3
2081,1,1,1,3
2087,2,2,1,3
2093,2,2,1,3
2099,2,2,1,3
2105,2,2,1,3
2112,2,2,1,3
2118,2,2,1,3
2124,2,2,1,3
2130,2,2,1,3
2137,2,2,1,3
2142,2,2,1,3
2148,2,2,1,3
2154,2,2,1,3
2160,2,2,1,3
2166,2,2,1,3
2172,2,2,1,3
2178,2,2,1,3
2184,2,2,1,3
2190,2,2,1,3
2195,2,2,1,3
2203,2,2,1,3
2208,2,2,1,3
2216,2,2,1,3
2221,2,2,1,3
2226,2,2,1,3
2234,2,2,1,3
2239,2,2,1,3
2244,2,2,1,3
2251,2,2,1,3
2256,2,2,1,3
2262,2,2,1,3
2267,2,2,1,3
2273,2,2,1,3
2278,2,2,1,3
2285,2,2,1,3
2290,2,2,1,3
2296,2,2,1,3
2302,2,2,1,3
2307,2,2,1,3
2314,2,2,1,3
2320,2,2,1,3
2326,2,2,1,3
2332,2,2,1,3
2338,2,2,1,3
2344,2,2,1,3
2350,2,2,1,3
2356,2,2,1,3
2362,2,2,1,3
2368,2,2,1,3
2374,2,2,1,3
2379,2,2,1,3
2385,2,2,1,3
2391,2,2,1,3
2396,2,2,1,3
2403,2,2,1,3
2409,2,2,1,3
2415,2,2,1,3
2420,2,2,1,3
2426,2,2,1,3
2433,2,2,1,3
2439,2,2,1,3
2444,2,2,1,3
2451,2,2,1,3
2456,2,2,1,3
2461,2,2,1,3
2468,2,2,1,3
2474,2,2,1,3
2479,2,2,1,3
2485,2,2,1,3
2491,2,2,1,3
2497,2,2,1,3
2504,2,2,1,3
2509,2,2,1,3
2517,2,2,1,3
2522,2,2,1,3
2527,2,2,1,3
2534,2,2,1,3
2540,2,2,1,3
2545,2,2,1,3
2551,2,2,1,3
2559,2,2,1,3
2566,2,2,1,3
2572,2,2,1,3
2578,2,2,1,3
2584,2,2,1,3
2590,2,2,1,3
2595,2,2,1,3
2602,2,2,1,3
2607,2,2,1,3
2613,2,2,1,3
2619,2,2,1,3
2624,2,2,1,3
2632,2,2,1,3
2638,2,2,1,3
2643,2,2,1,3
2650,2,2,1,3
2656,2,2,1,3
2661,2,2,1,3
2668,2,2,1,3
2674,2,2,1,3
2679,2,2,1,3
2687,2,2,1,3
2693,2,2,1,3
2700,2,2,1,3
2706,2,2,1,3
2711,2,2,1,3
2718,2,2,1,3
2724,2,2,1,3
2730,2,2,1,3
2736,2,2,1,3
2742,2,2,1,3
2749,2,2,1,3
2754,2,2,1,3
2760,2,2,1,3
2767,2,2,1,3
2772,2,2,1,3
2778,2,2,1,3
2784,2,2,1,3
2790,2,2,1,3
2795,2,2,1,3
2801,2,2,1,3
2806,2,2,1,3
2812,2,2,1,3
2819,2,2,1,3
2825,2,2,1,3
2832,2,2,1,3
2837,2,2,1,3
2843,2,2,1,3
2849,2,2,1,3
2855,2,2,1,3
2861,2,2,1,3
2867,2,2,1,3
2873,2,2,1,3
2879,2,2,1,3
2884,2,2,1,3
2890,2,2,1,3
2895,2,2,1,3
2902,2,2,1,3
2910,2,2,1,3
2916,2,2,1,3
2922,2,2,1,3
2928,2,2,1,3
2935,2,2,1,3
2940,2,2,1,3
2945,2,2,1,3
2953,2,2,1,3
2959,2,2,1,3
2966,2,2,1,3
2972,2,2,1,3
2978,2,2,1,3
2985,2,2,1,3
2991,2,2,1,3
2996,2,2,1,3
3003,2,2,1,3
3008,2,2,1,3
3015,2,2,1,3
3020,2,2,1,3
3026,2,2,1,3
3033,2,2,1,3
3038,2,2,1,3
3044,2,2,1,3
3051,2,2,1,3
3056,2,2,1,3
3062,2,2,1,3
3069,2,2,1,3
3075,2,2,1,3
3082,2,2,1,3
3088,2,2,1,3
3094,2,2,1,3
3100,2,2,1,3
3106,2,2,1,3
3112,2,2,1,3
3119,2,2,1,3
3124,2,2,1,3
3131,2,2,1,3
3137,2,2,1,3
3143,2,2,1,3
3149,2,2,1,3
3155,2,2,1,3
3161,2,2,1,3
3167,2,2,1,3
3173,2,2,1,3
3179,2,2,1,3
3185,2,2,1,3
3191,2,2,1,3
3196,2,2,1,3
3203,2,2,1,3
3208,2,2,1,3
3215,2,2,1,3
3221,2,2,1,3
3226,2,2,1,3
3233,2,2,1,3
3238,2,2,1,3
3244,2,2,1,3
3250,2,2,1,3
3255,2,2,1,3
3261,2,2,1,3
3267,2,2,1,3
3274,2,2,1,3
3280,2,2,1,3
3285,2,2,1,3
3292,2,2,1,3
3298,2,2,1,3
3304,2,2,1,3
3310,2,2,1,3
3316,2,2,1,3
3321,2,2,1,3
3327,2,2,1,3
3333,2,2,1,3
3339,2,2,1,3
3345,2,2,1,3
3351,2,2,1,3
3357,2,2,1,3
3363,2,2,1,3
3369,2,2,1,3
3375,2,2,1,3
3381,2,2,1,3
3387,2,2,1,3
3392,2,2,1,3
3399,2,2,1,3
3404,2,2,1,3
3410,2,2,1,3
3417,2,2,1,3
3423,2,2,1,3
3428,2,2,1,3
3434,2,2,1,3
3440,2,2,1,3
3445,2,2,1,3
3453,2,2,1,3
3459,2,2,1,3
3469,2,2,1,3
3474,2,2,1,3
3481,2,2,1,3
3486,2,2,1,3
3492,2,2,1,3
3498,2,2,1,3
3504,2,2,1,3
3510,2,2,1,3
3516,2,2,1,3
3522,2,2,1,3
3528,2,2,1,3
3535,2,2,1,3
3540,2,2,1,3
3545,2,2,1,3
3552,2,2,1,3
3557,2,2,1,3
3563,2,2,1,3
3569,2,2,1,3
3576,2,2,1,3
3583,2,2,1,3
3589,2,2,1,3
3595,2,2,1,3
3601,2,2,1,3
3607,2,2,1,3
3614,2,2,1,3
3620,2,2,1,3
3626,2,2,1,3
3632,2,2,1,3
3638,2,2,1,3
3644,2,2,1,3
3650,2,2,1,3
3656,2,2,1,3
3662,2,2,1,3
3668,2,2,1,3
3674,2,2,1,3
3679,2,2,1,3
3685,2,2,1,3
3691,2,2,1,3
3697,2,2,1,3
3704,2,2,1,3
3710,2,2,1,3
3717,2,2,1,3
3723,2,2,1,3
3729,2,2,1,3
3736,2,2,1,3
3742,2,2,1,3
3748,2,2,1,3
3754,2,2,1,3
3759,2,2,1,3
3765,2,2,1,3
3772,2,2,1,3
3777,2,2,1,3
3783,2,2,1,3
3789,2,2,1,3
3795,2,2,1,3
3800,2,2,1,3
3806,2,2,1,3
3811,2,2,1,3
3817,2,2,1,3
3823,2,2,1,3
3829,3,2,1,3
3836,3,2,1,3
3841,3,2,1,3
3847,3,2,1,3
3854,3,2,1,3
3859,3,2,1,3
3865,3,2,1,3
3872,3,2,1,3
3877,3,2,1,3
3884,3,2,1,3
3890,3,2,1,3
3896,3,2,1,3
3903,3,2,1,3
3908,3,2,1,3
3915,3,2,1,3
3921,3,2,1,3
3926,3,2,1,3
3933,3,2,1,3
3939,3,2,1,3
3944,3,2,1,3
3951,3,2,1,3
3956,3,2,1,3
3962,3,2,1,3
3968,3,2,1,3
3974,3,2,1,3
3979,3,2,1,3
3986,3,2,1,3
3992,3,2,1,3
3997,3,2,1,3
4002,3,2,1,3
4008,3,2,1,3
4015,3,2,1,3
4021,3,2,1,3
4026,3,2,1,3
4034,3,2,1,3
4040,3,2,1,3
4047,3,2,1,3
4053,3,2,1,3
4059,3,2,1,3
4065,3,2,1,3
4071,3,2,1,3
4077,3,2,1,3
4083,3,2,1,3
4089,3,2,1,3
4096,3,2,1,3
4104,3,2,1,3
4109,3,2,1,3
4116,3,2,1,3
4122,3,2,1,3
4127,3,2,1,3
4134,3,2,1,3
4140,3,2,1,3
4145,3,2,1,3
4152,3,2,1,3
4157,3,2,1,3
4163,3,2,1,3
4170,3,2,1,3
4175,3,2,1,3
4182,3,2,1,3
4188,3,2,1,3
4194,3,2,1,3
4200,3,2,1,3
4206,3,2,1,3
4212,3,2,1,3
4218,3,2,1,3
4223,3,2,1,3
4229,3,2,1,3
4236,3,2,1,3
4241,3,2,1,3
4247,3,2,1,3
4253,3,2,1,3
4259,3,2,1,3
4266,3,2,1,3
4272,3,2,1,3
4277,3,2,1,3
4284,3,2,1,3
4291,3,2,1,3
4296,3,2,1,3
4302,3,2,1,3
4308,3,2,1,3
4315,3,2,1,3
4320,3,2,1,3
4325,3,2,1,3
4331,3,2,1,3
4337,3,2,1,3
4342,3,2,1,3
4348,3,2,1,3
4354,3,2,1,3
4360,3,2,1,3
4366,3,2,1,3
4372,3,2,1,3
4380,3,2,1,3
4386,3,2,1,3
4392,3,2,1,3
4398,3,2,1,3
4404,3,2,1,3
4409,3,2,1,3
4415,3,2,1,3
4421,3,2,1,3
4426,3,2,1,3
4432,3,2,1,3
4438,3,2,1,3
4443,3,2,1,3
4451,3,2,1,3
4456,3,2,1,3
4462,3,2,1,3
4469,3,2,1,3
4475,3,2,1,3
4482,3,2,1,3
4487,3,2,1,3
4493,3,2,1,3
4499,3,2,1,3
4505,3,2,1,3
4511,3,2,1,3
4517,3,2,1,3
4523,3,2,1,3
4528,3,2,1,3
4535,3,2,1,3
4541,3,2,1,3
4548,3,2,1,3
4553,3,2,1,3
4559,3,2,1,3
4565,3,2,1,3
4571,3,2,1,3
4576,3,2,1,3
4582,3,2,1,3
4588,3,2,1,3
4594,3,2,1,3
4600,3,2,1,3
4605,3,2,1,3
4611,3,2,1,3
4617,3,2,1,3
4623,3,2,1,3
4629,3,2,1,3
4636,3,2,1,3
4642,3,2,1,3
4648,3,2,1,3
4654,3,2,1,3
4660,3,2,1,3
4666,3,2,1,3
4673,3,2,1,3
4678,3,2,1,3
4684,3,2,1,3
4690,3,2,1,3
4695,3,2,1,3
4701,3,2,1,3
4707,3,2,1,3
4715,3,2,1,3
4721,3,2,1,3
4726,3,2,1,3
4733,3,2,1,3
4739,3,2,1,3
4745,3,2,1,3
4752,3,2,1,3
4757,3,2,1,3
4763,3,2,1,3
4768,3,2,1,3
4774,3,2,1,3
4781,3,2,1,3
4786,3,2,1,3
4792,3,2,1,3
4798,3,2,1,3
4803,3,2,1,3
4810,3,2,1,3
4817,3,2,1,3
4823,3,2,1,3
4830,3,2,1,3
4836,3,2,1,3
4841,3,2,1,3
4848,3,2,1,3
4854,4,3,1,3
4860,4,3,1,3
4866,4,3,1,3
4872,4,3,1,3
4878,4,3,1,3
4885,4,3,1,3
4890,4,3,1,3
4896,4,3,1,3
4903,4,3,1,3
4909,4,3,1,3
4916,4,3,1,3
4922,4,3,1,3
4927,4,3,1,3
4935,4,3,1,3
4940,4,3,1,3
4946,4,3,1,3
4953,4,3,1,3
4959,4,3,1,3
4966,4,3,1,3
4973,4,3,1,3
4979,4,3,1,3
4985,4,3,1,3
4991,4,3,1,3
4997,4,3,1,3
5003,4,3,1,3
5008,4,3,1,3
5015,4,3,1,3
5020,4,3,1,3
5025,4,3,1,3
5032,4,3,1,3
5038,4,3,1,3
5043,4,3,1,3
5050,4,3,1,3
5056,4,3,1,3
5062,4,3,1,3
5068,4,3,1,3
5074,4,3,1,3
5079,4,3,1,3
5085,4,3,1,3
5092,4,3,1,3
5098,4,3,1,3
5104,4,3,1,3
5110,4,3,1,3
5117,4,3,1,3
5123,4,3,1,3
5131,4,3,1,3
5136,4,3,1,3
5142,4,3,1,3
5148,4,3,1,3
5154,4,3,1,3
5159,4,3,1,3
5166,4,3,1,3
5172,4,3,1,3
5178,4,3,1,3
5184,4,3,1,3
5190,4,3,1,3
5196,4,3,1,3
5202,4,3,1,3
5208,4,3,1,3
5214,4,3,1,3
5220,4,3,1,3
5225,4,3,1,3
5232,4,3,1,3
5238,4,3,1,3
5244,4,3,1,3
5251,4,3,1,3
5256,4,3,1,3
5262,4,3,1,3
5268,4,3,1,3
5274,4,3,1,3
5281,4,3,1,3
5286,4,3,1,3
5292,4,3,1,3
5301,4,3,1,3
5306,4,3,1,3
5312,4,3,1,3
5319,4,3,1,3
5324,4,3,1,3
5331,4,3,1,3
5338,4,3,1,3
5343,4,3,1,3
5350,4,3,1,3
5355,4,3,1,3
5361,4,3,1,3
5367,4,3,1,3
5373,4,3,1,3
5378,4,3,1,3
5385,4,3,1,3
5391,4,3,1,3
5398,4,3,1,3
5404,4,3,1,3
5409,4,3,1,3
5416,4,3,1,3
5422,4,3,1,3
5428,4,3,1,3
5434,4,3,1,3
5440,4,3,1,3
5446,4,3,1,3
5452,4,3,1,3
5458,4,3,1,3
5465,4,3,1,3
5471,4,3,1,3
5476,4,3,1,3
5483,4,3,1,3
5488,4,3,1,3
5494,4,3,1,3
5500,4,3,1,3
5506,4,3,1,3
5512,4,3,1,3
5518,4,3,1,3
5523,4,3,1,3
5529,4,3,1,3
5536,4,3,1,3
5541,4,3,1,3
5548,4,3,1,3
5554,4,3,1,3
5559,4,3,1,3
5566,4,3,1,3
5572,4,3,1,3
5578,4,3,1,3
5584,4,3,1,3
5590,4,3,1,3
5596,4,3,1,3
5603,4,3,1,3
5608,4,3,1,3
5615,4,3,1,3
5621,4,3,1,3
5626,4,3,1,3
5633,4,3,1,3
5639,4,3,1,3
5645,4,3,1,3
5652,4,3,1,3
5657,4,3,1,3
5663,4,3,1,3
5669,4,3,1,3
5675,4,3,1,3
5682,4,3,1,3
5687,4,3,1,3
5693,4,3,1,3
5700,4,3,1,3
5705,4,3,1,3
5712,4,3,1,3
5718,4,3,1,3
5723,4,3,1,3
5730,4,3,1,3
5736,4,3,1,3
5742,4,3,1,3
5750,4,3,1,3
5756,4,3,1,3
5761,4,3,1,3
5768,4,3,1,3
5774,4,3,1,3
5781,4,3,1,3
5786,4,3,1,3
5792,4,3,1,3
5799,4,3,1,3
5805,4,3,1,3
5811,4,3,1,3
5817,4,3,1,3
5823,4,3,1,3
5829,4,3,1,3
5836,4,3,1,3
5842,4,3,1,3
5849,4,3,1,3
5855,4,3,1,3
5860,4,3,1,3
5866,4,3,1,3
5873,4,3,1,3
5878,4,3,1,3
5884,4,3,1,3
5891,4,3,1,3
5896,4,3,1,3
5904,4,3,1,3
5910,4,3,1,3
5916,4,3,1,3
5922,4,3,1,3
5928,4,3,1,3
5935,4,3,1,3
5940,4,3,1,3
5947,4,3,1,3
5953,4,3,1,3
5958,4,3,1,3
5964,4,3,1,3
5971,4,3,1,3
5976,4,3,1,3
5983,4,3,1,3
5988,4,3,1,3
5994,4,3,1,3
6001,4,3,1,3
6006,4,3,1,3
6013,4,3,1,3
6019,4,3,1,3
6025,4,3,1,3
6032,4,3,1,3
6037,4,3,1,3
6043,4,3,1,3
6050,4,3,1,3
6056,4,3,1,3
6061,4,3,1,3
6067,4,3,1,3
6073,4,3,1,3
6080,4,3,1,3
6086,4,3,1,3
6091,4,3,1,3
6098,5,4,1,3
6104,5,4,1,3
6111,5,4,1,3
6117,5,4,1,3
6123,5,4,1,3
6128,5,4,1,3
6135,5,4,1,3
6141,5,4,1,3
6147,5,4,1,3
6154,5,4,1,3
6160,5,4,1,3
6167,5,4,1,3
6173,5,4,1,3
6178,5,4,1,3
6185,5,4,1,3
6191,5,4,1,3
6197,5,4,1,3
6203,5,4,1,3
6208,5,4,1,3
6215,5,4,1,3
6221,5,4,1,3
6229,5,4,1,3
6235,5,4,1,3
6240,5,4,1,3
6246,5,4,1,3
6252,5,4,1,3
6257,5,4,1,3
6264,5,4,1,3
6269,5,4,1,3
6275,5,4,1,3
6281,5,4,1,3
6286,5,4,1,3
6293,5,4,1,3
6299,5,4,1,3
6305,5,4,1,3
6312,5,4,1,3
6317,5,4,1,3
6323,5,4,1,3
6328,5,4,1,3
6335,5,4,1,3
6340,5,4,1,3
6346,5,4,1,3
6353,5,4,1,3
6358,5,4,1,3
6365,5,4,1,3
6372,5,4,1,3
6377,5,4,1,3
6384,5,4,1,3
6390,5,4,1,3
6395,5,4,1,3
6402,5,4,1,3
6407,5,4,1,3
6415,5,4,1,3
6421,5,4,1,3
6426,5,4,1,3
6433,5,4,1,3
6439,5,4,1,3
6444,5,4,1,3
6452,5,4,1,3
6457,5,4,1,3
6464,5,4,1,3
6470,5,4,1,3
6476,5,4,1,3
6482,5,4,1,3
6487,5,4,1,3
6493,5,4,1,3
6499,5,4,1,3
6505,5,4,1,3
6511,5,4,1,3
6517,5,4,1,3
6523,5,4,1,3
6528,5,4,1,3
6535,5,4,1,3
6541,5,4,1,3
6547,5,4,1,3
6553,5,4,1,3
6558,5,4,1,3
6565,5,4,1,3
6571,5,4,1,3
6577,5,4,1,3
6583,5,4,1,3
6589,5,4,1,3
6595,5,4,1,3
6601,5,4,1,3
6606,5,4,1,3
6613,5,4,1,3
6619,5,4,1,3
6624,5,4,1,3
6631,5,4,1,3
6637,5,4,1,3
6642,5,4,1,3
6648,5,4,1,3
6655,5,4,1,3
6661,5,4,1,3
6667,5,4,1,3
6673,5,4,1,3
6680,5,4,1,3
6685,5,4,1,3
6692,5,4,1,3
6698,5,4,1,3
6703,5,4,1,3
6709,5,4,1,3
6715,5,4,1,3
6721,5,4,1,3
6727,5,4,1,3
6734,5,4,1,3
6739,5,4,1,3
6744,5,4,1,3
6752,5,4,1,3
6758,5,4,1,3
6764,5,4,1,3
6771,5,4,1,3
6777,5,4,1,3
6784,5,4,1,3
6789,5,4,1,3
6795,5,4,1,3
6801,5,4,1,3
6807,5,4,1,3
6814,5,4,1,3
6820,5,4,1,3
6825,5,4,1,3
6833,5,4,1,3
6839,5,4,1,3
6845,5,4,1,3
6851,5,4,1,3
6857,5,4,1,3
6863,5,4,1,3
6869,5,4,1,3
6875,5,4,1,3
6881,5,4,1,3
6887,5,4,1,3
6893,5,4,1,3
6900,5,4,1,3
6906,5,4,1,3
6912,5,4,1,3
6918,5,4,1,3
6924,5,4,1,3
6930,5,4,1,3
6936,5,4,1,3
6941,5,4,1,3
6948,5,4,1,3
6954,5,4,1,3
6959,5,4,1,3
6966,5,4,1,3
6972,5,4,1,3
6978,5,4,1,3
6984,5,4,1,3
6989,5,4,1,3
6996,5,4,1,3
7002,5,4,1,3
7007,5,4,1,3
7015,5,4,1,3
7020,5,4,1,3
7026,5,4,1,3
7033,5,4,1,3
7038,5,4,1,3
7044,5,4,1,3
7050,5,4,1,3
7055,5,4,1,3
7061,5,4,1,3
7067,5,4,1,3
7073,5,4,1,3
7078,5,4,1,3
7084,5,4,1,3
7090,5,4,1,3
7097,5,4,1,3
7102,5,4,1,3
7108,5,4,1,3
7115,5,4,1,3
7120,5,4,1,3
7125,5,4,1,3
7132,5,4,1,3
7138,5,4,1,3
7143,5,4,1,3
7153,5,4,1,3
7159,5,4,1,3
7165,5,4,1,3
7172,5,4,1,3
7177,5,4,1,3
7184,5,4,1,3
7190,5,4,1,3
7197,5,4,1,3
7203,5,4,1,3
7208,5,4,1,3
7215,5,4,1,3
7220,5,4,1,3
7226,5,4,1,3
7233,5,4,1,3
7238,5,4,1,3
7244,5,4,1,3
7250,5,4,1,3
7256,5,4,1,3
7261,5,4,1,3
7267,5,4,1,3
7273,5,4,1,3
7279,5,4,1,3
7285,5,4,1,3
7291,5,4,1,3
7298,5,4,1,3
7304,5,4,1,3
7310,5,4,1,3
7316,5,4,1,3
7322,5,4,1,3
7327,5,4,1,3
7334,6,5,1,3
7340,6,5,1,3
7345,6,5,1,3
7352,6,5,1,3
7359,6,5,1,3
7366,6,5,1,3
7372,6,5,1,3
7377,6,5,1,3
7384,6,5,1,3
7390,6,5,1,3
7396,6,5,1,3
7402,6,5,1,3
7408,6,5,1,3
7414,6,5,1,3
7420,6,5,1,3
7425,6,5,1,3
7433,6,5,1,3
7438,6,5,1,3
7443,6,5,1,3
7450,6,5,1,3
7455,6,5,1,3
7461,6,5,1,3
7468,6,5,1,3
7474,6,5,1,3
7480,6,5,1,3
7486,6,5,1,3
