ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
4929,3,3,3,4
4935,3,3,3,4
4943,3,3,3,4
4950,3,3,3,4
4958,3,3,3,4
4965,3,3,3,4
4973,3,3,3,4
4980,3,3,3,4
4988,3,3,3,4
4995,3,3,3,4
5001,3,3,3,4
5011,3,3,3,4
5016,3,3,3,4
5025,3,3,3,4
5032,3,3,3,4
5040,3,3,3,4
5047,3,3,3,4
5056,3,3,3,4
5063,3,3,3,4
5072,4,4,3,4
5078,4,4,3,4
5085,4,4,3,4
5094,4,4,3,4
5100,4,4,3,4
5107,4,4,3,4
5114,4,4,3,4
5121,4,4,3,4
5129,4,4,3,4
5134,4,4,3,4
5142,4,4,3,4
5151,4,4,3,4
5160,4,4,3,4
5167,4,4,3,4
5175,4,4,3,4
5182,4,4,3,4
5193,4,4,3,4
5200,4,4,3,4
5209,4,4,3,4
5215,4,4,3,4
5225,4,4,3,4
5232,4,4,3,4
5241,4,4,3,4
5249,4,4,3,4
5257,4,4,3,4
5264,4,4,3,4
5274,4,4,3,4
5281,4,4,3,4
5289,4,4,3,4
5296,4,4,3,4
5303,4,4,3,4
5312,4,4,3,4
5317,4,4,3,4
5325,4,4,3,4
5333,4,4,3,4
5340,4,4,3,4
5348,4,4,3,4
5358,4,4,3,4
5365,4,4,3,4
5374,4,4,3,4
5381,4,4,3,4
5389,4,4,3,4
5396,4,4,3,4
5402,4,4,3,4
5411,4,4,3,4
5417,4,4,3,4
5424,4,4,3,4
5431,4,4,3,4
5440,4,4,3,4
5447,4,4,3,4
5454,4,4,3,4
5461,4,4,3,4
5469,4,4,3,4
5479,4,4,3,4
5488,4,4,3,4
5495,4,4,3,4
5501,4,4,3,4
5511,4,4,3,4
5518,4,4,3,4
5528,4,4,3,4
5534,4,4,3,4
5542,4,4,3,4
5550,4,4,3,4
5558,4,4,3,4
5565,4,4,3,4
5573,4,4,3,4
5579,4,4,3,4
5586,4,4,3,4
5595,4,4,3,4
5600,4,4,3,4
5608,4,4,3,4
5615,4,4,3,4
5623,4,4,3,4
5630,4,4,3,4
5638,4,4,3,4
5645,4,4,3,4
5651,4,4,3,4
5659,4,4,3,4
5665,4,4,3,4
5675,4,4,3,4
5681,4,4,3,4
5688,4,4,3,4
5698,4,4,3,4
5711,4,4,3,4
5717,4,4,3,4
5725,4,4,3,4
5732,4,4,3,4
5740,4,4,3,4
5747,4,4,3,4
5755,4,4,3,4
5762,4,4,3,4
5769,4,4,3,4
5777,4,4,3,4
5783,4,4,3,4
5791,4,4,3,4
5798,4,4,3,4
5806,4,4,3,4
5813,4,4,3,4
5821,4,4,3,4
5829,4,4,3,4
5836,4,4,3,4
5844,4,4,3,4
5851,4,4,3,4
5859,4,4,3,4
5866,4,4,3,4
5876,4,4,3,4
5883,4,4,3,4
5892,4,4,3,4
5899,4,4,3,4
5907,4,4,3,4
5915,4,4,3,4
5924,4,4,3,4
5932,5,5,3,4
5940,5,5,3,4
5947,5,5,3,4
5956,5,5,3,4
5963,5,5,3,4
5971,5,5,3,4
5979,5,5,3,4
5984,5,5,3,4
5993,5,5,3,4
5999,5,5,3,4
6008,5,5,3,4
6015,5,5,3,4
6023,5,5,3,4
6030,5,5,3,4
6041,5,5,3,4
6049,5,5,3,4
6057,5,5,3,4
6064,5,5,3,4
6073,5,5,3,4
6080,5,5,3,4
6089,5,5,3,4
6100,5,5,3,4
6108,5,5,3,4
6115,5,5,3,4
6123,5,5,3,4
6133,5,5,3,4
6141,5,5,3,4
6149,5,5,3,4
6156,5,5,3,4
6163,5,5,3,4
6172,5,5,3,4
6178,5,5,3,4
6185,5,5,3,4
6194,5,5,3,4
6200,5,5,3,4
6209,5,5,3,4
6215,5,5,3,4
6224,5,5,3,4
6231,5,5,3,4
6242,5,5,3,4
6249,5,5,3,4
6257,5,5,3,4
6264,5,5,3,4
6273,5,5,3,4
6280,5,5,3,4
6287,5,5,3,4
6295,5,5,3,4
6301,5,5,3,4
6310,5,5,3,4
6316,5,5,3,4
6324,5,5,3,4
6330,5,5,3,4
6338,5,5,3,4
6345,5,5,3,4
6352,5,5,3,4
6360,5,5,3,4
6367,5,5,3,4
6376,5,5,3,4
6381,5,5,3,4
6390,5,5,3,4
6396,5,5,3,4
6404,5,5,3,4
6411,5,5,3,4
6417,5,5,3,4
6427,5,5,3,4
6433,5,5,3,4
6442,5,5,3,4
6449,5,5,3,4
6457,5,5,3,4
6464,5,5,3,4
6472,5,5,3,4
6478,5,5,3,4
6489,5,5,3,4
6497,5,5,3,4
6503,5,5,3,4
6511,5,5,3,4
6517,5,5,3,4
6525,5,5,3,4
6532,5,5,3,4
6539,5,5,3,4
6547,5,5,3,4
6556,5,5,3,4
6563,5,5,3,4
6572,5,5,3,4
6580,5,5,3,4
6589,5,5,3,4
6596,5,5,3,4
6602,5,5,3,4
6610,5,5,3,4
6616,5,5,3,4
6624,5,5,3,4
6630,5,5,3,4
6638,5,5,3,4
6645,5,5,3,4
6654,5,5,3,4
6661,5,5,3,4
6667,5,5,3,4
6677,5,5,3,4
6683,5,5,3,4
6691,5,5,3,4
6698,5,5,3,4
6702,5,5,3,4
6711,5,5,3,4
6721,5,5,3,4
6728,5,5,3,4
6736,5,5,3,4
6744,5,5,3,4
6751,5,5,3,4
6760,5,5,3,4
6766,5,5,3,4
6774,5,5,3,4
6781,5,5,3,4
6789,5,5,3,4
6796,5,5,3,4
6803,5,5,3,4
6812,5,5,3,4
6818,5,5,3,4
6825,5,5,3,4
6832,5,5,3,4
6840,5,5,3,4
6847,5,5,3,4
6853,5,5,3,4
6864,5,5,3,4
6878,5,5,3,4
6884,5,5,3,4
6894,5,5,3,4
6900,5,5,3,4
6910,5,5,3,4
6916,5,5,3,4
6924,5,5,3,4
6932,5,5,3,4
6941,5,5,3,4
6949,5,5,3,4
6959,5,5,3,4
6965,5,5,3,4
6974,5,5,3,4
6980,5,5,3,4
6989,5,5,3,4
6996,5,5,3,4
7003,5,5,3,4
7012,5,5,3,4
7018,5,5,3,4
7027,5,5,3,4
7034,5,5,3,4
7043,6,6,3,4
7049,6,6,3,4
7057,6,6,3,4
7064,6,6,3,4
7073,6,6,3,4
7080,6,6,3,4
7088,6,6,3,4
7095,6,6,3,4
7101,6,6,3,4
7111,6,6,3,4
7117,6,6,3,4
7127,6,6,3,4
7132,6,6,3,4
7141,6,6,3,4
7148,6,6,3,4
7156,6,6,3,4
7163,6,6,3,4
7172,6,6,3,4
7179,6,6,3,4
7186,6,6,3,4
7194,6,6,3,4
7200,6,6,3,4
7208,6,6,3,4
7215,6,6,3,4
7224,6,6,3,4
7230,6,6,3,4
7238,6,6,3,4
7245,6,6,3,4
7254,6,6,3,4
7261,6,6,3,4
7267,6,6,3,4
7276,6,6,3,4
7282,6,6,3,4
7291,6,6,3,4
7298,6,6,3,4
7306,6,6,3,4
7313,6,6,3,4
7320,6,6,3,4
7330,6,6,3,4
7339,6,6,3,4
7346,6,6,3,4
7355,6,6,3,4
7361,6,6,3,4
7368,6,6,3,4
7377,6,6,3,4
7383,6,6,3,4
7393,6,6,3,4
7399,6,6,3,4
7409,6,6,3,4
7415,6,6,3,4
7424,6,6,3,4
7431,6,6,3,4
7439,6,6,3,4
7447,6,6,3,4
7454,6,6,3,4
7461,6,6,3,4
7468,6,6,3,4
7477,6,6,3,4
7482,6,6,3,4
7491,6,6,3,4
7497,6,6,3,4
7507,6,6,3,4
7514,6,6,3,4
7522,6,6,3,4
7529,6,6,3,4
7535,6,6,3,4
7543,6,6,3,4
7550,6,6,3,4
7558,6,6,3,4
7565,6,6,3,4
7575,6,6,3,4
7583,6,6,3,4
7592,6,6,3,4
7598,6,6,3,4
7607,6,6,3,4
7613,6,6,3,4
7622,6,6,3,4
7629,6,6,3,4
7635,6,6,3,4
7643,6,6,3,4
7649,6,6,3,4
7658,6,6,3,4
7665,6,6,3,4
7674,6,6,3,4
7681,6,6,3,4
7689,6,6,3,4
7695,6,6,3,4
7702,6,6,3,4
7710,6,6,3,4
7715,6,6,3,4
7723,6,6,3,4
7731,6,6,3,4
7738,6,6,3,4
7745,6,6,3,4
7751,6,6,3,4
7759,6,6,3,4
7765,6,6,3,4
7773,6,6,3,4
7779,6,6,3,4
7787,6,6,3,4
7794,6,6,3,4
7800,6,6,3,4
7810,6,6,3,4
7816,6,6,3,4
7825,6,6,3,4
7832,6,6,3,4
7839,6,6,3,4
7846,6,6,3,4
7855,6,6,3,4
7861,6,6,3,4
7868,6,6,3,4
7876,6,6,3,4
7882,6,6,3,4
7891,6,6,3,4
7897,6,6,3,4
7905,6,6,3,4
7912,6,6,3,4
7917,6,6,3,4
7924,6,6,3,4
7932,6,6,3,4
7940,6,6,3,4
7948,6,6,3,4
7955,6,6,3,4
7962,6,6,3,4
7970,6,6,3,4
7977,6,6,3,4
7984,6,6,3,4
7994,6,6,3,4
8000,6,6,3,4
8010,6,6,3,4
8016,6,6,3,4
8024,6,6,3,4
8041,6,6,3,4
8048,6,6,3,4
8058,6,6,3,4
8065,6,6,3,4
8074,6,6,3,4
8081,6,6,3,4
8090,6,6,3,4
8097,6,6,3,4
8104,6,6,3,4
8112,6,6,3,4
8119,6,6,3,4
8128,6,6,3,4
8134,6,6,3,4
8142,6,6,3,4
8149,7,6,3,4
8158,7,6,3,4
8164,7,6,3,4
8173,7,6,3,4
8179,7,6,3,4
8188,7,6,3,4
8195,7,6,3,4
8203,7,6,3,4
8211,7,6,3,4
8217,7,6,3,4
8226,7,6,3,4
8232,7,6,3,4
8240,7,6,3,4
8252,7,6,3,4
8260,7,6,3,4
8269,7,6,3,4
8276,7,6,3,4
8282,7,6,3,4
8291,7,6,3,4
8297,7,6,3,4
8306,7,6,3,4
8313,7,6,3,4
8320,7,6,3,4
8328,7,6,3,4
8333,7,6,3,4
8341,7,6,3,4
8348,7,6,3,4
8357,7,6,3,4
8364,7,6,3,4
8372,7,6,3,4
8379,7,6,3,4
8386,7,6,3,4
8394,7,6,3,4
8400,7,6,3,4
8408,7,6,3,4
8414,7,6,3,4
8422,7,6,3,4
8430,7,6,3,4
8438,7,6,3,4
8445,7,6,3,4
8453,7,6,3,4
8460,7,6,3,4
8467,7,6,3,4
8475,7,6,3,4
8481,7,6,3,4
8490,7,6,3,4
8497,7,6,3,4
8504,7,6,3,4
8512,7,6,3,4
8519,7,6,3,4
8531,7,6,3,4
8539,7,6,3,4
8547,7,6,3,4
8556,7,6,3,4
8564,7,6,3,4
8574,7,6,3,4
8582,7,6,3,4
8592,7,6,3,4
8599,7,6,3,4
8608,7,6,3,4
8614,7,6,3,4
8623,7,6,3,4
8631,7,6,3,4
8638,7,6,3,4
8646,7,6,3,4
8655,7,6,3,4
8662,7,6,3,4
8671,7,6,3,4
8678,7,6,3,4
8685,7,6,3,4
8693,7,6,3,4
8700,7,6,3,4
8709,7,6,3,4
8715,7,6,3,4
8723,7,6,3,4
8731,7,6,3,4
8738,7,6,3,4
8745,7,6,3,4
8754,7,6,3,4
8761,7,6,3,4
8768,7,6,3,4
8776,7,6,3,4
8783,7,6,3,4
8793,7,6,3,4
8799,7,6,3,4
8808,7,6,3,4
8815,7,6,3,4
8823,7,6,3,4
8831,7,6,3,4
8837,7,6,3,4
8845,7,6,3,4
8853,7,6,3,4
8860,7,6,3,4
8867,7,6,3,4
8875,7,6,3,4
8881,7,6,3,4
8890,7,6,3,4
8897,7,6,3,4
8905,7,6,3,4
8912,7,6,3,4
8918,7,6,3,4
8925,7,6,3,4
8933,7,6,3,4
8941,7,6,3,4
8948,7,6,3,4
8956,7,6,3,4
8964,7,6,3,4
8976,7,6,3,4
8982,7,6,3,4
8991,8,7,3,4
8998,8,7,3,4
9007,8,7,3,4
9014,8,7,3,4
9022,8,7,3,4
9030,8,7,3,4
9037,8,7,3,4
9045,8,7,3,4
9053,8,7,3,4
9061,8,7,3,4
9068,8,7,3,4
9079,8,7,3,4
9088,8,7,3,4
9096,8,7,3,4
9104,8,7,3,4
9112,8,7,3,4
9119,8,7,3,4
9127,8,7,3,4
9132,8,7,3,4
9140,8,7,3,4
9148,8,7,3,4
9156,8,7,3,4
9163,8,7,3,4
9171,8,7,3,4
9177,8,7,3,4
9184,8,7,3,4
9192,8,7,3,4
9199,8,7,3,4
9208,8,7,3,4
9214,8,7,3,4
9229,8,7,3,4
9235,8,7,3,4
9243,8,7,3,4
9250,8,7,3,4
9259,8,7,3,4
9265,8,7,3,4
9274,8,7,3,4
9282,8,7,3,4
9292,8,7,3,4
9298,8,7,3,4
9308,8,7,3,4
9314,8,7,3,4
9323,8,7,3,4
9331,8,7,3,4
9339,8,7,3,4
9347,8,7,3,4
9355,8,7,3,4
9362,8,7,3,4
9369,8,7,3,4
9377,8,7,3,4
9383,8,7,3,4
9392,8,7,3,4
9398,8,7,3,4
9405,8,7,3,4
9413,8,7,3,4
9421,8,7,3,4
9429,8,7,3,4
9436,8,7,3,4
9444,8,7,3,4
9451,8,7,3,4
9460,8,7,3,4
9467,8,7,3,4
9475,8,7,3,4
9482,8,7,3,4
9491,8,7,3,4
9497,8,7,3,4
9505,8,7,3,4
9512,8,7,3,4
9519,8,7,3,4
9527,8,7,3,4
9533,8,7,3,4
9541,8,7,3,4
9547,8,7,3,4
9555,8,7,3,4
9561,8,7,3,4
9569,8,7,3,4
9578,8,7,3,4
9588,8,7,3,4
9595,8,7,3,4
9602,8,7,3,4
9611,8,7,3,4
9618,8,7,3,4
9625,8,7,3,4
9633,8,7,3,4
9638,8,7,3,4
9646,8,7,3,4
9655,8,7,3,4
9663,8,7,3,4
9671,8,7,3,4
9678,8,7,3,4
9685,8,7,3,4
9692,8,7,3,4
9699,8,7,3,4
9707,8,7,3,4
9713,8,7,3,4
9719,8,7,3,4
9728,8,7,3,4
9734,8,7,3,4
9745,8,7,3,4
9752,8,7,3,4
9760,8,7,3,4
9767,8,7,3,4
9776,8,7,3,4
9783,8,7,3,4
9793,8,7,3,4
9799,8,7,3,4
9808,8,7,3,4
9814,8,7,3,4
9822,8,7,3,4
9829,8,7,3,4
9837,8,7,3,4
9844,8,7,3,4
9853,8,7,3,4
9860,8,7,3,4
9868,8,7,3,4
9876,8,7,3,4
9882,8,7,3,4
9893,8,7,3,4
9899,8,7,3,4
9909,8,7,3,4
9915,8,7,3,4
9923,8,7,3,4
9931,8,7,3,4
9940,8,7,3,4
9948,8,7,3,4
9955,8,7,3,4
9962,8,7,3,4
9971,8,7,3,4
9978,8,7,3,4
9985,8,7,3,4
9993,8,7,3,4
10000,8,7,3,4
10009,8,7,3,4
10015,8,7,3,4
10024,8,7,3,4
10031,8,7,3,4
10039,8,7,3,4
10046,8,7,3,4
10054,8,7,3,4
10061,8,7,3,4
10068,8,7,3,4
10077,8,7,3,4
10082,8,7,3,4
10091,8,7,3,4
10100,8,7,3,4
10109,8,7,3,4
10114,8,7,3,4
10122,8,7,3,4
10129,8,7,3,4
10136,8,7,3,4
10143,8,7,3,4
10149,8,7,3,4
10158,8,7,3,4
10164,8,7,3,4
10172,8,7,3,4
10179,8,7,3,4
10186,8,7,3,4
10194,8,7,3,4
10200,8,7,3,4
10209,8,7,3,4
10215,8,7,3,4
10223,8,7,3,4
10230,8,7,3,4
10237,8,7,3,4
10244,8,7,3,4
10251,9,8,3,4
10259,9,8,3,4
10265,9,8,3,4
10273,9,8,3,4
10279,9,8,3,4
10288,9,8,3,4
10294,9,8,3,4
10305,9,8,3,4
10312,9,8,3,4
10320,9,8,3,4
10328,9,8,3,4
10335,9,8,3,4
10342,9,8,3,4
10348,9,8,3,4
10358,9,8,3,4
10367,9,8,3,4
10375,9,8,3,4
10381,9,8,3,4
10397,9,8,3,4
10405,9,8,3,4
10412,9,8,3,4
10419,9,8,3,4
10427,9,8,3,4
10434,9,8,3,4
10442,9,8,3,4
10449,9,8,3,4
10457,9,8,3,4
10465,9,8,3,4
10474,9,8,3,4
10480,9,8,3,4
10489,9,8,3,4
10497,9,8,3,4
10510,9,8,3,4
10516,9,8,3,4
10524,9,8,3,4
10531,9,8,3,4
10540,9,8,3,4
10547,9,8,3,4
10555,9,8,3,4
10563,9,8,3,4
10572,9,8,3,4
10580,9,8,3,4
10590,9,8,3,4
10597,9,8,3,4
10605,9,8,3,4
10613,9,8,3,4
10620,9,8,3,4
10629,9,8,3,4
10637,9,8,3,4
10644,9,8,3,4
10651,9,8,3,4
10660,9,8,3,4
10667,9,8,3,4
10675,9,8,3,4
10681,9,8,3,4
10689,9,8,3,4
10695,9,8,3,4
10702,9,8,3,4
10710,9,8,3,4
10715,9,8,3,4
10724,9,8,3,4
10730,9,8,3,4
10738,9,8,3,4
10744,9,8,3,4
10752,9,8,3,4
10759,9,8,3,4
10767,9,8,3,4
10776,9,8,3,4
10781,9,8,3,4
10790,9,8,3,4
10796,9,8,3,4
10804,9,8,3,4
10812,9,8,3,4
10818,9,8,3,4
10827,9,8,3,4
10833,9,8,3,4
10842,9,8,3,4
10848,9,8,3,4
10855,9,8,3,4
10862,9,8,3,4
10871,9,8,3,4
10878,9,8,3,4
10884,9,8,3,4
10893,9,8,3,4
10899,9,8,3,4
10907,9,8,3,4
10914,9,8,3,4
10921,9,8,3,4
10928,9,8,3,4
10936,9,8,3,4
10944,9,8,3,4
10952,9,8,3,4
10961,9,8,3,4
10969,9,8,3,4
10976,9,8,3,4
10983,9,8,3,4
10992,9,8,3,4
10998,9,8,3,4
11006,9,8,3,4
11013,9,8,3,4
11022,9,8,3,4
11030,9,8,3,4
11037,9,8,3,4
11044,9,8,3,4
11051,9,8,3,4
11058,9,8,3,4
11064,9,8,3,4
11072,9,8,3,4
11078,9,8,3,4
11085,9,8,3,4
11093,9,8,3,4
11099,9,8,3,4
11106,9,8,3,4
11112,9,8,3,4
11120,9,8,3,4
11127,9,8,3,4
11135,9,8,3,4
11142,9,8,3,4
11149,9,8,3,4
11157,9,8,3,4
11163,9,8,3,4
11171,9,8,3,4
11179,9,8,3,4
11186,9,8,3,4
11193,9,8,3,4
11200,9,8,3,4
11208,9,8,3,4
11214,9,8,3,4
11222,9,8,3,4
11229,9,8,3,4
11237,9,8,3,4
11243,9,8,3,4
11251,9,8,3,4
11258,9,8,3,4
11265,9,8,3,4
11273,9,8,3,4
11279,9,8,3,4
11288,9,8,3,4
11295,9,8,3,4
11301,10,9,3,4
1,0,0,3,5
55,0,0,3,5
110,0,0,3,5
124,0,0,3,5
136,0,0,3,5
143,0,0,3,5
153,0,0,3,5
160,0,0,3,5
170,0,0,3,5
178,0,0,3,5
190,0,0,3,5
200,0,0,3,5
207,0,0,3,5
216,0,0,3,5
225,0,0,3,5
233,0,0,3,5
241,0,0,3,5
250,0,0,3,5
258,0,0,3,5
268,0,0,3,5
275,0,0,3,5
283,0,0,3,5
291,0,0,3,5
299,0,0,3,5
305,0,0,3,5
312,0,0,3,5
322,0,0,3,5
331,0,0,3,5
338,0,0,3,5
345,0,0,3,5
354,0,0,3,5
361,0,0,3,5
370,0,0,3,5
378,0,0,3,5
388,0,0,3,5
394,0,0,3,5
402,0,0,3,5
410,0,0,3,5
419,0,0,3,5
426,0,0,3,5
435,0,0,3,5
442,0,0,3,5
450,0,0,3,5
457,0,0,3,5
465,0,0,3,5
473,0,0,3,5
480,0,0,3,5
489,0,0,3,5
495,0,0,3,5
504,0,0,3,5
512,0,0,3,5
521,0,0,3,5
528,0,0,3,5
537,0,0,3,5
544,0,0,3,5
554,0,0,3,5
560,0,0,3,5
570,0,0,3,5
577,0,0,3,5
585,0,0,3,5
592,0,0,3,5
599,0,0,3,5
607,0,0,3,5
615,0,0,3,5
622,0,0,3,5
630,0,0,3,5
638,0,0,3,5
645,0,0,3,5
653,0,0,3,5
660,0,0,3,5
668,0,0,3,5
674,0,0,3,5
682,0,0,3,5
689,0,0,3,5
696,0,0,3,5
704,0,0,3,5
712,0,0,3,5
720,0,0,3,5
727,0,0,3,5
734,0,0,3,5
741,0,0,3,5
750,0,0,3,5
758,0,0,3,5
768,0,0,3,5
775,0,0,3,5
782,0,0,3,5
788,0,0,3,5
796,0,0,3,5
803,0,0,3,5
810,0,0,3,5
818,0,0,3,5
826,0,0,3,5
835,0,0,3,5
842,0,0,3,5
850,0,0,3,5
857,0,0,3,5
864,0,0,3,5
871,0,0,3,5
879,0,0,3,5
888,1,1,3,5
896,1,1,3,5
903,1,1,3,5
910,1,1,3,5
918,1,1,3,5
925,1,1,3,5
934,1,1,3,5
941,1,1,3,5
953,1,1,3,5
961,1,1,3,5
971,1,1,3,5
977,1,1,3,5
986,1,1,3,5
993,1,1,3,5
1001,1,1,3,5
1009,1,1,3,5
1017,1,1,3,5
1025,1,1,3,5
1032,1,1,3,5
1040,1,1,3,5
1048,1,1,3,5
1055,1,1,3,5
1064,1,1,3,5
1072,1,1,3,5
1078,1,1,3,5
1085,1,1,3,5
1092,1,1,3,5
1099,1,1,3,5
1106,1,1,3,5
1115,1,1,3,5
1123,1,1,3,5
1131,1,1,3,5
1145,1,1,3,5
1153,1,1,3,5
1164,1,1,3,5
1172,1,1,3,5
1179,1,1,3,5
1188,1,1,3,5
1195,1,1,3,5
1204,1,1,3,5
1212,1,1,3,5
1220,1,1,3,5
1228,1,1,3,5
1237,1,1,3,5
1245,1,1,3,5
1253,1,1,3,5
1259,1,1,3,5
1268,1,1,3,5
1275,1,1,3,5
1282,1,1,3,5
1289,1,1,3,5
1296,1,1,3,5
1303,1,1,3,5
1312,1,1,3,5
1319,1,1,3,5
1327,1,1,3,5
1336,1,1,3,5
1341,1,1,3,5
1349,1,1,3,5
1357,1,1,3,5
1365,1,1,3,5
1373,1,1,3,5
1380,1,1,3,5
1388,1,1,3,5
1395,1,1,3,5
1402,1,1,3,5
1409,1,1,3,5
1417,1,1,3,5
1424,1,1,3,5
1432,1,1,3,5
1441,1,1,3,5
1449,1,1,3,5
1455,1,1,3,5
1463,1,1,3,5
1470,1,1,3,5
1477,1,1,3,5
1485,1,1,3,5
1492,1,1,3,5
1499,1,1,3,5
1506,1,1,3,5
1514,1,1,3,5
1521,1,1,3,5
1529,1,1,3,5
1536,1,1,3,5
1542,1,1,3,5
1550,1,1,3,5
1556,1,1,3,5
1564,1,1,3,5
1573,1,1,3,5
1581,1,1,3,5
1590,1,1,3,5
1596,1,1,3,5
1604,1,1,3,5
1611,1,1,3,5
1619,1,1,3,5
1625,1,1,3,5
1633,1,1,3,5
1640,1,1,3,5
1648,1,1,3,5
1655,1,1,3,5
1662,1,1,3,5
1669,1,1,3,5
1676,1,1,3,5
1684,1,1,3,5
1692,1,1,3,5
1699,1,1,3,5
1707,1,1,3,5
1714,1,1,3,5
1721,1,1,3,5
1728,1,1,3,5
1736,1,1,3,5
1743,1,1,3,5
1751,1,1,3,5
1758,1,1,3,5
1766,1,1,3,5
1773,1,1,3,5
1781,1,1,3,5
1789,1,1,3,5
1795,1,1,3,5
1802,1,1,3,5
1813,1,1,3,5
1821,2,1,3,5
1830,2,1,3,5
1837,2,1,3,5
1844,2,1,3,5
1852,2,1,3,5
1858,2,1,3,5
1866,2,1,3,5
1874,2,1,3,5
1882,2,1,3,5
1891,2,1,3,5
1897,2,1,3,5
1904,2,1,3,5
1912,2,1,3,5
1919,2,1,3,5
1927,2,1,3,5
1935,2,1,3,5
1942,2,1,3,5
1950,2,1,3,5
1959,2,1,3,5
1967,2,1,3,5
1976,2,1,3,5
1984,2,1,3,5
1991,2,1,3,5
1999,2,1,3,5
2006,2,1,3,5
2015,2,1,3,5
2023,2,1,3,5
2031,2,1,3,5
2038,2,1,3,5
2045,2,1,3,5
2053,2,1,3,5
2059,2,1,3,5
2066,2,1,3,5
2073,2,1,3,5
2080,2,1,3,5
2088,2,1,3,5
2095,2,1,3,5
2103,2,1,3,5
2110,2,1,3,5
2118,2,1,3,5
2124,2,1,3,5
2132,2,1,3,5
2138,2,1,3,5
2148,2,1,3,5
2155,2,1,3,5
2162,2,1,3,5
2169,2,1,3,5
2175,2,1,3,5
2182,2,1,3,5
2190,2,1,3,5
2198,2,1,3,5
2205,2,1,3,5
2212,2,1,3,5
2219,2,1,3,5
2226,2,1,3,5
2233,2,1,3,5
2240,2,1,3,5
2248,2,1,3,5
2254,2,1,3,5
2263,2,1,3,5
2275,2,1,3,5
2282,2,1,3,5
2289,2,1,3,5
2297,2,1,3,5
2304,2,1,3,5
2312,2,1,3,5
2319,2,1,3,5
2326,2,1,3,5
2335,2,1,3,5
2343,2,1,3,5
2352,2,1,3,5
2359,2,1,3,5
2369,2,1,3,5
2376,2,1,3,5
2384,2,1,3,5
2391,2,1,3,5
2398,2,1,3,5
2405,2,1,3,5
2412,2,1,3,5
2420,2,1,3,5
2427,2,1,3,5
2435,2,1,3,5
2442,2,1,3,5
2449,2,1,3,5
2456,2,1,3,5
2464,2,1,3,5
2471,2,1,3,5
2478,2,1,3,5
2485,2,1,3,5
2492,2,1,3,5
2501,2,1,3,5
2509,2,1,3,5
2516,2,1,3,5
2523,2,1,3,5
2531,2,1,3,5
2538,2,1,3,5
2544,2,1,3,5
2552,2,1,3,5
2559,2,1,3,5
2565,2,1,3,5
2573,2,1,3,5
2581,2,1,3,5
2589,2,1,3,5
2596,2,1,3,5
2603,2,1,3,5
2610,2,1,3,5
2618,2,1,3,5
2625,2,1,3,5
2634,2,1,3,5
2641,2,1,3,5
2649,2,1,3,5
2655,2,1,3,5
2664,2,1,3,5
2671,2,1,3,5
2677,2,1,3,5
2685,2,1,3,5
2693,2,1,3,5
2700,2,1,3,5
2707,2,1,3,5
2714,3,2,3,5
2721,3,2,3,5
2728,3,2,3,5
2736,3,2,3,5
2742,3,2,3,5
2751,3,2,3,5
2757,3,2,3,5
2764,3,2,3,5
2772,3,2,3,5
2779,3,2,3,5
2787,3,2,3,5
2796,3,2,3,5
2803,3,2,3,5
2811,3,2,3,5
2819,3,2,3,5
2826,3,2,3,5
2834,3,2,3,5
2841,3,2,3,5
2849,3,2,3,5
2855,3,2,3,5
2863,3,2,3,5
2871,3,2,3,5
2880,3,2,3,5
2889,3,2,3,5
2896,3,2,3,5
2903,3,2,3,5
2911,3,2,3,5
2919,3,2,3,5
2926,3,2,3,5
2933,3,2,3,5
2939,3,2,3,5
2947,3,2,3,5
2954,3,2,3,5
2961,3,2,3,5
2969,3,2,3,5
2975,3,2,3,5
2984,3,2,3,5
2993,3,2,3,5
3003,3,2,3,5
3010,3,2,3,5
3017,3,2,3,5
3024,3,2,3,5
3032,3,2,3,5
3039,3,2,3,5
3046,3,2,3,5
3053,3,2,3,5
3059,3,2,3,5
3068,3,2,3,5
3075,3,2,3,5
3083,3,2,3,5
3090,3,2,3,5
3098,3,2,3,5
3105,3,2,3,5
3114,3,2,3,5
3120,3,2,3,5
3128,3,2,3,5
3136,3,2,3,5
3144,3,2,3,5
3152,3,2,3,5
3160,3,2,3,5
3168,3,2,3,5
3174,3,2,3,5
3182,3,2,3,5
3190,3,2,3,5
3197,3,2,3,5
3204,3,2,3,5
3212,3,2,3,5
3220,3,2,3,5
3227,3,2,3,5
3235,3,2,3,5
3242,3,2,3,5
3250,3,2,3,5
3257,3,2,3,5
3265,3,2,3,5
3273,3,2,3,5
3281,3,2,3,5
3289,3,2,3,5
3296,3,2,3,5
3303,3,2,3,5
3311,3,2,3,5
3319,3,2,3,5
3328,3,2,3,5
3336,3,2,3,5
3342,3,2,3,5
3351,3,2,3,5
3357,3,2,3,5
3365,3,2,3,5
3373,3,2,3,5
3381,3,2,3,5
3389,3,2,3,5
3399,3,2,3,5
3411,3,2,3,5
3418,3,2,3,5
3425,3,2,3,5
3433,3,2,3,5
3441,3,2,3,5
3450,3,2,3,5
3458,3,2,3,5
3466,3,2,3,5
3473,3,2,3,5
3481,3,2,3,5
3488,3,2,3,5
3495,3,2,3,5
3503,3,2,3,5
3510,3,2,3,5
