ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
6822,7,6,3,3
6829,7,6,3,3
6838,7,6,3,3
6846,7,6,3,3
6855,7,6,3,3
6863,7,6,3,3
6871,7,6,3,3
6879,7,6,3,3
6887,7,6,3,3
6895,7,6,3,3
6902,7,6,3,3
6909,7,6,3,3
6915,7,6,3,3
6923,7,6,3,3
6930,7,6,3,3
6938,7,6,3,3
6945,7,6,3,3
6951,7,6,3,3
6959,7,6,3,3
6966,7,6,3,3
6973,7,6,3,3
6981,7,6,3,3
6988,7,6,3,3
6995,7,6,3,3
7002,7,6,3,3
7010,7,6,3,3
7016,7,6,3,3
7025,7,6,3,3
7031,7,6,3,3
7039,7,6,3,3
7045,7,6,3,3
7052,7,6,3,3
7060,7,6,3,3
7066,7,6,3,3
7074,7,6,3,3
7082,7,6,3,3
7090,7,6,3,3
7098,7,6,3,3
7107,7,6,3,3
7113,7,6,3,3
7123,7,6,3,3
7129,7,6,3,3
7135,7,6,3,3
7143,7,6,3,3
7149,7,6,3,3
7157,7,6,3,3
7163,7,6,3,3
7171,7,6,3,3
7178,7,6,3,3
7183,7,6,3,3
7191,7,6,3,3
7199,7,6,3,3
7206,7,6,3,3
7212,7,6,3,3
7219,7,6,3,3
7226,7,6,3,3
7232,7,6,3,3
7240,7,6,3,3
7247,7,6,3,3
7255,7,6,3,3
7262,7,6,3,3
7270,7,6,3,3
7277,7,6,3,3
7283,7,6,3,3
7292,7,6,3,3
7298,7,6,3,3
7306,7,6,3,3
7313,7,6,3,3
7321,7,6,3,3
7330,7,6,3,3
7337,7,6,3,3
7344,7,6,3,3
7350,7,6,3,3
7359,7,6,3,3
7365,7,6,3,3
7373,7,6,3,3
7381,7,6,3,3
7392,7,6,3,3
7399,7,6,3,3
7407,7,6,3,3
7413,7,6,3,3
7422,7,6,3,3
7429,7,6,3,3
7437,7,6,3,3
7444,7,6,3,3
7451,7,6,3,3
7459,7,6,3,3
7466,7,6,3,3
7473,7,6,3,3
7480,7,6,3,3
7489,7,6,3,3
7496,7,6,3,3
7504,7,6,3,3
7511,7,6,3,3
7518,7,6,3,3
7526,7,6,3,3
7532,7,6,3,3
7540,7,6,3,3
7547,7,6,3,3
7555,7,6,3,3
7562,7,6,3,3
7568,7,6,3,3
7576,7,6,3,3
7583,7,6,3,3
7591,7,6,3,3
7597,7,6,3,3
7606,7,6,3,3
7612,7,6,3,3
7620,7,6,3,3
7627,7,6,3,3
7633,7,6,3,3
7642,7,6,3,3
7648,7,6,3,3
7657,7,6,3,3
7663,7,6,3,3
7671,7,6,3,3
7679,7,6,3,3
7687,7,6,3,3
7694,7,6,3,3
7701,7,6,3,3
7710,7,6,3,3
7715,7,6,3,3
7725,7,6,3,3
7732,7,6,3,3
7739,7,6,3,3
7744,7,6,3,3
7752,7,6,3,3
7760,7,6,3,3
7767,7,6,3,3
7774,7,6,3,3
7781,7,6,3,3
7788,7,6,3,3
7795,7,6,3,3
7801,7,6,3,3
7809,7,6,3,3
7815,7,6,3,3
7823,7,6,3,3
7829,7,6,3,3
7838,7,6,3,3
7845,7,6,3,3
7852,7,6,3,3
7860,7,6,3,3
7865,7,6,3,3
7873,7,6,3,3
7880,7,6,3,3
7887,7,6,3,3
7896,7,6,3,3
7903,7,6,3,3
7910,7,6,3,3
7915,7,6,3,3
7924,7,6,3,3
7930,7,6,3,3
7938,7,6,3,3
7945,7,6,3,3
7952,7,6,3,3
7960,7,6,3,3
7966,7,6,3,3
7974,7,6,3,3
7981,7,6,3,3
7989,7,6,3,3
7996,7,6,3,3
8005,7,6,3,3
8015,7,6,3,3
8023,7,6,3,3
8029,7,6,3,3
8036,7,6,3,3
8043,7,6,3,3
8048,7,6,3,3
8057,7,6,3,3
8063,7,6,3,3
8071,7,6,3,3
8079,7,6,3,3
8085,7,6,3,3
8092,7,6,3,3
8100,7,6,3,3
8107,7,6,3,3
8113,7,6,3,3
8121,7,6,3,3
8128,7,6,3,3
8135,7,6,3,3
8143,7,6,3,3
8149,7,6,3,3
8156,7,6,3,3
8164,7,6,3,3
8171,7,6,3,3
8179,7,6,3,3
8187,7,6,3,3
8194,7,6,3,3
8200,7,6,3,3
8209,7,6,3,3
8214,7,6,3,3
8223,7,6,3,3
8230,7,6,3,3
8238,7,6,3,3
8245,7,6,3,3
8252,7,6,3,3
8260,7,6,3,3
8266,7,6,3,3
8274,7,6,3,3
8280,7,6,3,3
8288,7,6,3,3
8296,7,6,3,3
8306,7,6,3,3
8313,7,6,3,3
8321,7,6,3,3
8328,7,6,3,3
8337,7,6,3,3
8344,7,6,3,3
8356,7,6,3,3
8363,7,6,3,3
8370,7,6,3,3
8378,7,6,3,3
8385,7,6,3,3
8393,7,6,3,3
8400,7,6,3,3
8408,7,6,3,3
8415,7,6,3,3
8422,7,6,3,3
8429,7,6,3,3
8437,7,6,3,3
8444,7,6,3,3
8451,7,6,3,3
8463,7,6,3,3
8471,7,6,3,3
8479,7,6,3,3
8486,7,6,3,3
8493,7,6,3,3
8499,7,6,3,3
8510,7,6,3,3
8516,7,6,3,3
8524,7,6,3,3
8530,7,6,3,3
8538,7,6,3,3
8545,7,6,3,3
8551,7,6,3,3
8560,7,6,3,3
8566,7,6,3,3
8575,7,6,3,3
8581,7,6,3,3
8588,7,6,3,3
8595,7,6,3,3
8602,7,6,3,3
8610,7,6,3,3
8616,7,6,3,3
8624,7,6,3,3
8630,7,6,3,3
8639,7,6,3,3
8645,7,6,3,3
8652,7,6,3,3
8660,7,6,3,3
8667,7,6,3,3
8675,8,6,3,3
8682,8,6,3,3
8691,8,6,3,3
8699,8,6,3,3
8707,8,6,3,3
8717,8,6,3,3
8726,8,6,3,3
8733,8,6,3,3
8743,8,6,3,3
8750,8,6,3,3
8759,8,6,3,3
8765,8,6,3,3
8773,8,6,3,3
8780,8,6,3,3
8788,8,6,3,3
8795,8,6,3,3
8802,8,6,3,3
8810,8,6,3,3
8816,8,6,3,3
8825,8,6,3,3
8830,8,6,3,3
8838,8,6,3,3
8845,8,6,3,3
8851,8,6,3,3
8860,8,6,3,3
8865,8,6,3,3
8873,8,6,3,3
8879,8,6,3,3
8886,8,6,3,3
8893,8,6,3,3
8899,8,6,3,3
8908,8,6,3,3
8918,8,6,3,3
8925,8,6,3,3
8931,8,6,3,3
8939,8,6,3,3
8946,8,6,3,3
8953,8,6,3,3
8960,8,6,3,3
8967,8,6,3,3
8975,8,6,3,3
8982,8,6,3,3
8989,8,6,3,3
8995,8,6,3,3
9003,8,6,3,3
9011,8,6,3,3
9018,8,6,3,3
9026,8,6,3,3
9031,8,6,3,3
9039,8,6,3,3
9046,8,6,3,3
9052,8,6,3,3
9060,8,6,3,3
9066,8,6,3,3
9073,8,6,3,3
9080,8,6,3,3
9087,8,6,3,3
9093,8,6,3,3
9100,8,6,3,3
9107,8,6,3,3
9114,8,6,3,3
9122,8,6,3,3
9128,8,6,3,3
9135,8,6,3,3
9143,8,6,3,3
9149,8,6,3,3
9159,8,6,3,3
9166,8,6,3,3
9173,8,6,3,3
9180,8,6,3,3
9187,8,6,3,3
9194,8,6,3,3
9200,8,6,3,3
9208,8,6,3,3
9213,8,6,3,3
9222,8,6,3,3
9228,8,6,3,3
9234,8,6,3,3
9243,8,6,3,3
9248,8,6,3,3
9257,8,6,3,3
9263,8,6,3,3
9271,8,6,3,3
9278,8,6,3,3
9285,8,6,3,3
9292,8,6,3,3
9298,8,6,3,3
9305,8,6,3,3
9311,8,6,3,3
9319,8,6,3,3
9327,8,6,3,3
9333,8,6,3,3
9341,8,6,3,3
9347,8,6,3,3
9354,8,6,3,3
9362,8,6,3,3
9369,8,6,3,3
9375,8,6,3,3
9381,8,6,3,3
9389,8,6,3,3
9396,8,6,3,3
9403,8,6,3,3
9410,8,6,3,3
9419,8,6,3,3
9426,8,6,3,3
9432,8,6,3,3
9442,8,6,3,3
9448,8,6,3,3
9456,8,6,3,3
9463,8,6,3,3
9470,8,6,3,3
9477,8,6,3,3
9483,8,6,3,3
9490,8,6,3,3
9497,8,6,3,3
9505,8,6,3,3
9512,8,6,3,3
9522,8,6,3,3
9529,8,6,3,3
9535,8,6,3,3
9543,8,6,3,3
9550,8,6,3,3
9556,8,6,3,3
9563,8,6,3,3
9571,8,6,3,3
9578,8,6,3,3
9586,8,6,3,3
9593,8,6,3,3
9600,8,6,3,3
9608,8,6,3,3
9613,8,6,3,3
9622,8,6,3,3
9628,8,6,3,3
9635,8,6,3,3
9643,8,6,3,3
9649,8,6,3,3
9657,8,6,3,3
9664,8,6,3,3
9673,8,6,3,3
9680,8,6,3,3
9687,8,6,3,3
9695,9,7,3,3
9703,9,7,3,3
9711,9,7,3,3
9718,9,7,3,3
9727,9,7,3,3
9738,9,7,3,3
9745,9,7,3,3
9751,9,7,3,3
9759,9,7,3,3
9765,9,7,3,3
9774,9,7,3,3
9781,9,7,3,3
9788,9,7,3,3
9795,9,7,3,3
9804,9,7,3,3
9811,9,7,3,3
9818,9,7,3,3
9826,9,7,3,3
9831,9,7,3,3
9840,9,7,3,3
9847,9,7,3,3
9855,9,7,3,3
9862,9,7,3,3
9868,9,7,3,3
9875,9,7,3,3
9882,9,7,3,3
9889,9,7,3,3
9896,9,7,3,3
9904,9,7,3,3
9910,9,7,3,3
9918,9,7,3,3
9925,9,7,3,3
9931,9,7,3,3
9942,9,7,3,3
9948,9,7,3,3
9957,9,7,3,3
9963,9,7,3,3
9970,9,7,3,3
9977,9,7,3,3
9984,9,7,3,3
9992,9,7,3,3
9998,9,7,3,3
10005,9,7,3,3
10011,9,7,3,3
10018,9,7,3,3
10026,9,7,3,3
10031,9,7,3,3
10039,9,7,3,3
10046,9,7,3,3
10053,9,7,3,3
10061,9,7,3,3
10068,9,7,3,3
10075,9,7,3,3
10081,9,7,3,3
10089,9,7,3,3
10096,9,7,3,3
10104,9,7,3,3
10110,9,7,3,3
10118,9,7,3,3
10125,9,7,3,3
10131,9,7,3,3
10139,9,7,3,3
10146,9,7,3,3
10153,9,7,3,3
10160,9,7,3,3
10165,9,7,3,3
10175,9,7,3,3
10183,9,7,3,3
10191,9,7,3,3
10198,9,7,3,3
10204,9,7,3,3
10210,9,7,3,3
10216,9,7,3,3
10224,9,7,3,3
10229,9,7,3,3
10237,9,7,3,3
10244,9,7,3,3
10251,9,7,3,3
10258,9,7,3,3
10264,9,7,3,3
10271,9,7,3,3
10279,9,7,3,3
10286,9,7,3,3
10293,9,7,3,3
10300,9,7,3,3
10308,9,7,3,3
10315,9,7,3,3
10324,9,7,3,3
10330,9,7,3,3
10340,9,7,3,3
10346,9,7,3,3
10352,9,7,3,3
10361,9,7,3,3
10368,9,7,3,3
10377,9,7,3,3
10382,9,7,3,3
10390,9,7,3,3
10397,9,7,3,3
10405,9,7,3,3
10412,9,7,3,3
10420,9,7,3,3
10427,9,7,3,3
10434,9,7,3,3
10442,9,7,3,3
10448,9,7,3,3
10456,9,7,3,3
10463,9,7,3,3
10471,9,7,3,3
10478,9,7,3,3
10486,9,7,3,3
10493,9,7,3,3
10501,9,7,3,3
10509,9,7,3,3
10515,9,7,3,3
10524,9,7,3,3
10530,9,7,3,3
10538,9,7,3,3
10545,9,7,3,3
10554,9,7,3,3
10562,9,7,3,3
10569,9,7,3,3
10577,9,7,3,3
10584,10,8,3,3
1,0,0,3,4
60,0,0,3,4
108,0,0,3,4
116,0,0,3,4
124,0,0,3,4
132,0,0,3,4
139,0,0,3,4
146,0,0,3,4
153,0,0,3,4
159,0,0,3,4
165,0,0,3,4
173,0,0,3,4
180,0,0,3,4
187,0,0,3,4
194,0,0,3,4
201,0,0,3,4
208,0,0,3,4
215,0,0,3,4
221,0,0,3,4
229,0,0,3,4
236,0,0,3,4
242,0,0,3,4
250,0,0,3,4
256,0,0,3,4
265,0,0,3,4
274,0,0,3,4
283,0,0,3,4
290,0,0,3,4
299,0,0,3,4
306,0,0,3,4
315,0,0,3,4
322,0,0,3,4
329,0,0,3,4
336,0,0,3,4
342,0,0,3,4
350,0,0,3,4
357,0,0,3,4
365,0,0,3,4
372,0,0,3,4
380,0,0,3,4
387,0,0,3,4
396,0,0,3,4
403,0,0,3,4
411,0,0,3,4
419,0,0,3,4
424,0,0,3,4
434,0,0,3,4
441,0,0,3,4
449,0,0,3,4
455,0,0,3,4
463,0,0,3,4
470,0,0,3,4
478,0,0,3,4
486,0,0,3,4
494,0,0,3,4
502,0,0,3,4
509,0,0,3,4
517,0,0,3,4
522,0,0,3,4
530,0,0,3,4
537,0,0,3,4
545,0,0,3,4
553,0,0,3,4
560,0,0,3,4
568,0,0,3,4
574,0,0,3,4
582,0,0,3,4
589,0,0,3,4
597,0,0,3,4
603,0,0,3,4
610,0,0,3,4
618,0,0,3,4
624,0,0,3,4
633,0,0,3,4
639,0,0,3,4
648,0,0,3,4
655,0,0,3,4
662,0,0,3,4
670,0,0,3,4
676,0,0,3,4
684,0,0,3,4
691,0,0,3,4
700,0,0,3,4
706,0,0,3,4
714,0,0,3,4
721,0,0,3,4
729,0,0,3,4
736,0,0,3,4
744,0,0,3,4
752,0,0,3,4
757,0,0,3,4
765,0,0,3,4
772,0,0,3,4
780,0,0,3,4
786,0,0,3,4
793,0,0,3,4
801,0,0,3,4
807,0,0,3,4
815,0,0,3,4
822,0,0,3,4
830,0,0,3,4
837,0,0,3,4
845,0,0,3,4
853,0,0,3,4
860,0,0,3,4
868,0,0,3,4
874,0,0,3,4
882,0,0,3,4
889,0,0,3,4
896,0,0,3,4
904,0,0,3,4
912,0,0,3,4
920,0,0,3,4
927,0,0,3,4
935,0,0,3,4
940,0,0,3,4
948,0,0,3,4
954,0,0,3,4
961,0,0,3,4
969,0,0,3,4
975,0,0,3,4
983,1,1,3,4
989,1,1,3,4
997,1,1,3,4
1004,1,1,3,4
1011,1,1,3,4
1023,1,1,3,4
1032,1,1,3,4
1037,1,1,3,4
1044,1,1,3,4
1052,1,1,3,4
1061,1,1,3,4
1069,1,1,3,4
1076,1,1,3,4
1084,1,1,3,4
1090,1,1,3,4
1098,1,1,3,4
1105,1,1,3,4
1112,1,1,3,4
1119,1,1,3,4
1125,1,1,3,4
1134,1,1,3,4
1141,1,1,3,4
1151,1,1,3,4
1156,1,1,3,4
1164,1,1,3,4
1173,1,1,3,4
1181,1,1,3,4
1189,1,1,3,4
1197,1,1,3,4
1203,1,1,3,4
1210,1,1,3,4
1217,1,1,3,4
1223,1,1,3,4
1233,1,1,3,4
1239,1,1,3,4
1248,1,1,3,4
1254,1,1,3,4
1265,1,1,3,4
1271,1,1,3,4
1279,1,1,3,4
1286,1,1,3,4
1294,1,1,3,4
1302,1,1,3,4
1308,1,1,3,4
1315,1,1,3,4
1321,1,1,3,4
1329,1,1,3,4
1336,1,1,3,4
1344,1,1,3,4
1352,1,1,3,4
1357,1,1,3,4
1365,1,1,3,4
1373,1,1,3,4
1382,1,1,3,4
1389,1,1,3,4
1397,1,1,3,4
1403,1,1,3,4
1411,1,1,3,4
1419,1,1,3,4
1426,1,1,3,4
1434,1,1,3,4
1440,1,1,3,4
1448,1,1,3,4
1454,1,1,3,4
1462,1,1,3,4
1469,1,1,3,4
1477,1,1,3,4
1485,1,1,3,4
1491,1,1,3,4
1499,1,1,3,4
1505,1,1,3,4
1513,1,1,3,4
1520,1,1,3,4
1526,1,1,3,4
1536,1,1,3,4
1542,1,1,3,4
1552,1,1,3,4
1558,1,1,3,4
1567,1,1,3,4
1574,1,1,3,4
1583,1,1,3,4
1590,1,1,3,4
1599,1,1,3,4
1607,1,1,3,4
1616,1,1,3,4
1623,1,1,3,4
1631,1,1,3,4
1638,1,1,3,4
1645,1,1,3,4
1654,1,1,3,4
1661,1,1,3,4
1668,1,1,3,4
1674,1,1,3,4
1683,1,1,3,4
1689,1,1,3,4
1696,1,1,3,4
1703,1,1,3,4
1711,1,1,3,4
1719,1,1,3,4
1727,1,1,3,4
1735,1,1,3,4
1742,1,1,3,4
1751,1,1,3,4
1757,1,1,3,4
1765,1,1,3,4
1772,1,1,3,4
1779,1,1,3,4
1786,1,1,3,4
1794,1,1,3,4
1802,1,1,3,4
1809,1,1,3,4
1817,1,1,3,4
1822,1,1,3,4
1831,1,1,3,4
1837,1,1,3,4
1845,1,1,3,4
1852,1,1,3,4
1858,1,1,3,4
1866,1,1,3,4
1873,1,1,3,4
1881,1,1,3,4
1888,1,1,3,4
1896,1,1,3,4
1903,1,1,3,4
1910,1,1,3,4
1918,1,1,3,4
1924,1,1,3,4
1932,1,1,3,4
1939,1,1,3,4
1947,1,1,3,4
1954,1,1,3,4
1961,1,1,3,4
1968,1,1,3,4
1975,1,1,3,4
1982,1,1,3,4
1989,1,1,3,4
1996,1,1,3,4
2003,1,1,3,4
2011,1,1,3,4
2018,1,1,3,4
2024,1,1,3,4
2032,1,1,3,4
2038,1,1,3,4
2045,1,1,3,4
2053,1,1,3,4
2060,1,1,3,4
2067,1,1,3,4
2076,1,1,3,4
2086,1,1,3,4
2093,1,1,3,4
2101,1,1,3,4
2106,1,1,3,4
2114,1,1,3,4
2120,1,1,3,4
2129,1,1,3,4
2135,1,1,3,4
2141,1,1,3,4
2149,1,1,3,4
2156,1,1,3,4
2163,1,1,3,4
2170,1,1,3,4
2178,1,1,3,4
2185,1,1,3,4
2193,1,1,3,4
2201,1,1,3,4
2208,1,1,3,4
2217,1,1,3,4
2223,1,1,3,4
2231,1,1,3,4
2237,1,1,3,4
2244,1,1,3,4
2252,1,1,3,4
2260,1,1,3,4
2268,1,1,3,4
2275,1,1,3,4
2283,1,1,3,4
2289,1,1,3,4
2298,1,1,3,4
2306,1,1,3,4
2314,1,1,3,4
2321,1,1,3,4
2328,1,1,3,4
2336,1,1,3,4
2342,1,1,3,4
2350,1,1,3,4
2356,1,1,3,4
2364,1,1,3,4
2371,1,1,3,4
2378,1,1,3,4
2386,1,1,3,4
2393,1,1,3,4
2401,1,1,3,4
2407,1,1,3,4
2417,1,1,3,4
2423,1,1,3,4
2431,1,1,3,4
2437,1,1,3,4
2444,1,1,3,4
2452,1,1,3,4
2458,1,1,3,4
2466,1,1,3,4
2473,1,1,3,4
2481,1,1,3,4
2487,1,1,3,4
2494,1,1,3,4
2502,1,1,3,4
2510,1,1,3,4
2517,1,1,3,4
2523,1,1,3,4
2531,1,1,3,4
2537,1,1,3,4
2544,1,1,3,4
2551,1,1,3,4
2557,1,1,3,4
2566,1,1,3,4
2572,1,1,3,4
2580,1,1,3,4
2586,1,1,3,4
2593,1,1,3,4
2601,1,1,3,4
2606,1,1,3,4
2614,1,1,3,4
2621,1,1,3,4
2628,1,1,3,4
2635,1,1,3,4
2641,1,1,3,4
2650,1,1,3,4
2656,1,1,3,4
2664,1,1,3,4
2671,1,1,3,4
2679,1,1,3,4
2686,1,1,3,4
2693,1,1,3,4
2700,1,1,3,4
2705,1,1,3,4
2713,1,1,3,4
2719,1,1,3,4
2726,1,1,3,4
2734,1,1,3,4
2739,1,1,3,4
2747,1,1,3,4
2754,1,1,3,4
2760,1,1,3,4
2768,1,1,3,4
2773,1,1,3,4
2781,1,1,3,4
2787,1,1,3,4
2794,1,1,3,4
2802,1,1,3,4
2809,1,1,3,4
2816,1,1,3,4
2822,1,1,3,4
2831,1,1,3,4
2838,1,1,3,4
2846,1,1,3,4
2854,1,1,3,4
2867,1,1,3,4
2873,1,1,3,4
2882,1,1,3,4
2889,1,1,3,4
2897,1,1,3,4
2904,1,1,3,4
2913,1,1,3,4
2920,1,1,3,4
2928,1,1,3,4
2936,1,1,3,4
2944,1,1,3,4
2952,1,1,3,4
2959,1,1,3,4
2967,1,1,3,4
2973,1,1,3,4
2981,1,1,3,4
2988,1,1,3,4
2996,1,1,3,4
3004,1,1,3,4
3011,1,1,3,4
3018,1,1,3,4
3024,1,1,3,4
3032,1,1,3,4
3038,1,1,3,4
3046,1,1,3,4
3053,1,1,3,4
3059,1,1,3,4
3066,1,1,3,4
3072,1,1,3,4
3079,1,1,3,4
3086,1,1,3,4
3096,1,1,3,4
3102,1,1,3,4
3109,1,1,3,4
3116,1,1,3,4
3122,1,1,3,4
3130,1,1,3,4
3143,1,1,3,4
3154,1,1,3,4
3164,1,1,3,4
3170,1,1,3,4
3180,1,1,3,4
3186,1,1,3,4
3194,1,1,3,4
3201,1,1,3,4
3208,1,1,3,4
3216,1,1,3,4
3222,1,1,3,4
3230,1,1,3,4
3237,1,1,3,4
3244,1,1,3,4
3251,1,1,3,4
3257,1,1,3,4
3264,1,1,3,4
3271,1,1,3,4
3278,1,1,3,4
3285,1,1,3,4
3293,1,1,3,4
3301,2,2,3,4
3306,2,2,3,4
3314,2,2,3,4
3320,2,2,3,4
3326,2,2,3,4
3334,2,2,3,4
3340,2,2,3,4
3347,2,2,3,4
3354,2,2,3,4
3361,2,2,3,4
3367,2,2,3,4
3374,2,2,3,4
3382,2,2,3,4
3389,2,2,3,4
3397,2,2,3,4
3403,2,2,3,4
3411,2,2,3,4
3418,2,2,3,4
3423,2,2,3,4
3431,2,2,3,4
3438,2,2,3,4
3445,2,2,3,4
3453,2,2,3,4
3459,2,2,3,4
3467,2,2,3,4
3473,2,2,3,4
3481,2,2,3,4
3488,2,2,3,4
3496,2,2,3,4
3505,2,2,3,4
3512,2,2,3,4
3520,2,2,3,4
3527,2,2,3,4
3535,2,2,3,4
3542,3,2,3,4
3550,3,2,3,4
3555,3,2,3,4
3562,3,2,3,4
3570,3,2,3,4
3577,3,2,3,4
3584,3,2,3,4
3590,3,2,3,4
3599,3,2,3,4
3606,3,2,3,4
3614,3,2,3,4
3620,3,2,3,4
3629,3,2,3,4
3636,3,2,3,4
3643,3,2,3,4
3651,3,2,3,4
3657,3,2,3,4
3665,3,2,3,4
3672,3,2,3,4
3679,3,2,3,4
3686,3,2,3,4
3693,3,2,3,4
3701,3,2,3,4
3710,3,2,3,4
3716,3,2,3,4
3722,3,2,3,4
3730,3,2,3,4
3736,3,2,3,4
3743,3,2,3,4
3751,3,2,3,4
3757,3,2,3,4
3764,3,2,3,4
3771,3,2,3,4
3778,3,2,3,4
3785,3,2,3,4
3792,3,2,3,4
3800,3,2,3,4
3806,3,2,3,4
3815,3,2,3,4
3821,3,2,3,4
3829,3,2,3,4
3835,3,2,3,4
3842,3,2,3,4
3850,3,2,3,4
3856,3,2,3,4
3863,3,2,3,4
3871,3,2,3,4
3878,3,2,3,4
3885,3,2,3,4
3891,3,2,3,4
3899,3,2,3,4
3905,3,2,3,4
3913,3,2,3,4
3919,3,2,3,4
3926,3,2,3,4
3934,3,2,3,4
3942,3,2,3,4
3951,3,2,3,4
3957,3,2,3,4
3966,3,2,3,4
3972,3,2,3,4
3980,3,2,3,4
3987,3,2,3,4
3995,3,2,3,4
4002,3,2,3,4
4009,3,2,3,4
4017,3,2,3,4
4023,3,2,3,4
4031,3,2,3,4
4038,3,2,3,4
4045,3,2,3,4
4053,3,2,3,4
4060,3,2,3,4
4066,3,2,3,4
4073,3,2,3,4
4080,3,2,3,4
4087,3,2,3,4
4095,3,2,3,4
4103,3,2,3,4
4111,3,2,3,4
4117,3,2,3,4
4123,3,2,3,4
4129,3,2,3,4
4136,3,2,3,4
4145,3,2,3,4
4152,3,2,3,4
4159,3,2,3,4
4165,3,2,3,4
4172,3,2,3,4
4180,3,2,3,4
4192,3,2,3,4
4199,3,2,3,4
4204,3,2,3,4
4212,3,2,3,4
4219,3,2,3,4
4225,3,2,3,4
4233,3,2,3,4
4239,3,2,3,4
4246,3,2,3,4
4253,3,2,3,4
4260,3,2,3,4
4267,3,2,3,4
4273,3,2,3,4
4282,3,2,3,4
4288,3,2,3,4
4296,3,2,3,4
4301,3,2,3,4
4309,3,2,3,4
4316,3,2,3,4
4322,3,2,3,4
4330,3,2,3,4
4337,3,2,3,4
4345,3,2,3,4
4351,3,2,3,4
4360,3,2,3,4
4368,3,2,3,4
4375,3,2,3,4
4383,3,2,3,4
4388,3,2,3,4
4396,3,2,3,4
4403,3,2,3,4
4410,3,2,3,4
4418,3,2,3,4
4423,3,2,3,4
4431,3,2,3,4
4438,3,2,3,4
4445,3,2,3,4
4453,3,2,3,4
4460,3,2,3,4
4467,3,2,3,4
4473,3,2,3,4
4482,3,2,3,4
4488,3,2,3,4
4495,3,2,3,4
4503,3,2,3,4
4511,3,2,3,4
4517,3,2,3,4
4523,3,2,3,4
4531,3,2,3,4
4537,3,2,3,4
4545,3,2,3,4
4552,3,2,3,4
4558,3,2,3,4
4566,3,2,3,4
4572,3,2,3,4
4580,3,2,3,4
4587,4,3,3,4
4596,4,3,3,4
4602,4,3,3,4
4610,4,3,3,4
4617,4,3,3,4
4623,4,3,3,4
4632,4,3,3,4
4639,4,3,3,4
4647,4,3,3,4
4655,4,3,3,4
4663,4,3,3,4
4670,4,3,3,4
4681,4,3,3,4
4688,4,3,3,4
4696,4,3,3,4
4702,4,3,3,4
4709,4,3,3,4
4715,4,3,3,4
4721,4,3,3,4
4732,4,3,3,4
4738,4,3,3,4
4747,4,3,3,4
4753,4,3,3,4
4761,4,3,3,4
4768,4,3,3,4
4775,4,3,3,4
4783,4,3,3,4
4789,4,3,3,4
4797,4,3,3,4
4804,4,3,3,4
4811,4,3,3,4
4818,4,3,3,4
4823,4,3,3,4
4833,4,3,3,4
4839,4,3,3,4
4847,4,3,3,4
4853,4,3,3,4
4861,4,3,3,4
4869,4,3,3,4
4876,4,3,3,4
4883,4,3,3,4
4890,4,3,3,4
4899,4,3,3,4
4904,4,3,3,4
4912,4,3,3,4
4919,4,3,3,4
4926,4,3,3,4
4934,4,3,3,4
4940,4,3,3,4
4948,4,3,3,4
4954,4,3,3,4
4961,4,3,3,4
4968,4,3,3,4
4975,4,3,3,4
4982,4,3,3,4
4988,4,3,3,4
4996,4,3,3,4
5003,4,3,3,4
5009,4,3,3,4
5017,4,3,3,4
5024,4,3,3,4
5032,4,3,3,4
5037,4,3,3,4
5045,4,3,3,4
5052,4,3,3,4
5059,4,3,3,4
5066,4,3,3,4
5072,4,3,3,4
5081,4,3,3,4
5087,4,3,3,4
5096,4,3,3,4
5103,4,3,3,4
5111,4,3,3,4
5118,4,3,3,4
5125,4,3,3,4
5133,4,3,3,4
5138,4,3,3,4
5148,4,3,3,4
5154,4,3,3,4
5162,4,3,3,4
5169,4,3,3,4
5178,4,3,3,4
5185,4,3,3,4
5190,4,3,3,4
5198,4,3,3,4
5204,4,3,3,4
5211,4,3,3,4
5218,4,3,3,4
5225,4,3,3,4
5237,4,3,3,4
5245,4,3,3,4
5251,4,3,3,4
5257,4,3,3,4
5264,4,3,3,4
5271,4,3,3,4
5279,4,3,3,4
5285,4,3,3,4
5293,4,3,3,4
5301,4,3,3,4
5307,4,3,3,4
5316,4,3,3,4
5323,4,3,3,4
5331,4,3,3,4
5338,4,3,3,4
5346,5,4,3,4
5353,5,4,3,4
5361,5,4,3,4
5369,5,4,3,4
5376,5,4,3,4
5383,5,4,3,4
5389,5,4,3,4
5397,5,4,3,4
5404,5,4,3,4
5414,5,4,3,4
5419,5,4,3,4
5426,5,4,3,4
5434,5,4,3,4
5440,5,4,3,4
5450,5,4,3,4
5456,5,4,3,4
5463,5,4,3,4
5470,5,4,3,4
5477,5,4,3,4
5484,5,4,3,4
5491,5,4,3,4
5500,5,4,3,4
5506,5,4,3,4
5514,5,4,3,4
5520,5,4,3,4
5528,5,4,3,4
5536,5,4,3,4
5544,5,4,3,4
5553,5,4,3,4
5560,5,4,3,4
5568,5,4,3,4
5575,5,4,3,4
5583,5,4,3,4
5589,5,4,3,4
5597,5,4,3,4
5603,5,4,3,4
5611,5,4,3,4
5618,5,4,3,4
5624,5,4,3,4
5632,5,4,3,4
5638,5,4,3,4
5647,5,4,3,4
5653,5,4,3,4
5661,5,4,3,4
5668,5,4,3,4
5675,5,4,3,4
