ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
10175,5,1,1,3
10183,5,1,1,3
10189,5,1,1,3
10196,5,1,1,3
10203,5,1,1,3
10209,5,1,1,3
10217,5,1,1,3
10223,5,1,1,3
10230,5,1,1,3
10237,5,1,1,3
10243,5,1,1,3
10250,5,1,1,3
10257,5,1,1,3
10265,5,1,1,3
10272,5,1,1,3
10280,5,1,1,3
10287,5,1,1,3
10292,5,1,1,3
10301,5,1,1,3
10307,5,1,1,3
10316,5,1,1,3
10323,5,1,1,3
10330,5,1,1,3
10337,5,1,1,3
10343,5,1,1,3
10350,5,1,1,3
10356,5,1,1,3
10364,5,1,1,3
10371,5,1,1,3
10380,5,1,1,3
10386,5,1,1,3
10394,5,1,1,3
10401,5,1,1,3
10407,5,1,1,3
10415,5,1,1,3
10421,5,1,1,3
10429,5,1,1,3
10437,5,1,1,3
10445,5,1,1,3
10453,5,1,1,3
10459,5,1,1,3
10468,5,1,1,3
10474,5,1,1,3
10482,5,1,1,3
10488,5,1,1,3
10496,5,1,1,3
10502,5,1,1,3
10508,5,1,1,3
10518,5,1,1,3
10523,5,1,1,3
10531,5,1,1,3
10538,5,1,1,3
10544,5,1,1,3
10552,5,1,1,3
10558,5,1,1,3
10566,5,1,1,3
10572,5,1,1,3
10579,5,1,1,3
10586,5,1,1,3
10592,5,1,1,3
10601,5,1,1,3
10606,5,1,1,3
10614,5,1,1,3
10621,5,1,1,3
10628,5,1,1,3
10636,5,1,1,3
10642,5,1,1,3
10650,5,1,1,3
10657,5,1,1,3
10664,5,1,1,3
10670,5,1,1,3
10678,5,1,1,3
10686,5,1,1,3
10691,5,1,1,3
10699,5,1,1,3
10706,5,1,1,3
10713,5,1,1,3
10720,5,1,1,3
10725,5,1,1,3
10733,5,1,1,3
10740,5,1,1,3
10747,5,1,1,3
10754,5,1,1,3
10762,5,1,1,3
10769,5,1,1,3
10776,5,1,1,3
10783,5,1,1,3
10790,5,1,1,3
10799,5,1,1,3
10805,5,1,1,3
10813,5,1,1,3
10820,5,1,1,3
10826,5,1,1,3
10834,5,1,1,3
10840,5,1,1,3
10848,5,1,1,3
10856,5,1,1,3
10864,5,1,1,3
10871,5,1,1,3
10878,5,1,1,3
10886,5,1,1,3
10899,5,1,1,3
10905,5,1,1,3
10913,5,1,1,3
10921,5,1,1,3
10928,5,1,1,3
10936,5,1,1,3
10942,5,1,1,3
10951,5,1,1,3
10957,5,1,1,3
10964,5,1,1,3
10970,5,1,1,3
10977,5,1,1,3
10985,5,1,1,3
10990,5,1,1,3
10998,5,1,1,3
11005,5,1,1,3
11011,5,1,1,3
11018,5,1,1,3
11024,5,1,1,3
11031,5,1,1,3
11037,5,1,1,3
11044,5,1,1,3
11054,5,1,1,3
11064,5,1,1,3
11070,5,1,1,3
11077,5,1,1,3
11085,5,1,1,3
11091,5,1,1,3
11099,5,1,1,3
11105,5,1,1,3
11113,5,1,1,3
11120,5,1,1,3
11125,5,1,1,3
11133,5,1,1,3
11140,5,1,1,3
11148,5,1,1,3
11156,5,1,1,3
11164,5,1,1,3
11170,5,1,1,3
11177,5,1,1,3
11184,5,1,1,3
11190,5,1,1,3
11198,5,1,1,3
11204,5,1,1,3
11212,5,1,1,3
11220,5,1,1,3
11227,5,1,1,3
11236,5,1,1,3
11242,5,1,1,3
11249,5,1,1,3
11256,5,1,1,3
11264,5,1,1,3
11271,5,1,1,3
11279,6,2,1,3
11286,6,2,1,3
11293,6,2,1,3
11302,6,2,1,3
11308,6,2,1,3
11317,6,2,1,3
11323,6,2,1,3
11332,6,2,1,3
11339,6,2,1,3
11346,6,2,1,3
11353,6,2,1,3
11359,6,2,1,3
11367,6,2,1,3
11373,6,2,1,3
11381,6,2,1,3
11388,6,2,1,3
11396,6,2,1,3
11403,6,2,1,3
11410,6,2,1,3
11418,6,2,1,3
11424,6,2,1,3
11431,6,2,1,3
11438,6,2,1,3
11445,6,2,1,3
11453,6,2,1,3
11459,6,2,1,3
11467,6,2,1,3
11473,6,2,1,3
11481,6,2,1,3
11489,6,2,1,3
11498,6,2,1,3
11504,6,2,1,3
11511,6,2,1,3
11519,6,2,1,3
11525,6,2,1,3
11533,6,2,1,3
11539,6,2,1,3
11547,6,2,1,3
11553,6,2,1,3
11561,6,2,1,3
11569,6,2,1,3
11576,6,2,1,3
11585,6,2,1,3
11591,6,2,1,3
11601,6,2,1,3
11607,6,2,1,3
11616,6,2,1,3
11622,6,2,1,3
11630,6,2,1,3
11637,6,2,1,3
11644,6,2,1,3
11652,6,2,1,3
11658,6,2,1,3
11666,6,2,1,3
11673,6,2,1,3
11681,6,2,1,3
11688,6,2,1,3
11695,6,2,1,3
11702,6,2,1,3
11708,6,2,1,3
11716,6,2,1,3
11722,6,2,1,3
11730,6,2,1,3
11737,6,2,1,3
11744,6,2,1,3
11751,6,2,1,3
11758,6,2,1,3
11767,6,2,1,3
11774,6,2,1,3
11782,6,2,1,3
11788,6,2,1,3
11796,6,2,1,3
11803,6,2,1,3
11809,6,2,1,3
11817,6,2,1,3
11823,6,2,1,3
11831,6,2,1,3
11838,6,2,1,3
11848,6,2,1,3
11854,6,2,1,3
11861,6,2,1,3
11869,6,2,1,3
11875,6,2,1,3
11883,6,2,1,3
11889,6,2,1,3
11897,6,2,1,3
11904,6,2,1,3
11910,6,2,1,3
11919,6,2,1,3
11927,6,2,1,3
11935,6,2,1,3
11941,6,2,1,3
11951,6,2,1,3
11957,6,2,1,3
11964,6,2,1,3
11971,6,2,1,3
11979,6,2,1,3
11987,6,2,1,3
11994,6,2,1,3
12002,6,2,1,3
12010,6,2,1,3
12021,6,2,1,3
12028,6,2,1,3
12036,6,2,1,3
12043,6,2,1,3
12051,6,2,1,3
12058,6,2,1,3
12067,6,2,1,3
12073,6,2,1,3
12082,6,2,1,3
12088,6,2,1,3
12097,6,2,1,3
12103,6,2,1,3
12110,6,2,1,3
12118,6,2,1,3
12124,6,2,1,3
12133,6,2,1,3
12139,6,2,1,3
12147,6,2,1,3
12153,6,2,1,3
12161,6,2,1,3
12168,6,2,1,3
12174,6,2,1,3
12182,6,2,1,3
12188,6,2,1,3
12196,6,2,1,3
12202,6,2,1,3
12208,6,2,1,3
12217,6,2,1,3
12223,6,2,1,3
12233,6,2,1,3
12240,6,2,1,3
12249,6,2,1,3
12256,6,2,1,3
12264,6,2,1,3
12270,6,2,1,3
12277,6,2,1,3
12285,6,2,1,3
12291,6,2,1,3
12298,6,2,1,3
12305,6,2,1,3
12312,6,2,1,3
12320,6,2,1,3
12327,6,2,1,3
12335,6,2,1,3
12341,6,2,1,3
12349,6,2,1,3
12355,6,2,1,3
12363,6,2,1,3
12369,6,2,1,3
12376,6,2,1,3
12385,6,2,1,3
12392,6,2,1,3
12400,6,2,1,3
12407,6,2,1,3
12416,6,2,1,3
12422,6,2,1,3
12430,6,2,1,3
12438,6,2,1,3
12449,6,2,1,3
12456,6,2,1,3
12463,6,2,1,3
12470,6,2,1,3
12478,6,2,1,3
12485,6,2,1,3
12491,6,2,1,3
12500,6,2,1,3
12507,6,2,1,3
12516,7,3,1,3
12523,7,3,1,3
12532,7,3,1,3
12539,7,3,1,3
12547,7,3,1,3
12554,7,3,1,3
12562,7,3,1,3
12569,7,3,1,3
12577,7,3,1,3
12585,7,3,1,3
12591,7,3,1,3
12600,7,3,1,3
12606,7,3,1,3
12614,7,3,1,3
12621,7,3,1,3
12628,7,3,1,3
12636,7,3,1,3
12643,7,3,1,3
12652,7,3,1,3
12658,7,3,1,3
12667,7,3,1,3
12673,7,3,1,3
12681,7,3,1,3
12687,7,3,1,3
12694,7,3,1,3
12702,7,3,1,3
12708,7,3,1,3
12717,7,3,1,3
12723,7,3,1,3
12730,7,3,1,3
12737,7,3,1,3
12745,7,3,1,3
12752,7,3,1,3
12758,7,3,1,3
12767,7,3,1,3
12773,7,3,1,3
12782,7,3,1,3
12788,7,3,1,3
12796,7,3,1,3
12803,7,3,1,3
12811,7,3,1,3
12819,7,3,1,3
12824,7,3,1,3
12832,7,3,1,3
12839,7,3,1,3
12847,7,3,1,3
12854,7,3,1,3
12861,7,3,1,3
12869,7,3,1,3
12875,7,3,1,3
12884,7,3,1,3
12890,7,3,1,3
12898,7,3,1,3
12905,7,3,1,3
12913,7,3,1,3
12920,7,3,1,3
12927,7,3,1,3
12934,7,3,1,3
12941,7,3,1,3
12949,7,3,1,3
12956,7,3,1,3
12963,7,3,1,3
12970,7,3,1,3
12977,7,3,1,3
12985,7,3,1,3
12991,7,3,1,3
12999,7,3,1,3
13005,7,3,1,3
13013,7,3,1,3
13020,7,3,1,3
13026,7,3,1,3
13034,7,3,1,3
13040,7,3,1,3
13047,7,3,1,3
13053,7,3,1,3
13066,7,3,1,3
13073,7,3,1,3
13080,7,3,1,3
13087,7,3,1,3
13094,7,3,1,3
13102,7,3,1,3
13108,7,3,1,3
13116,7,3,1,3
13122,7,3,1,3
13129,7,3,1,3
13136,7,3,1,3
13143,7,3,1,3
13153,7,3,1,3
13160,7,3,1,3
13168,7,3,1,3
13174,7,3,1,3
13182,7,3,1,3
13188,7,3,1,3
13196,7,3,1,3
13203,7,3,1,3
13212,7,3,1,3
13220,7,3,1,3
13226,7,3,1,3
13234,7,3,1,3
13241,7,3,1,3
13249,7,3,1,3
13257,7,3,1,3
13266,7,3,1,3
13273,7,3,1,3
13280,7,3,1,3
13287,7,3,1,3
13294,7,3,1,3
13302,7,3,1,3
13310,7,3,1,3
13318,7,3,1,3
13324,7,3,1,3
13333,7,3,1,3
13340,7,3,1,3
13348,7,3,1,3
13354,7,3,1,3
13362,7,3,1,3
13369,7,3,1,3
13377,7,3,1,3
13386,7,3,1,3
13393,7,3,1,3
13402,7,3,1,3
13408,7,3,1,3
13418,7,3,1,3
13426,7,3,1,3
13435,7,3,1,3
13443,7,3,1,3
13450,7,3,1,3
13457,7,3,1,3
13466,7,3,1,3
13472,7,3,1,3
13481,7,3,1,3
13487,7,3,1,3
13496,7,3,1,3
13503,7,3,1,3
13511,7,3,1,3
13518,7,3,1,3
13525,7,3,1,3
13534,7,3,1,3
13540,7,3,1,3
13548,7,3,1,3
13555,7,3,1,3
13564,7,3,1,3
13570,7,3,1,3
13578,7,3,1,3
13585,7,3,1,3
13590,7,3,1,3
13599,7,3,1,3
13605,7,3,1,3
13612,7,3,1,3
13620,7,3,1,3
13626,7,3,1,3
13633,7,3,1,3
13640,7,3,1,3
13647,7,3,1,3
13654,7,3,1,3
13662,7,3,1,3
13671,7,3,1,3
13678,7,3,1,3
13685,7,3,1,3
13691,7,3,1,3
13700,7,3,1,3
13706,7,3,1,3
13714,7,3,1,3
13721,7,3,1,3
13729,7,3,1,3
13736,7,3,1,3
13743,7,3,1,3
13750,7,3,1,3
13757,7,3,1,3
13765,8,3,1,3
13771,8,3,1,3
13779,8,3,1,3
13785,8,3,1,3
13793,8,3,1,3
13801,8,3,1,3
13806,8,3,1,3
13814,8,3,1,3
13822,8,3,1,3
13830,8,3,1,3
13837,8,3,1,3
13844,8,3,1,3
13851,8,3,1,3
13858,8,3,1,3
13867,8,3,1,3
13873,8,3,1,3
13881,8,3,1,3
13887,8,3,1,3
13894,8,3,1,3
13902,8,3,1,3
13908,8,3,1,3
13916,8,3,1,3
13922,8,3,1,3
13930,8,3,1,3
13938,8,3,1,3
13945,8,3,1,3
13952,8,3,1,3
13958,8,3,1,3
13966,8,3,1,3
13972,8,3,1,3
13981,8,3,1,3
13988,8,3,1,3
13996,8,3,1,3
14003,8,3,1,3
14010,8,3,1,3
14018,8,3,1,3
14024,8,3,1,3
14032,8,3,1,3
14040,8,3,1,3
14049,8,3,1,3
14055,8,3,1,3
14065,8,3,1,3
14072,8,3,1,3
14081,8,3,1,3
14088,8,3,1,3
14097,8,3,1,3
14103,8,3,1,3
14111,8,3,1,3
14119,8,3,1,3
14126,8,3,1,3
14134,8,3,1,3
14141,8,3,1,3
14150,8,3,1,3
14157,8,3,1,3
14165,8,3,1,3
14172,8,3,1,3
14180,8,3,1,3
14187,8,3,1,3
14195,8,3,1,3
14203,8,3,1,3
14210,8,3,1,3
14218,8,3,1,3
14225,8,3,1,3
14232,8,3,1,3
14239,8,3,1,3
14246,8,3,1,3
14253,8,3,1,3
14261,8,3,1,3
14269,8,3,1,3
14278,8,3,1,3
14285,8,3,1,3
14293,8,3,1,3
14301,8,3,1,3
14310,8,3,1,3
14321,8,3,1,3
14329,8,3,1,3
14337,8,3,1,3
14344,8,3,1,3
14352,8,3,1,3
14358,8,3,1,3
14365,8,3,1,3
14372,8,3,1,3
14379,8,3,1,3
14386,8,3,1,3
14392,8,3,1,3
14401,8,3,1,3
14407,8,3,1,3
14415,8,3,1,3
14423,8,3,1,3
14433,8,3,1,3
14440,8,3,1,3
14448,8,3,1,3
14455,8,3,1,3
14463,8,3,1,3
14470,8,3,1,3
14478,8,3,1,3
14484,8,3,1,3
14490,8,3,1,3
14499,8,3,1,3
14506,8,3,1,3
14516,8,3,1,3
14523,8,3,1,3
14530,8,3,1,3
14537,8,3,1,3
14544,8,3,1,3
14551,8,3,1,3
14557,8,3,1,3
14566,8,3,1,3
14572,8,3,1,3
14580,8,3,1,3
14587,8,3,1,3
14594,8,3,1,3
14603,8,3,1,3
14611,8,3,1,3
14619,8,3,1,3
14626,8,3,1,3
14633,8,3,1,3
14639,8,3,1,3
14647,8,3,1,3
14653,8,3,1,3
14663,8,3,1,3
14670,8,3,1,3
14677,8,3,1,3
14684,8,3,1,3
14690,8,3,1,3
14699,8,3,1,3
14705,8,3,1,3
14712,8,3,1,3
14719,8,3,1,3
14726,8,3,1,3
14733,8,3,1,3
14740,8,3,1,3
14747,8,3,1,3
14754,8,3,1,3
14762,8,3,1,3
14769,8,3,1,3
14776,8,3,1,3
14783,8,3,1,3
14789,8,3,1,3
14797,8,3,1,3
14804,8,3,1,3
14811,8,3,1,3
14818,8,3,1,3
14824,8,3,1,3
14833,8,3,1,3
14839,8,3,1,3
14846,8,3,1,3
14853,8,3,1,3
14860,8,3,1,3
14868,8,3,1,3
14874,8,3,1,3
14881,8,3,1,3
14887,8,3,1,3
14895,8,3,1,3
14902,8,3,1,3
14909,8,3,1,3
14918,8,3,1,3
14924,9,3,1,3
14932,9,3,1,3
14939,9,3,1,3
14948,9,3,1,3
14954,9,3,1,3
14962,9,3,1,3
14970,9,3,1,3
14978,9,3,1,3
14985,9,3,1,3
14992,9,3,1,3
15000,9,3,1,3
15006,9,3,1,3
15014,9,3,1,3
15021,9,3,1,3
15028,9,3,1,3
15036,9,3,1,3
15044,9,3,1,3
15050,9,3,1,3
15059,9,3,1,3
15068,9,3,1,3
15074,9,3,1,3
15082,9,3,1,3
15089,9,3,1,3
15098,9,3,1,3
15104,9,3,1,3
15112,9,3,1,3
15119,9,3,1,3
15126,9,3,1,3
15134,9,3,1,3
15140,9,3,1,3
15148,9,3,1,3
15154,9,3,1,3
15162,9,3,1,3
15169,9,3,1,3
15176,9,3,1,3
15183,9,3,1,3
15189,9,3,1,3
15197,9,3,1,3
15203,9,3,1,3
15211,9,3,1,3
15218,9,3,1,3
15227,9,3,1,3
15234,9,3,1,3
15240,9,3,1,3
15249,9,3,1,3
15254,9,3,1,3
15262,9,3,1,3
15269,9,3,1,3
15274,9,3,1,3
15282,9,3,1,3
15288,9,3,1,3
15297,9,3,1,3
15303,9,3,1,3
15310,9,3,1,3
15317,9,3,1,3
15323,9,3,1,3
15330,9,3,1,3
15337,9,3,1,3
15344,9,3,1,3
15351,9,3,1,3
15357,9,3,1,3
15365,9,3,1,3
15371,9,3,1,3
15379,9,3,1,3
15386,9,3,1,3
15392,9,3,1,3
15401,9,3,1,3
15407,9,3,1,3
15416,9,3,1,3
15422,9,3,1,3
15429,9,3,1,3
15436,9,3,1,3
15444,9,3,1,3
15458,9,3,1,3
15467,9,3,1,3
15473,9,3,1,3
15481,9,3,1,3
15487,9,3,1,3
15496,9,3,1,3
15504,9,3,1,3
15514,9,3,1,3
15522,9,3,1,3
15529,9,3,1,3
15537,9,3,1,3
15545,9,3,1,3
15552,9,3,1,3
15559,9,3,1,3
15566,9,3,1,3
15572,9,3,1,3
15581,9,3,1,3
15587,9,3,1,3
15596,9,3,1,3
15603,9,3,1,3
15611,9,3,1,3
15619,9,3,1,3
15626,9,3,1,3
15633,9,3,1,3
15641,9,3,1,3
15649,9,3,1,3
15656,9,3,1,3
15664,9,3,1,3
15671,9,3,1,3
15679,9,3,1,3
15686,9,3,1,3
15692,9,3,1,3
15700,9,3,1,3
15706,9,3,1,3
15713,9,3,1,3
15721,9,3,1,3
15729,9,3,1,3
15736,9,3,1,3
15743,9,3,1,3
15750,9,3,1,3
15756,9,3,1,3
15765,9,3,1,3
15770,9,3,1,3
15778,9,3,1,3
15785,9,3,1,3
15790,9,3,1,3
15798,9,3,1,3
15805,9,3,1,3
15812,9,3,1,3
15819,9,3,1,3
15825,9,3,1,3
15832,9,3,1,3
15838,9,3,1,3
15846,9,3,1,3
15853,9,3,1,3
15861,9,3,1,3
15867,9,3,1,3
15873,9,3,1,3
15882,9,3,1,3
15889,9,3,1,3
15897,9,3,1,3
15903,9,3,1,3
15909,9,3,1,3
15917,9,3,1,3
15923,9,3,1,3
15931,9,3,1,3
15937,9,3,1,3
15943,9,3,1,3
15950,9,3,1,3
15957,9,3,1,3
15964,9,3,1,3
15971,9,3,1,3
15980,9,3,1,3
15986,9,3,1,3
15992,9,3,1,3
16001,9,3,1,3
16007,9,3,1,3
16016,9,3,1,3
16021,9,3,1,3
16028,9,3,1,3
16036,9,3,1,3
16044,9,3,1,3
16051,9,3,1,3
16059,9,3,1,3
16067,9,3,1,3
16074,9,3,1,3
16083,9,3,1,3
16089,9,3,1,3
16097,9,3,1,3
16103,9,3,1,3
16110,9,3,1,3
16118,9,3,1,3
16125,9,3,1,3
16133,9,3,1,3
16140,9,3,1,3
16149,9,3,1,3
16155,9,3,1,3
16164,10,3,1,3
1,0,0,1,4
60,0,0,1,4
108,0,0,1,4
115,0,0,1,4
125,0,0,1,4
130,0,0,1,4
138,0,0,1,4
145,0,0,1,4
151,0,0,1,4
158,0,0,1,4
165,0,0,1,4
173,0,0,1,4
178,0,0,1,4
185,0,0,1,4
192,0,0,1,4
198,0,0,1,4
206,0,0,1,4
212,0,0,1,4
219,0,0,1,4
226,0,0,1,4
232,0,0,1,4
241,0,0,1,4
247,0,0,1,4
254,0,0,1,4
261,0,0,1,4
267,0,0,1,4
274,0,0,1,4
280,0,0,1,4
287,0,0,1,4
295,0,0,1,4
303,0,0,1,4
309,0,0,1,4
315,0,0,1,4
324,0,0,1,4
329,0,0,1,4
336,0,0,1,4
343,0,0,1,4
350,0,0,1,4
358,0,0,1,4
364,0,0,1,4
373,0,0,1,4
379,0,0,1,4
386,0,0,1,4
393,0,0,1,4
398,0,0,1,4
406,0,0,1,4
412,0,0,1,4
421,0,0,1,4
428,0,0,1,4
436,0,0,1,4
443,0,0,1,4
449,0,0,1,4
456,0,0,1,4
462,0,0,1,4
472,0,0,1,4
479,0,0,1,4
487,0,0,1,4
495,0,0,1,4
502,0,0,1,4
509,0,0,1,4
514,0,0,1,4
523,0,0,1,4
529,0,0,1,4
536,0,0,1,4
543,0,0,1,4
548,0,0,1,4
555,0,0,1,4
562,0,0,1,4
569,0,0,1,4
576,0,0,1,4
583,0,0,1,4
591,0,0,1,4
597,0,0,1,4
605,0,0,1,4
611,0,0,1,4
619,0,0,1,4
626,0,0,1,4
632,0,0,1,4
639,0,0,1,4
646,0,0,1,4
654,0,0,1,4
661,0,0,1,4
670,0,0,1,4
676,0,0,1,4
683,0,0,1,4
691,0,0,1,4
697,0,0,1,4
706,0,0,1,4
712,0,0,1,4
719,0,0,1,4
727,0,0,1,4
735,0,0,1,4
743,0,0,1,4
749,0,0,1,4
757,0,0,1,4
763,0,0,1,4
770,0,0,1,4
776,0,0,1,4
783,0,0,1,4
791,0,0,1,4
797,0,0,1,4
806,0,0,1,4
812,0,0,1,4
820,0,0,1,4
827,0,0,1,4
834,0,0,1,4
843,0,0,1,4
850,0,0,1,4
858,0,0,1,4
864,0,0,1,4
873,0,0,1,4
879,0,0,1,4
888,0,0,1,4
894,0,0,1,4
902,0,0,1,4
909,0,0,1,4
915,0,0,1,4
923,0,0,1,4
929,0,0,1,4
936,0,0,1,4
944,0,0,1,4
952,0,0,1,4
959,0,0,1,4
965,0,0,1,4
974,0,0,1,4
983,0,0,1,4
993,0,0,1,4
999,0,0,1,4
1009,0,0,1,4
1015,0,0,1,4
1024,0,0,1,4
1030,0,0,1,4
1038,0,0,1,4
1045,0,0,1,4
1052,0,0,1,4
1059,0,0,1,4
1065,0,0,1,4
1073,0,0,1,4
1079,0,0,1,4
1088,0,0,1,4
1095,0,0,1,4
1103,0,0,1,4
1110,0,0,1,4
1117,0,0,1,4
1126,0,0,1,4
1131,0,0,1,4
1141,0,0,1,4
1147,0,0,1,4
1156,0,0,1,4
1162,0,0,1,4
1170,0,0,1,4
1177,0,0,1,4
1185,0,0,1,4
1192,0,0,1,4
1198,0,0,1,4
1208,0,0,1,4
1214,0,0,1,4
1222,0,0,1,4
1228,0,0,1,4
1235,0,0,1,4
1243,0,0,1,4
1250,0,0,1,4
1258,0,0,1,4
1271,0,0,1,4
1277,0,0,1,4
1285,0,0,1,4
1292,0,0,1,4
1298,0,0,1,4
1306,0,0,1,4
1313,0,0,1,4
1321,0,0,1,4
1328,0,0,1,4
1338,0,0,1,4
1345,0,0,1,4
1352,0,0,1,4
1359,0,0,1,4
1366,0,0,1,4
1375,0,0,1,4
1380,0,0,1,4
1388,0,0,1,4
1395,0,0,1,4
1403,0,0,1,4
1409,0,0,1,4
1415,0,0,1,4
1424,0,0,1,4
1430,0,0,1,4
1437,0,0,1,4
1444,0,0,1,4
1451,0,0,1,4
1458,0,0,1,4
1465,0,0,1,4
1473,0,0,1,4
1479,0,0,1,4
1487,0,0,1,4
1493,0,0,1,4
1500,1,1,1,4
1508,1,1,1,4
1514,1,1,1,4
1523,1,1,1,4
1529,1,1,1,4
1536,1,1,1,4
1544,1,1,1,4
1553,1,1,1,4
1560,1,1,1,4
1568,1,1,1,4
1575,1,1,1,4
1582,1,1,1,4
1590,1,1,1,4
1596,1,1,1,4
1606,1,1,1,4
1612,1,1,1,4
1620,1,1,1,4
1627,1,1,1,4
1636,1,1,1,4
1643,1,1,1,4
1650,1,1,1,4
1658,1,1,1,4
1664,1,1,1,4
1672,1,1,1,4
1678,1,1,1,4
1686,1,1,1,4
1692,1,1,1,4
1698,1,1,1,4
1707,1,1,1,4
1713,1,1,1,4
1720,1,1,1,4
1727,1,1,1,4
1734,1,1,1,4
1742,1,1,1,4
1747,1,1,1,4
1755,1,1,1,4
1762,1,1,1,4
1769,1,1,1,4
1776,1,1,1,4
1783,1,1,1,4
1791,1,1,1,4
1797,1,1,1,4
1805,1,1,1,4
1811,1,1,1,4
1819,1,1,1,4
1826,1,1,1,4
1833,1,1,1,4
1840,1,1,1,4
1846,1,1,1,4
1854,1,1,1,4
1862,1,1,1,4
1869,1,1,1,4
1876,1,1,1,4
1882,1,1,1,4
1890,1,1,1,4
1896,1,1,1,4
1904,1,1,1,4
1911,1,1,1,4
1920,1,1,1,4
1927,1,1,1,4
1934,1,1,1,4
1942,1,1,1,4
1948,1,1,1,4
1956,1,1,1,4
1963,1,1,1,4
1971,1,1,1,4
1979,1,1,1,4
1986,1,1,1,4
1993,1,1,1,4
2000,1,1,1,4
2008,1,1,1,4
2013,1,1,1,4
2021,1,1,1,4
2028,1,1,1,4
2034,1,1,1,4
2042,1,1,1,4
2048,1,1,1,4
2055,1,1,1,4
2062,1,1,1,4
2075,1,1,1,4
2086,1,1,1,4
2095,1,1,1,4
2104,1,1,1,4
2110,1,1,1,4
2118,1,1,1,4
2126,1,1,1,4
2133,1,1,1,4
2141,1,1,1,4
2148,1,1,1,4
2155,1,1,1,4
2163,1,1,1,4
2172,1,1,1,4
2178,1,1,1,4
2186,1,1,1,4
2193,1,1,1,4
2200,1,1,1,4
2208,1,1,1,4
2214,1,1,1,4
2222,1,1,1,4
2228,1,1,1,4
2236,1,1,1,4
2243,1,1,1,4
2250,1,1,1,4
2258,1,1,1,4
2264,1,1,1,4
2273,1,1,1,4
2279,1,1,1,4
2287,1,1,1,4
2294,1,1,1,4
2302,1,1,1,4
2309,1,1,1,4
2316,1,1,1,4
2324,1,1,1,4
2330,1,1,1,4
2337,1,1,1,4
2344,1,1,1,4
2352,1,1,1,4
2359,1,1,1,4
2368,1,1,1,4
2376,1,1,1,4
2383,1,1,1,4
2391,1,1,1,4
2396,1,1,1,4
2405,1,1,1,4
2411,1,1,1,4
2419,1,1,1,4
2426,1,1,1,4
2433,1,1,1,4
2442,1,1,1,4
2448,1,1,1,4
2457,1,1,1,4
2463,1,1,1,4
2471,1,1,1,4
2478,1,1,1,4
2487,1,1,1,4
2493,1,1,1,4
2500,1,1,1,4
2508,1,1,1,4
2515,1,1,1,4
2524,1,1,1,4
2530,2,1,1,4
2538,2,1,1,4
2545,2,1,1,4
2553,2,1,1,4
2559,2,1,1,4
2565,2,1,1,4
2573,2,1,1,4
2579,2,1,1,4
2587,2,1,1,4
2593,2,1,1,4
2600,2,1,1,4
2608,2,1,1,4
2613,2,1,1,4
2621,2,1,1,4
2627,2,1,1,4
2635,2,1,1,4
2642,2,1,1,4
2648,2,1,1,4
2657,2,1,1,4
2663,2,1,1,4
2671,2,1,1,4
2677,2,1,1,4
2685,2,1,1,4
2693,2,1,1,4
2700,2,1,1,4
2707,2,1,1,4
2713,2,1,1,4
2721,2,1,1,4
2728,2,1,1,4
2735,2,1,1,4
2742,2,1,1,4
2749,2,1,1,4
2757,2,1,1,4
2764,2,1,1,4
2772,2,1,1,4
2778,2,1,1,4
2786,2,1,1,4
2792,2,1,1,4
2799,2,1,1,4
2807,2,1,1,4
2813,2,1,1,4
2821,2,1,1,4
2828,2,1,1,4
2836,2,1,1,4
2843,2,1,1,4
2849,2,1,1,4
2856,2,1,1,4
2862,2,1,1,4
2869,2,1,1,4
2876,2,1,1,4
2884,2,1,1,4
2891,2,1,1,4
2896,2,1,1,4
2905,2,1,1,4
2911,2,1,1,4
2919,2,1,1,4
2926,2,1,1,4
2933,2,1,1,4
2942,2,1,1,4
2949,2,1,1,4
2957,2,1,1,4
2963,2,1,1,4
2970,2,1,1,4
2977,2,1,1,4
2985,2,1,1,4
2993,2,1,1,4
3000,2,1,1,4
3008,2,1,1,4
3014,2,1,1,4
3023,2,1,1,4
3029,2,1,1,4
3036,2,1,1,4
3043,2,1,1,4
3050,2,1,1,4
3057,2,1,1,4
3064,2,1,1,4
3072,2,1,1,4
3078,2,1,1,4
3085,2,1,1,4
3092,2,1,1,4
3098,2,1,1,4
3106,2,1,1,4
3112,2,1,1,4
3120,2,1,1,4
3127,2,1,1,4
3134,2,1,1,4
3142,2,1,1,4
3153,2,1,1,4
3160,2,1,1,4
3167,2,1,1,4
3174,2,1,1,4
3180,2,1,1,4
3189,2,1,1,4
3194,2,1,1,4
3202,2,1,1,4
3210,2,1,1,4
3217,2,1,1,4
3225,2,1,1,4
3231,2,1,1,4
3240,2,1,1,4
3246,2,1,1,4
3255,2,1,1,4
3261,2,1,1,4
3268,2,1,1,4
3276,2,1,1,4
3284,2,1,1,4
3291,2,1,1,4
3296,2,1,1,4
3305,2,1,1,4
3311,2,1,1,4
3319,2,1,1,4
3326,2,1,1,4
3334,2,1,1,4
3342,2,1,1,4
3348,2,1,1,4
3356,2,1,1,4
3363,2,1,1,4
3371,2,1,1,4
3378,2,1,1,4
3386,2,1,1,4
3390,2,1,1,4
3397,2,1,1,4
3406,2,1,1,4
3413,2,1,1,4
3420,2,1,1,4
3428,2,1,1,4
3436,2,1,1,4
