ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
5190,5,2,3,5
5199,5,2,3,5
5211,5,2,3,5
5222,5,2,3,5
5231,5,2,3,5
5238,5,2,3,5
5247,5,2,3,5
5255,5,2,3,5
5264,5,2,3,5
5271,5,2,3,5
5278,5,2,3,5
5287,5,2,3,5
5296,5,2,3,5
5304,5,2,3,5
5312,5,2,3,5
5320,5,2,3,5
5327,5,2,3,5
5335,5,2,3,5
5346,5,2,3,5
5356,5,2,3,5
5367,5,2,3,5
5374,5,2,3,5
5384,5,2,3,5
5394,5,2,3,5
5402,5,2,3,5
5410,5,2,3,5
5419,5,2,3,5
5427,5,2,3,5
5436,5,2,3,5
5445,5,2,3,5
5454,5,2,3,5
5462,5,2,3,5
5471,5,2,3,5
5478,5,2,3,5
5488,5,2,3,5
5497,5,2,3,5
5505,5,2,3,5
5513,5,2,3,5
5520,5,2,3,5
5529,5,2,3,5
5536,5,2,3,5
5544,5,2,3,5
5552,5,2,3,5
5558,5,2,3,5
5566,5,2,3,5
5573,5,2,3,5
5580,5,2,3,5
5588,5,2,3,5
5610,5,2,3,5
5622,5,2,3,5
5632,5,2,3,5
5639,5,2,3,5
5648,5,2,3,5
5655,5,2,3,5
5663,5,2,3,5
5670,5,2,3,5
5680,5,2,3,5
5688,5,2,3,5
5697,5,2,3,5
5706,5,2,3,5
5714,5,2,3,5
5721,5,2,3,5
5729,5,2,3,5
5736,5,2,3,5
5744,5,2,3,5
5753,5,2,3,5
5759,5,2,3,5
5767,5,2,3,5
5773,5,2,3,5
5781,5,2,3,5
5788,5,2,3,5
5795,5,2,3,5
5803,5,2,3,5
5811,5,2,3,5
5819,5,2,3,5
5830,5,2,3,5
5838,5,2,3,5
5849,5,2,3,5
5855,5,2,3,5
5860,5,2,3,5
5867,5,2,3,5
5872,5,2,3,5
5880,5,2,3,5
5887,5,2,3,5
5893,5,2,3,5
5901,5,2,3,5
5906,5,2,3,5
5915,5,2,3,5
5922,5,2,3,5
5930,5,2,3,5
5936,5,2,3,5
5944,5,2,3,5
5952,5,2,3,5
5957,5,2,3,5
5965,5,2,3,5
5970,5,2,3,5
5977,5,2,3,5
5986,5,2,3,5
5991,5,2,3,5
6003,5,2,3,5
6010,5,2,3,5
6018,5,2,3,5
6025,5,2,3,5
6036,5,2,3,5
6056,5,2,3,5
6066,5,2,3,5
6072,5,2,3,5
6081,5,2,3,5
6088,5,2,3,5
6096,5,2,3,5
6104,5,2,3,5
6113,5,2,3,5
6122,5,2,3,5
6132,5,2,3,5
6138,5,2,3,5
6147,5,2,3,5
6155,5,2,3,5
6167,6,2,3,5
6174,6,2,3,5
6186,6,2,3,5
6194,6,2,3,5
6204,6,2,3,5
6215,6,2,3,5
6227,6,2,3,5
6236,6,2,3,5
6245,6,2,3,5
6253,6,2,3,5
6261,6,2,3,5
6270,6,2,3,5
6278,6,2,3,5
6287,6,2,3,5
6296,6,2,3,5
6305,6,2,3,5
6316,6,2,3,5
6324,6,2,3,5
6333,6,2,3,5
6340,6,2,3,5
6353,6,2,3,5
6361,6,2,3,5
6369,6,2,3,5
6376,6,2,3,5
6385,6,2,3,5
6394,6,2,3,5
6400,6,2,3,5
6409,6,2,3,5
6417,6,2,3,5
6432,6,2,3,5
6438,6,2,3,5
6448,6,2,3,5
6454,6,2,3,5
6464,6,2,3,5
6471,6,2,3,5
6479,6,2,3,5
6490,6,2,3,5
6500,6,2,3,5
6509,6,2,3,5
6518,6,2,3,5
6527,6,2,3,5
6536,6,2,3,5
6548,6,2,3,5
6557,6,2,3,5
6571,6,2,3,5
6579,6,2,3,5
6591,6,2,3,5
6601,6,2,3,5
6614,6,2,3,5
6630,6,2,3,5
6637,6,2,3,5
6653,6,2,3,5
6661,6,2,3,5
6673,6,2,3,5
6684,6,2,3,5
6709,6,2,3,5
6725,6,2,3,5
6739,6,2,3,5
6755,6,2,3,5
6776,6,2,3,5
6794,6,2,3,5
6811,6,2,3,5
6825,6,2,3,5
6839,6,2,3,5
6858,6,2,3,5
6875,6,2,3,5
6891,6,2,3,5
6910,6,2,3,5
6931,6,2,3,5
6957,6,2,3,5
6976,6,2,3,5
7004,6,2,3,5
7023,6,2,3,5
7045,6,2,3,5
7063,6,2,3,5
7085,6,2,3,5
7110,6,2,3,5
7130,6,2,3,5
7155,6,2,3,5
7176,6,2,3,5
7195,6,2,3,5
7222,6,2,3,5
7240,6,2,3,5
7261,6,2,3,5
7282,6,2,3,5
7315,6,2,3,5
7337,6,2,3,5
7356,6,2,3,5
7377,6,2,3,5
7397,6,2,3,5
7422,6,2,3,5
7440,6,2,3,5
7460,6,2,3,5
7505,6,2,3,5
7522,6,2,3,5
7546,6,2,3,5
7570,6,2,3,5
7578,6,2,3,5
7591,6,2,3,5
7604,6,2,3,5
7615,6,2,3,5
7623,6,2,3,5
7631,6,2,3,5
7639,6,2,3,5
7649,6,2,3,5
7655,6,2,3,5
7665,6,2,3,5
7673,6,2,3,5
7683,6,2,3,5
7689,6,2,3,5
7700,6,2,3,5
7709,6,2,3,5
7720,6,2,3,5
7730,6,2,3,5
7737,6,2,3,5
7747,6,2,3,5
7754,6,2,3,5
7763,6,2,3,5
7769,6,2,3,5
7777,6,2,3,5
7785,6,2,3,5
7791,6,2,3,5
7802,6,2,3,5
7809,6,2,3,5
7818,6,2,3,5
7827,6,2,3,5
7835,6,2,3,5
7842,6,2,3,5
7851,6,2,3,5
7859,6,2,3,5
7868,6,2,3,5
7874,6,2,3,5
7891,6,2,3,5
7899,6,2,3,5
7905,6,2,3,5
7913,6,2,3,5
7922,6,2,3,5
7931,6,2,3,5
7938,6,2,3,5
7947,6,2,3,5
7953,6,2,3,5
7963,6,2,3,5
7969,6,2,3,5
7976,6,2,3,5
7985,6,2,3,5
7991,6,2,3,5
8000,6,2,3,5
8011,6,2,3,5
8022,6,2,3,5
8032,6,2,3,5
8041,6,2,3,5
8050,6,2,3,5
8058,6,2,3,5
8068,6,2,3,5
8079,6,2,3,5
8090,6,2,3,5
8100,6,2,3,5
8109,6,2,3,5
8118,6,2,3,5
8127,6,2,3,5
8136,6,2,3,5
8148,6,2,3,5
8155,6,2,3,5
8167,7,2,3,5
8175,7,2,3,5
8186,7,2,3,5
8194,7,2,3,5
8204,7,2,3,5
8215,7,2,3,5
8222,7,2,3,5
8234,7,2,3,5
8243,7,2,3,5
8252,7,2,3,5
8260,7,2,3,5
8269,7,2,3,5
8282,7,2,3,5
8289,7,2,3,5
8299,7,2,3,5
8306,7,2,3,5
8315,7,2,3,5
8323,7,2,3,5
8333,7,2,3,5
8340,7,2,3,5
8351,7,2,3,5
8359,7,2,3,5
8370,7,2,3,5
8379,7,2,3,5
8388,7,2,3,5
8398,7,2,3,5
8406,7,2,3,5
8417,7,2,3,5
8425,7,2,3,5
8434,7,2,3,5
8442,7,2,3,5
8451,7,2,3,5
8458,7,2,3,5
8468,7,2,3,5
8476,7,2,3,5
8488,7,2,3,5
8498,7,2,3,5
8506,7,2,3,5
8516,7,2,3,5
8524,7,2,3,5
8534,7,2,3,5
8544,7,2,3,5
8552,7,2,3,5
8563,7,2,3,5
8571,7,2,3,5
8581,7,2,3,5
8589,7,2,3,5
8598,7,2,3,5
8605,7,2,3,5
8615,7,2,3,5
8623,7,2,3,5
8633,7,2,3,5
8643,7,2,3,5
8652,7,2,3,5
8660,7,2,3,5
8670,7,2,3,5
8677,7,2,3,5
8687,7,2,3,5
8694,7,2,3,5
8704,7,2,3,5
8711,7,2,3,5
8719,7,2,3,5
8730,7,2,3,5
8736,7,2,3,5
8747,7,2,3,5
8757,7,2,3,5
8765,7,2,3,5
8772,7,2,3,5
8782,7,2,3,5
8790,7,2,3,5
8798,7,2,3,5
8809,7,2,3,5
8818,7,2,3,5
8828,7,2,3,5
8838,7,2,3,5
8848,7,2,3,5
8858,7,2,3,5
8867,7,2,3,5
8877,7,2,3,5
8889,7,2,3,5
8903,7,2,3,5
8911,7,2,3,5
8921,7,2,3,5
8930,7,2,3,5
8942,7,2,3,5
8955,7,2,3,5
8965,7,2,3,5
8979,7,2,3,5
8991,7,2,3,5
9005,7,2,3,5
9021,7,2,3,5
9036,7,2,3,5
9046,7,2,3,5
9062,7,2,3,5
9076,7,2,3,5
9092,7,2,3,5
9108,7,2,3,5
9126,7,2,3,5
9147,7,2,3,5
9178,7,2,3,5
9191,7,2,3,5
9209,7,2,3,5
9226,7,2,3,5
9244,7,2,3,5
9262,7,2,3,5
9295,7,2,3,5
9322,7,2,3,5
9340,7,2,3,5
9359,8,3,3,5
9377,8,3,3,5
9405,8,3,3,5
9424,8,3,3,5
9454,8,3,3,5
9477,8,3,3,5
9493,8,3,3,5
9521,8,3,3,5
9543,8,3,3,5
9561,8,3,3,5
9586,8,3,3,5
9612,8,3,3,5
9639,8,3,3,5
9656,8,3,3,5
9675,8,3,3,5
9692,8,3,3,5
9719,8,3,3,5
9738,8,3,3,5
9776,8,3,3,5
9803,8,3,3,5
9811,8,3,3,5
9837,8,3,3,5
9857,8,3,3,5
9876,8,3,3,5
9896,8,3,3,5
9929,8,3,3,5
9955,8,3,3,5
9975,8,3,3,5
9993,8,3,3,5
10005,8,3,3,5
10019,8,3,3,5
10029,8,3,3,5
10040,8,3,3,5
10051,8,3,3,5
10066,8,3,3,5
10077,8,3,3,5
10087,8,3,3,5
10096,8,3,3,5
10110,8,3,3,5
10120,8,3,3,5
10131,8,3,3,5
10143,8,3,3,5
10153,8,3,3,5
10165,8,3,3,5
10173,8,3,3,5
10186,8,3,3,5
10194,8,3,3,5
10204,8,3,3,5
10216,8,3,3,5
10228,8,3,3,5
10242,8,3,3,5
10253,8,3,3,5
10266,8,3,3,5
10274,8,3,3,5
10287,8,3,3,5
10297,8,3,3,5
10306,8,3,3,5
10319,8,3,3,5
10328,8,3,3,5
10336,8,3,3,5
10347,8,3,3,5
10355,8,3,3,5
10365,8,3,3,5
10372,8,3,3,5
10383,8,3,3,5
10391,8,3,3,5
10400,8,3,3,5
10410,8,3,3,5
10419,8,3,3,5
10429,8,3,3,5
10437,8,3,3,5
10448,8,3,3,5
10454,8,3,3,5
10465,8,3,3,5
10473,8,3,3,5
10484,8,3,3,5
10492,8,3,3,5
10502,8,3,3,5
10511,8,3,3,5
10519,8,3,3,5
10530,8,3,3,5
10538,8,3,3,5
10550,8,3,3,5
10558,8,3,3,5
10569,8,3,3,5
10578,8,3,3,5
10588,8,3,3,5
10597,8,3,3,5
10605,8,3,3,5
10616,8,3,3,5
10624,8,3,3,5
10634,8,3,3,5
10642,8,3,3,5
10651,8,3,3,5
10661,8,3,3,5
10670,8,3,3,5
10679,8,3,3,5
10688,8,3,3,5
10698,8,3,3,5
10707,8,3,3,5
10717,8,3,3,5
10725,8,3,3,5
10734,8,3,3,5
10743,8,3,3,5
10754,8,3,3,5
10767,8,3,3,5
10774,8,3,3,5
10783,8,3,3,5
10791,8,3,3,5
10800,8,3,3,5
10809,8,3,3,5
10818,8,3,3,5
10827,8,3,3,5
10836,8,3,3,5
10846,8,3,3,5
10853,8,3,3,5
10863,8,3,3,5
10871,8,3,3,5
10881,8,3,3,5
10888,8,3,3,5
10898,8,3,3,5
10906,8,3,3,5
10916,8,3,3,5
10925,8,3,3,5
10934,8,3,3,5
10944,8,3,3,5
10952,8,3,3,5
10963,8,3,3,5
10969,8,3,3,5
10981,9,3,3,5
10990,9,3,3,5
11000,9,3,3,5
11010,9,3,3,5
11018,9,3,3,5
11026,9,3,3,5
11035,9,3,3,5
11045,9,3,3,5
11053,9,3,3,5
11064,9,3,3,5
11070,9,3,3,5
11082,9,3,3,5
11090,9,3,3,5
11100,9,3,3,5
11109,9,3,3,5
11118,9,3,3,5
11127,9,3,3,5
11136,9,3,3,5
11147,9,3,3,5
11159,9,3,3,5
11168,9,3,3,5
11179,9,3,3,5
11187,9,3,3,5
11196,9,3,3,5
11216,9,3,3,5
11224,9,3,3,5
11234,9,3,3,5
11242,9,3,3,5
11252,9,3,3,5
11264,9,3,3,5
11274,9,3,3,5
11284,9,3,3,5
11292,9,3,3,5
11300,9,3,3,5
11309,9,3,3,5
11321,9,3,3,5
11331,9,3,3,5
11342,9,3,3,5
11355,9,3,3,5
11364,9,3,3,5
11376,9,3,3,5
11389,9,3,3,5
11403,9,3,3,5
11412,9,3,3,5
11426,9,3,3,5
11441,9,3,3,5
11456,9,3,3,5
11471,9,3,3,5
11487,9,3,3,5
11517,9,3,3,5
11529,9,3,3,5
11546,9,3,3,5
11562,9,3,3,5
11585,9,3,3,5
11606,9,3,3,5
11623,9,3,3,5
11640,9,3,3,5
11659,9,3,3,5
11686,9,3,3,5
11704,9,3,3,5
11726,9,3,3,5
11745,9,3,3,5
11769,9,3,3,5
11795,9,3,3,5
11811,9,3,3,5
11836,9,3,3,5
11856,9,3,3,5
11875,9,3,3,5
11894,9,3,3,5
11920,9,3,3,5
11942,9,3,3,5
11959,9,3,3,5
11987,9,3,3,5
12006,9,3,3,5
12025,9,3,3,5
12054,9,3,3,5
12073,9,3,3,5
12094,9,3,3,5
12121,10,4,3,5
