ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
3781,3,3,2,4
3789,3,3,2,4
3796,3,3,2,4
3804,3,3,2,4
3811,3,3,2,4
3818,3,3,2,4
3826,3,3,2,4
3832,3,3,2,4
3839,3,3,2,4
3847,3,3,2,4
3854,3,3,2,4
3861,3,3,2,4
3868,3,3,2,4
3875,3,3,2,4
3883,3,3,2,4
3891,3,3,2,4
3897,3,3,2,4
3906,3,3,2,4
3913,3,3,2,4
3920,3,3,2,4
3928,3,3,2,4
3935,3,3,2,4
3942,3,3,2,4
3951,3,3,2,4
3958,3,3,2,4
3966,3,3,2,4
3974,3,3,2,4
3980,3,3,2,4
3988,3,3,2,4
3995,3,3,2,4
4004,3,3,2,4
4011,3,3,2,4
4018,3,3,2,4
4027,3,3,2,4
4034,3,3,2,4
4042,3,3,2,4
4048,3,3,2,4
4056,3,3,2,4
4063,3,3,2,4
4070,3,3,2,4
4077,3,3,2,4
4085,3,3,2,4
4092,3,3,2,4
4099,3,3,2,4
4107,3,3,2,4
4113,3,3,2,4
4120,3,3,2,4
4128,3,3,2,4
4135,3,3,2,4
4142,3,3,2,4
4150,3,3,2,4
4158,3,3,2,4
4164,3,3,2,4
4173,3,3,2,4
4181,3,3,2,4
4189,3,3,2,4
4197,3,3,2,4
4205,3,3,2,4
4212,3,3,2,4
4219,3,3,2,4
4227,3,3,2,4
4234,3,3,2,4
4241,3,3,2,4
4247,3,3,2,4
4254,3,3,2,4
4261,3,3,2,4
4269,3,3,2,4
4276,3,3,2,4
4285,3,3,2,4
4291,3,3,2,4
4297,3,3,2,4
4305,3,3,2,4
4312,3,3,2,4
4323,3,3,2,4
4330,3,3,2,4
4338,3,3,2,4
4345,3,3,2,4
4353,3,3,2,4
4361,3,3,2,4
4369,3,3,2,4
4377,4,4,2,4
4385,4,4,2,4
4393,4,4,2,4
4401,4,4,2,4
4411,4,4,2,4
4419,4,4,2,4
4427,4,4,2,4
4435,4,4,2,4
4441,4,4,2,4
4448,4,4,2,4
4455,4,4,2,4
4471,4,4,2,4
4478,4,4,2,4
4486,4,4,2,4
4493,4,4,2,4
4500,4,4,2,4
4507,4,4,2,4
4516,4,4,2,4
4524,4,4,2,4
4531,4,4,2,4
4538,4,4,2,4
4546,4,4,2,4
4553,4,4,2,4
4562,4,4,2,4
4570,4,4,2,4
4577,4,4,2,4
4585,4,4,2,4
4593,4,4,2,4
4602,4,4,2,4
4611,4,4,2,4
4620,4,4,2,4
4629,4,4,2,4
4637,4,4,2,4
4645,4,4,2,4
4653,4,4,2,4
4659,4,4,2,4
4667,4,4,2,4
4674,4,4,2,4
4683,4,4,2,4
4690,4,4,2,4
4697,4,4,2,4
4704,4,4,2,4
4711,4,4,2,4
4719,4,4,2,4
4726,4,4,2,4
4733,4,4,2,4
4740,4,4,2,4
4747,4,4,2,4
4755,4,4,2,4
4762,4,4,2,4
4769,4,4,2,4
4776,4,4,2,4
4784,4,4,2,4
4790,4,4,2,4
4797,4,4,2,4
4805,4,4,2,4
4812,4,4,2,4
4819,4,4,2,4
4827,4,4,2,4
4835,4,4,2,4
4842,4,4,2,4
4849,4,4,2,4
4857,4,4,2,4
4866,4,4,2,4
4873,4,4,2,4
4880,4,4,2,4
4887,4,4,2,4
4894,4,4,2,4
4902,4,4,2,4
4909,4,4,2,4
4918,4,4,2,4
4925,4,4,2,4
4932,4,4,2,4
4939,4,4,2,4
4947,4,4,2,4
4954,4,4,2,4
4960,4,4,2,4
4968,4,4,2,4
4974,4,4,2,4
4981,4,4,2,4
4989,4,4,2,4
4995,4,4,2,4
5003,4,4,2,4
5009,4,4,2,4
5017,4,4,2,4
5024,4,4,2,4
5032,4,4,2,4
5040,4,4,2,4
5046,4,4,2,4
5054,4,4,2,4
5060,4,4,2,4
5068,4,4,2,4
5074,4,4,2,4
5081,4,4,2,4
5089,4,4,2,4
5095,4,4,2,4
5103,4,4,2,4
5109,4,4,2,4
5117,4,4,2,4
5124,4,4,2,4
5131,4,4,2,4
5137,4,4,2,4
5144,4,4,2,4
5151,4,4,2,4
5157,4,4,2,4
5165,4,4,2,4
5172,4,4,2,4
5179,4,4,2,4
5187,4,4,2,4
5193,4,4,2,4
5200,4,4,2,4
5207,4,4,2,4
5213,4,4,2,4
5219,4,4,2,4
5227,4,4,2,4
5235,4,4,2,4
5241,4,4,2,4
5249,4,4,2,4
5255,4,4,2,4
5262,4,4,2,4
5269,4,4,2,4
5276,4,4,2,4
5284,4,4,2,4
5290,4,4,2,4
5298,4,4,2,4
5305,4,4,2,4
5311,4,4,2,4
5319,4,4,2,4
5326,4,4,2,4
5334,4,4,2,4
5340,4,4,2,4
5349,4,4,2,4
5356,4,4,2,4
5363,4,4,2,4
5371,5,5,2,4
5378,5,5,2,4
5386,5,5,2,4
5393,5,5,2,4
5402,5,5,2,4
5409,5,5,2,4
5417,5,5,2,4
5428,5,5,2,4
5435,5,5,2,4
5444,5,5,2,4
5451,5,5,2,4
5458,5,5,2,4
5466,5,5,2,4
5474,5,5,2,4
5482,5,5,2,4
5489,5,5,2,4
5496,5,5,2,4
5505,5,5,2,4
5512,5,5,2,4
5520,5,5,2,4
5527,5,5,2,4
5534,5,5,2,4
5542,5,5,2,4
5550,5,5,2,4
5557,5,5,2,4
5564,5,5,2,4
5573,5,5,2,4
5583,5,5,2,4
5594,5,5,2,4
5603,5,5,2,4
5609,5,5,2,4
5618,5,5,2,4
5627,5,5,2,4
5636,5,5,2,4
5645,5,5,2,4
5653,5,5,2,4
5661,5,5,2,4
5670,5,5,2,4
5677,5,5,2,4
5686,5,5,2,4
5693,5,5,2,4
5702,5,5,2,4
5710,5,5,2,4
5718,5,5,2,4
5725,5,5,2,4
5733,5,5,2,4
5740,5,5,2,4
5747,5,5,2,4
5755,5,5,2,4
5763,5,5,2,4
5770,5,5,2,4
5777,5,5,2,4
5785,5,5,2,4
5791,5,5,2,4
5799,5,5,2,4
5806,5,5,2,4
5812,5,5,2,4
5820,5,5,2,4
5827,5,5,2,4
5835,5,5,2,4
5841,5,5,2,4
5849,5,5,2,4
5856,5,5,2,4
5866,5,5,2,4
5872,5,5,2,4
5879,5,5,2,4
5886,5,5,2,4
5893,5,5,2,4
5901,5,5,2,4
5907,5,5,2,4
5914,5,5,2,4
5923,5,5,2,4
5929,5,5,2,4
5937,5,5,2,4
5944,5,5,2,4
5952,5,5,2,4
5958,5,5,2,4
5967,5,5,2,4
5973,5,5,2,4
5980,5,5,2,4
5988,5,5,2,4
5994,5,5,2,4
6002,5,5,2,4
6010,5,5,2,4
6017,5,5,2,4
6024,5,5,2,4
6031,5,5,2,4
6038,5,5,2,4
6046,5,5,2,4
6053,5,5,2,4
6060,5,5,2,4
6068,5,5,2,4
6074,5,5,2,4
6081,5,5,2,4
6089,5,5,2,4
6095,5,5,2,4
6103,5,5,2,4
6109,5,5,2,4
6120,5,5,2,4
6128,5,5,2,4
6135,5,5,2,4
6143,5,5,2,4
6151,5,5,2,4
6157,5,5,2,4
6164,5,5,2,4
6172,5,5,2,4
6178,5,5,2,4
6186,5,5,2,4
6193,5,5,2,4
6201,5,5,2,4
6208,5,5,2,4
6215,5,5,2,4
6222,5,5,2,4
6229,5,5,2,4
6236,5,5,2,4
6244,5,5,2,4
6252,5,5,2,4
6258,5,5,2,4
6267,6,6,2,4
6273,6,6,2,4
6280,6,6,2,4
6288,6,6,2,4
6294,6,6,2,4
6301,6,6,2,4
6308,6,6,2,4
6317,6,6,2,4
6324,6,6,2,4
6332,6,6,2,4
6339,6,6,2,4
6346,6,6,2,4
6353,6,6,2,4
6359,6,6,2,4
6367,6,6,2,4
6373,6,6,2,4
6382,6,6,2,4
6388,6,6,2,4
6394,6,6,2,4
6403,6,6,2,4
6410,6,6,2,4
6417,6,6,2,4
6424,6,6,2,4
6431,6,6,2,4
6440,6,6,2,4
6447,6,6,2,4
6455,6,6,2,4
6462,6,6,2,4
6471,6,6,2,4
6478,6,6,2,4
6487,6,6,2,4
6493,6,6,2,4
6502,6,6,2,4
6510,6,6,2,4
6518,6,6,2,4
6524,6,6,2,4
6532,6,6,2,4
6538,6,6,2,4
6545,6,6,2,4
6553,6,6,2,4
6560,6,6,2,4
6568,6,6,2,4
6574,6,6,2,4
6580,6,6,2,4
6587,6,6,2,4
6594,6,6,2,4
6601,6,6,2,4
6608,6,6,2,4
6615,6,6,2,4
6622,6,6,2,4
6629,6,6,2,4
6636,6,6,2,4
6644,6,6,2,4
6651,6,6,2,4
6658,6,6,2,4
6665,6,6,2,4
6672,6,6,2,4
6679,6,6,2,4
6687,6,6,2,4
6694,6,6,2,4
6702,6,6,2,4
6711,6,6,2,4
6722,6,6,2,4
6729,6,6,2,4
6738,6,6,2,4
6746,6,6,2,4
6754,6,6,2,4
6760,6,6,2,4
6768,6,6,2,4
6776,6,6,2,4
6784,6,6,2,4
6790,6,6,2,4
6798,6,6,2,4
6805,6,6,2,4
6812,6,6,2,4
6821,6,6,2,4
6828,6,6,2,4
6837,6,6,2,4
6843,6,6,2,4
6852,6,6,2,4
6859,6,6,2,4
6867,6,6,2,4
6873,6,6,2,4
6882,6,6,2,4
6889,6,6,2,4
6895,6,6,2,4
6906,6,6,2,4
6912,6,6,2,4
6919,6,6,2,4
6927,6,6,2,4
6935,6,6,2,4
6942,6,6,2,4
6949,6,6,2,4
6956,6,6,2,4
6963,6,6,2,4
6970,6,6,2,4
6977,6,6,2,4
6985,6,6,2,4
6992,6,6,2,4
7000,6,6,2,4
7006,6,6,2,4
7013,6,6,2,4
7020,6,6,2,4
7027,6,6,2,4
7035,6,6,2,4
7042,6,6,2,4
7052,6,6,2,4
7058,6,6,2,4
7067,6,6,2,4
7074,6,6,2,4
7082,6,6,2,4
7089,6,6,2,4
7097,6,6,2,4
7104,6,6,2,4
7111,6,6,2,4
7119,6,6,2,4
7126,6,6,2,4
7134,6,6,2,4
7140,6,6,2,4
7149,6,6,2,4
7156,6,6,2,4
7164,6,6,2,4
7170,6,6,2,4
7177,6,6,2,4
7185,6,6,2,4
7192,6,6,2,4
7200,7,7,2,4
7208,7,7,2,4
7215,7,7,2,4
7224,7,7,2,4
7231,7,7,2,4
7238,7,7,2,4
7246,7,7,2,4
7253,7,7,2,4
7263,7,7,2,4
7270,7,7,2,4
7276,7,7,2,4
7284,7,7,2,4
7291,7,7,2,4
7298,7,7,2,4
7306,7,7,2,4
7313,7,7,2,4
7320,7,7,2,4
7327,7,7,2,4
7335,7,7,2,4
7342,7,7,2,4
7350,7,7,2,4
7356,7,7,2,4
7363,7,7,2,4
7371,7,7,2,4
7379,7,7,2,4
7388,7,7,2,4
7395,7,7,2,4
7402,7,7,2,4
7409,7,7,2,4
7417,7,7,2,4
7424,7,7,2,4
7430,7,7,2,4
7437,7,7,2,4
7445,7,7,2,4
7451,7,7,2,4
7458,7,7,2,4
7470,7,7,2,4
7476,7,7,2,4
7487,7,7,2,4
7493,7,7,2,4
7501,7,7,2,4
7508,7,7,2,4
7514,7,7,2,4
7522,7,7,2,4
7528,7,7,2,4
7536,7,7,2,4
7544,7,7,2,4
7551,7,7,2,4
7557,7,7,2,4
7563,7,7,2,4
7571,7,7,2,4
7578,7,7,2,4
7586,7,7,2,4
7592,7,7,2,4
7600,7,7,2,4
7606,7,7,2,4
7613,7,7,2,4
7621,7,7,2,4
7628,7,7,2,4
7635,7,7,2,4
7642,7,7,2,4
7650,7,7,2,4
7656,7,7,2,4
7665,7,7,2,4
7672,7,7,2,4
7679,7,7,2,4
7687,7,7,2,4
7693,7,7,2,4
7701,7,7,2,4
7708,7,7,2,4
7715,7,7,2,4
7724,7,7,2,4
7730,7,7,2,4
7737,7,7,2,4
7744,7,7,2,4
7752,7,7,2,4
7759,7,7,2,4
7767,7,7,2,4
7773,7,7,2,4
7780,7,7,2,4
7788,7,7,2,4
7794,7,7,2,4
7801,7,7,2,4
7808,7,7,2,4
7817,7,7,2,4
7824,7,7,2,4
7831,7,7,2,4
7838,7,7,2,4
7853,7,7,2,4
7859,7,7,2,4
7867,7,7,2,4
7874,7,7,2,4
7882,7,7,2,4
7889,7,7,2,4
7897,7,7,2,4
7905,7,7,2,4
7912,7,7,2,4
7919,7,7,2,4
7927,7,7,2,4
7935,7,7,2,4
7942,7,7,2,4
7950,7,7,2,4
7956,7,7,2,4
7963,7,7,2,4
7970,7,7,2,4
7977,7,7,2,4
7985,7,7,2,4
7993,7,7,2,4
8001,7,7,2,4
8008,7,7,2,4
8015,7,7,2,4
8025,7,7,2,4
8034,7,7,2,4
8042,7,7,2,4
8050,7,7,2,4
8056,7,7,2,4
8063,7,7,2,4
8071,7,7,2,4
8077,7,7,2,4
8086,7,7,2,4
8092,8,8,2,4
8102,8,8,2,4
8109,8,8,2,4
8117,8,8,2,4
8125,8,8,2,4
8133,8,8,2,4
8139,8,8,2,4
8147,8,8,2,4
8155,8,8,2,4
8163,8,8,2,4
8169,8,8,2,4
8177,8,8,2,4
8185,8,8,2,4
8191,8,8,2,4
8200,8,8,2,4
8207,8,8,2,4
8214,8,8,2,4
8221,8,8,2,4
8227,8,8,2,4
8235,8,8,2,4
8242,8,8,2,4
8250,8,8,2,4
8257,8,8,2,4
8264,8,8,2,4
8272,8,8,2,4
8282,8,8,2,4
8288,8,8,2,4
8294,8,8,2,4
8300,8,8,2,4
8308,8,8,2,4
8316,8,8,2,4
8324,8,8,2,4
8332,8,8,2,4
8339,8,8,2,4
8348,8,8,2,4
8355,8,8,2,4
8362,8,8,2,4
8370,8,8,2,4
8377,8,8,2,4
8385,8,8,2,4
8392,8,8,2,4
8401,8,8,2,4
8407,8,8,2,4
8416,8,8,2,4
8425,8,8,2,4
8433,8,8,2,4
8439,8,8,2,4
8447,8,8,2,4
8454,8,8,2,4
8462,8,8,2,4
8469,8,8,2,4
8475,8,8,2,4
8484,8,8,2,4
8490,8,8,2,4
8498,8,8,2,4
8505,8,8,2,4
8511,8,8,2,4
8519,8,8,2,4
8527,8,8,2,4
8534,8,8,2,4
8540,8,8,2,4
8547,8,8,2,4
8555,8,8,2,4
8563,8,8,2,4
8571,8,8,2,4
8578,8,8,2,4
8586,8,8,2,4
8593,8,8,2,4
8601,8,8,2,4
8608,8,8,2,4
8615,8,8,2,4
8623,8,8,2,4
8629,8,8,2,4
8637,8,8,2,4
8644,8,8,2,4
8653,8,8,2,4
8659,8,8,2,4
8668,8,8,2,4
8675,8,8,2,4
8685,8,8,2,4
8692,8,8,2,4
8701,8,8,2,4
8708,8,8,2,4
8716,8,8,2,4
8723,8,8,2,4
8729,8,8,2,4
8737,8,8,2,4
8745,8,8,2,4
8754,8,8,2,4
8761,8,8,2,4
8768,8,8,2,4
8775,8,8,2,4
8783,8,8,2,4
8790,8,8,2,4
8796,8,8,2,4
8804,8,8,2,4
8810,8,8,2,4
8817,8,8,2,4
8825,8,8,2,4
8833,8,8,2,4
8839,8,8,2,4
8847,8,8,2,4
8854,8,8,2,4
8861,8,8,2,4
8869,8,8,2,4
8876,8,8,2,4
8884,8,8,2,4
8890,8,8,2,4
8899,8,8,2,4
8906,8,8,2,4
8912,8,8,2,4
8920,8,8,2,4
8927,8,8,2,4
8934,8,8,2,4
8942,8,8,2,4
8951,8,8,2,4
8956,8,8,2,4
8964,8,8,2,4
8972,8,8,2,4
8978,8,8,2,4
8986,8,8,2,4
8996,8,8,2,4
9007,8,8,2,4
9013,8,8,2,4
9020,8,8,2,4
9027,8,8,2,4
9035,8,8,2,4
9043,8,8,2,4
9050,8,8,2,4
9057,8,8,2,4
9065,8,8,2,4
9073,8,8,2,4
9080,8,8,2,4
9089,8,8,2,4
9097,8,8,2,4
9105,8,8,2,4
9111,8,8,2,4
9120,8,8,2,4
9126,8,8,2,4
9133,8,8,2,4
9139,8,8,2,4
9148,8,8,2,4
9155,8,8,2,4
9163,8,8,2,4
9170,8,8,2,4
9177,8,8,2,4
9185,8,8,2,4
9192,8,8,2,4
9200,8,8,2,4
9207,8,8,2,4
9214,8,8,2,4
9222,8,8,2,4
9228,8,8,2,4
9236,8,8,2,4
9244,8,8,2,4
9252,8,8,2,4
9258,8,8,2,4
9266,8,8,2,4
9272,8,8,2,4
9279,8,8,2,4
9287,8,8,2,4
9293,8,8,2,4
9301,8,8,2,4
9308,8,8,2,4
9317,8,8,2,4
9325,9,9,2,4
9332,9,9,2,4
9339,9,9,2,4
9346,9,9,2,4
9354,9,9,2,4
9359,9,9,2,4
9369,9,9,2,4
9374,9,9,2,4
9383,9,9,2,4
9389,9,9,2,4
9396,9,9,2,4
9403,9,9,2,4
9411,9,9,2,4
9419,9,9,2,4
9426,9,9,2,4
9434,9,9,2,4
9442,9,9,2,4
9451,9,9,2,4
9457,9,9,2,4
9465,9,9,2,4
9472,9,9,2,4
9478,9,9,2,4
9486,9,9,2,4
9493,9,9,2,4
9500,9,9,2,4
9507,9,9,2,4
9516,9,9,2,4
9523,9,9,2,4
9530,9,9,2,4
9537,9,9,2,4
9545,9,9,2,4
9553,9,9,2,4
9560,9,9,2,4
9568,9,9,2,4
9575,9,9,2,4
9583,9,9,2,4
9590,9,9,2,4
9598,9,9,2,4
9605,9,9,2,4
9611,9,9,2,4
9620,9,9,2,4
9627,9,9,2,4
9634,9,9,2,4
9640,9,9,2,4
9647,9,9,2,4
9654,9,9,2,4
9662,9,9,2,4
9670,9,9,2,4
9677,9,9,2,4
9686,9,9,2,4
9693,9,9,2,4
9703,9,9,2,4
9709,9,9,2,4
9717,9,9,2,4
9725,9,9,2,4
9733,9,9,2,4
9740,9,9,2,4
9747,9,9,2,4
9754,9,9,2,4
9760,9,9,2,4
9767,9,9,2,4
9775,9,9,2,4
9783,9,9,2,4
9790,9,9,2,4
9797,9,9,2,4
9804,9,9,2,4
9811,9,9,2,4
9820,9,9,2,4
9827,9,9,2,4
9835,9,9,2,4
9842,9,9,2,4
9850,9,9,2,4
9856,9,9,2,4
9864,9,9,2,4
9872,9,9,2,4
9880,9,9,2,4
9887,9,9,2,4
9893,9,9,2,4
9902,9,9,2,4
9909,9,9,2,4
9916,9,9,2,4
9925,9,9,2,4
9932,9,9,2,4
9940,9,9,2,4
9947,9,9,2,4
9955,9,9,2,4
9962,9,9,2,4
9969,9,9,2,4
9976,9,9,2,4
9985,9,9,2,4
9991,9,9,2,4
9999,9,9,2,4
10006,9,9,2,4
10013,9,9,2,4
10022,9,9,2,4
10028,9,9,2,4
10036,9,9,2,4
10043,9,9,2,4
10051,9,9,2,4
10057,9,9,2,4
10066,9,9,2,4
10072,9,9,2,4
10080,9,9,2,4
10088,9,9,2,4
10094,9,9,2,4
10102,9,9,2,4
10109,9,9,2,4
10117,9,9,2,4
10125,9,9,2,4
10133,9,9,2,4
10139,9,9,2,4
10149,9,9,2,4
10160,9,9,2,4
10168,9,9,2,4
10175,9,9,2,4
10183,9,9,2,4
10191,9,9,2,4
10198,9,9,2,4
10206,9,9,2,4
10213,9,9,2,4
10221,9,9,2,4
10227,9,9,2,4
10235,9,9,2,4
10242,9,9,2,4
10249,9,9,2,4
10257,9,9,2,4
10265,9,9,2,4
10272,9,9,2,4
10280,9,9,2,4
10289,9,9,2,4
10295,9,9,2,4
10305,9,9,2,4
10311,9,9,2,4
10319,9,9,2,4
10326,9,9,2,4
10334,9,9,2,4
10342,9,9,2,4
10349,9,9,2,4
10356,9,9,2,4
10363,9,9,2,4
10371,9,9,2,4
10378,9,9,2,4
10386,9,9,2,4
10393,9,9,2,4
10402,9,9,2,4
10408,9,9,2,4
10415,9,9,2,4
10424,9,9,2,4
10432,9,9,2,4
10439,9,9,2,4
10449,9,9,2,4
10455,9,9,2,4
10462,9,9,2,4
10472,9,9,2,4
10479,9,9,2,4
10488,9,9,2,4
10495,9,9,2,4
10504,9,9,2,4
10511,9,9,2,4
10520,9,9,2,4
10527,9,9,2,4
10535,9,9,2,4
10542,9,9,2,4
10549,9,9,2,4
10557,9,9,2,4
10564,9,9,2,4
10572,10,10,2,4
1,0,0,2,5
79,0,0,2,5
130,0,0,2,5
144,0,0,2,5
154,0,0,2,5
164,0,0,2,5
176,0,0,2,5
186,0,0,2,5
196,0,0,2,5
209,0,0,2,5
216,0,0,2,5
224,0,0,2,5
230,0,0,2,5
237,0,0,2,5
247,0,0,2,5
254,0,0,2,5
265,0,0,2,5
272,0,0,2,5
283,0,0,2,5
292,0,0,2,5
300,0,0,2,5
310,0,0,2,5
317,0,0,2,5
328,0,0,2,5
335,0,0,2,5
345,0,0,2,5
353,0,0,2,5
363,0,0,2,5
368,0,0,2,5
377,0,0,2,5
385,0,0,2,5
393,0,0,2,5
400,0,0,2,5
409,0,0,2,5
415,0,0,2,5
423,0,0,2,5
431,0,0,2,5
439,0,0,2,5
447,0,0,2,5
455,0,0,2,5
464,0,0,2,5
470,0,0,2,5
480,0,0,2,5
485,0,0,2,5
494,0,0,2,5
501,0,0,2,5
511,0,0,2,5
517,0,0,2,5
526,0,0,2,5
532,0,0,2,5
540,0,0,2,5
547,0,0,2,5
554,0,0,2,5
562,0,0,2,5
568,0,0,2,5
578,0,0,2,5
584,0,0,2,5
593,0,0,2,5
600,0,0,2,5
609,0,0,2,5
615,0,0,2,5
623,0,0,2,5
630,0,0,2,5
636,0,0,2,5
646,0,0,2,5
651,0,0,2,5
661,0,0,2,5
667,0,0,2,5
675,0,0,2,5
682,0,0,2,5
690,0,0,2,5
696,0,0,2,5
703,0,0,2,5
712,0,0,2,5
718,0,0,2,5
728,0,0,2,5
734,0,0,2,5
743,0,0,2,5
750,0,0,2,5
758,0,0,2,5
765,0,0,2,5
774,0,0,2,5
780,0,0,2,5
787,0,0,2,5
795,0,0,2,5
801,0,0,2,5
809,0,0,2,5
816,0,0,2,5
825,0,0,2,5
832,0,0,2,5
841,0,0,2,5
847,0,0,2,5
854,0,0,2,5
862,0,0,2,5
868,0,0,2,5
876,0,0,2,5
882,0,0,2,5
889,0,0,2,5
896,0,0,2,5
902,0,0,2,5
911,0,0,2,5
917,0,0,2,5
926,0,0,2,5
932,0,0,2,5
941,0,0,2,5
947,0,0,2,5
954,0,0,2,5
962,0,0,2,5
968,0,0,2,5
976,0,0,2,5
984,0,0,2,5
993,0,0,2,5
1000,0,0,2,5
1009,0,0,2,5
1016,0,0,2,5
1025,0,0,2,5
1031,0,0,2,5
1040,0,0,2,5
1047,0,0,2,5
1054,0,0,2,5
1063,0,0,2,5
1069,0,0,2,5
1079,0,0,2,5
1085,0,0,2,5
1094,0,0,2,5
1101,0,0,2,5
1109,0,0,2,5
1115,0,0,2,5
1124,0,0,2,5
1131,0,0,2,5
1139,0,0,2,5
1150,0,0,2,5
1163,0,0,2,5
1168,0,0,2,5
1177,0,0,2,5
1184,0,0,2,5
1193,0,0,2,5
1200,0,0,2,5
1209,0,0,2,5
1216,0,0,2,5
1225,0,0,2,5
1232,0,0,2,5
1241,0,0,2,5
1248,0,0,2,5
1256,0,0,2,5
1263,0,0,2,5
1269,0,0,2,5
1278,0,0,2,5
1284,0,0,2,5
1293,0,0,2,5
1300,0,0,2,5
1309,0,0,2,5
1315,0,0,2,5
1324,0,0,2,5
1331,0,0,2,5
1340,0,0,2,5
1347,0,0,2,5
1355,0,0,2,5
1362,0,0,2,5
1370,0,0,2,5
1379,0,0,2,5
1386,0,0,2,5
1395,0,0,2,5
1402,1,1,2,5
1410,1,1,2,5
1417,1,1,2,5
1425,1,1,2,5
1432,1,1,2,5
1440,1,1,2,5
1447,1,1,2,5
1454,1,1,2,5
1463,1,1,2,5
1468,1,1,2,5
1477,1,1,2,5
1483,1,1,2,5
1491,1,1,2,5
1499,1,1,2,5
1507,1,1,2,5
1514,1,1,2,5
1523,1,1,2,5
1530,1,1,2,5
1536,1,1,2,5
1546,1,1,2,5
1552,1,1,2,5
1561,1,1,2,5
1567,1,1,2,5
1578,1,1,2,5
1584,1,1,2,5
1592,1,1,2,5
1599,1,1,2,5
1607,1,1,2,5
1615,1,1,2,5
1623,1,1,2,5
1631,1,1,2,5
1640,1,1,2,5
1647,1,1,2,5
1655,1,1,2,5
1664,1,1,2,5
1672,1,1,2,5
1680,1,1,2,5
1687,1,1,2,5
1695,1,1,2,5
1701,1,1,2,5
1709,1,1,2,5
1715,1,1,2,5
1724,1,1,2,5
1730,1,1,2,5
1737,1,1,2,5
1745,1,1,2,5
1751,1,1,2,5
1759,1,1,2,5
1766,1,1,2,5
1774,1,1,2,5
1781,1,1,2,5
1787,1,1,2,5
1795,1,1,2,5
1801,1,1,2,5
1809,1,1,2,5
1816,1,1,2,5
1825,1,1,2,5
1831,1,1,2,5
1839,1,1,2,5
1846,1,1,2,5
1853,1,1,2,5
1861,1,1,2,5
1867,1,1,2,5
1874,1,1,2,5
1881,1,1,2,5
1888,1,1,2,5
1896,1,1,2,5
1903,1,1,2,5
1911,1,1,2,5
1916,1,1,2,5
1925,1,1,2,5
1931,1,1,2,5
1940,1,1,2,5
1946,1,1,2,5
1952,1,1,2,5
1960,1,1,2,5
1966,1,1,2,5
1974,1,1,2,5
1981,1,1,2,5
1988,1,1,2,5
1995,1,1,2,5
2003,1,1,2,5
2010,1,1,2,5
2017,1,1,2,5
2026,1,1,2,5
2033,1,1,2,5
2042,1,1,2,5
2048,1,1,2,5
2056,1,1,2,5
2062,1,1,2,5
2069,1,1,2,5
2076,1,1,2,5
2083,1,1,2,5
2091,1,1,2,5
2098,1,1,2,5
2105,1,1,2,5
2112,1,1,2,5
2119,1,1,2,5
2127,1,1,2,5
2133,1,1,2,5
2141,1,1,2,5
2149,1,1,2,5
2157,1,1,2,5
2164,1,1,2,5
2172,1,1,2,5
2180,1,1,2,5
2187,1,1,2,5
2194,1,1,2,5
2200,1,1,2,5
2208,1,1,2,5
2215,1,1,2,5
2224,1,1,2,5
2230,1,1,2,5
2237,1,1,2,5
2245,1,1,2,5
2251,1,1,2,5
2260,1,1,2,5
2266,1,1,2,5
2281,1,1,2,5
2289,1,1,2,5
2296,1,1,2,5
2303,1,1,2,5
2312,1,1,2,5
2320,2,2,2,5
2328,2,2,2,5
2333,2,2,2,5
2343,2,2,2,5
2349,2,2,2,5
2358,2,2,2,5
2365,2,2,2,5
2373,2,2,2,5
2380,2,2,2,5
2387,2,2,2,5
2399,2,2,2,5
2407,2,2,2,5
2414,2,2,2,5
2423,2,2,2,5
2430,2,2,2,5
2439,2,2,2,5
2446,2,2,2,5
2453,2,2,2,5
2462,2,2,2,5
2468,2,2,2,5
2476,2,2,2,5
2483,2,2,2,5
2491,2,2,2,5
2498,2,2,2,5
2506,2,2,2,5
2513,2,2,2,5
2521,2,2,2,5
2528,2,2,2,5
2534,2,2,2,5
2542,2,2,2,5
2549,2,2,2,5
2558,2,2,2,5
2566,2,2,2,5
2574,2,2,2,5
2581,2,2,2,5
2589,2,2,2,5
2600,2,2,2,5
2608,2,2,2,5
2614,2,2,2,5
2622,2,2,2,5
2629,2,2,2,5
2637,2,2,2,5
2645,2,2,2,5
2651,2,2,2,5
2660,2,2,2,5
2666,2,2,2,5
2674,2,2,2,5
2681,2,2,2,5
2689,2,2,2,5
2695,2,2,2,5
2702,2,2,2,5
2710,2,2,2,5
2716,2,2,2,5
2725,2,2,2,5
2731,2,2,2,5
2739,2,2,2,5
2746,2,2,2,5
2752,2,2,2,5
2760,2,2,2,5
2766,2,2,2,5
2774,2,2,2,5
2781,2,2,2,5
2789,2,2,2,5
2796,2,2,2,5
2803,2,2,2,5
2811,2,2,2,5
2817,2,2,2,5
2825,2,2,2,5
2832,2,2,2,5
2841,2,2,2,5
2848,2,2,2,5
2857,2,2,2,5
2864,2,2,2,5
2872,2,2,2,5
2880,2,2,2,5
2888,2,2,2,5
2895,2,2,2,5
2902,2,2,2,5
2911,2,2,2,5
2917,2,2,2,5
2926,2,2,2,5
2933,2,2,2,5
2942,2,2,2,5
