ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
6985,5,2,1,2
6994,5,2,1,2
7001,5,2,1,2
7009,5,2,1,2
7016,5,2,1,2
7023,5,2,1,2
7032,5,2,1,2
7039,5,2,1,2
7048,5,2,1,2
7054,5,2,1,2
7062,5,2,1,2
7069,5,2,1,2
7077,5,2,1,2
7084,5,2,1,2
7092,5,2,1,2
7099,5,2,1,2
7104,5,2,1,2
7113,5,2,1,2
7119,5,2,1,2
7128,5,2,1,2
7135,5,2,1,2
7142,5,2,1,2
7150,5,2,1,2
7157,5,2,1,2
7164,5,2,1,2
7171,5,2,1,2
7180,5,2,1,2
7186,5,2,1,2
7194,5,2,1,2
7200,5,2,1,2
7207,5,2,1,2
7214,5,2,1,2
7220,5,2,1,2
7229,5,2,1,2
7235,5,2,1,2
7243,5,2,1,2
7251,5,2,1,2
7258,5,2,1,2
7265,5,2,1,2
7271,5,2,1,2
7280,5,2,1,2
7287,5,2,1,2
7295,5,2,1,2
7301,5,2,1,2
7308,5,2,1,2
7316,5,2,1,2
7322,5,2,1,2
7330,5,2,1,2
7337,5,2,1,2
7344,5,2,1,2
7351,5,2,1,2
7358,5,2,1,2
7366,5,2,1,2
7373,5,2,1,2
7381,5,2,1,2
7387,5,2,1,2
7394,5,2,1,2
7400,5,2,1,2
7409,5,2,1,2
7416,5,2,1,2
7423,5,2,1,2
7433,5,2,1,2
7438,5,2,1,2
7446,5,2,1,2
7454,5,2,1,2
7462,5,2,1,2
7468,5,2,1,2
7475,5,2,1,2
7482,5,2,1,2
7489,5,2,1,2
7496,5,2,1,2
7502,5,2,1,2
7510,5,2,1,2
7517,5,2,1,2
7524,5,2,1,2
7533,5,2,1,2
7540,5,2,1,2
7548,5,2,1,2
7554,5,2,1,2
7562,5,2,1,2
7569,5,2,1,2
7577,5,2,1,2
7584,5,2,1,2
7592,5,2,1,2
7599,5,2,1,2
7606,5,2,1,2
7614,5,2,1,2
7620,5,2,1,2
7629,5,2,1,2
7636,5,2,1,2
7644,5,2,1,2
7650,5,2,1,2
7657,5,2,1,2
7664,5,2,1,2
7670,5,2,1,2
7678,5,2,1,2
7685,5,2,1,2
7692,5,2,1,2
7699,5,2,1,2
7704,5,2,1,2
7713,5,2,1,2
7719,5,2,1,2
7726,5,2,1,2
7733,5,2,1,2
7740,5,2,1,2
7748,5,2,1,2
7754,5,2,1,2
7762,5,2,1,2
7768,5,2,1,2
7776,5,2,1,2
7782,5,2,1,2
7790,5,2,1,2
7798,5,2,1,2
7804,5,2,1,2
7812,5,2,1,2
7819,5,2,1,2
7826,5,2,1,2
7833,5,2,1,2
7840,5,2,1,2
7849,5,2,1,2
7859,5,2,1,2
7871,5,2,1,2
7879,5,2,1,2
7885,5,2,1,2
7893,5,2,1,2
7899,5,2,1,2
7905,5,2,1,2
7914,5,2,1,2
7921,5,2,1,2
7928,5,2,1,2
7935,5,2,1,2
7942,5,2,1,2
7949,5,2,1,2
7955,5,2,1,2
7963,5,2,1,2
7970,5,2,1,2
7978,5,2,1,2
7985,5,2,1,2
7993,5,2,1,2
8001,5,2,1,2
8007,5,2,1,2
8015,5,2,1,2
8022,5,2,1,2
8031,5,2,1,2
8038,5,2,1,2
8046,5,2,1,2
8053,5,2,1,2
8062,5,2,1,2
8069,5,2,1,2
8076,5,2,1,2
8083,5,2,1,2
8090,5,2,1,2
8097,5,2,1,2
8103,5,2,1,2
8111,5,2,1,2
8118,5,2,1,2
8126,5,2,1,2
8133,5,2,1,2
8140,5,2,1,2
8147,5,2,1,2
8153,5,2,1,2
8160,5,2,1,2
8169,5,2,1,2
8177,5,2,1,2
8184,5,2,1,2
8191,5,2,1,2
8199,5,2,1,2
8205,5,2,1,2
8213,5,2,1,2
8220,5,2,1,2
8228,5,2,1,2
8234,5,2,1,2
8242,5,2,1,2
8249,5,2,1,2
8256,5,2,1,2
8263,5,2,1,2
8270,5,2,1,2
8277,5,2,1,2
8284,5,2,1,2
8291,5,2,1,2
8298,5,2,1,2
8305,5,2,1,2
8314,5,2,1,2
8320,5,2,1,2
8329,5,2,1,2
8336,5,2,1,2
8343,5,2,1,2
8351,5,2,1,2
8358,5,2,1,2
8365,5,2,1,2
8372,5,2,1,2
8380,5,2,1,2
8387,5,2,1,2
8395,5,2,1,2
8402,5,2,1,2
8410,5,2,1,2
8416,5,2,1,2
8424,5,2,1,2
8431,5,2,1,2
8438,5,2,1,2
8445,5,2,1,2
8453,5,2,1,2
8460,5,2,1,2
8468,5,2,1,2
8475,5,2,1,2
8482,5,2,1,2
8489,5,2,1,2
8497,5,2,1,2
8503,5,2,1,2
8511,5,2,1,2
8518,5,2,1,2
8525,5,2,1,2
8532,5,2,1,2
8539,5,2,1,2
8547,5,2,1,2
8553,5,2,1,2
8561,5,2,1,2
8568,5,2,1,2
8576,5,2,1,2
8582,5,2,1,2
8590,5,2,1,2
8598,5,2,1,2
8604,5,2,1,2
8612,5,2,1,2
8619,5,2,1,2
8625,5,2,1,2
8633,5,2,1,2
8640,5,2,1,2
8647,5,2,1,2
8654,5,2,1,2
8662,5,2,1,2
8669,5,2,1,2
8677,5,2,1,2
8683,5,2,1,2
8692,5,2,1,2
8698,5,2,1,2
8704,5,2,1,2
8712,5,2,1,2
8718,5,2,1,2
8726,5,2,1,2
8733,5,2,1,2
8740,5,2,1,2
8747,5,2,1,2
8754,5,2,1,2
8762,5,2,1,2
8769,5,2,1,2
8775,5,2,1,2
8784,5,2,1,2
8792,5,2,1,2
8799,5,2,1,2
8808,5,2,1,2
8815,5,2,1,2
8822,5,2,1,2
8830,5,2,1,2
8837,5,2,1,2
8845,5,2,1,2
8852,5,2,1,2
8860,5,2,1,2
8868,5,2,1,2
8875,5,2,1,2
8882,5,2,1,2
8889,5,2,1,2
8896,5,2,1,2
8903,5,2,1,2
8911,6,3,1,2
8918,6,3,1,2
8925,6,3,1,2
8933,6,3,1,2
8939,6,3,1,2
8946,6,3,1,2
8952,6,3,1,2
8960,6,3,1,2
8967,6,3,1,2
8975,6,3,1,2
8982,6,3,1,2
8995,6,3,1,2
9001,6,3,1,2
9010,6,3,1,2
9017,6,3,1,2
9024,6,3,1,2
9034,6,3,1,2
9040,6,3,1,2
9049,6,3,1,2
9056,6,3,1,2
9064,6,3,1,2
9071,6,3,1,2
9078,6,3,1,2
9085,6,3,1,2
9094,6,3,1,2
9100,6,3,1,2
9109,6,3,1,2
9115,6,3,1,2
9121,6,3,1,2
9129,6,3,1,2
9136,6,3,1,2
9144,6,3,1,2
9151,6,3,1,2
9158,6,3,1,2
9165,6,3,1,2
9172,6,3,1,2
9180,6,3,1,2
9188,6,3,1,2
9195,6,3,1,2
9201,6,3,1,2
9209,6,3,1,2
9216,6,3,1,2
9223,6,3,1,2
9230,6,3,1,2
9237,6,3,1,2
9245,6,3,1,2
9252,6,3,1,2
9259,6,3,1,2
9266,6,3,1,2
9273,6,3,1,2
9280,6,3,1,2
9288,6,3,1,2
9296,6,3,1,2
9302,6,3,1,2
9310,6,3,1,2
9316,6,3,1,2
9325,6,3,1,2
9333,6,3,1,2
9340,6,3,1,2
9348,6,3,1,2
9355,6,3,1,2
9364,6,3,1,2
9372,6,3,1,2
9379,6,3,1,2
9386,6,3,1,2
9394,6,3,1,2
9401,6,3,1,2
9409,6,3,1,2
9416,6,3,1,2
9423,6,3,1,2
9432,6,3,1,2
9440,6,3,1,2
9449,6,3,1,2
9456,6,3,1,2
9463,6,3,1,2
9470,6,3,1,2
9478,6,3,1,2
9485,6,3,1,2
9493,6,3,1,2
9499,6,3,1,2
9507,6,3,1,2
9514,6,3,1,2
9520,6,3,1,2
9528,6,3,1,2
9535,6,3,1,2
9543,6,3,1,2
9550,6,3,1,2
9559,6,3,1,2
9565,6,3,1,2
9572,6,3,1,2
9580,6,3,1,2
9587,6,3,1,2
9594,6,3,1,2
9601,6,3,1,2
9608,6,3,1,2
9615,6,3,1,2
9622,6,3,1,2
9629,6,3,1,2
9636,6,3,1,2
9644,6,3,1,2
9652,6,3,1,2
9659,6,3,1,2
9667,6,3,1,2
9673,6,3,1,2
9681,6,3,1,2
9688,6,3,1,2
9696,6,3,1,2
9702,6,3,1,2
9711,6,3,1,2
9718,6,3,1,2
9725,6,3,1,2
9732,6,3,1,2
9740,6,3,1,2
9748,6,3,1,2
9756,6,3,1,2
9763,6,3,1,2
9770,6,3,1,2
9777,6,3,1,2
9784,6,3,1,2
9792,6,3,1,2
9799,6,3,1,2
9807,6,3,1,2
9815,6,3,1,2
9821,6,3,1,2
9829,6,3,1,2
9835,6,3,1,2
9841,6,3,1,2
9850,6,3,1,2
9857,6,3,1,2
9864,6,3,1,2
9872,6,3,1,2
9880,6,3,1,2
9887,6,3,1,2
9895,6,3,1,2
9901,6,3,1,2
9909,6,3,1,2
9916,6,3,1,2
9923,6,3,1,2
9930,6,3,1,2
9937,6,3,1,2
9944,6,3,1,2
9952,6,3,1,2
9960,6,3,1,2
9968,6,3,1,2
9976,6,3,1,2
9982,6,3,1,2
9989,6,3,1,2
9997,6,3,1,2
10003,6,3,1,2
10012,6,3,1,2
10018,6,3,1,2
10026,6,3,1,2
10033,6,3,1,2
10040,6,3,1,2
10049,6,3,1,2
10057,6,3,1,2
10065,6,3,1,2
10073,6,3,1,2
10080,6,3,1,2
10087,6,3,1,2
10095,6,3,1,2
10102,6,3,1,2
10110,6,3,1,2
10118,6,3,1,2
10125,6,3,1,2
10133,6,3,1,2
10144,6,3,1,2
10152,7,4,1,2
10159,7,4,1,2
10167,7,4,1,2
10175,7,4,1,2
10183,7,4,1,2
10191,7,4,1,2
10198,7,4,1,2
10205,7,4,1,2
10213,7,4,1,2
10221,7,4,1,2
10230,7,4,1,2
10236,7,4,1,2
10243,7,4,1,2
10252,7,4,1,2
10260,7,4,1,2
10268,7,4,1,2
10276,7,4,1,2
10282,7,4,1,2
10290,7,4,1,2
10297,7,4,1,2
10303,7,4,1,2
10312,7,4,1,2
10318,7,4,1,2
10326,7,4,1,2
10333,7,4,1,2
10340,7,4,1,2
10347,7,4,1,2
10354,7,4,1,2
10362,7,4,1,2
10369,7,4,1,2
10378,7,4,1,2
10386,7,4,1,2
10394,7,4,1,2
10401,7,4,1,2
10410,7,4,1,2
10417,7,4,1,2
10425,7,4,1,2
10432,7,4,1,2
10438,7,4,1,2
10446,7,4,1,2
10453,7,4,1,2
10461,7,4,1,2
10468,7,4,1,2
10476,7,4,1,2
10482,7,4,1,2
10490,7,4,1,2
10496,7,4,1,2
10503,7,4,1,2
10511,7,4,1,2
10518,7,4,1,2
10525,7,4,1,2
10532,7,4,1,2
10539,7,4,1,2
10546,7,4,1,2
10553,7,4,1,2
10560,7,4,1,2
10567,7,4,1,2
10575,7,4,1,2
10582,7,4,1,2
10588,7,4,1,2
10596,7,4,1,2
10602,7,4,1,2
10610,7,4,1,2
10617,7,4,1,2
10624,7,4,1,2
10632,7,4,1,2
10638,7,4,1,2
10645,7,4,1,2
10653,7,4,1,2
10660,7,4,1,2
10667,7,4,1,2
10676,7,4,1,2
10683,7,4,1,2
10692,7,4,1,2
10699,7,4,1,2
10706,7,4,1,2
10714,7,4,1,2
10720,7,4,1,2
10728,7,4,1,2
10735,7,4,1,2
10741,7,4,1,2
10750,7,4,1,2
10756,7,4,1,2
10763,7,4,1,2
10770,7,4,1,2
10778,7,4,1,2
10785,7,4,1,2
10793,7,4,1,2
10800,7,4,1,2
10809,7,4,1,2
10816,7,4,1,2
10823,7,4,1,2
10831,7,4,1,2
10837,7,4,1,2
10844,7,4,1,2
10852,7,4,1,2
10860,7,4,1,2
10868,7,4,1,2
10875,7,4,1,2
10883,7,4,1,2
10891,7,4,1,2
10897,7,4,1,2
10904,7,4,1,2
10913,7,4,1,2
10919,7,4,1,2
10927,7,4,1,2
10934,7,4,1,2
10941,7,4,1,2
10948,7,4,1,2
10955,7,4,1,2
10962,7,4,1,2
10969,7,4,1,2
10976,7,4,1,2
10983,7,4,1,2
10991,7,4,1,2
10998,7,4,1,2
11006,7,4,1,2
11013,7,4,1,2
11019,7,4,1,2
11027,7,4,1,2
11034,7,4,1,2
11042,7,4,1,2
11050,7,4,1,2
11057,7,4,1,2
11065,7,4,1,2
11073,7,4,1,2
11080,7,4,1,2
11089,7,4,1,2
11097,7,4,1,2
11103,7,4,1,2
11111,7,4,1,2
11118,7,4,1,2
11126,7,4,1,2
11133,7,4,1,2
11141,7,4,1,2
11148,7,4,1,2
11155,7,4,1,2
11162,7,4,1,2
11170,7,4,1,2
11177,7,4,1,2
11185,7,4,1,2
11193,7,4,1,2
11200,7,4,1,2
11208,7,4,1,2
11215,7,4,1,2
11222,7,4,1,2
11230,7,4,1,2
11237,7,4,1,2
11244,7,4,1,2
11252,7,4,1,2
11259,7,4,1,2
11267,7,4,1,2
11274,7,4,1,2
11284,7,4,1,2
11295,7,4,1,2
11301,7,4,1,2
11310,7,4,1,2
11316,7,4,1,2
11324,7,4,1,2
11331,7,4,1,2
11338,7,4,1,2
11346,7,4,1,2
11353,7,4,1,2
11360,7,4,1,2
11367,7,4,1,2
11376,7,4,1,2
11383,7,4,1,2
11391,7,4,1,2
11398,7,4,1,2
11405,8,5,1,2
11413,8,5,1,2
11419,8,5,1,2
11427,8,5,1,2
11435,8,5,1,2
11443,8,5,1,2
11452,8,5,1,2
11461,8,5,1,2
11469,8,5,1,2
11476,8,5,1,2
11482,8,5,1,2
11490,8,5,1,2
11497,8,5,1,2
11504,8,5,1,2
11513,8,5,1,2
11520,8,5,1,2
11528,8,5,1,2
11535,8,5,1,2
11542,8,5,1,2
11550,8,5,1,2
11558,8,5,1,2
11565,8,5,1,2
11572,8,5,1,2
11579,8,5,1,2
11586,8,5,1,2
11594,8,5,1,2
11601,8,5,1,2
11609,8,5,1,2
11615,8,5,1,2
11622,8,5,1,2
11630,8,5,1,2
11637,8,5,1,2
11644,8,5,1,2
11652,8,5,1,2
11659,8,5,1,2
11666,8,5,1,2
11673,8,5,1,2
11680,8,5,1,2
11689,8,5,1,2
11695,8,5,1,2
11702,8,5,1,2
11709,8,5,1,2
11717,8,5,1,2
11724,8,5,1,2
11732,8,5,1,2
11740,8,5,1,2
11747,8,5,1,2
11754,8,5,1,2
11761,8,5,1,2
11769,8,5,1,2
11776,8,5,1,2
11781,8,5,1,2
11789,8,5,1,2
11796,8,5,1,2
11804,8,5,1,2
11813,8,5,1,2
11820,8,5,1,2
11829,8,5,1,2
11835,8,5,1,2
11842,8,5,1,2
11850,8,5,1,2
11858,8,5,1,2
11864,8,5,1,2
11872,8,5,1,2
11879,8,5,1,2
11887,8,5,1,2
11894,8,5,1,2
11902,8,5,1,2
11910,8,5,1,2
11917,8,5,1,2
11924,8,5,1,2
11932,8,5,1,2
11939,8,5,1,2
11947,8,5,1,2
11955,8,5,1,2
11962,8,5,1,2
11970,8,5,1,2
11977,8,5,1,2
11983,8,5,1,2
11992,8,5,1,2
11998,8,5,1,2
12006,8,5,1,2
12013,8,5,1,2
12021,8,5,1,2
12029,8,5,1,2
12036,8,5,1,2
12043,8,5,1,2
12050,8,5,1,2
12058,8,5,1,2
12065,8,5,1,2
12074,8,5,1,2
12081,8,5,1,2
12090,8,5,1,2
12098,8,5,1,2
12106,8,5,1,2
12113,8,5,1,2
12120,8,5,1,2
12128,8,5,1,2
12134,8,5,1,2
12142,8,5,1,2
12149,8,5,1,2
12157,8,5,1,2
12163,8,5,1,2
12171,8,5,1,2
12178,8,5,1,2
12184,8,5,1,2
12192,8,5,1,2
12198,8,5,1,2
12205,8,5,1,2
12213,8,5,1,2
12220,8,5,1,2
12229,8,5,1,2
12235,8,5,1,2
12244,8,5,1,2
12252,8,5,1,2
12260,8,5,1,2
12267,8,5,1,2
12274,8,5,1,2
12280,8,5,1,2
12288,8,5,1,2
12296,8,5,1,2
12303,8,5,1,2
12311,8,5,1,2
12317,8,5,1,2
12324,8,5,1,2
12332,8,5,1,2
12339,8,5,1,2
12347,8,5,1,2
12355,8,5,1,2
12362,8,5,1,2
12370,8,5,1,2
12377,8,5,1,2
12383,8,5,1,2
12392,8,5,1,2
12399,8,5,1,2
12407,8,5,1,2
12413,8,5,1,2
12420,8,5,1,2
12429,8,5,1,2
12435,8,5,1,2
12444,8,5,1,2
12457,8,5,1,2
12469,8,5,1,2
12476,8,5,1,2
12483,8,5,1,2
12492,8,5,1,2
12499,8,5,1,2
12508,8,5,1,2
12515,8,5,1,2
12523,8,5,1,2
12531,8,5,1,2
12538,8,5,1,2
12547,8,5,1,2
12554,8,5,1,2
12561,8,5,1,2
12570,8,5,1,2
12577,8,5,1,2
12583,8,5,1,2
12592,8,5,1,2
12600,8,5,1,2
12609,8,5,1,2
12615,8,5,1,2
12625,8,5,1,2
12633,8,5,1,2
12641,8,5,1,2
12649,8,5,1,2
12656,8,5,1,2
12663,8,5,1,2
12672,8,5,1,2
12679,8,5,1,2
12687,8,5,1,2
12695,8,5,1,2
12702,8,5,1,2
12711,8,5,1,2
12717,8,5,1,2
12725,8,5,1,2
12732,8,5,1,2
12741,8,5,1,2
12748,8,5,1,2
12756,8,5,1,2
12763,8,5,1,2
12773,8,5,1,2
12780,8,5,1,2
12790,8,5,1,2
12797,8,5,1,2
12804,8,5,1,2
12811,8,5,1,2
12819,8,5,1,2
12827,8,5,1,2
12833,8,5,1,2
12841,8,5,1,2
12849,8,5,1,2
12856,8,5,1,2
12866,8,5,1,2
12875,8,5,1,2
12881,8,5,1,2
12889,8,5,1,2
12896,8,5,1,2
12902,8,5,1,2
12911,8,5,1,2
12917,8,5,1,2
12925,8,5,1,2
12932,8,5,1,2
12941,8,5,1,2
12947,8,5,1,2
12955,8,5,1,2
12962,8,5,1,2
12969,8,5,1,2
12977,8,5,1,2
12983,8,5,1,2
12991,8,5,1,2
12998,8,5,1,2
13007,8,5,1,2
13014,8,5,1,2
13022,8,5,1,2
13030,8,5,1,2
13039,8,5,1,2
13045,8,5,1,2
13053,8,5,1,2
13061,8,5,1,2
13068,8,5,1,2
13077,8,5,1,2
13086,8,5,1,2
13094,8,5,1,2
13101,8,5,1,2
13109,8,5,1,2
13116,8,5,1,2
13124,8,5,1,2
13131,8,5,1,2
13139,8,5,1,2
13145,8,5,1,2
13152,8,5,1,2
13160,8,5,1,2
13167,8,5,1,2
13176,8,5,1,2
13182,8,5,1,2
13190,8,5,1,2
13196,8,5,1,2
13202,8,5,1,2
13210,8,5,1,2
13216,8,5,1,2
13226,8,5,1,2
13233,8,5,1,2
13241,8,5,1,2
13248,8,5,1,2
13254,8,5,1,2
13261,8,5,1,2
13268,8,5,1,2
13275,8,5,1,2
13282,8,5,1,2
13289,8,5,1,2
13296,8,5,1,2
13303,8,5,1,2
13310,8,5,1,2
13317,8,5,1,2
13325,8,5,1,2
13332,8,5,1,2
13340,8,5,1,2
13348,8,5,1,2
13355,8,5,1,2
13362,8,5,1,2
13368,8,5,1,2
13376,8,5,1,2
13384,8,5,1,2
13393,8,5,1,2
13399,8,5,1,2
13408,8,5,1,2
13414,8,5,1,2
13421,8,5,1,2
13429,8,5,1,2
13436,8,5,1,2
13443,8,5,1,2
13451,8,5,1,2
13460,8,5,1,2
13467,8,5,1,2
13475,8,5,1,2
13482,8,5,1,2
13491,8,5,1,2
13497,8,5,1,2
13505,8,5,1,2
13513,8,5,1,2
13519,8,5,1,2
13527,8,5,1,2
13534,8,5,1,2
13543,8,5,1,2
13549,8,5,1,2
13557,8,5,1,2
13563,8,5,1,2
13571,8,5,1,2
13579,8,5,1,2
13586,8,5,1,2
13593,8,5,1,2
13600,8,5,1,2
13608,8,5,1,2
13614,8,5,1,2
13622,8,5,1,2
13628,8,5,1,2
13635,8,5,1,2
13642,8,5,1,2
13654,8,5,1,2
13663,8,5,1,2
13670,8,5,1,2
13677,8,5,1,2
13684,8,5,1,2
13692,8,5,1,2
13698,8,5,1,2
13707,8,5,1,2
13714,8,5,1,2
13722,8,5,1,2
13730,8,5,1,2
13738,8,5,1,2
13745,8,5,1,2
13752,8,5,1,2
13760,8,5,1,2
13767,8,5,1,2
13775,8,5,1,2
13781,8,5,1,2
13790,8,5,1,2
13797,8,5,1,2
13804,8,5,1,2
13812,8,5,1,2
13818,8,5,1,2
13826,8,5,1,2
13834,8,5,1,2
13842,8,5,1,2
13849,8,5,1,2
13858,8,5,1,2
13865,8,5,1,2
13874,8,5,1,2
13880,8,5,1,2
13888,8,5,1,2
13895,8,5,1,2
13901,8,5,1,2
13909,8,5,1,2
13917,8,5,1,2
13925,8,5,1,2
13932,8,5,1,2
13940,8,5,1,2
13947,8,5,1,2
13953,8,5,1,2
13960,8,5,1,2
13969,8,5,1,2
13978,8,5,1,2
13986,8,5,1,2
13994,8,5,1,2
14001,9,6,1,2
14009,9,6,1,2
14017,9,6,1,2
14025,9,6,1,2
14032,9,6,1,2
14039,9,6,1,2
14047,9,6,1,2
14055,9,6,1,2
14062,9,6,1,2
14071,9,6,1,2
14079,9,6,1,2
14086,9,6,1,2
14094,9,6,1,2
14102,9,6,1,2
14112,9,6,1,2
14119,9,6,1,2
14127,9,6,1,2
14133,9,6,1,2
14142,9,6,1,2
14148,9,6,1,2
14155,9,6,1,2
14163,9,6,1,2
14171,9,6,1,2
14178,9,6,1,2
14185,9,6,1,2
14193,9,6,1,2
14199,9,6,1,2
14207,9,6,1,2
14214,9,6,1,2
14221,9,6,1,2
14230,9,6,1,2
14238,9,6,1,2
14245,9,6,1,2
14252,9,6,1,2
14260,9,6,1,2
14267,9,6,1,2
14275,9,6,1,2
14281,9,6,1,2
14290,9,6,1,2
14296,9,6,1,2
14303,9,6,1,2
14311,9,6,1,2
14317,9,6,1,2
14324,9,6,1,2
14332,9,6,1,2
14340,9,6,1,2
14347,9,6,1,2
14354,9,6,1,2
14361,9,6,1,2
14369,9,6,1,2
14377,9,6,1,2
14383,9,6,1,2
14391,9,6,1,2
14397,9,6,1,2
14404,9,6,1,2
14412,9,6,1,2
14420,9,6,1,2
14428,9,6,1,2
14435,9,6,1,2
14442,9,6,1,2
14450,9,6,1,2
14458,9,6,1,2
14464,9,6,1,2
14473,9,6,1,2
14479,9,6,1,2
14485,9,6,1,2
14493,9,6,1,2
14500,9,6,1,2
14508,9,6,1,2
14516,9,6,1,2
14523,9,6,1,2
14531,9,6,1,2
14538,9,6,1,2
14545,9,6,1,2
14552,9,6,1,2
14559,9,6,1,2
14565,9,6,1,2
14573,9,6,1,2
14580,9,6,1,2
14588,9,6,1,2
14595,9,6,1,2
14602,9,6,1,2
14610,9,6,1,2
14616,9,6,1,2
14624,9,6,1,2
14631,9,6,1,2
14640,9,6,1,2
14646,9,6,1,2
14653,9,6,1,2
14661,9,6,1,2
14669,9,6,1,2
14676,9,6,1,2
14683,9,6,1,2
14692,9,6,1,2
14698,9,6,1,2
14705,9,6,1,2
14714,9,6,1,2
14722,9,6,1,2
14729,9,6,1,2
14736,9,6,1,2
14743,9,6,1,2
14751,9,6,1,2
14760,9,6,1,2
14767,9,6,1,2
14774,9,6,1,2
14781,9,6,1,2
14790,9,6,1,2
14796,9,6,1,2
14803,9,6,1,2
14810,9,6,1,2
14818,9,6,1,2
14827,9,6,1,2
14833,9,6,1,2
14849,9,6,1,2
14855,9,6,1,2
14864,9,6,1,2
14872,9,6,1,2
14879,9,6,1,2
14885,9,6,1,2
14893,9,6,1,2
14899,9,6,1,2
14908,9,6,1,2
14915,9,6,1,2
14923,9,6,1,2
14930,9,6,1,2
14937,9,6,1,2
14945,9,6,1,2
14952,9,6,1,2
14960,9,6,1,2
14967,9,6,1,2
14975,9,6,1,2
14982,9,6,1,2
14991,9,6,1,2
14998,9,6,1,2
15005,9,6,1,2
15013,9,6,1,2
15019,9,6,1,2
15027,9,6,1,2
15033,9,6,1,2
15041,9,6,1,2
15048,9,6,1,2
15053,9,6,1,2
15062,9,6,1,2
15069,9,6,1,2
15077,9,6,1,2
15083,9,6,1,2
15093,9,6,1,2
15100,9,6,1,2
15109,9,6,1,2
15117,9,6,1,2
15127,9,6,1,2
15134,9,6,1,2
15143,9,6,1,2
15151,9,6,1,2
15160,9,6,1,2
15167,9,6,1,2
15175,9,6,1,2
15181,9,6,1,2
15189,9,6,1,2
15196,9,6,1,2
15202,9,6,1,2
15210,9,6,1,2
15217,9,6,1,2
15224,9,6,1,2
15231,9,6,1,2
15238,9,6,1,2
15246,9,6,1,2
15252,9,6,1,2
15260,9,6,1,2
15268,9,6,1,2
15277,9,6,1,2
15283,9,6,1,2
15291,9,6,1,2
15297,9,6,1,2
15303,9,6,1,2
15312,9,6,1,2
15317,9,6,1,2
15326,9,6,1,2
15334,9,6,1,2
15342,10,6,1,2
0,0,0,1,3
54,0,0,1,3
100,0,0,1,3
107,0,0,1,3
114,0,0,1,3
121,0,0,1,3
129,0,0,1,3
138,0,0,1,3
144,0,0,1,3
153,0,0,1,3
159,0,0,1,3
168,0,0,1,3
175,0,0,1,3
184,0,0,1,3
192,0,0,1,3
201,0,0,1,3
207,0,0,1,3
216,0,0,1,3
222,0,0,1,3
228,0,0,1,3
237,0,0,1,3
243,0,0,1,3
252,0,0,1,3
258,0,0,1,3
265,0,0,1,3
274,0,0,1,3
282,0,0,1,3
289,0,0,1,3
296,0,0,1,3
303,0,0,1,3
310,0,0,1,3
319,0,0,1,3
324,0,0,1,3
333,0,0,1,3
340,0,0,1,3
346,0,0,1,3
355,0,0,1,3
360,0,0,1,3
369,0,0,1,3
375,0,0,1,3
383,0,0,1,3
390,0,0,1,3
397,0,0,1,3
406,0,0,1,3
413,0,0,1,3
421,0,0,1,3
427,0,0,1,3
436,0,0,1,3
442,0,0,1,3
450,0,0,1,3
457,0,0,1,3
465,0,0,1,3
473,0,0,1,3
480,0,0,1,3
488,0,0,1,3
495,0,0,1,3
503,0,0,1,3
509,0,0,1,3
517,0,0,1,3
523,0,0,1,3
531,0,0,1,3
538,0,0,1,3
544,0,0,1,3
552,0,0,1,3
559,0,0,1,3
567,0,0,1,3
574,0,0,1,3
581,0,0,1,3
588,0,0,1,3
595,0,0,1,3
602,0,0,1,3
609,0,0,1,3
618,0,0,1,3
624,0,0,1,3
634,0,0,1,3
641,0,0,1,3
649,0,0,1,3
657,0,0,1,3
665,0,0,1,3
673,0,0,1,3
679,0,0,1,3
687,0,0,1,3
693,0,0,1,3
701,0,0,1,3
708,0,0,1,3
716,0,0,1,3
723,0,0,1,3
731,0,0,1,3
738,0,0,1,3
744,0,0,1,3
753,0,0,1,3
758,0,0,1,3
766,0,0,1,3
774,0,0,1,3
780,0,0,1,3
788,0,0,1,3
794,0,0,1,3
803,0,0,1,3
809,0,0,1,3
818,0,0,1,3
824,0,0,1,3
833,0,0,1,3
839,0,0,1,3
846,0,0,1,3
855,0,0,1,3
862,0,0,1,3
870,0,0,1,3
876,0,0,1,3
884,0,0,1,3
891,0,0,1,3
899,0,0,1,3
905,0,0,1,3
912,0,0,1,3
920,0,0,1,3
926,0,0,1,3
936,0,0,1,3
943,0,0,1,3
951,0,0,1,3
957,0,0,1,3
965,0,0,1,3
972,0,0,1,3
978,0,0,1,3
986,0,0,1,3
993,0,0,1,3
1002,0,0,1,3
1008,0,0,1,3
1017,0,0,1,3
1024,0,0,1,3
1031,0,0,1,3
1038,0,0,1,3
1051,0,0,1,3
1057,0,0,1,3
1065,0,0,1,3
1072,0,0,1,3
1079,0,0,1,3
1087,0,0,1,3
1093,0,0,1,3
1101,0,0,1,3
1107,0,0,1,3
1115,0,0,1,3
1121,0,0,1,3
1127,0,0,1,3
1136,0,0,1,3
1142,0,0,1,3
1151,0,0,1,3
1157,0,0,1,3
1165,0,0,1,3
1172,0,0,1,3
1179,0,0,1,3
1186,0,0,1,3
1193,0,0,1,3
1202,0,0,1,3
1208,0,0,1,3
1217,0,0,1,3
1223,0,0,1,3
