ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
10774,5,2,1,4
10780,5,2,1,4
10789,5,2,1,4
10795,5,2,1,4
10804,5,2,1,4
10810,5,2,1,4
10818,5,2,1,4
10826,5,2,1,4
10833,5,2,1,4
10840,5,2,1,4
10848,5,2,1,4
10855,5,2,1,4
10862,5,2,1,4
10870,5,2,1,4
10876,5,2,1,4
10886,5,2,1,4
10893,5,2,1,4
10902,5,2,1,4
10909,5,2,1,4
10917,5,2,1,4
10925,5,2,1,4
10933,5,2,1,4
10940,5,2,1,4
10948,5,2,1,4
10956,5,2,1,4
10963,5,2,1,4
10972,5,2,1,4
10979,5,2,1,4
10989,5,2,1,4
11005,5,2,1,4
11011,5,2,1,4
11018,5,2,1,4
11025,5,2,1,4
11034,5,2,1,4
11042,5,2,1,4
11049,5,2,1,4
11056,5,2,1,4
11063,5,2,1,4
11071,5,2,1,4
11077,5,2,1,4
11086,5,2,1,4
11093,5,2,1,4
11102,5,2,1,4
11109,5,2,1,4
11117,5,2,1,4
11125,5,2,1,4
11132,5,2,1,4
11140,5,2,1,4
11148,5,2,1,4
11157,5,2,1,4
11165,5,2,1,4
11173,5,2,1,4
11179,5,2,1,4
11187,5,2,1,4
11193,5,2,1,4
11203,5,2,1,4
11209,5,2,1,4
11218,5,2,1,4
11225,5,2,1,4
11233,5,2,1,4
11240,5,2,1,4
11247,5,2,1,4
11255,5,2,1,4
11263,5,2,1,4
11272,5,2,1,4
11278,5,2,1,4
11287,5,2,1,4
11293,5,2,1,4
11302,5,2,1,4
11309,5,2,1,4
11316,5,2,1,4
11324,5,2,1,4
11329,5,2,1,4
11339,5,2,1,4
11349,5,2,1,4
11357,5,2,1,4
11367,5,2,1,4
11374,5,2,1,4
11380,5,2,1,4
11390,5,2,1,4
11396,5,2,1,4
11405,5,2,1,4
11411,5,2,1,4
11419,5,2,1,4
11427,5,2,1,4
11435,5,2,1,4
11443,5,2,1,4
11450,5,2,1,4
11457,5,2,1,4
11465,5,2,1,4
11472,5,2,1,4
11478,5,2,1,4
11488,5,2,1,4
11494,5,2,1,4
11503,5,2,1,4
11509,5,2,1,4
11517,5,2,1,4
11525,5,2,1,4
11533,5,2,1,4
11540,5,2,1,4
11547,5,2,1,4
11555,5,2,1,4
11562,5,2,1,4
11570,5,2,1,4
11576,5,2,1,4
11585,5,2,1,4
11592,5,2,1,4
11602,5,2,1,4
11609,5,2,1,4
11617,5,2,1,4
11625,5,2,1,4
11633,5,2,1,4
11641,5,2,1,4
11648,5,2,1,4
11657,5,2,1,4
11666,5,2,1,4
11674,5,2,1,4
11681,5,2,1,4
11690,5,2,1,4
11696,5,2,1,4
11706,5,2,1,4
11711,5,2,1,4
11720,5,2,1,4
11728,5,2,1,4
11736,5,2,1,4
11744,5,2,1,4
11752,5,2,1,4
11759,5,2,1,4
11767,5,2,1,4
11774,5,2,1,4
11781,5,2,1,4
11790,5,2,1,4
11796,5,2,1,4
11806,5,2,1,4
11812,5,2,1,4
11824,5,2,1,4
11833,5,2,1,4
11843,5,2,1,4
11854,5,2,1,4
11864,5,2,1,4
11875,5,2,1,4
11887,5,2,1,4
11894,5,2,1,4
11905,5,2,1,4
11914,5,2,1,4
11924,5,2,1,4
11933,5,2,1,4
11939,5,2,1,4
11946,5,2,1,4
11954,5,2,1,4
11964,5,2,1,4
11972,5,2,1,4
11979,5,2,1,4
11989,5,2,1,4
11995,5,2,1,4
12003,5,2,1,4
12011,5,2,1,4
12022,5,2,1,4
12028,5,2,1,4
12036,5,2,1,4
12044,5,2,1,4
12052,5,2,1,4
12059,5,2,1,4
12067,5,2,1,4
12074,5,2,1,4
12080,5,2,1,4
12088,5,2,1,4
12095,5,2,1,4
12104,5,2,1,4
12110,5,2,1,4
12118,5,2,1,4
12125,5,2,1,4
12134,5,2,1,4
12141,5,2,1,4
12148,5,2,1,4
12156,5,2,1,4
12163,5,2,1,4
12171,5,2,1,4
12177,5,2,1,4
12186,5,2,1,4
12192,5,2,1,4
12200,5,2,1,4
12208,5,2,1,4
12215,5,2,1,4
12223,5,2,1,4
12229,5,2,1,4
12237,5,2,1,4
12244,5,2,1,4
12252,5,2,1,4
12259,5,2,1,4
12268,5,2,1,4
12286,5,2,1,4
12291,5,2,1,4
12299,5,2,1,4
12306,5,2,1,4
12312,5,2,1,4
12320,5,2,1,4
12327,5,2,1,4
12336,5,2,1,4
12342,5,2,1,4
12351,5,2,1,4
12359,5,2,1,4
12368,5,2,1,4
12375,5,2,1,4
12384,5,2,1,4
12391,5,2,1,4
12399,5,2,1,4
12407,5,2,1,4
12415,5,2,1,4
12425,5,2,1,4
12433,5,2,1,4
12441,5,2,1,4
12448,5,2,1,4
12456,5,2,1,4
12463,5,2,1,4
12471,5,2,1,4
12477,5,2,1,4
12488,5,2,1,4
12494,5,2,1,4
12503,5,2,1,4
12509,5,2,1,4
12518,5,2,1,4
12525,5,2,1,4
12533,5,2,1,4
12539,5,2,1,4
12547,5,2,1,4
12554,5,2,1,4
12562,5,2,1,4
12570,5,2,1,4
12576,5,2,1,4
12585,5,2,1,4
12591,5,2,1,4
12599,5,2,1,4
12606,5,2,1,4
12612,5,2,1,4
12623,5,2,1,4
12628,5,2,1,4
12638,5,2,1,4
12644,5,2,1,4
12652,5,2,1,4
12659,5,2,1,4
12668,5,2,1,4
12675,5,2,1,4
12685,5,2,1,4
12692,5,2,1,4
12701,5,2,1,4
12709,5,2,1,4
12718,5,2,1,4
12726,5,2,1,4
12734,5,2,1,4
12742,5,2,1,4
12750,5,2,1,4
12758,5,2,1,4
12767,5,2,1,4
12775,5,2,1,4
12786,5,2,1,4
12793,5,2,1,4
12805,5,2,1,4
12814,5,2,1,4
12824,5,2,1,4
12834,5,2,1,4
12842,5,2,1,4
12851,5,2,1,4
12860,5,2,1,4
12869,5,2,1,4
12877,5,2,1,4
12889,5,2,1,4
12898,5,2,1,4
12909,5,2,1,4
12918,5,2,1,4
12926,5,2,1,4
12935,5,2,1,4
12943,5,2,1,4
12953,5,2,1,4
12961,5,2,1,4
12972,5,2,1,4
12978,5,2,1,4
12989,5,2,1,4
12995,5,2,1,4
13006,5,2,1,4
13012,5,2,1,4
13021,5,2,1,4
13027,5,2,1,4
13037,5,2,1,4
13043,5,2,1,4
13052,5,2,1,4
13058,5,2,1,4
13067,5,2,1,4
13075,5,2,1,4
13083,5,2,1,4
13090,5,2,1,4
13099,5,2,1,4
13109,5,2,1,4
13117,5,2,1,4
13125,5,2,1,4
13133,5,2,1,4
13140,5,2,1,4
13149,5,2,1,4
13157,5,2,1,4
13165,5,2,1,4
13172,5,2,1,4
13178,5,2,1,4
13188,5,2,1,4
13194,5,2,1,4
13203,5,2,1,4
13211,5,2,1,4
13220,5,2,1,4
13226,5,2,1,4
13235,5,2,1,4
13242,5,2,1,4
13250,5,2,1,4
13257,5,2,1,4
13265,5,2,1,4
13272,5,2,1,4
13279,5,2,1,4
13289,5,2,1,4
13295,5,2,1,4
13304,5,2,1,4
13310,5,2,1,4
13318,5,2,1,4
13325,5,2,1,4
13333,5,2,1,4
13340,5,2,1,4
13346,5,2,1,4
13355,5,2,1,4
13363,5,2,1,4
13372,5,2,1,4
13378,5,2,1,4
13388,5,2,1,4
13394,5,2,1,4
13404,5,2,1,4
13410,5,2,1,4
13419,5,2,1,4
13427,5,2,1,4
13435,5,2,1,4
13443,5,2,1,4
13452,5,2,1,4
13458,5,2,1,4
13467,5,2,1,4
13474,5,2,1,4
13483,5,2,1,4
13490,5,2,1,4
13497,5,2,1,4
13506,5,2,1,4
13512,5,2,1,4
13522,5,2,1,4
13528,5,2,1,4
13537,5,2,1,4
13545,5,2,1,4
13554,5,2,1,4
13560,5,2,1,4
13569,5,2,1,4
13575,5,2,1,4
13587,5,2,1,4
13600,5,2,1,4
13606,5,2,1,4
13612,5,2,1,4
13622,5,2,1,4
13628,5,2,1,4
13637,5,2,1,4
13644,5,2,1,4
13654,5,2,1,4
13660,5,2,1,4
13669,5,2,1,4
13675,5,2,1,4
13685,5,2,1,4
13692,5,2,1,4
13699,5,2,1,4
13707,5,2,1,4
13715,5,2,1,4
13724,5,2,1,4
13732,5,2,1,4
13739,5,2,1,4
13747,5,2,1,4
13755,5,2,1,4
13762,5,2,1,4
13771,5,2,1,4
13778,5,2,1,4
13788,5,2,1,4
13794,5,2,1,4
13803,5,2,1,4
13809,5,2,1,4
13818,5,2,1,4
13825,5,2,1,4
13833,5,2,1,4
13842,5,2,1,4
13849,5,2,1,4
13857,5,2,1,4
13864,5,2,1,4
13872,5,2,1,4
13878,5,2,1,4
13888,5,2,1,4
13893,5,2,1,4
13903,5,2,1,4
13909,5,2,1,4
13917,5,2,1,4
13925,5,2,1,4
13933,5,2,1,4
13940,5,2,1,4
13948,5,2,1,4
13955,5,2,1,4
13964,5,2,1,4
13972,5,2,1,4
13978,5,2,1,4
13987,5,2,1,4
13993,5,2,1,4
14003,5,2,1,4
14009,5,2,1,4
14017,5,2,1,4
14025,5,2,1,4
14033,5,2,1,4
14040,5,2,1,4
14049,5,2,1,4
14057,5,2,1,4
14066,5,2,1,4
14073,5,2,1,4
14081,5,2,1,4
14089,5,2,1,4
14095,5,2,1,4
14106,5,2,1,4
14112,5,2,1,4
14122,5,2,1,4
14129,5,2,1,4
14138,5,2,1,4
14145,5,2,1,4
14154,5,2,1,4
14160,5,2,1,4
14169,5,2,1,4
14176,5,2,1,4
14185,5,2,1,4
14191,5,2,1,4
14199,5,2,1,4
14207,5,2,1,4
14215,5,2,1,4
14223,5,2,1,4
14229,5,2,1,4
14238,5,2,1,4
14245,5,2,1,4
14254,5,2,1,4
14260,5,2,1,4
14269,5,2,1,4
14275,5,2,1,4
14284,5,2,1,4
14291,5,2,1,4
14299,5,2,1,4
14309,5,2,1,4
14317,5,2,1,4
14325,5,2,1,4
14332,5,2,1,4
14339,5,2,1,4
14346,5,2,1,4
14355,5,2,1,4
14362,5,2,1,4
14371,5,2,1,4
14377,5,2,1,4
14389,5,2,1,4
14394,5,2,1,4
14404,5,2,1,4
14411,5,2,1,4
14420,5,2,1,4
14429,5,2,1,4
14436,5,2,1,4
14445,5,2,1,4
14452,5,2,1,4
14459,5,2,1,4
14469,5,2,1,4
14476,5,2,1,4
14485,5,2,1,4
14492,5,2,1,4
14500,5,2,1,4
14508,5,2,1,4
14516,5,2,1,4
14524,5,2,1,4
14532,5,2,1,4
14539,5,2,1,4
14547,5,2,1,4
14555,5,2,1,4
14563,5,2,1,4
14571,5,2,1,4
14577,5,2,1,4
14586,5,2,1,4
14592,5,2,1,4
14600,5,2,1,4
14608,5,2,1,4
14615,5,2,1,4
14623,5,2,1,4
14628,5,2,1,4
14637,5,2,1,4
14644,5,2,1,4
14652,5,2,1,4
14658,5,2,1,4
14666,5,2,1,4
14672,5,2,1,4
14680,5,2,1,4
14688,5,2,1,4
14694,5,2,1,4
14704,5,2,1,4
14710,5,2,1,4
14719,5,2,1,4
14726,5,2,1,4
14733,5,2,1,4
14742,5,2,1,4
14749,5,2,1,4
14756,5,2,1,4
14764,5,2,1,4
14772,5,2,1,4
14778,5,2,1,4
14787,5,2,1,4
14792,5,2,1,4
14802,5,2,1,4
14809,5,2,1,4
14818,5,2,1,4
14826,5,2,1,4
14834,5,2,1,4
14842,5,2,1,4
14851,5,2,1,4
14858,5,2,1,4
14867,5,2,1,4
14884,5,2,1,4
14890,5,2,1,4
14899,5,2,1,4
14906,5,2,1,4
14917,5,2,1,4
14926,5,2,1,4
14933,5,2,1,4
14941,5,2,1,4
14950,5,2,1,4
14957,6,3,1,4
14967,6,3,1,4
14973,6,3,1,4
14981,6,3,1,4
14989,6,3,1,4
14995,6,3,1,4
15004,6,3,1,4
15010,6,3,1,4
15019,6,3,1,4
15026,6,3,1,4
15034,6,3,1,4
15040,6,3,1,4
15049,6,3,1,4
15057,6,3,1,4
15064,6,3,1,4
15071,6,3,1,4
15078,6,3,1,4
15087,6,3,1,4
15093,6,3,1,4
15101,6,3,1,4
15108,6,3,1,4
15116,6,3,1,4
15123,6,3,1,4
15130,6,3,1,4
15138,6,3,1,4
15148,6,3,1,4
15156,6,3,1,4
15163,6,3,1,4
15171,6,3,1,4
15178,6,3,1,4
15188,6,3,1,4
15194,6,3,1,4
15203,6,3,1,4
15209,6,3,1,4
15218,6,3,1,4
15226,6,3,1,4
15233,6,3,1,4
15240,6,3,1,4
15247,6,3,1,4
15256,6,3,1,4
15264,6,3,1,4
15272,6,3,1,4
15280,6,3,1,4
15288,6,3,1,4
15294,6,3,1,4
15304,6,3,1,4
15310,6,3,1,4
15317,6,3,1,4
15325,6,3,1,4
15332,6,3,1,4
15339,6,3,1,4
15347,6,3,1,4
15356,6,3,1,4
15365,6,3,1,4
15372,6,3,1,4
15381,6,3,1,4
15389,6,3,1,4
15397,6,3,1,4
15406,6,3,1,4
15415,6,3,1,4
15423,6,3,1,4
15430,6,3,1,4
15438,6,3,1,4
15445,6,3,1,4
15453,6,3,1,4
15460,6,3,1,4
15468,6,3,1,4
15474,6,3,1,4
15482,6,3,1,4
15489,6,3,1,4
15496,6,3,1,4
15504,6,3,1,4
15510,6,3,1,4
15523,6,3,1,4
15529,6,3,1,4
15537,6,3,1,4
15544,6,3,1,4
15552,6,3,1,4
15559,6,3,1,4
15568,6,3,1,4
15574,6,3,1,4
15582,6,3,1,4
15589,6,3,1,4
15595,6,3,1,4
15604,6,3,1,4
15610,6,3,1,4
15618,6,3,1,4
15626,6,3,1,4
15634,6,3,1,4
15641,6,3,1,4
15649,6,3,1,4
15656,6,3,1,4
15665,6,3,1,4
15672,6,3,1,4
15678,6,3,1,4
15688,6,3,1,4
15694,6,3,1,4
15704,6,3,1,4
15710,6,3,1,4
15722,6,3,1,4
15728,6,3,1,4
15737,6,3,1,4
15744,6,3,1,4
15752,6,3,1,4
15759,6,3,1,4
15769,6,3,1,4
15776,6,3,1,4
15785,6,3,1,4
15792,6,3,1,4
15801,6,3,1,4
15809,6,3,1,4
15817,6,3,1,4
15825,6,3,1,4
15832,6,3,1,4
15840,6,3,1,4
15847,6,3,1,4
15855,6,3,1,4
15861,6,3,1,4
15870,6,3,1,4
15876,6,3,1,4
15885,6,3,1,4
15892,6,3,1,4
15900,6,3,1,4
15908,6,3,1,4
15916,6,3,1,4
15923,6,3,1,4
15931,6,3,1,4
15938,6,3,1,4
15946,6,3,1,4
15954,6,3,1,4
15960,6,3,1,4
15969,6,3,1,4
15975,6,3,1,4
15985,6,3,1,4
15991,6,3,1,4
15999,6,3,1,4
16007,6,3,1,4
16015,6,3,1,4
16023,6,3,1,4
16030,6,3,1,4
16038,6,3,1,4
16046,6,3,1,4
16053,6,3,1,4
16059,6,3,1,4
16068,6,3,1,4
16074,6,3,1,4
16082,6,3,1,4
16089,6,3,1,4
16095,6,3,1,4
16104,6,3,1,4
16111,6,3,1,4
16120,6,3,1,4
16127,6,3,1,4
16137,6,3,1,4
16145,6,3,1,4
16163,6,3,1,4
16171,6,3,1,4
16178,6,3,1,4
16188,6,3,1,4
16194,6,3,1,4
16203,6,3,1,4
16209,6,3,1,4
16218,6,3,1,4
16226,6,3,1,4
16234,6,3,1,4
16241,6,3,1,4
16250,6,3,1,4
16257,6,3,1,4
16266,6,3,1,4
16272,6,3,1,4
16278,6,3,1,4
16287,6,3,1,4
16293,6,3,1,4
16301,6,3,1,4
16308,6,3,1,4
16317,6,3,1,4
16324,6,3,1,4
16333,6,3,1,4
16340,6,3,1,4
16349,6,3,1,4
16356,6,3,1,4
16364,6,3,1,4
16372,6,3,1,4
16378,6,3,1,4
16388,6,3,1,4
16396,6,3,1,4
16405,6,3,1,4
16416,6,3,1,4
16424,6,3,1,4
16432,6,3,1,4
16439,6,3,1,4
16447,6,3,1,4
16455,6,3,1,4
16463,6,3,1,4
16471,6,3,1,4
16478,6,3,1,4
16487,6,3,1,4
16493,6,3,1,4
16502,6,3,1,4
16509,6,3,1,4
16517,6,3,1,4
16525,6,3,1,4
16532,6,3,1,4
16539,6,3,1,4
16546,6,3,1,4
16554,6,3,1,4
16560,6,3,1,4
16568,6,3,1,4
16575,6,3,1,4
16584,6,3,1,4
16591,6,3,1,4
16599,6,3,1,4
16607,6,3,1,4
16615,6,3,1,4
16623,6,3,1,4
16630,6,3,1,4
16637,6,3,1,4
16644,6,3,1,4
16653,6,3,1,4
16659,6,3,1,4
16667,6,3,1,4
16674,6,3,1,4
16683,6,3,1,4
16690,6,3,1,4
16698,6,3,1,4
16705,6,3,1,4
16713,6,3,1,4
16722,6,3,1,4
16728,6,3,1,4
16737,6,3,1,4
16744,6,3,1,4
16752,7,4,1,4
16760,7,4,1,4
16768,7,4,1,4
16775,7,4,1,4
16783,7,4,1,4
16790,7,4,1,4
16796,7,4,1,4
16806,7,4,1,4
16812,7,4,1,4
16820,7,4,1,4
16826,7,4,1,4
16835,7,4,1,4
16842,7,4,1,4
16851,7,4,1,4
16857,7,4,1,4
16866,7,4,1,4
16873,7,4,1,4
16881,7,4,1,4
16889,7,4,1,4
16896,7,4,1,4
16905,7,4,1,4
16911,7,4,1,4
16919,7,4,1,4
16927,7,4,1,4
16934,7,4,1,4
16942,7,4,1,4
16950,7,4,1,4
16957,7,4,1,4
16966,7,4,1,4
16972,7,4,1,4
16978,7,4,1,4
16987,7,4,1,4
16993,7,4,1,4
17002,7,4,1,4
17008,7,4,1,4
17017,7,4,1,4
17023,7,4,1,4
17031,7,4,1,4
17039,7,4,1,4
17047,7,4,1,4
17054,7,4,1,4
17060,7,4,1,4
17070,7,4,1,4
17076,7,4,1,4
17085,7,4,1,4
17091,7,4,1,4
17098,7,4,1,4
17105,7,4,1,4
17113,7,4,1,4
17120,7,4,1,4
17126,7,4,1,4
17135,7,4,1,4
17141,7,4,1,4
17150,7,4,1,4
17157,7,4,1,4
17165,7,4,1,4
17172,7,4,1,4
17179,7,4,1,4
17190,7,4,1,4
17197,7,4,1,4
17204,7,4,1,4
17210,7,4,1,4
17220,7,4,1,4
17226,7,4,1,4
17234,7,4,1,4
17242,7,4,1,4
17249,7,4,1,4
17256,7,4,1,4
17265,7,4,1,4
17272,7,4,1,4
17280,7,4,1,4
17288,7,4,1,4
17294,7,4,1,4
17304,7,4,1,4
17310,7,4,1,4
17318,7,4,1,4
17326,7,4,1,4
17334,7,4,1,4
17341,7,4,1,4
17353,7,4,1,4
17359,7,4,1,4
17368,7,4,1,4
17374,7,4,1,4
17382,7,4,1,4
17389,7,4,1,4
17397,7,4,1,4
17406,7,4,1,4
17415,7,4,1,4
17423,7,4,1,4
17435,7,4,1,4
17445,7,4,1,4
17457,7,4,1,4
17465,7,4,1,4
17472,7,4,1,4
17479,7,4,1,4
17488,7,4,1,4
17494,7,4,1,4
17504,7,4,1,4
17511,7,4,1,4
17520,7,4,1,4
17527,7,4,1,4
17536,7,4,1,4
17542,7,4,1,4
17551,7,4,1,4
17558,7,4,1,4
17568,7,4,1,4
17575,7,4,1,4
17584,7,4,1,4
17590,7,4,1,4
17598,7,4,1,4
17605,7,4,1,4
17612,7,4,1,4
17620,7,4,1,4
17626,7,4,1,4
17634,7,4,1,4
17640,7,4,1,4
17649,7,4,1,4
17656,7,4,1,4
17665,7,4,1,4
17671,7,4,1,4
17677,7,4,1,4
17686,7,4,1,4
17692,7,4,1,4
17699,7,4,1,4
17708,7,4,1,4
17715,7,4,1,4
17723,7,4,1,4
17731,7,4,1,4
17738,7,4,1,4
17746,7,4,1,4
17754,7,4,1,4
17763,7,4,1,4
17770,7,4,1,4
17777,7,4,1,4
17787,7,4,1,4
17793,7,4,1,4
17803,7,4,1,4
17809,7,4,1,4
17817,7,4,1,4
17825,7,4,1,4
17832,7,4,1,4
17839,7,4,1,4
17848,7,4,1,4
17855,7,4,1,4
17863,7,4,1,4
17870,7,4,1,4
17877,7,4,1,4
17886,7,4,1,4
17892,7,4,1,4
17900,7,4,1,4
17908,7,4,1,4
17916,7,4,1,4
17924,7,4,1,4
17931,7,4,1,4
17937,7,4,1,4
17944,7,4,1,4
17954,7,4,1,4
17959,7,4,1,4
17968,7,4,1,4
17974,7,4,1,4
17982,7,4,1,4
17989,7,4,1,4
17996,7,4,1,4
18005,7,4,1,4
18013,7,4,1,4
18021,7,4,1,4
18029,7,4,1,4
18037,7,4,1,4
18044,7,4,1,4
18052,7,4,1,4
18058,7,4,1,4
18067,7,4,1,4
18074,7,4,1,4
18082,7,4,1,4
18089,7,4,1,4
18097,7,4,1,4
18104,7,4,1,4
18110,7,4,1,4
18119,7,4,1,4
18126,7,4,1,4
18135,7,4,1,4
18141,7,4,1,4
18149,7,4,1,4
18156,7,4,1,4
18165,7,4,1,4
18172,7,4,1,4
18178,7,4,1,4
18187,7,4,1,4
18192,7,4,1,4
18201,7,4,1,4
18207,7,4,1,4
18215,8,5,1,4
18223,8,5,1,4
18230,8,5,1,4
18237,8,5,1,4
18244,8,5,1,4
18252,8,5,1,4
18258,8,5,1,4
18266,8,5,1,4
18273,8,5,1,4
18281,8,5,1,4
18288,8,5,1,4
18294,8,5,1,4
18303,8,5,1,4
18309,8,5,1,4
18317,8,5,1,4
18324,8,5,1,4
18332,8,5,1,4
18339,8,5,1,4
18346,8,5,1,4
18354,8,5,1,4
18360,8,5,1,4
18370,8,5,1,4
18375,8,5,1,4
18384,8,5,1,4
18390,8,5,1,4
18399,8,5,1,4
18408,8,5,1,4
18415,8,5,1,4
18425,8,5,1,4
18435,8,5,1,4
18442,8,5,1,4
18451,8,5,1,4
18457,8,5,1,4
18465,8,5,1,4
18472,8,5,1,4
18480,8,5,1,4
18488,8,5,1,4
18494,8,5,1,4
18503,8,5,1,4
18509,8,5,1,4
18519,8,5,1,4
18526,8,5,1,4
18535,8,5,1,4
18541,8,5,1,4
18549,8,5,1,4
18562,8,5,1,4
18571,8,5,1,4
18577,8,5,1,4
18585,8,5,1,4
18592,8,5,1,4
18600,8,5,1,4
18609,8,5,1,4
18617,8,5,1,4
18624,8,5,1,4
18632,8,5,1,4
18639,8,5,1,4
18648,8,5,1,4
18656,8,5,1,4
18664,8,5,1,4
18671,8,5,1,4
18679,8,5,1,4
18687,8,5,1,4
18693,8,5,1,4
18703,8,5,1,4
18709,8,5,1,4
18718,8,5,1,4
18734,8,5,1,4
18740,8,5,1,4
18748,8,5,1,4
18756,8,5,1,4
18764,8,5,1,4
18771,8,5,1,4
18778,8,5,1,4
18787,8,5,1,4
18792,8,5,1,4
18801,8,5,1,4
18808,8,5,1,4
18816,8,5,1,4
18823,8,5,1,4
18831,8,5,1,4
18838,8,5,1,4
18846,8,5,1,4
18853,8,5,1,4
18861,8,5,1,4
18870,8,5,1,4
18875,8,5,1,4
18885,8,5,1,4
18891,8,5,1,4
18899,8,5,1,4
18907,8,5,1,4
18915,8,5,1,4
18922,8,5,1,4
18929,8,5,1,4
18937,8,5,1,4
18944,8,5,1,4
18952,8,5,1,4
18958,8,5,1,4
18968,8,5,1,4
18975,8,5,1,4
18984,8,5,1,4
18991,8,5,1,4
19000,8,5,1,4
19007,8,5,1,4
19015,8,5,1,4
19022,8,5,1,4
19029,8,5,1,4
19036,8,5,1,4
19043,8,5,1,4
19052,8,5,1,4
19058,8,5,1,4
19068,8,5,1,4
19074,8,5,1,4
19083,8,5,1,4
19090,8,5,1,4
19098,8,5,1,4
19106,8,5,1,4
19114,8,5,1,4
19122,8,5,1,4
19129,8,5,1,4
19138,8,5,1,4
19145,8,5,1,4
19153,8,5,1,4
19160,8,5,1,4
19171,8,5,1,4
19177,8,5,1,4
19186,8,5,1,4
19192,8,5,1,4
19200,8,5,1,4
19208,8,5,1,4
19215,8,5,1,4
19223,8,5,1,4
19230,8,5,1,4
19237,8,5,1,4
19244,8,5,1,4
19252,8,5,1,4
19258,8,5,1,4
19268,8,5,1,4
19274,8,5,1,4
19282,8,5,1,4
19288,8,5,1,4
19295,8,5,1,4
19304,8,5,1,4
19309,8,5,1,4
19318,8,5,1,4
19325,8,5,1,4
19332,8,5,1,4
19339,8,5,1,4
19348,8,5,1,4
19354,8,5,1,4
19360,8,5,1,4
19370,8,5,1,4
19376,8,5,1,4
19385,8,5,1,4
19391,8,5,1,4
19398,8,5,1,4
19406,8,5,1,4
19413,8,5,1,4
19422,8,5,1,4
19432,8,5,1,4
19439,8,5,1,4
19448,8,5,1,4
19455,8,5,1,4
19465,8,5,1,4
19471,8,5,1,4
19478,8,5,1,4
19487,8,5,1,4
19493,8,5,1,4
19502,8,5,1,4
19508,8,5,1,4
19516,8,5,1,4
19524,8,5,1,4
19531,8,5,1,4
19538,8,5,1,4
19547,8,5,1,4
19554,8,5,1,4
19560,8,5,1,4
19570,8,5,1,4
19576,8,5,1,4
19585,8,5,1,4
19591,8,5,1,4
19598,8,5,1,4
19606,8,5,1,4
19613,8,5,1,4
19620,8,5,1,4
19627,8,5,1,4
19635,8,5,1,4
19642,8,5,1,4
19650,8,5,1,4
19656,8,5,1,4
19665,8,5,1,4
19671,8,5,1,4
19679,8,5,1,4
19687,8,5,1,4
19693,8,5,1,4
19702,8,5,1,4
19708,8,5,1,4
19716,8,5,1,4
19723,8,5,1,4
19730,8,5,1,4
19737,8,5,1,4
19744,8,5,1,4
19752,8,5,1,4
19758,8,5,1,4
19767,8,5,1,4
19773,8,5,1,4
19781,8,5,1,4
19788,8,5,1,4
19794,8,5,1,4
19803,8,5,1,4
19809,8,5,1,4
19817,8,5,1,4
19824,8,5,1,4
19832,8,5,1,4
19838,8,5,1,4
19846,8,5,1,4
19853,8,5,1,4
19860,8,5,1,4
19869,8,5,1,4
19875,8,5,1,4
19885,8,5,1,4
19890,8,5,1,4
19898,8,5,1,4
19906,8,5,1,4
19914,8,5,1,4
19922,8,5,1,4
19929,8,5,1,4
19937,8,5,1,4
19943,8,5,1,4
19952,8,5,1,4
19958,8,5,1,4
19968,8,5,1,4
19976,8,5,1,4
19986,8,5,1,4
20003,8,5,1,4
20009,8,5,1,4
20017,8,5,1,4
20025,8,5,1,4
20034,8,5,1,4
20040,8,5,1,4
20050,8,5,1,4
20056,8,5,1,4
20066,8,5,1,4
20072,8,5,1,4
20080,8,5,1,4
20088,8,5,1,4
20094,8,5,1,4
20104,8,5,1,4
20111,8,5,1,4
20119,8,5,1,4
20126,8,5,1,4
20134,8,5,1,4
20140,8,5,1,4
20149,8,5,1,4
20156,8,5,1,4
20164,8,5,1,4
20171,8,5,1,4
20180,8,5,1,4
20187,8,5,1,4
20195,8,5,1,4
20203,8,5,1,4
20209,8,5,1,4
20217,8,5,1,4
20225,8,5,1,4
20234,8,5,1,4
20240,8,5,1,4
20250,8,5,1,4
20256,8,5,1,4
20265,8,5,1,4
20272,8,5,1,4
20280,8,5,1,4
20288,8,5,1,4
20296,8,5,1,4
20305,8,5,1,4
20312,8,5,1,4
20320,8,5,1,4
20328,8,5,1,4
20335,8,5,1,4
20341,8,5,1,4
20349,8,5,1,4
20356,8,5,1,4
20365,8,5,1,4
20371,8,5,1,4
20378,8,5,1,4
20387,8,5,1,4
20394,8,5,1,4
20403,8,5,1,4
20409,8,5,1,4
20418,8,5,1,4
20426,8,5,1,4
20435,8,5,1,4
20443,8,5,1,4
20452,8,5,1,4
20460,8,5,1,4
20469,8,5,1,4
20475,8,5,1,4
20485,8,5,1,4
20491,8,5,1,4
20499,8,5,1,4
20507,8,5,1,4
20515,8,5,1,4
20522,8,5,1,4
20530,8,5,1,4
20539,8,5,1,4
20546,8,5,1,4
20553,8,5,1,4
20560,8,5,1,4
20569,8,5,1,4
20575,8,5,1,4
20584,8,5,1,4
20590,8,5,1,4
20599,8,5,1,4
20607,8,5,1,4
20614,8,5,1,4
20622,8,5,1,4
20629,8,5,1,4
20636,8,5,1,4
20643,8,5,1,4
20650,8,5,1,4
20657,8,5,1,4
20665,8,5,1,4
