ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
8416,8,6,3,4
8422,8,6,3,4
8427,8,6,3,4
8434,8,6,3,4
8440,8,6,3,4
8445,8,6,3,4
8452,8,6,3,4
8458,8,6,3,4
8464,8,6,3,4
8470,8,6,3,4
8476,8,6,3,4
8481,8,6,3,4
8488,8,6,3,4
8494,8,6,3,4
8501,8,6,3,4
8506,8,6,3,4
8512,8,6,3,4
8518,8,6,3,4
8524,8,6,3,4
8530,8,6,3,4
8536,8,6,3,4
8541,8,6,3,4
8546,8,6,3,4
8553,8,6,3,4
8559,8,6,3,4
8565,8,6,3,4
8571,8,6,3,4
8576,8,6,3,4
8582,8,6,3,4
8588,8,6,3,4
8593,8,6,3,4
8599,8,6,3,4
8605,8,6,3,4
8611,8,6,3,4
8617,8,6,3,4
8630,8,6,3,4
8636,8,6,3,4
8642,8,6,3,4
8647,8,6,3,4
8654,8,6,3,4
8659,8,6,3,4
8665,8,6,3,4
8672,8,6,3,4
8677,8,6,3,4
8683,8,6,3,4
8689,8,6,3,4
8695,8,6,3,4
8701,8,6,3,4
8706,8,6,3,4
8712,8,6,3,4
8719,8,6,3,4
8724,8,6,3,4
8729,8,6,3,4
8737,8,6,3,4
8742,8,6,3,4
8747,8,6,3,4
8754,8,6,3,4
8760,8,6,3,4
8766,8,6,3,4
8772,8,6,3,4
8777,8,6,3,4
8783,8,6,3,4
8789,8,6,3,4
8795,8,6,3,4
8801,8,6,3,4
8807,8,6,3,4
8813,8,6,3,4
8819,8,6,3,4
8825,8,6,3,4
8830,8,6,3,4
8837,8,6,3,4
8842,8,6,3,4
8847,8,6,3,4
8855,8,6,3,4
8861,8,6,3,4
8867,8,6,3,4
8874,8,6,3,4
8880,8,6,3,4
8886,8,6,3,4
8892,8,6,3,4
8898,8,6,3,4
8904,8,6,3,4
8911,8,6,3,4
8917,8,6,3,4
8924,8,6,3,4
8930,8,6,3,4
8936,8,6,3,4
8942,8,6,3,4
8948,8,6,3,4
8955,8,6,3,4
8960,8,6,3,4
8966,8,6,3,4
8971,8,6,3,4
8977,8,6,3,4
8984,8,6,3,4
8990,8,6,3,4
8995,8,6,3,4
9002,8,6,3,4
9007,8,6,3,4
9013,8,6,3,4
9019,8,6,3,4
9024,8,6,3,4
9030,8,6,3,4
9036,8,6,3,4
9041,8,6,3,4
9048,8,6,3,4
9054,8,6,3,4
9060,8,6,3,4
9066,8,6,3,4
9072,8,6,3,4
9077,8,6,3,4
9084,8,6,3,4
9090,8,6,3,4
9095,8,6,3,4
9102,8,6,3,4
9107,8,6,3,4
9113,8,6,3,4
9119,8,6,3,4
9125,8,6,3,4
9131,8,6,3,4
9137,8,6,3,4
9142,8,6,3,4
9149,8,6,3,4
9154,8,6,3,4
9160,8,6,3,4
9166,8,6,3,4
9171,8,6,3,4
9175,8,6,3,4
9181,8,6,3,4
9186,8,6,3,4
9192,8,6,3,4
9197,8,6,3,4
9203,8,6,3,4
9208,8,6,3,4
9215,8,6,3,4
9221,8,6,3,4
9226,8,6,3,4
9232,8,6,3,4
9238,8,6,3,4
9243,8,6,3,4
9250,8,6,3,4
9256,8,6,3,4
9261,8,6,3,4
9267,8,6,3,4
9273,8,6,3,4
9278,8,6,3,4
9284,8,6,3,4
9290,8,6,3,4
9295,8,6,3,4
9300,8,6,3,4
9306,8,6,3,4
9312,8,6,3,4
9317,8,6,3,4
9323,8,6,3,4
9328,8,6,3,4
9334,8,6,3,4
9340,8,6,3,4
9345,8,6,3,4
9351,8,6,3,4
9357,8,6,3,4
9362,8,6,3,4
9368,8,6,3,4
9374,8,6,3,4
9380,8,6,3,4
9387,8,6,3,4
9393,8,6,3,4
9399,8,6,3,4
9405,8,6,3,4
9410,8,6,3,4
9416,9,7,3,4
9422,9,7,3,4
9427,9,7,3,4
9434,9,7,3,4
9440,9,7,3,4
9445,9,7,3,4
9451,9,7,3,4
9457,9,7,3,4
9462,9,7,3,4
9468,9,7,3,4
9474,9,7,3,4
9480,9,7,3,4
9493,9,7,3,4
9500,9,7,3,4
9506,9,7,3,4
9513,9,7,3,4
9520,9,7,3,4
9526,9,7,3,4
9534,9,7,3,4
9540,9,7,3,4
9546,9,7,3,4
9552,9,7,3,4
9558,9,7,3,4
9564,9,7,3,4
9571,9,7,3,4
9577,9,7,3,4
9583,9,7,3,4
9589,9,7,3,4
9594,9,7,3,4
9600,9,7,3,4
9606,9,7,3,4
9612,9,7,3,4
9618,9,7,3,4
9624,9,7,3,4
9629,9,7,3,4
9636,9,7,3,4
9642,9,7,3,4
9647,9,7,3,4
9654,9,7,3,4
9660,9,7,3,4
9667,9,7,3,4
9673,9,7,3,4
9678,9,7,3,4
9684,9,7,3,4
9693,9,7,3,4
9699,9,7,3,4
9704,9,7,3,4
9710,9,7,3,4
9717,9,7,3,4
9722,9,7,3,4
9728,9,7,3,4
9735,9,7,3,4
9740,9,7,3,4
9745,9,7,3,4
9752,9,7,3,4
9758,9,7,3,4
9763,9,7,3,4
9769,9,7,3,4
9775,9,7,3,4
9780,9,7,3,4
9786,9,7,3,4
9792,9,7,3,4
9797,9,7,3,4
9803,9,7,3,4
9808,9,7,3,4
9814,9,7,3,4
9820,9,7,3,4
9825,9,7,3,4
9831,9,7,3,4
9837,9,7,3,4
9843,9,7,3,4
9850,9,7,3,4
9855,9,7,3,4
9860,9,7,3,4
9866,9,7,3,4
9872,9,7,3,4
9877,9,7,3,4
9883,9,7,3,4
9888,9,7,3,4
9894,9,7,3,4
9900,9,7,3,4
9905,9,7,3,4
9910,9,7,3,4
9916,9,7,3,4
9922,9,7,3,4
9926,9,7,3,4
9933,9,7,3,4
9938,9,7,3,4
9944,9,7,3,4
9950,9,7,3,4
9955,9,7,3,4
9961,9,7,3,4
9966,9,7,3,4
9972,9,7,3,4
9977,9,7,3,4
9984,9,7,3,4
9990,10,8,3,4
10,0,0,3,5
79,0,0,3,5
88,0,0,3,5
97,0,0,3,5
104,0,0,3,5
111,0,0,3,5
117,0,0,3,5
126,0,0,3,5
132,0,0,3,5
137,0,0,3,5
146,0,0,3,5
151,0,0,3,5
158,0,0,3,5
165,0,0,3,5
171,0,0,3,5
178,0,0,3,5
184,0,0,3,5
192,0,0,3,5
198,0,0,3,5
204,0,0,3,5
211,0,0,3,5
217,0,0,3,5
225,0,0,3,5
232,0,0,3,5
239,0,0,3,5
245,0,0,3,5
251,0,0,3,5
257,0,0,3,5
264,0,0,3,5
270,0,0,3,5
278,0,0,3,5
284,0,0,3,5
290,0,0,3,5
297,0,0,3,5
304,0,0,3,5
311,0,0,3,5
317,0,0,3,5
325,0,0,3,5
332,0,0,3,5
340,0,0,3,5
346,0,0,3,5
352,0,0,3,5
360,0,0,3,5
367,0,0,3,5
376,0,0,3,5
383,0,0,3,5
390,0,0,3,5
397,0,0,3,5
404,0,0,3,5
411,0,0,3,5
418,0,0,3,5
425,0,0,3,5
431,0,0,3,5
437,0,0,3,5
444,0,0,3,5
450,0,0,3,5
456,0,0,3,5
462,0,0,3,5
468,0,0,3,5
474,0,0,3,5
481,0,0,3,5
487,0,0,3,5
493,0,0,3,5
499,0,0,3,5
506,0,0,3,5
513,0,0,3,5
518,0,0,3,5
525,0,0,3,5
531,0,0,3,5
537,0,0,3,5
545,0,0,3,5
550,0,0,3,5
557,0,0,3,5
563,0,0,3,5
569,0,0,3,5
575,0,0,3,5
581,0,0,3,5
587,0,0,3,5
594,0,0,3,5
600,0,0,3,5
607,0,0,3,5
613,0,0,3,5
619,0,0,3,5
625,0,0,3,5
631,0,0,3,5
638,0,0,3,5
645,0,0,3,5
651,0,0,3,5
658,0,0,3,5
665,0,0,3,5
670,0,0,3,5
677,0,0,3,5
683,0,0,3,5
690,0,0,3,5
696,0,0,3,5
702,0,0,3,5
709,0,0,3,5
715,0,0,3,5
722,0,0,3,5
728,0,0,3,5
734,0,0,3,5
741,0,0,3,5
747,0,0,3,5
753,0,0,3,5
759,0,0,3,5
766,0,0,3,5
772,0,0,3,5
778,0,0,3,5
784,0,0,3,5
791,0,0,3,5
797,0,0,3,5
803,0,0,3,5
810,0,0,3,5
815,0,0,3,5
823,0,0,3,5
829,0,0,3,5
835,0,0,3,5
843,0,0,3,5
849,0,0,3,5
856,0,0,3,5
862,0,0,3,5
868,0,0,3,5
875,0,0,3,5
881,0,0,3,5
887,0,0,3,5
893,0,0,3,5
900,0,0,3,5
907,0,0,3,5
913,0,0,3,5
919,0,0,3,5
926,0,0,3,5
935,0,0,3,5
943,0,0,3,5
949,0,0,3,5
957,0,0,3,5
963,0,0,3,5
969,0,0,3,5
976,0,0,3,5
983,0,0,3,5
990,0,0,3,5
996,0,0,3,5
1002,0,0,3,5
1009,0,0,3,5
1015,0,0,3,5
1022,0,0,3,5
1029,0,0,3,5
1036,0,0,3,5
1045,0,0,3,5
1052,0,0,3,5
1059,0,0,3,5
1065,0,0,3,5
1071,0,0,3,5
1077,0,0,3,5
1085,0,0,3,5
1093,0,0,3,5
1099,0,0,3,5
1106,0,0,3,5
1112,0,0,3,5
1118,0,0,3,5
1125,0,0,3,5
1131,0,0,3,5
1141,1,0,3,5
1147,1,0,3,5
1153,1,0,3,5
1160,1,0,3,5
1165,1,0,3,5
1171,1,0,3,5
1178,1,0,3,5
1184,1,0,3,5
1191,1,0,3,5
1196,1,0,3,5
1203,1,0,3,5
1210,1,0,3,5
1216,1,0,3,5
1223,1,0,3,5
1229,1,0,3,5
1235,1,0,3,5
1242,1,0,3,5
1248,1,0,3,5
1255,1,0,3,5
1261,1,0,3,5
1267,1,0,3,5
1275,1,0,3,5
1281,1,0,3,5
1287,1,0,3,5
1296,1,0,3,5
1303,1,0,3,5
1310,1,0,3,5
1316,1,0,3,5
1323,1,0,3,5
1330,1,0,3,5
1336,1,0,3,5
1343,1,0,3,5
1350,1,0,3,5
1357,1,0,3,5
1363,1,0,3,5
1369,1,0,3,5
1377,1,0,3,5
1383,1,0,3,5
1390,1,0,3,5
1396,1,0,3,5
1403,1,0,3,5
1411,1,0,3,5
1417,1,0,3,5
1425,1,0,3,5
1431,1,0,3,5
1437,1,0,3,5
1444,1,0,3,5
1450,1,0,3,5
1457,1,0,3,5
1463,1,0,3,5
1469,1,0,3,5
1476,1,0,3,5
1482,1,0,3,5
1489,1,0,3,5
1495,1,0,3,5
1501,1,0,3,5
1508,1,0,3,5
1514,1,0,3,5
1520,1,0,3,5
1527,1,0,3,5
1532,1,0,3,5
1539,1,0,3,5
1546,1,0,3,5
1552,1,0,3,5
1560,1,0,3,5
1566,1,0,3,5
1573,1,0,3,5
1579,1,0,3,5
1585,1,0,3,5
1592,1,0,3,5
1598,1,0,3,5
1604,1,0,3,5
1611,1,0,3,5
1617,1,0,3,5
1624,1,0,3,5
1630,1,0,3,5
1636,1,0,3,5
1643,1,0,3,5
1648,1,0,3,5
1654,1,0,3,5
1662,1,0,3,5
1668,1,0,3,5
1675,1,0,3,5
1681,1,0,3,5
1687,1,0,3,5
1694,1,0,3,5
1701,1,0,3,5
1707,1,0,3,5
1713,1,0,3,5
1719,1,0,3,5
1726,1,0,3,5
1731,1,0,3,5
1738,1,0,3,5
1745,1,0,3,5
1751,1,0,3,5
1757,1,0,3,5
1763,1,0,3,5
1770,1,0,3,5
1777,1,0,3,5
1783,1,0,3,5
1791,1,0,3,5
1797,1,0,3,5
1804,1,0,3,5
1810,1,0,3,5
1816,1,0,3,5
1823,1,0,3,5
1829,1,0,3,5
1835,1,0,3,5
1843,1,0,3,5
1851,1,0,3,5
1858,1,0,3,5
1865,1,0,3,5
1871,1,0,3,5
1877,1,0,3,5
1884,1,0,3,5
1894,1,0,3,5
1901,1,0,3,5
1908,1,0,3,5
1914,1,0,3,5
1922,1,0,3,5
1928,1,0,3,5
1935,1,0,3,5
1942,1,0,3,5
1948,1,0,3,5
1955,1,0,3,5
1962,1,0,3,5
1967,1,0,3,5
1974,1,0,3,5
1981,1,0,3,5
1988,1,0,3,5
1995,1,0,3,5
2001,1,0,3,5
2007,1,0,3,5
2013,1,0,3,5
2019,1,0,3,5
2026,1,0,3,5
2032,1,0,3,5
2039,1,0,3,5
2045,1,0,3,5
2053,1,0,3,5
2061,1,0,3,5
2068,1,0,3,5
2075,1,0,3,5
2083,1,0,3,5
2091,1,0,3,5
2098,1,0,3,5
2105,1,0,3,5
2112,1,0,3,5
2117,1,0,3,5
2125,1,0,3,5
2131,1,0,3,5
2136,1,0,3,5
2143,1,0,3,5
2149,1,0,3,5
2156,1,0,3,5
2164,1,0,3,5
2170,1,0,3,5
2176,1,0,3,5
2182,1,0,3,5
2189,1,0,3,5
2196,1,0,3,5
2202,1,0,3,5
2209,1,0,3,5
2215,1,0,3,5
2224,2,1,3,5
2230,2,1,3,5
2237,2,1,3,5
2244,2,1,3,5
2250,2,1,3,5
2257,2,1,3,5
2264,2,1,3,5
2270,2,1,3,5
2277,2,1,3,5
2283,2,1,3,5
2290,2,1,3,5
2295,2,1,3,5
2301,2,1,3,5
2307,2,1,3,5
2315,2,1,3,5
2323,2,1,3,5
2329,2,1,3,5
2335,2,1,3,5
2342,2,1,3,5
2347,2,1,3,5
2353,2,1,3,5
2360,2,1,3,5
2366,2,1,3,5
2373,2,1,3,5
2379,2,1,3,5
2385,2,1,3,5
2392,2,1,3,5
2398,2,1,3,5
2406,2,1,3,5
2411,2,1,3,5
2418,2,1,3,5
2427,2,1,3,5
2433,2,1,3,5
2440,2,1,3,5
2447,2,1,3,5
2453,2,1,3,5
2462,2,1,3,5
2468,2,1,3,5
2475,2,1,3,5
2482,2,1,3,5
2489,2,1,3,5
2495,2,1,3,5
2504,2,1,3,5
2511,2,1,3,5
2521,2,1,3,5
2528,2,1,3,5
2534,2,1,3,5
2541,2,1,3,5
2548,2,1,3,5
2554,2,1,3,5
2563,2,1,3,5
2571,2,1,3,5
2578,2,1,3,5
2585,2,1,3,5
2592,2,1,3,5
2598,2,1,3,5
2604,2,1,3,5
2611,2,1,3,5
2616,2,1,3,5
2623,2,1,3,5
2629,2,1,3,5
2635,2,1,3,5
2641,2,1,3,5
2648,2,1,3,5
2654,2,1,3,5
2661,2,1,3,5
2668,2,1,3,5
2674,2,1,3,5
2681,2,1,3,5
2687,2,1,3,5
2693,2,1,3,5
2699,2,1,3,5
2707,2,1,3,5
2713,2,1,3,5
2719,2,1,3,5
2726,2,1,3,5
2732,2,1,3,5
2739,2,1,3,5
2745,2,1,3,5
2751,2,1,3,5
2757,2,1,3,5
2763,2,1,3,5
2769,2,1,3,5
2776,2,1,3,5
2783,2,1,3,5
2790,2,1,3,5
2795,2,1,3,5
2802,2,1,3,5
2808,2,1,3,5
2815,2,1,3,5
2821,2,1,3,5
2827,2,1,3,5
2833,2,1,3,5
2840,2,1,3,5
2847,2,1,3,5
2853,2,1,3,5
2860,2,1,3,5
2868,2,1,3,5
2875,2,1,3,5
2882,2,1,3,5
2891,2,1,3,5
2898,2,1,3,5
2906,2,1,3,5
2911,2,1,3,5
2917,2,1,3,5
2924,2,1,3,5
2930,2,1,3,5
2936,2,1,3,5
2943,2,1,3,5
2949,2,1,3,5
2956,2,1,3,5
2962,2,1,3,5
2968,2,1,3,5
2975,2,1,3,5
2980,2,1,3,5
2986,2,1,3,5
2993,2,1,3,5
2999,2,1,3,5
3006,2,1,3,5
3012,2,1,3,5
3018,2,1,3,5
3025,2,1,3,5
3031,2,1,3,5
3037,3,2,3,5
3044,3,2,3,5
3050,3,2,3,5
3058,3,2,3,5
3065,3,2,3,5
3071,3,2,3,5
3077,3,2,3,5
3085,3,2,3,5
3093,3,2,3,5
3099,3,2,3,5
3107,3,2,3,5
3113,3,2,3,5
3120,3,2,3,5
3128,3,2,3,5
3134,3,2,3,5
3142,3,2,3,5
3147,3,2,3,5
3153,3,2,3,5
3161,3,2,3,5
3166,3,2,3,5
3173,3,2,3,5
3180,3,2,3,5
3186,3,2,3,5
3192,3,2,3,5
3198,3,2,3,5
3205,3,2,3,5
3211,3,2,3,5
3217,3,2,3,5
3225,3,2,3,5
3230,3,2,3,5
3237,3,2,3,5
3244,3,2,3,5
3249,3,2,3,5
3256,3,2,3,5
3262,3,2,3,5
3267,3,2,3,5
3274,3,2,3,5
3280,3,2,3,5
3286,3,2,3,5
3293,3,2,3,5
3299,3,2,3,5
3307,3,2,3,5
3313,3,2,3,5
3319,3,2,3,5
3326,3,2,3,5
3333,3,2,3,5
3340,3,2,3,5
3347,3,2,3,5
3353,3,2,3,5
3359,3,2,3,5
3366,3,2,3,5
3373,3,2,3,5
3379,3,2,3,5
3386,3,2,3,5
3393,3,2,3,5
3398,3,2,3,5
3405,3,2,3,5
3412,3,2,3,5
3417,3,2,3,5
3425,3,2,3,5
3431,3,2,3,5
3436,3,2,3,5
3444,3,2,3,5
3449,3,2,3,5
3457,3,2,3,5
3463,3,2,3,5
3469,3,2,3,5
3476,3,2,3,5
3482,3,2,3,5
3489,3,2,3,5
3495,3,2,3,5
3501,3,2,3,5
3508,3,2,3,5
3513,3,2,3,5
3524,3,2,3,5
3529,3,2,3,5
3535,3,2,3,5
3541,3,2,3,5
3547,3,2,3,5
3553,3,2,3,5
3560,3,2,3,5
3567,3,2,3,5
3574,3,2,3,5
3580,3,2,3,5
3586,3,2,3,5
3593,3,2,3,5
3599,3,2,3,5
3606,3,2,3,5
3612,3,2,3,5
3617,3,2,3,5
3624,3,2,3,5
3631,3,2,3,5
3636,3,2,3,5
3643,3,2,3,5
3649,3,2,3,5
3656,3,2,3,5
3662,3,2,3,5
3668,3,2,3,5
3674,3,2,3,5
3681,3,2,3,5
3687,3,2,3,5
3693,3,2,3,5
3699,3,2,3,5
3706,3,2,3,5
3712,3,2,3,5
3718,3,2,3,5
3725,3,2,3,5
3731,3,2,3,5
3737,3,2,3,5
3744,3,2,3,5
3750,3,2,3,5
3757,3,2,3,5
3763,3,2,3,5
3768,3,2,3,5
3774,3,2,3,5
3781,3,2,3,5
3787,3,2,3,5
3793,3,2,3,5
3799,3,2,3,5
3806,3,2,3,5
3812,3,2,3,5
3822,3,2,3,5
3829,3,2,3,5
3835,3,2,3,5
3842,3,2,3,5
3848,3,2,3,5
3854,3,2,3,5
3861,3,2,3,5
3867,3,2,3,5
3873,3,2,3,5
3880,3,2,3,5
3886,3,2,3,5
3893,3,2,3,5
3898,3,2,3,5
3904,3,2,3,5
3911,3,2,3,5
3917,3,2,3,5
3924,3,2,3,5
3931,3,2,3,5
3937,3,2,3,5
3944,3,2,3,5
3951,3,2,3,5
3957,3,2,3,5
3963,3,2,3,5
3971,3,2,3,5
3977,4,2,3,5
3983,4,2,3,5
3989,4,2,3,5
3995,4,2,3,5
4002,4,2,3,5
4009,4,2,3,5
4015,4,2,3,5
4022,4,2,3,5
4028,4,2,3,5
4034,4,2,3,5
4041,4,2,3,5
4047,4,2,3,5
4053,4,2,3,5
4061,4,2,3,5
4067,4,2,3,5
4074,4,2,3,5
4081,4,2,3,5
4087,4,2,3,5
4094,4,2,3,5
4101,4,2,3,5
4109,4,2,3,5
4115,4,2,3,5
4123,4,2,3,5
4129,4,2,3,5
4135,4,2,3,5
4143,4,2,3,5
4148,4,2,3,5
4155,4,2,3,5
4161,4,2,3,5
4167,4,2,3,5
4173,4,2,3,5
4179,4,2,3,5
4185,4,2,3,5
4192,4,2,3,5
4198,4,2,3,5
4205,4,2,3,5
4211,4,2,3,5
4217,4,2,3,5
4224,4,2,3,5
4230,4,2,3,5
4236,4,2,3,5
4243,4,2,3,5
4249,4,2,3,5
4255,4,2,3,5
4262,4,2,3,5
4267,4,2,3,5
4274,4,2,3,5
4280,4,2,3,5
4286,4,2,3,5
4292,4,2,3,5
4299,4,2,3,5
4306,4,2,3,5
4312,4,2,3,5
4318,4,2,3,5
4324,4,2,3,5
4330,4,2,3,5
4336,4,2,3,5
4343,4,2,3,5
4348,4,2,3,5
4355,4,2,3,5
4362,4,2,3,5
4367,4,2,3,5
4374,4,2,3,5
4380,4,2,3,5
4386,4,2,3,5
4393,4,2,3,5
4399,4,2,3,5
4406,4,2,3,5
4411,4,2,3,5
4417,4,2,3,5
4424,4,2,3,5
4430,4,2,3,5
4435,4,2,3,5
4442,4,2,3,5
4449,4,2,3,5
4455,4,2,3,5
4461,4,2,3,5
4467,4,2,3,5
4473,4,2,3,5
4479,4,2,3,5
4486,4,2,3,5
4493,4,2,3,5
4498,4,2,3,5
4505,4,2,3,5
4510,4,2,3,5
4516,4,2,3,5
4523,4,2,3,5
4530,4,2,3,5
4536,4,2,3,5
4542,4,2,3,5
4548,4,2,3,5
4555,4,2,3,5
4561,4,2,3,5
4567,4,2,3,5
4574,4,2,3,5
4581,4,2,3,5
4588,4,2,3,5
4594,4,2,3,5
4599,4,2,3,5
4606,4,2,3,5
4612,4,2,3,5
4617,4,2,3,5
4625,4,2,3,5
4630,4,2,3,5
4636,4,2,3,5
4643,4,2,3,5
4650,4,2,3,5
4658,4,2,3,5
4667,4,2,3,5
4674,4,2,3,5
4680,4,2,3,5
4686,4,2,3,5
4692,4,2,3,5
4699,4,2,3,5
4706,4,2,3,5
4712,4,2,3,5
4719,4,2,3,5
4726,4,2,3,5
4732,4,2,3,5
4739,4,2,3,5
4745,4,2,3,5
4752,4,2,3,5
4758,4,2,3,5
4765,4,2,3,5
4775,4,2,3,5
4782,4,2,3,5
4789,4,2,3,5
4795,4,2,3,5
4804,4,2,3,5
4810,4,2,3,5
4817,4,2,3,5
4824,4,2,3,5
4830,4,2,3,5
4837,4,2,3,5
4846,4,2,3,5
4855,4,2,3,5
4861,4,2,3,5
4868,4,2,3,5
4875,4,2,3,5
4881,4,2,3,5
4888,4,2,3,5
4893,4,2,3,5
4899,4,2,3,5
4906,4,2,3,5
4912,4,2,3,5
4918,4,2,3,5
4925,4,2,3,5
4931,4,2,3,5
4938,4,2,3,5
4945,4,2,3,5
4950,4,2,3,5
4957,4,2,3,5
4964,4,2,3,5
4970,4,2,3,5
4977,4,2,3,5
4983,4,2,3,5
4990,4,2,3,5
4996,4,2,3,5
5002,4,2,3,5
5009,4,2,3,5
5014,4,2,3,5
5020,4,2,3,5
5027,4,2,3,5
5032,4,2,3,5
5039,4,2,3,5
5046,4,2,3,5
5051,4,2,3,5
5058,4,2,3,5
5064,4,2,3,5
5069,4,2,3,5
5076,4,2,3,5
5082,4,2,3,5
5090,5,2,3,5
5096,5,2,3,5
5102,5,2,3,5
5108,5,2,3,5
5115,5,2,3,5
5123,5,2,3,5
5130,5,2,3,5
5137,5,2,3,5
5144,5,2,3,5
5151,5,2,3,5
5160,5,2,3,5
5166,5,2,3,5
5173,5,2,3,5
5181,5,2,3,5
5187,5,2,3,5
5194,5,2,3,5
5201,5,2,3,5
5208,5,2,3,5
5214,6,2,3,5
5221,6,2,3,5
5227,6,2,3,5
5233,6,2,3,5
5239,6,2,3,5
5246,6,2,3,5
5252,6,2,3,5
5259,6,2,3,5
5265,6,2,3,5
5272,6,2,3,5
5277,6,2,3,5
5284,6,2,3,5
5291,6,2,3,5
5296,6,2,3,5
5303,6,2,3,5
5310,6,2,3,5
5316,6,2,3,5
5323,6,2,3,5
5329,6,2,3,5
5335,6,2,3,5
5342,6,2,3,5
5348,6,2,3,5
5355,6,2,3,5
5363,6,2,3,5
5369,6,2,3,5
5375,6,2,3,5
5382,6,2,3,5
5388,6,2,3,5
5395,6,2,3,5
5402,6,2,3,5
5409,6,2,3,5
5414,6,2,3,5
5421,6,2,3,5
5428,6,2,3,5
5433,6,2,3,5
5441,6,2,3,5
5446,6,2,3,5
5452,6,2,3,5
5459,6,2,3,5
5465,6,2,3,5
5471,6,2,3,5
5477,6,2,3,5
5484,6,2,3,5
5491,6,2,3,5
5497,6,2,3,5
5503,6,2,3,5
5510,6,2,3,5
5516,6,2,3,5
5523,6,2,3,5
5528,6,2,3,5
5534,6,2,3,5
5541,6,2,3,5
5547,6,2,3,5
5553,6,2,3,5
5559,6,2,3,5
5566,6,2,3,5
5573,6,2,3,5
5579,6,2,3,5
5586,6,2,3,5
5593,6,2,3,5
5599,6,2,3,5
5606,6,2,3,5
5612,6,2,3,5
5617,6,2,3,5
5624,6,2,3,5
5630,6,2,3,5
5636,6,2,3,5
5643,6,2,3,5
5648,6,2,3,5
5655,6,2,3,5
5662,6,2,3,5
5668,6,2,3,5
5677,6,2,3,5
5683,6,2,3,5
5692,6,2,3,5
5698,6,2,3,5
5707,6,2,3,5
5712,6,2,3,5
5719,6,2,3,5
5726,6,2,3,5
5732,6,2,3,5
5739,6,2,3,5
5748,6,2,3,5
5754,6,2,3,5
5760,6,2,3,5
5766,6,2,3,5
5773,6,2,3,5
5779,6,2,3,5
5785,6,2,3,5
5792,6,2,3,5
5797,6,2,3,5
5804,6,2,3,5
5810,6,2,3,5
5816,6,2,3,5
5823,6,2,3,5
5829,6,2,3,5
5835,6,2,3,5
5842,6,2,3,5
5850,6,2,3,5
5858,6,2,3,5
5864,6,2,3,5
5871,6,2,3,5
5877,6,2,3,5
5883,6,2,3,5
5890,6,2,3,5
5896,6,2,3,5
5902,6,2,3,5
5909,6,2,3,5
5915,6,2,3,5
5922,6,2,3,5
5928,6,2,3,5
5934,6,2,3,5
5942,6,2,3,5
5947,6,2,3,5
5954,6,2,3,5
5959,6,2,3,5
5966,6,2,3,5
5973,6,2,3,5
5979,6,2,3,5
5985,6,2,3,5
5992,6,2,3,5
5999,6,2,3,5
6006,7,3,3,5
6013,7,3,3,5
6021,7,3,3,5
6027,7,3,3,5
6033,7,3,3,5
6041,7,3,3,5
6046,7,3,3,5
6053,7,3,3,5
6060,7,3,3,5
6066,7,3,3,5
6072,7,3,3,5
6078,7,3,3,5
6084,7,3,3,5
6091,7,3,3,5
6098,7,3,3,5
6105,7,3,3,5
6113,7,3,3,5
6121,7,3,3,5
6128,7,3,3,5
6135,7,3,3,5
6143,7,3,3,5
6150,7,3,3,5
6157,7,3,3,5
6164,7,3,3,5
6171,7,3,3,5
6179,7,3,3,5
6186,7,3,3,5
6193,7,3,3,5
6199,7,3,3,5
6206,7,3,3,5
6212,7,3,3,5
6218,7,3,3,5
6225,7,3,3,5
6231,7,3,3,5
6238,7,3,3,5
6245,7,3,3,5
6251,7,3,3,5
6257,7,3,3,5
6263,7,3,3,5
6270,7,3,3,5
6276,7,3,3,5
6282,7,3,3,5
6288,7,3,3,5
6295,7,3,3,5
6301,7,3,3,5
6307,7,3,3,5
6313,7,3,3,5
6319,7,3,3,5
6326,7,3,3,5
6332,7,3,3,5
6339,7,3,3,5
6345,7,3,3,5
6351,7,3,3,5
6357,7,3,3,5
6364,7,3,3,5
6371,7,3,3,5
6377,7,3,3,5
6382,7,3,3,5
6389,7,3,3,5
6395,7,3,3,5
6402,7,3,3,5
6409,7,3,3,5
6415,7,3,3,5
6422,7,3,3,5
6428,7,3,3,5
6434,7,3,3,5
6441,7,3,3,5
6448,7,3,3,5
6455,7,3,3,5
6461,7,3,3,5
6467,7,3,3,5
6474,7,3,3,5
6481,7,3,3,5
6488,7,3,3,5
6494,7,3,3,5
6500,7,3,3,5
6507,7,3,3,5
6513,7,3,3,5
6519,7,3,3,5
6526,7,3,3,5
6532,7,3,3,5
6538,7,3,3,5
6545,7,3,3,5
6551,7,3,3,5
6558,7,3,3,5
6564,7,3,3,5
6571,7,3,3,5
6577,7,3,3,5
6583,7,3,3,5
6590,7,3,3,5
6596,7,3,3,5
6602,7,3,3,5
6610,7,3,3,5
6616,7,3,3,5
6624,7,3,3,5
6630,7,3,3,5
6636,7,3,3,5
6643,7,3,3,5
6648,7,3,3,5
6655,7,3,3,5
6661,7,3,3,5
6667,7,3,3,5
6674,7,3,3,5
6681,7,3,3,5
6687,7,3,3,5
6693,7,3,3,5
6699,7,3,3,5
6706,7,3,3,5
6712,7,3,3,5
6717,7,3,3,5
6730,7,3,3,5
