ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
11959,7,7,0,3
11967,7,7,0,3
11974,7,7,0,3
11981,7,7,0,3
11987,7,7,0,3
11995,7,7,0,3
12002,7,7,0,3
12009,7,7,0,3
12020,7,7,0,3
12028,7,7,0,3
12035,7,7,0,3
12044,7,7,0,3
12051,7,7,0,3
12058,7,7,0,3
12066,7,7,0,3
12073,7,7,0,3
12082,7,7,0,3
12088,7,7,0,3
12097,7,7,0,3
12103,7,7,0,3
12112,7,7,0,3
12119,7,7,0,3
12127,7,7,0,3
12135,7,7,0,3
12142,7,7,0,3
12150,7,7,0,3
12158,7,7,0,3
12167,7,7,0,3
12174,7,7,0,3
12183,7,7,0,3
12191,7,7,0,3
12200,7,7,0,3
12207,7,7,0,3
12215,7,7,0,3
12221,7,7,0,3
12230,7,7,0,3
12237,7,7,0,3
12245,7,7,0,3
12252,7,7,0,3
12260,7,7,0,3
12267,7,7,0,3
12274,7,7,0,3
12282,7,7,0,3
12287,7,7,0,3
12296,7,7,0,3
12302,7,7,0,3
12311,7,7,0,3
12322,7,7,0,3
12329,7,7,0,3
12336,7,7,0,3
12344,7,7,0,3
12351,7,7,0,3
12358,7,7,0,3
12366,7,7,0,3
12373,7,7,0,3
12381,7,7,0,3
12387,7,7,0,3
12396,7,7,0,3
12402,7,7,0,3
12409,7,7,0,3
12416,7,7,0,3
12424,7,7,0,3
12432,7,7,0,3
12440,7,7,0,3
12448,7,7,0,3
12455,7,7,0,3
12463,7,7,0,3
12470,7,7,0,3
12478,7,7,0,3
12485,7,7,0,3
12493,7,7,0,3
12501,7,7,0,3
12509,7,7,0,3
12516,7,7,0,3
12524,7,7,0,3
12532,7,7,0,3
12538,7,7,0,3
12547,7,7,0,3
12555,7,7,0,3
12563,7,7,0,3
12569,7,7,0,3
12577,7,7,0,3
12584,7,7,0,3
12593,7,7,0,3
12600,7,7,0,3
12607,7,7,0,3
12615,7,7,0,3
12621,7,7,0,3
12629,7,7,0,3
12639,7,7,0,3
12647,7,7,0,3
12654,7,7,0,3
12661,7,7,0,3
12669,7,7,0,3
12678,7,7,0,3
12686,7,7,0,3
12694,7,7,0,3
12701,7,7,0,3
12708,7,7,0,3
12716,7,7,0,3
12722,7,7,0,3
12731,7,7,0,3
12738,7,7,0,3
12745,7,7,0,3
12752,7,7,0,3
12760,7,7,0,3
12767,7,7,0,3
12774,7,7,0,3
12782,7,7,0,3
12790,7,7,0,3
12799,7,7,0,3
12805,7,7,0,3
12815,7,7,0,3
12821,7,7,0,3
12830,7,7,0,3
12837,7,7,0,3
12845,7,7,0,3
12853,7,7,0,3
12861,7,7,0,3
12869,7,7,0,3
12877,7,7,0,3
12884,7,7,0,3
12891,7,7,0,3
12900,7,7,0,3
12906,7,7,0,3
12913,7,7,0,3
12920,7,7,0,3
12928,7,7,0,3
12936,7,7,0,3
12943,7,7,0,3
12950,7,7,0,3
12958,7,7,0,3
12967,7,7,0,3
12975,7,7,0,3
12983,7,7,0,3
12992,7,7,0,3
13001,7,7,0,3
13009,7,7,0,3
13017,7,7,0,3
13024,7,7,0,3
13033,7,7,0,3
13041,7,7,0,3
13049,7,7,0,3
13055,7,7,0,3
13063,7,7,0,3
13069,7,7,0,3
13077,7,7,0,3
13086,7,7,0,3
13094,7,7,0,3
13102,7,7,0,3
13109,7,7,0,3
13117,7,7,0,3
13126,7,7,0,3
13134,7,7,0,3
13142,7,7,0,3
13149,7,7,0,3
13157,7,7,0,3
13166,7,7,0,3
13174,7,7,0,3
13183,7,7,0,3
13190,7,7,0,3
13198,7,7,0,3
13204,7,7,0,3
13212,7,7,0,3
13219,7,7,0,3
13226,7,7,0,3
13233,7,7,0,3
13239,7,7,0,3
13246,7,7,0,3
13254,7,7,0,3
13261,7,7,0,3
13268,7,7,0,3
13275,7,7,0,3
13283,7,7,0,3
13291,7,7,0,3
13300,7,7,0,3
13306,7,7,0,3
13315,8,8,0,3
13324,8,8,0,3
13333,8,8,0,3
13340,8,8,0,3
13348,8,8,0,3
13355,8,8,0,3
13363,8,8,0,3
13369,8,8,0,3
13377,8,8,0,3
13384,8,8,0,3
13393,8,8,0,3
13401,8,8,0,3
13409,8,8,0,3
13417,8,8,0,3
13425,8,8,0,3
13433,8,8,0,3
13441,8,8,0,3
13449,8,8,0,3
13455,8,8,0,3
13463,8,8,0,3
13470,8,8,0,3
13480,8,8,0,3
13486,8,8,0,3
13494,8,8,0,3
13508,8,8,0,3
13516,8,8,0,3
13523,8,8,0,3
13531,8,8,0,3
13537,8,8,0,3
13545,8,8,0,3
13552,8,8,0,3
13561,8,8,0,3
13568,8,8,0,3
13576,8,8,0,3
13583,8,8,0,3
13591,8,8,0,3
13599,8,8,0,3
13606,8,8,0,3
13615,8,8,0,3
13621,8,8,0,3
13630,8,8,0,3
13636,8,8,0,3
13644,8,8,0,3
13652,8,8,0,3
13660,8,8,0,3
13667,8,8,0,3
13674,8,8,0,3
13682,8,8,0,3
13688,8,8,0,3
13697,8,8,0,3
13704,8,8,0,3
13713,8,8,0,3
13719,8,8,0,3
13728,8,8,0,3
13735,8,8,0,3
13743,8,8,0,3
13750,8,8,0,3
13757,8,8,0,3
13765,8,8,0,3
13771,8,8,0,3
13780,8,8,0,3
13786,8,8,0,3
13796,8,8,0,3
13803,8,8,0,3
13813,8,8,0,3
13820,8,8,0,3
13828,8,8,0,3
13835,8,8,0,3
13844,8,8,0,3
13851,8,8,0,3
13860,8,8,0,3
13867,8,8,0,3
13874,8,8,0,3
13882,8,8,0,3
13888,8,8,0,3
13897,8,8,0,3
13903,8,8,0,3
13913,8,8,0,3
13920,8,8,0,3
13927,8,8,0,3
13935,8,8,0,3
13942,8,8,0,3
13949,8,8,0,3
13955,8,8,0,3
13964,8,8,0,3
13970,8,8,0,3
13978,8,8,0,3
13985,8,8,0,3
13993,8,8,0,3
14000,8,8,0,3
14007,8,8,0,3
14016,8,8,0,3
14022,8,8,0,3
14030,8,8,0,3
14037,8,8,0,3
14045,8,8,0,3
14053,8,8,0,3
14062,8,8,0,3
14068,8,8,0,3
14077,8,8,0,3
14084,8,8,0,3
14093,8,8,0,3
14101,8,8,0,3
14108,8,8,0,3
14116,8,8,0,3
14123,8,8,0,3
14131,8,8,0,3
14139,8,8,0,3
14147,8,8,0,3
14154,8,8,0,3
14163,8,8,0,3
14169,8,8,0,3
14177,8,8,0,3
14185,8,8,0,3
14194,8,8,0,3
14201,8,8,0,3
14209,8,8,0,3
14218,8,8,0,3
14224,8,8,0,3
14231,8,8,0,3
14239,8,8,0,3
14247,8,8,0,3
14253,8,8,0,3
14260,8,8,0,3
14267,8,8,0,3
14275,8,8,0,3
14282,8,8,0,3
14289,8,8,0,3
14298,8,8,0,3
14304,8,8,0,3
14313,8,8,0,3
14319,8,8,0,3
14328,8,8,0,3
14336,8,8,0,3
14343,8,8,0,3
14351,8,8,0,3
14359,8,8,0,3
14367,8,8,0,3
14375,8,8,0,3
14382,8,8,0,3
14389,8,8,0,3
14398,8,8,0,3
14405,8,8,0,3
14414,8,8,0,3
14420,8,8,0,3
14429,8,8,0,3
14436,8,8,0,3
14444,8,8,0,3
14452,8,8,0,3
14459,8,8,0,3
14467,8,8,0,3
14476,8,8,0,3
14482,8,8,0,3
14489,8,8,0,3
14497,8,8,0,3
14503,8,8,0,3
14511,8,8,0,3
14519,8,8,0,3
14526,8,8,0,3
14534,8,8,0,3
14542,8,8,0,3
14549,8,8,0,3
14556,8,8,0,3
14564,8,8,0,3
14570,8,8,0,3
14579,8,8,0,3
14586,8,8,0,3
14594,8,8,0,3
14601,8,8,0,3
14609,8,8,0,3
14617,8,8,0,3
14625,8,8,0,3
14632,8,8,0,3
14640,8,8,0,3
14647,8,8,0,3
14654,8,8,0,3
14662,8,8,0,3
14669,8,8,0,3
14682,8,8,0,3
14688,8,8,0,3
14697,8,8,0,3
14703,8,8,0,3
14710,8,8,0,3
14718,8,8,0,3
14725,8,8,0,3
14733,8,8,0,3
14741,8,8,0,3
14748,8,8,0,3
14755,8,8,0,3
14764,8,8,0,3
14770,8,8,0,3
14780,8,8,0,3
14786,8,8,0,3
14797,8,8,0,3
14804,8,8,0,3
14812,8,8,0,3
14820,8,8,0,3
14828,8,8,0,3
14835,8,8,0,3
14843,8,8,0,3
14850,8,8,0,3
14858,8,8,0,3
14866,8,8,0,3
14871,8,8,0,3
14879,8,8,0,3
14886,8,8,0,3
14894,8,8,0,3
14901,8,8,0,3
14909,8,8,0,3
14918,8,8,0,3
14926,8,8,0,3
14934,8,8,0,3
14941,8,8,0,3
14948,9,9,0,3
14955,9,9,0,3
14963,9,9,0,3
14969,9,9,0,3
14979,9,9,0,3
14986,9,9,0,3
14995,9,9,0,3
15002,9,9,0,3
15010,9,9,0,3
15018,9,9,0,3
15026,9,9,0,3
15034,9,9,0,3
15041,9,9,0,3
15049,9,9,0,3
15057,9,9,0,3
15065,9,9,0,3
15071,9,9,0,3
15081,9,9,0,3
15086,9,9,0,3
15098,9,9,0,3
15104,9,9,0,3
15114,9,9,0,3
15120,9,9,0,3
15128,9,9,0,3
15135,9,9,0,3
15144,9,9,0,3
15151,9,9,0,3
15159,9,9,0,3
15167,9,9,0,3
15175,9,9,0,3
15183,9,9,0,3
15193,9,9,0,3
15200,9,9,0,3
15208,9,9,0,3
15216,9,9,0,3
15224,9,9,0,3
15232,9,9,0,3
15240,9,9,0,3
15247,9,9,0,3
15254,9,9,0,3
15262,9,9,0,3
15268,9,9,0,3
15276,9,9,0,3
15283,9,9,0,3
15289,9,9,0,3
15298,9,9,0,3
15304,9,9,0,3
15312,9,9,0,3
15318,9,9,0,3
15326,9,9,0,3
15334,9,9,0,3
15342,9,9,0,3
15349,9,9,0,3
15358,9,9,0,3
15364,9,9,0,3
15370,9,9,0,3
15379,9,9,0,3
15385,9,9,0,3
15393,9,9,0,3
15400,9,9,0,3
15406,9,9,0,3
15415,9,9,0,3
15421,9,9,0,3
15429,9,9,0,3
15436,9,9,0,3
15444,9,9,0,3
15451,9,9,0,3
15458,9,9,0,3
15466,9,9,0,3
15474,9,9,0,3
15481,9,9,0,3
15487,9,9,0,3
15495,9,9,0,3
15501,9,9,0,3
15509,9,9,0,3
15517,9,9,0,3
15524,9,9,0,3
15532,9,9,0,3
15540,9,9,0,3
15548,9,9,0,3
15554,9,9,0,3
15562,9,9,0,3
15569,9,9,0,3
15577,9,9,0,3
15583,9,9,0,3
15590,9,9,0,3
15598,9,9,0,3
15604,9,9,0,3
15611,9,9,0,3
15618,9,9,0,3
15625,9,9,0,3
15633,9,9,0,3
15640,9,9,0,3
15648,9,9,0,3
15655,9,9,0,3
15664,9,9,0,3
15670,9,9,0,3
15679,9,9,0,3
15685,9,9,0,3
15693,9,9,0,3
15700,9,9,0,3
15707,9,9,0,3
15715,9,9,0,3
15721,9,9,0,3
15729,9,9,0,3
15736,9,9,0,3
15744,9,9,0,3
15752,9,9,0,3
15760,9,9,0,3
15768,9,9,0,3
15775,9,9,0,3
15782,9,9,0,3
15788,9,9,0,3
15796,9,9,0,3
15802,9,9,0,3
15810,9,9,0,3
15818,9,9,0,3
15826,9,9,0,3
15833,9,9,0,3
15840,9,9,0,3
15851,9,9,0,3
15863,9,9,0,3
15874,9,9,0,3
15882,9,9,0,3
15889,9,9,0,3
15897,9,9,0,3
15903,9,9,0,3
15911,9,9,0,3
15918,9,9,0,3
15926,9,9,0,3
15933,9,9,0,3
15940,9,9,0,3
15948,9,9,0,3
15954,9,9,0,3
15963,9,9,0,3
15969,9,9,0,3
15978,9,9,0,3
15984,9,9,0,3
15993,9,9,0,3
16000,9,9,0,3
16007,9,9,0,3
16015,9,9,0,3
16021,9,9,0,3
16028,9,9,0,3
16035,9,9,0,3
16043,9,9,0,3
16050,9,9,0,3
16058,9,9,0,3
16065,9,9,0,3
16073,9,9,0,3
16081,9,9,0,3
16087,9,9,0,3
16096,9,9,0,3
16102,9,9,0,3
16110,9,9,0,3
16118,9,9,0,3
16126,9,9,0,3
16134,9,9,0,3
16142,9,9,0,3
16149,9,9,0,3
16157,9,9,0,3
16164,9,9,0,3
16170,9,9,0,3
16181,9,9,0,3
16189,9,9,0,3
16197,9,9,0,3
16204,9,9,0,3
16212,9,9,0,3
16219,9,9,0,3
16226,9,9,0,3
16234,9,9,0,3
16241,9,9,0,3
16248,9,9,0,3
16255,9,9,0,3
16264,9,9,0,3
16270,9,9,0,3
16278,9,9,0,3
16285,9,9,0,3
16294,9,9,0,3
16301,9,9,0,3
16311,9,9,0,3
16318,9,9,0,3
16325,9,9,0,3
16334,9,9,0,3
16342,9,9,0,3
16349,9,9,0,3
16356,9,9,0,3
16364,9,9,0,3
16370,9,9,0,3
16378,9,9,0,3
16385,9,9,0,3
16393,9,9,0,3
16399,9,9,0,3
16406,9,9,0,3
16414,9,9,0,3
16420,9,9,0,3
16428,9,9,0,3
16435,9,9,0,3
16444,9,9,0,3
16451,9,9,0,3
16459,9,9,0,3
16466,9,9,0,3
16474,9,9,0,3
16482,9,9,0,3
16490,9,9,0,3
16498,9,9,0,3
16506,9,9,0,3
16514,9,9,0,3
16520,9,9,0,3
16527,9,9,0,3
16534,9,9,0,3
16542,9,9,0,3
16549,9,9,0,3
16556,9,9,0,3
16563,9,9,0,3
16569,9,9,0,3
16577,9,9,0,3
16584,9,9,0,3
16593,9,9,0,3
16599,9,9,0,3
16606,9,9,0,3
16614,9,9,0,3
16620,9,9,0,3
16628,9,9,0,3
16635,9,9,0,3
16642,9,9,0,3
16649,9,9,0,3
16655,9,9,0,3
16663,9,9,0,3
16668,9,9,0,3
16676,9,9,0,3
16683,9,9,0,3
16690,9,9,0,3
16697,9,9,0,3
16703,9,9,0,3
16710,9,9,0,3
16718,9,9,0,3
16726,9,9,0,3
16733,9,9,0,3
16741,9,9,0,3
16748,9,9,0,3
16756,9,9,0,3
16764,9,9,0,3
16773,9,9,0,3
16781,9,9,0,3
16789,9,9,0,3
16797,9,9,0,3
16804,9,9,0,3
16812,9,9,0,3
16819,9,9,0,3
16829,9,9,0,3
16835,9,9,0,3
16843,9,9,0,3
16849,9,9,0,3
16856,9,9,0,3
16865,9,9,0,3
16873,9,9,0,3
16880,9,9,0,3
16886,9,9,0,3
16895,9,9,0,3
16902,9,9,0,3
16909,9,9,0,3
16916,9,9,0,3
16924,9,9,0,3
16930,9,9,0,3
16937,9,9,0,3
16945,9,9,0,3
16952,9,9,0,3
16966,9,9,0,3
16974,9,9,0,3
16981,9,9,0,3
16988,9,9,0,3
16996,9,9,0,3
17003,9,9,0,3
17013,9,9,0,3
17019,9,9,0,3
17027,9,9,0,3
17034,9,9,0,3
17043,9,9,0,3
17050,9,9,0,3
17059,9,9,0,3
17066,9,9,0,3
17075,9,9,0,3
17082,9,9,0,3
17090,9,9,0,3
17098,9,9,0,3
17105,9,9,0,3
17114,9,9,0,3
17120,9,9,0,3
17129,9,9,0,3
17136,9,9,0,3
17145,9,9,0,3
17151,9,9,0,3
17160,9,9,0,3
17166,9,9,0,3
17176,9,9,0,3
17183,9,9,0,3
17190,9,9,0,3
17198,9,9,0,3
17207,9,9,0,3
17214,9,9,0,3
17222,9,9,0,3
17230,9,9,0,3
17237,9,9,0,3
17244,9,9,0,3
17251,9,9,0,3
17259,9,9,0,3
17266,9,9,0,3
17275,9,9,0,3
17282,9,9,0,3
17289,9,9,0,3
17298,9,9,0,3
17305,9,9,0,3
17314,9,9,0,3
17320,9,9,0,3
17328,9,9,0,3
17334,9,9,0,3
17342,9,9,0,3
17349,9,9,0,3
17356,9,9,0,3
17364,9,9,0,3
17371,9,9,0,3
17380,9,9,0,3
17386,9,9,0,3
17396,9,9,0,3
17402,9,9,0,3
17410,9,9,0,3
17418,9,9,0,3
17425,9,9,0,3
17433,9,9,0,3
17440,9,9,0,3
17448,9,9,0,3
17456,9,9,0,3
17464,9,9,0,3
17470,9,9,0,3
17480,9,9,0,3
17486,9,9,0,3
17494,9,9,0,3
17501,9,9,0,3
17509,9,9,0,3
17516,9,9,0,3
17523,9,9,0,3
17530,9,9,0,3
17537,10,10,0,3
0,0,0,0,4
47,0,0,0,4
85,0,0,0,4
95,0,0,0,4
102,0,0,0,4
109,0,0,0,4
116,0,0,0,4
122,0,0,0,4
130,0,0,0,4
138,0,0,0,4
145,0,0,0,4
152,0,0,0,4
159,0,0,0,4
167,0,0,0,4
173,0,0,0,4
181,0,0,0,4
187,0,0,0,4
195,0,0,0,4
201,0,0,0,4
206,0,0,0,4
215,0,0,0,4
220,0,0,0,4
228,0,0,0,4
234,0,0,0,4
241,0,0,0,4
249,0,0,0,4
255,0,0,0,4
263,0,0,0,4
269,0,0,0,4
276,0,0,0,4
283,0,0,0,4
289,0,0,0,4
298,0,0,0,4
304,0,0,0,4
313,0,0,0,4
319,0,0,0,4
326,0,0,0,4
333,0,0,0,4
338,0,0,0,4
345,0,0,0,4
353,0,0,0,4
359,0,0,0,4
367,0,0,0,4
372,0,0,0,4
381,0,0,0,4
387,0,0,0,4
394,0,0,0,4
402,0,0,0,4
409,0,0,0,4
416,0,0,0,4
422,0,0,0,4
430,0,0,0,4
436,0,0,0,4
444,0,0,0,4
451,0,0,0,4
456,0,0,0,4
464,0,0,0,4
471,0,0,0,4
479,0,0,0,4
486,0,0,0,4
493,0,0,0,4
500,0,0,0,4
507,0,0,0,4
515,0,0,0,4
521,0,0,0,4
529,0,0,0,4
536,0,0,0,4
544,0,0,0,4
554,0,0,0,4
564,0,0,0,4
571,0,0,0,4
579,0,0,0,4
587,0,0,0,4
595,0,0,0,4
602,0,0,0,4
610,0,0,0,4
618,0,0,0,4
625,0,0,0,4
634,0,0,0,4
640,0,0,0,4
649,0,0,0,4
655,0,0,0,4
664,0,0,0,4
671,0,0,0,4
679,0,0,0,4
686,0,0,0,4
693,0,0,0,4
701,0,0,0,4
710,0,0,0,4
717,0,0,0,4
723,0,0,0,4
732,0,0,0,4
738,0,0,0,4
747,0,0,0,4
753,0,0,0,4
761,0,0,0,4
768,0,0,0,4
775,0,0,0,4
782,0,0,0,4
789,0,0,0,4
798,0,0,0,4
804,0,0,0,4
812,0,0,0,4
819,0,0,0,4
826,0,0,0,4
834,0,0,0,4
840,0,0,0,4
849,0,0,0,4
855,0,0,0,4
864,0,0,0,4
871,0,0,0,4
878,0,0,0,4
885,0,0,0,4
892,0,0,0,4
899,0,0,0,4
906,0,0,0,4
917,0,0,0,4
924,0,0,0,4
933,0,0,0,4
940,0,0,0,4
949,0,0,0,4
955,0,0,0,4
963,0,0,0,4
970,0,0,0,4
984,0,0,0,4
990,0,0,0,4
999,0,0,0,4
1005,0,0,0,4
1013,0,0,0,4
1019,0,0,0,4
1027,0,0,0,4
1034,0,0,0,4
1041,0,0,0,4
1049,0,0,0,4
1056,0,0,0,4
1065,0,0,0,4
1071,0,0,0,4
1078,0,0,0,4
1086,0,0,0,4
1094,0,0,0,4
1101,0,0,0,4
1109,0,0,0,4
1117,0,0,0,4
1124,0,0,0,4
1133,0,0,0,4
1139,0,0,0,4
1148,0,0,0,4
1155,0,0,0,4
1163,0,0,0,4
1172,0,0,0,4
1182,0,0,0,4
1188,0,0,0,4
1196,0,0,0,4
1202,0,0,0,4
1211,0,0,0,4
1218,0,0,0,4
1227,0,0,0,4
1234,0,0,0,4
1241,0,0,0,4
1248,0,0,0,4
1254,0,0,0,4
1262,0,0,0,4
1269,0,0,0,4
1277,0,0,0,4
1284,0,0,0,4
1292,0,0,0,4
1301,0,0,0,4
1307,0,0,0,4
1315,0,0,0,4
1322,1,1,0,4
1331,1,1,0,4
1337,1,1,0,4
1345,1,1,0,4
1352,1,1,0,4
1359,1,1,0,4
1367,1,1,0,4
1373,1,1,0,4
1381,1,1,0,4
1387,1,1,0,4
1395,1,1,0,4
1402,1,1,0,4
1412,1,1,0,4
1419,1,1,0,4
1428,1,1,0,4
1435,1,1,0,4
1442,1,1,0,4
1451,1,1,0,4
1459,1,1,0,4
1467,1,1,0,4
1474,1,1,0,4
1482,1,1,0,4
1488,1,1,0,4
1496,1,1,0,4
1503,1,1,0,4
1511,1,1,0,4
1517,2,1,0,4
1523,2,1,0,4
1531,2,1,0,4
1538,2,1,0,4
1547,2,1,0,4
1554,2,1,0,4
1563,2,1,0,4
1570,2,1,0,4
1580,2,1,0,4
1587,2,1,0,4
1595,2,1,0,4
1602,2,1,0,4
1611,2,1,0,4
1618,2,1,0,4
1626,2,1,0,4
1633,2,1,0,4
1640,2,1,0,4
1648,2,1,0,4
1655,2,1,0,4
1664,2,1,0,4
1670,2,1,0,4
1678,2,1,0,4
1685,2,1,0,4
1694,2,1,0,4
1701,2,1,0,4
1709,2,1,0,4
1717,2,1,0,4
1724,2,1,0,4
1732,2,1,0,4
1739,2,1,0,4
1748,2,1,0,4
1754,2,1,0,4
1762,2,1,0,4
1769,2,1,0,4
1776,2,1,0,4
1783,2,1,0,4
1790,2,1,0,4
1798,2,1,0,4
1804,2,1,0,4
1812,2,1,0,4
1819,2,1,0,4
1827,2,1,0,4
1834,2,1,0,4
1842,2,1,0,4
1850,2,1,0,4
1856,2,1,0,4
1864,2,1,0,4
1870,2,1,0,4
1878,2,1,0,4
1884,2,1,0,4
1892,2,1,0,4
1900,2,1,0,4
1906,2,1,0,4
1915,2,1,0,4
1921,2,1,0,4
1930,2,1,0,4
1936,2,1,0,4
1944,2,1,0,4
1951,2,1,0,4
1958,2,1,0,4
1966,2,1,0,4
1972,2,1,0,4
1980,2,1,0,4
1987,2,1,0,4
1995,2,1,0,4
2001,2,1,0,4
2009,2,1,0,4
2016,2,1,0,4
2021,2,1,0,4
2030,2,1,0,4
2035,2,1,0,4
2043,2,1,0,4
2050,2,1,0,4
2056,2,1,0,4
2064,2,1,0,4
2070,2,1,0,4
2078,2,1,0,4
2089,2,1,0,4
2096,2,1,0,4
2103,2,1,0,4
2111,2,1,0,4
2119,2,1,0,4
2127,2,1,0,4
2133,2,1,0,4
2140,2,1,0,4
2150,2,1,0,4
2156,2,1,0,4
2164,2,1,0,4
2170,2,1,0,4
2179,2,1,0,4
2185,2,1,0,4
2193,2,1,0,4
2199,2,1,0,4
2205,2,1,0,4
2213,2,1,0,4
2219,2,1,0,4
2227,2,1,0,4
2234,2,1,0,4
2241,2,1,0,4
2250,2,1,0,4
2256,2,1,0,4
2265,2,1,0,4
2272,2,1,0,4
2280,2,1,0,4
2287,2,1,0,4
2295,2,1,0,4
2302,2,1,0,4
2312,2,1,0,4
2319,2,1,0,4
2328,2,1,0,4
2334,2,1,0,4
2342,2,1,0,4
2350,2,1,0,4
2357,2,1,0,4
2365,2,1,0,4
2371,2,1,0,4
2380,2,1,0,4
2386,2,1,0,4
2394,2,1,0,4
2401,2,1,0,4
2410,2,1,0,4
2417,2,1,0,4
2422,2,1,0,4
2431,2,1,0,4
2437,2,1,0,4
2445,2,1,0,4
2453,2,1,0,4
2460,2,1,0,4
2468,2,1,0,4
2475,2,1,0,4
2483,2,1,0,4
2489,2,1,0,4
2497,2,1,0,4
2502,2,1,0,4
2511,2,1,0,4
2518,2,1,0,4
2525,2,1,0,4
2533,2,1,0,4
2541,2,1,0,4
2549,2,1,0,4
2555,2,1,0,4
2563,2,1,0,4
2570,2,1,0,4
2578,2,1,0,4
2585,2,1,0,4
2593,2,1,0,4
2600,2,1,0,4
2608,2,1,0,4
2616,2,1,0,4
2623,2,1,0,4
2632,2,1,0,4
2639,2,1,0,4
2650,2,1,0,4
2656,2,1,0,4
2665,2,1,0,4
2671,2,1,0,4
2679,2,1,0,4
2687,2,1,0,4
2695,2,1,0,4
2702,2,1,0,4
2711,2,1,0,4
2718,2,1,0,4
2729,2,1,0,4
2735,2,1,0,4
2745,2,1,0,4
2752,2,1,0,4
2760,2,1,0,4
2768,2,1,0,4
2775,2,1,0,4
2783,2,1,0,4
2790,2,1,0,4
2798,2,1,0,4
2804,2,1,0,4
2814,2,1,0,4
2821,2,1,0,4
2832,2,1,0,4
2838,2,1,0,4
2848,2,1,0,4
2854,2,1,0,4
2863,2,1,0,4
2870,2,1,0,4
2878,2,1,0,4
2886,2,1,0,4
2894,2,1,0,4
2902,2,1,0,4
2910,2,1,0,4
2917,2,1,0,4
2925,2,1,0,4
2933,2,1,0,4
2939,2,1,0,4
2948,2,1,0,4
2954,2,1,0,4
2962,2,1,0,4
2969,2,1,0,4
2977,2,1,0,4
2984,2,1,0,4
2993,2,1,0,4
3000,3,2,0,4
3006,3,2,0,4
3015,3,2,0,4
3020,3,2,0,4
3029,3,2,0,4
3036,3,2,0,4
3044,3,2,0,4
3052,3,2,0,4
3060,3,2,0,4
3067,3,2,0,4
3074,3,2,0,4
3082,3,2,0,4
3089,3,2,0,4
3096,3,2,0,4
3103,3,2,0,4
3111,3,2,0,4
3118,3,2,0,4
3125,3,2,0,4
3134,3,2,0,4
3140,3,2,0,4
3148,3,2,0,4
3154,3,2,0,4
3163,3,2,0,4
3170,3,2,0,4
3177,3,2,0,4
3183,3,2,0,4
3190,3,2,0,4
3198,3,2,0,4
3208,3,2,0,4
3215,3,2,0,4
3221,3,2,0,4
3229,3,2,0,4
3236,3,2,0,4
3246,3,2,0,4
3253,3,2,0,4
3260,3,2,0,4
3267,3,2,0,4
3275,3,2,0,4
3283,3,2,0,4
3289,3,2,0,4
3297,3,2,0,4
3303,3,2,0,4
3312,3,2,0,4
3318,3,2,0,4
3327,3,2,0,4
3333,3,2,0,4
3340,3,2,0,4
3348,3,2,0,4
3354,3,2,0,4
3362,3,2,0,4
3368,3,2,0,4
3376,3,2,0,4
3383,3,2,0,4
3391,3,2,0,4
3399,3,2,0,4
3405,3,2,0,4
3413,3,2,0,4
3419,3,2,0,4
3428,3,2,0,4
3435,3,2,0,4
3442,3,2,0,4
3450,3,2,0,4
3456,3,2,0,4
3464,3,2,0,4
3470,3,2,0,4
3477,3,2,0,4
3484,3,2,0,4
3492,3,2,0,4
3499,3,2,0,4
3505,3,2,0,4
3513,3,2,0,4
3519,3,2,0,4
3527,3,2,0,4
3534,3,2,0,4
3542,3,2,0,4
3549,3,2,0,4
3555,3,2,0,4
3562,3,2,0,4
3569,3,2,0,4
3576,3,2,0,4
3583,3,2,0,4
3591,3,2,0,4
3599,3,2,0,4
3604,3,2,0,4
3613,3,2,0,4
3620,3,2,0,4
3628,3,2,0,4
3635,3,2,0,4
3644,3,2,0,4
3652,3,2,0,4
3663,3,2,0,4
3669,3,2,0,4
3677,3,2,0,4
3684,3,2,0,4
3692,3,2,0,4
3700,3,2,0,4
3708,3,2,0,4
3716,3,2,0,4
3722,3,2,0,4
3731,3,2,0,4
3737,3,2,0,4
3744,3,2,0,4
3751,3,2,0,4
3759,3,2,0,4
3766,3,2,0,4
3773,3,2,0,4
3781,3,2,0,4
3788,3,2,0,4
3796,3,2,0,4
3802,3,2,0,4
3811,3,2,0,4
3818,3,2,0,4
3825,3,2,0,4
3833,3,2,0,4
3839,3,2,0,4
3847,3,2,0,4
3853,3,2,0,4
3861,3,2,0,4
3868,3,2,0,4
3876,3,2,0,4
3883,3,2,0,4
3891,3,2,0,4
3898,3,2,0,4
3904,3,2,0,4
3913,3,2,0,4
3919,3,2,0,4
3928,3,2,0,4
3935,3,2,0,4
3942,3,2,0,4
3950,3,2,0,4
3957,3,2,0,4
3966,3,2,0,4
3972,3,2,0,4
3979,3,2,0,4
3987,3,2,0,4
3995,3,2,0,4
4002,3,2,0,4
4009,3,2,0,4
4016,3,2,0,4
4024,3,2,0,4
4031,3,2,0,4
4037,3,2,0,4
4044,3,2,0,4
4051,3,2,0,4
4058,3,2,0,4
4066,3,2,0,4
4071,3,2,0,4
4080,3,2,0,4
4087,3,2,0,4
4096,3,2,0,4
4102,3,2,0,4
4111,3,2,0,4
4118,3,2,0,4
4126,3,2,0,4
4133,3,2,0,4
