ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
2046,1,1,1,3
2052,1,1,1,3
2058,1,1,1,3
2064,1,1,1,3
2070,1,1,1,3
2076,1,1,1,3
2083,1,1,1,3
2088,1,1,1,3
2094,1,1,1,3
2100,1,1,1,3
2105,1,1,1,3
2111,1,1,1,3
2118,1,1,1,3
2123,1,1,1,3
2129,1,1,1,3
2135,1,1,1,3
2140,1,1,1,3
2146,1,1,1,3
2152,1,1,1,3
2158,1,1,1,3
2164,1,1,1,3
2170,1,1,1,3
2175,1,1,1,3
2181,1,1,1,3
2187,1,1,1,3
2192,1,1,1,3
2199,1,1,1,3
2205,1,1,1,3
2211,1,1,1,3
2217,1,1,1,3
2223,1,1,1,3
2228,1,1,1,3
2235,1,1,1,3
2240,1,1,1,3
2247,1,1,1,3
2252,1,1,1,3
2258,1,1,1,3
2264,1,1,1,3
2270,1,1,1,3
2275,1,1,1,3
2282,1,1,1,3
2287,1,1,1,3
2292,1,1,1,3
2299,1,1,1,3
2305,1,1,1,3
2310,1,1,1,3
2316,1,1,1,3
2322,1,1,1,3
2327,1,1,1,3
2333,1,1,1,3
2339,1,1,1,3
2345,1,1,1,3
2351,1,1,1,3
2356,1,1,1,3
2362,1,1,1,3
2368,1,1,1,3
2373,1,1,1,3
2380,1,1,1,3
2386,1,1,1,3
2392,1,1,1,3
2398,1,1,1,3
2404,1,1,1,3
2409,1,1,1,3
2416,1,1,1,3
2421,1,1,1,3
2427,1,1,1,3
2433,1,1,1,3
2439,1,1,1,3
2445,1,1,1,3
2451,1,1,1,3
2456,1,1,1,3
2462,1,1,1,3
2469,1,1,1,3
2475,1,1,1,3
2481,1,1,1,3
2487,1,1,1,3
2492,1,1,1,3
2499,1,1,1,3
2504,1,1,1,3
2510,1,1,1,3
2522,1,1,1,3
2528,1,1,1,3
2534,1,1,1,3
2539,1,1,1,3
2545,1,1,1,3
2551,1,1,1,3
2557,1,1,1,3
2563,1,1,1,3
2569,1,1,1,3
2576,1,1,1,3
2583,1,1,1,3
2589,1,1,1,3
2596,1,1,1,3
2602,1,1,1,3
2608,1,1,1,3
2614,1,1,1,3
2620,1,1,1,3
2625,1,1,1,3
2632,1,1,1,3
2639,1,1,1,3
2644,1,1,1,3
2651,1,1,1,3
2657,1,1,1,3
2663,1,1,1,3
2669,1,1,1,3
2675,1,1,1,3
2682,1,1,1,3
2688,1,1,1,3
2693,1,1,1,3
2700,1,1,1,3
2705,1,1,1,3
2711,1,1,1,3
2718,1,1,1,3
2723,1,1,1,3
2730,1,1,1,3
2735,1,1,1,3
2741,1,1,1,3
2747,1,1,1,3
2752,1,1,1,3
2758,1,1,1,3
2764,1,1,1,3
2770,1,1,1,3
2776,1,1,1,3
2782,1,1,1,3
2787,1,1,1,3
2792,1,1,1,3
2799,1,1,1,3
2805,1,1,1,3
2810,1,1,1,3
2817,1,1,1,3
2822,1,1,1,3
2827,1,1,1,3
2834,1,1,1,3
2840,1,1,1,3
2846,1,1,1,3
2852,1,1,1,3
2858,1,1,1,3
2864,1,1,1,3
2869,1,1,1,3
2875,1,1,1,3
2881,1,1,1,3
2887,1,1,1,3
2893,1,1,1,3
2900,1,1,1,3
2906,1,1,1,3
2912,1,1,1,3
2918,1,1,1,3
2924,1,1,1,3
2929,1,1,1,3
2935,1,1,1,3
2941,1,1,1,3
2947,1,1,1,3
2952,1,1,1,3
2958,1,1,1,3
2965,1,1,1,3
2970,1,1,1,3
2976,1,1,1,3
2982,1,1,1,3
2987,1,1,1,3
2992,1,1,1,3
2999,1,1,1,3
3004,1,1,1,3
3010,1,1,1,3
3017,1,1,1,3
3022,1,1,1,3
3027,1,1,1,3
3033,1,1,1,3
3039,1,1,1,3
3044,1,1,1,3
3050,1,1,1,3
3056,1,1,1,3
3061,1,1,1,3
3067,1,1,1,3
3072,1,1,1,3
3078,1,1,1,3
3085,1,1,1,3
3091,1,1,1,3
3097,1,1,1,3
3103,1,1,1,3
3109,1,1,1,3
3117,1,1,1,3
3122,1,1,1,3
3129,1,1,1,3
3135,1,1,1,3
3141,1,1,1,3
3147,1,1,1,3
3152,1,1,1,3
3158,1,1,1,3
3164,1,1,1,3
3170,1,1,1,3
3176,1,1,1,3
3181,1,1,1,3
3187,1,1,1,3
3192,1,1,1,3
3199,1,1,1,3
3204,1,1,1,3
3210,1,1,1,3
3217,1,1,1,3
3222,1,1,1,3
3228,1,1,1,3
3235,1,1,1,3
3240,1,1,1,3
3247,1,1,1,3
3252,1,1,1,3
3258,1,1,1,3
3265,1,1,1,3
3271,1,1,1,3
3277,1,1,1,3
3283,1,1,1,3
3288,1,1,1,3
3293,1,1,1,3
3301,1,1,1,3
3306,1,1,1,3
3311,1,1,1,3
3318,1,1,1,3
3323,1,1,1,3
3329,1,1,1,3
3335,1,1,1,3
3341,1,1,1,3
3346,1,1,1,3
3352,1,1,1,3
3358,1,1,1,3
3364,1,1,1,3
3369,1,1,1,3
3375,1,1,1,3
3381,1,1,1,3
3387,1,1,1,3
3392,1,1,1,3
3404,1,1,1,3
3410,1,1,1,3
3417,1,1,1,3
3422,1,1,1,3
3428,1,1,1,3
3434,1,1,1,3
3440,1,1,1,3
3447,1,1,1,3
3452,1,1,1,3
3459,1,1,1,3
3465,1,1,1,3
3470,1,1,1,3
3476,1,1,1,3
3483,1,1,1,3
3488,1,1,1,3
3493,1,1,1,3
3499,1,1,1,3
3505,1,1,1,3
3510,1,1,1,3
3518,1,1,1,3
3523,1,1,1,3
3528,1,1,1,3
3534,1,1,1,3
3540,1,1,1,3
3546,1,1,1,3
3551,1,1,1,3
3557,1,1,1,3
3563,1,1,1,3
3569,1,1,1,3
3575,1,1,1,3
3583,1,1,1,3
3589,1,1,1,3
3595,1,1,1,3
3602,1,1,1,3
3607,1,1,1,3
3614,1,1,1,3
3620,1,1,1,3
3626,1,1,1,3
3632,1,1,1,3
3638,1,1,1,3
3643,1,1,1,3
3649,1,1,1,3
3655,1,1,1,3
3661,1,1,1,3
3667,1,1,1,3
3672,1,1,1,3
3678,1,1,1,3
3684,1,1,1,3
3689,1,1,1,3
3695,1,1,1,3
3701,1,1,1,3
3706,1,1,1,3
3712,1,1,1,3
3718,1,1,1,3
3724,1,1,1,3
3730,1,1,1,3
3736,1,1,1,3
3741,1,1,1,3
3747,1,1,1,3
3753,1,1,1,3
3759,1,1,1,3
3765,1,1,1,3
3771,1,1,1,3
3777,1,1,1,3
3783,1,1,1,3
3788,1,1,1,3
3794,1,1,1,3
3800,1,1,1,3
3806,1,1,1,3
3811,1,1,1,3
3818,1,1,1,3
3823,1,1,1,3
3829,1,1,1,3
3835,1,1,1,3
3841,1,1,1,3
3847,1,1,1,3
3853,1,1,1,3
3858,1,1,1,3
3864,1,1,1,3
3870,1,1,1,3
3876,1,1,1,3
3882,1,1,1,3
3888,1,1,1,3
3894,1,1,1,3
3900,1,1,1,3
3906,1,1,1,3
3912,1,1,1,3
3918,1,1,1,3
3923,1,1,1,3
3929,1,1,1,3
3935,1,1,1,3
3940,1,1,1,3
3947,1,1,1,3
3953,1,1,1,3
3959,1,1,1,3
3965,1,1,1,3
3971,1,1,1,3
3976,1,1,1,3
3982,1,1,1,3
3987,1,1,1,3
3993,1,1,1,3
4000,1,1,1,3
4005,1,1,1,3
4011,1,1,1,3
4018,1,1,1,3
4023,1,1,1,3
4029,1,1,1,3
4035,2,2,1,3
4040,2,2,1,3
4047,2,2,1,3
4052,2,2,1,3
4058,2,2,1,3
4064,2,2,1,3
4070,2,2,1,3
4075,2,2,1,3
4082,2,2,1,3
4088,2,2,1,3
4093,2,2,1,3
4100,2,2,1,3
4105,2,2,1,3
4111,2,2,1,3
4118,2,2,1,3
4123,2,2,1,3
4129,2,2,1,3
4136,2,2,1,3
4141,2,2,1,3
4147,2,2,1,3
4152,2,2,1,3
4158,2,2,1,3
4164,2,2,1,3
4170,2,2,1,3
4176,2,2,1,3
4183,2,2,1,3
4188,2,2,1,3
4193,2,2,1,3
4200,2,2,1,3
4206,2,2,1,3
4211,2,2,1,3
4217,2,2,1,3
4222,2,2,1,3
4228,2,2,1,3
4233,2,2,1,3
4239,2,2,1,3
4245,2,2,1,3
4251,2,2,1,3
4256,2,2,1,3
4263,2,2,1,3
4268,2,2,1,3
4274,2,2,1,3
4285,2,2,1,3
4290,2,2,1,3
4297,2,2,1,3
4303,2,2,1,3
4308,2,2,1,3
4314,2,2,1,3
4320,2,2,1,3
4325,2,2,1,3
4332,2,2,1,3
4338,2,2,1,3
4343,2,2,1,3
4350,2,2,1,3
4357,2,2,1,3
4363,2,2,1,3
4369,2,2,1,3
4374,2,2,1,3
4380,2,2,1,3
4386,2,2,1,3
4391,2,2,1,3
4398,2,2,1,3
4404,2,2,1,3
4409,2,2,1,3
4415,2,2,1,3
4421,2,2,1,3
4426,2,2,1,3
4433,2,2,1,3
4439,2,2,1,3
4447,2,2,1,3
4453,2,2,1,3
4460,2,2,1,3
4468,2,2,1,3
4473,2,2,1,3
4480,2,2,1,3
4485,2,2,1,3
4491,2,2,1,3
4498,2,2,1,3
4503,2,2,1,3
4508,2,2,1,3
4515,2,2,1,3
4521,2,2,1,3
4527,2,2,1,3
4533,2,2,1,3
4539,2,2,1,3
4545,2,2,1,3
4551,2,2,1,3
4557,2,2,1,3
4563,2,2,1,3
4569,2,2,1,3
4574,2,2,1,3
4581,2,2,1,3
4586,2,2,1,3
4592,2,2,1,3
4599,2,2,1,3
4605,2,2,1,3
4611,2,2,1,3
4619,2,2,1,3
4624,2,2,1,3
4631,2,2,1,3
4637,2,2,1,3
4642,2,2,1,3
4649,2,2,1,3
4654,2,2,1,3
4660,2,2,1,3
4667,2,2,1,3
4673,2,2,1,3
4679,2,2,1,3
4685,2,2,1,3
4690,2,2,1,3
4697,2,2,1,3
4702,2,2,1,3
4708,2,2,1,3
4714,2,2,1,3
4720,2,2,1,3
4725,2,2,1,3
4731,2,2,1,3
4737,2,2,1,3
4743,2,2,1,3
4749,2,2,1,3
4756,2,2,1,3
4762,2,2,1,3
4768,2,2,1,3
4773,2,2,1,3
4780,2,2,1,3
4786,2,2,1,3
4791,2,2,1,3
4797,2,2,1,3
4803,2,2,1,3
4808,2,2,1,3
4814,2,2,1,3
4820,2,2,1,3
4825,2,2,1,3
4831,2,2,1,3
4837,2,2,1,3
4843,2,2,1,3
4849,2,2,1,3
4854,2,2,1,3
4860,2,2,1,3
4866,2,2,1,3
4871,2,2,1,3
4877,2,2,1,3
4883,2,2,1,3
4889,2,2,1,3
4894,2,2,1,3
4900,2,2,1,3
4905,2,2,1,3
4911,2,2,1,3
4918,2,2,1,3
4923,2,2,1,3
4929,2,2,1,3
4935,2,2,1,3
4940,2,2,1,3
4946,2,2,1,3
4952,2,2,1,3
4958,2,2,1,3
4963,2,2,1,3
4969,2,2,1,3
4975,2,2,1,3
4981,2,2,1,3
4986,2,2,1,3
4992,2,2,1,3
4998,2,2,1,3
5004,2,2,1,3
5009,2,2,1,3
5016,2,2,1,3
5021,2,2,1,3
5027,2,2,1,3
5033,2,2,1,3
5038,2,2,1,3
5044,2,2,1,3
5050,2,2,1,3
5056,2,2,1,3
5062,2,2,1,3
5067,2,2,1,3
5073,2,2,1,3
5080,2,2,1,3
5085,2,2,1,3
5091,2,2,1,3
5097,2,2,1,3
5103,2,2,1,3
5108,2,2,1,3
5115,2,2,1,3
5121,2,2,1,3
5126,2,2,1,3
5133,2,2,1,3
5138,2,2,1,3
5144,2,2,1,3
5149,2,2,1,3
5155,2,2,1,3
5161,2,2,1,3
5167,2,2,1,3
5177,2,2,1,3
5183,2,2,1,3
5189,2,2,1,3
5196,2,2,1,3
5202,2,2,1,3
5208,2,2,1,3
5214,2,2,1,3
5220,2,2,1,3
5226,2,2,1,3
5232,2,2,1,3
5238,2,2,1,3
5243,2,2,1,3
5249,2,2,1,3
5254,2,2,1,3
5261,2,2,1,3
5266,2,2,1,3
5272,2,2,1,3
5278,3,3,1,3
5284,3,3,1,3
5289,3,3,1,3
5296,3,3,1,3
5301,3,3,1,3
5307,3,3,1,3
5313,3,3,1,3
5319,3,3,1,3
5324,3,3,1,3
5330,3,3,1,3
5336,3,3,1,3
5343,3,3,1,3
5349,3,3,1,3
5354,3,3,1,3
5360,3,3,1,3
5367,3,3,1,3
5373,3,3,1,3
5380,3,3,1,3
5385,3,3,1,3
5391,3,3,1,3
5397,3,3,1,3
5403,3,3,1,3
5408,3,3,1,3
5414,3,3,1,3
5420,3,3,1,3
5426,3,3,1,3
5432,3,3,1,3
5438,3,3,1,3
5443,3,3,1,3
5448,3,3,1,3
5455,3,3,1,3
5461,3,3,1,3
5467,3,3,1,3
5473,3,3,1,3
5479,3,3,1,3
5484,3,3,1,3
5490,3,3,1,3
5496,3,3,1,3
5502,3,3,1,3
5507,3,3,1,3
5514,3,3,1,3
5520,3,3,1,3
5525,3,3,1,3
5531,3,3,1,3
5537,3,3,1,3
5542,3,3,1,3
5549,3,3,1,3
5554,3,3,1,3
5560,3,3,1,3
5566,3,3,1,3
5571,3,3,1,3
5577,3,3,1,3
5583,3,3,1,3
5589,3,3,1,3
5595,3,3,1,3
5602,3,3,1,3
5608,3,3,1,3
5616,3,3,1,3
5622,3,3,1,3
5628,3,3,1,3
5634,3,3,1,3
5640,3,3,1,3
5646,3,3,1,3
5652,3,3,1,3
5658,3,3,1,3
5664,3,3,1,3
5669,3,3,1,3
5675,3,3,1,3
5681,3,3,1,3
5687,3,3,1,3
5692,3,3,1,3
5699,3,3,1,3
5705,3,3,1,3
5710,3,3,1,3
5717,3,3,1,3
5723,3,3,1,3
5729,3,3,1,3
5734,3,3,1,3
5740,3,3,1,3
5747,3,3,1,3
5753,3,3,1,3
5758,3,3,1,3
5764,3,3,1,3
5770,3,3,1,3
5776,3,3,1,3
5782,3,3,1,3
5788,3,3,1,3
5793,3,3,1,3
5800,3,3,1,3
5805,3,3,1,3
5811,3,3,1,3
5818,3,3,1,3
5823,3,3,1,3
5830,3,3,1,3
5835,3,3,1,3
5840,3,3,1,3
5847,3,3,1,3
5852,3,3,1,3
5858,3,3,1,3
5864,3,3,1,3
5870,3,3,1,3
5876,3,3,1,3
5882,3,3,1,3
5888,3,3,1,3
5892,3,3,1,3
5899,3,3,1,3
5905,3,3,1,3
5910,3,3,1,3
5917,3,3,1,3
5922,3,3,1,3
5928,3,3,1,3
5934,3,3,1,3
5940,3,3,1,3
5947,3,3,1,3
5952,3,3,1,3
5958,3,3,1,3
5963,3,3,1,3
5969,3,3,1,3
5974,3,3,1,3
5981,3,3,1,3
5986,3,3,1,3
5991,3,3,1,3
5998,3,3,1,3
6004,3,3,1,3
6009,3,3,1,3
6016,3,3,1,3
6021,3,3,1,3
6026,3,3,1,3
6032,3,3,1,3
6038,3,3,1,3
6044,3,3,1,3
6050,3,3,1,3
6056,3,3,1,3
6064,3,3,1,3
6072,3,3,1,3
6082,3,3,1,3
6087,3,3,1,3
6093,3,3,1,3
6099,3,3,1,3
6105,3,3,1,3
6110,3,3,1,3
6117,3,3,1,3
6123,3,3,1,3
6129,3,3,1,3
6134,3,3,1,3
6140,3,3,1,3
6146,3,3,1,3
6152,3,3,1,3
6158,3,3,1,3
6165,3,3,1,3
6170,3,3,1,3
6176,3,3,1,3
6182,3,3,1,3
6188,3,3,1,3
6193,3,3,1,3
6199,3,3,1,3
6204,3,3,1,3
6209,3,3,1,3
6216,3,3,1,3
6221,3,3,1,3
6227,3,3,1,3
6233,3,3,1,3
6239,3,3,1,3
6244,3,3,1,3
6251,3,3,1,3
6257,3,3,1,3
6264,3,3,1,3
6270,3,3,1,3
6276,3,3,1,3
6282,3,3,1,3
6288,3,3,1,3
6293,3,3,1,3
6300,3,3,1,3
6305,3,3,1,3
6312,4,4,1,3
6317,4,4,1,3
6323,4,4,1,3
6329,4,4,1,3
6334,4,4,1,3
6340,4,4,1,3
6346,4,4,1,3
6352,4,4,1,3
6357,4,4,1,3
6363,4,4,1,3
6369,4,4,1,3
6374,4,4,1,3
6381,4,4,1,3
6386,4,4,1,3
6392,4,4,1,3
6398,4,4,1,3
6403,4,4,1,3
6409,4,4,1,3
6416,4,4,1,3
6421,4,4,1,3
6426,4,4,1,3
6432,4,4,1,3
6437,4,4,1,3
6442,4,4,1,3
6449,4,4,1,3
6454,4,4,1,3
6459,4,4,1,3
6465,4,4,1,3
6471,4,4,1,3
6476,4,4,1,3
6482,4,4,1,3
6488,4,4,1,3
6493,4,4,1,3
6500,4,4,1,3
6505,4,4,1,3
6511,4,4,1,3
6517,4,4,1,3
6522,4,4,1,3
6529,4,4,1,3
6535,4,4,1,3
6540,4,4,1,3
6547,4,4,1,3
6552,4,4,1,3
6558,4,4,1,3
6564,4,4,1,3
6570,4,4,1,3
6576,4,4,1,3
6583,4,4,1,3
6588,4,4,1,3
6594,4,4,1,3
6600,4,4,1,3
6606,4,4,1,3
6614,4,4,1,3
6621,4,4,1,3
6627,4,4,1,3
6633,4,4,1,3
6639,4,4,1,3
6645,4,4,1,3
6651,4,4,1,3
6657,4,4,1,3
6663,4,4,1,3
6668,4,4,1,3
6674,4,4,1,3
6680,4,4,1,3
6686,4,4,1,3
6691,4,4,1,3
6698,4,4,1,3
6703,4,4,1,3
6709,4,4,1,3
6716,4,4,1,3
6721,4,4,1,3
6727,4,4,1,3
6732,4,4,1,3
6738,4,4,1,3
6744,4,4,1,3
6750,4,4,1,3
6756,4,4,1,3
6762,4,4,1,3
6768,4,4,1,3
6773,4,4,1,3
6780,4,4,1,3
6785,4,4,1,3
6791,4,4,1,3
6797,4,4,1,3
6803,4,4,1,3
6808,4,4,1,3
6814,4,4,1,3
6820,4,4,1,3
6825,4,4,1,3
6831,4,4,1,3
6837,4,4,1,3
6843,4,4,1,3
6848,4,4,1,3
6854,4,4,1,3
6859,4,4,1,3
6865,4,4,1,3
6871,4,4,1,3
6877,4,4,1,3
6883,4,4,1,3
6888,4,4,1,3
6894,4,4,1,3
6900,4,4,1,3
6905,4,4,1,3
6911,4,4,1,3
6917,4,4,1,3
6923,4,4,1,3
6929,4,4,1,3
6934,4,4,1,3
6940,4,4,1,3
6946,4,4,1,3
6952,4,4,1,3
6962,4,4,1,3
6968,4,4,1,3
6973,4,4,1,3
6980,4,4,1,3
6985,4,4,1,3
6990,4,4,1,3
6998,4,4,1,3
7003,4,4,1,3
7008,4,4,1,3
7014,4,4,1,3
7021,4,4,1,3
7026,4,4,1,3
7032,4,4,1,3
7038,4,4,1,3
7043,4,4,1,3
7049,4,4,1,3
7055,4,4,1,3
7062,4,4,1,3
7067,4,4,1,3
7072,4,4,1,3
7080,4,4,1,3
7086,4,4,1,3
7091,4,4,1,3
7098,4,4,1,3
7103,4,4,1,3
7108,4,4,1,3
7114,4,4,1,3
7120,4,4,1,3
7125,4,4,1,3
7132,4,4,1,3
7137,5,5,1,3
7143,5,5,1,3
7149,5,5,1,3
7154,5,5,1,3
7161,5,5,1,3
7167,5,5,1,3
7172,5,5,1,3
7179,5,5,1,3
7185,5,5,1,3
7190,5,5,1,3
7197,5,5,1,3
7203,5,5,1,3
7208,5,5,1,3
7215,5,5,1,3
7221,5,5,1,3
7226,5,5,1,3
7232,5,5,1,3
7238,5,5,1,3
7243,5,5,1,3
7250,5,5,1,3
7255,5,5,1,3
7260,5,5,1,3
7266,5,5,1,3
7272,5,5,1,3
7279,5,5,1,3
7284,5,5,1,3
7290,5,5,1,3
7297,5,5,1,3
7303,5,5,1,3
7309,5,5,1,3
7316,5,5,1,3
7321,5,5,1,3
7327,5,5,1,3
7333,5,5,1,3
7339,5,5,1,3
7344,5,5,1,3
7350,5,5,1,3
7356,5,5,1,3
7363,5,5,1,3
7368,5,5,1,3
7374,5,5,1,3
7380,5,5,1,3
7385,5,5,1,3
7391,5,5,1,3
7398,5,5,1,3
7404,5,5,1,3
7409,5,5,1,3
7415,5,5,1,3
7421,5,5,1,3
7426,5,5,1,3
7432,5,5,1,3
7438,5,5,1,3
7443,5,5,1,3
7449,5,5,1,3
7455,5,5,1,3
7462,5,5,1,3
7467,5,5,1,3
7472,5,5,1,3
7479,5,5,1,3
7484,5,5,1,3
7489,5,5,1,3
7496,5,5,1,3
7501,5,5,1,3
7507,5,5,1,3
7513,5,5,1,3
7519,5,5,1,3
7524,5,5,1,3
7530,5,5,1,3
7537,5,5,1,3
7542,5,5,1,3
7548,5,5,1,3
7554,5,5,1,3
7560,5,5,1,3
7566,5,5,1,3
7572,5,5,1,3
7579,5,5,1,3
7585,5,5,1,3
7590,5,5,1,3
7596,5,5,1,3
7602,5,5,1,3
7607,5,5,1,3
7614,5,5,1,3
7620,5,5,1,3
7626,5,5,1,3
7633,5,5,1,3
7640,5,5,1,3
7646,5,5,1,3
7651,5,5,1,3
7657,5,5,1,3
7663,5,5,1,3
7668,5,5,1,3
7674,5,5,1,3
7681,5,5,1,3
7687,5,5,1,3
7693,5,5,1,3
7699,5,5,1,3
7705,5,5,1,3
7710,5,5,1,3
7716,5,5,1,3
7722,5,5,1,3
7727,5,5,1,3
7734,5,5,1,3
7741,5,5,1,3
7747,5,5,1,3
7752,5,5,1,3
7757,5,5,1,3
7763,5,5,1,3
7769,5,5,1,3
7775,5,5,1,3
7782,5,5,1,3
7788,5,5,1,3
7793,5,5,1,3
7800,5,5,1,3
7806,5,5,1,3
7812,5,5,1,3
7818,5,5,1,3
7823,5,5,1,3
7829,5,5,1,3
7835,5,5,1,3
7841,5,5,1,3
7847,5,5,1,3
7852,5,5,1,3
7865,5,5,1,3
7870,5,5,1,3
7876,5,5,1,3
7883,5,5,1,3
7889,5,5,1,3
7894,5,5,1,3
7900,5,5,1,3
7906,5,5,1,3
7912,5,5,1,3
7918,5,5,1,3
7925,5,5,1,3
7931,5,5,1,3
7937,5,5,1,3
7942,5,5,1,3
7948,5,5,1,3
7953,5,5,1,3
7960,5,5,1,3
7966,5,5,1,3
7971,5,5,1,3
7978,5,5,1,3
7983,5,5,1,3
7989,5,5,1,3
7994,5,5,1,3
8001,5,5,1,3
8006,5,5,1,3
8012,5,5,1,3
8018,5,5,1,3
8024,5,5,1,3
8029,5,5,1,3
8036,5,5,1,3
8041,5,5,1,3
8047,5,5,1,3
8052,5,5,1,3
8058,5,5,1,3
8064,5,5,1,3
8069,5,5,1,3
8075,5,5,1,3
8082,5,5,1,3
8087,5,5,1,3
8093,5,5,1,3
8100,5,5,1,3
8105,5,5,1,3
8112,5,5,1,3
8117,5,5,1,3
8122,5,5,1,3
8128,5,5,1,3
8134,5,5,1,3
8140,5,5,1,3
8146,5,5,1,3
8152,5,5,1,3
8157,5,5,1,3
8163,6,6,1,3
8169,6,6,1,3
8175,6,6,1,3
8181,6,6,1,3
8187,6,6,1,3
8192,6,6,1,3
8199,6,6,1,3
8205,6,6,1,3
8211,6,6,1,3
8217,6,6,1,3
8222,6,6,1,3
8228,6,6,1,3
8234,6,6,1,3
8240,6,6,1,3
8246,6,6,1,3
8252,6,6,1,3
8258,6,6,1,3
8264,6,6,1,3
8270,6,6,1,3
8276,6,6,1,3
8282,6,6,1,3
8288,6,6,1,3
8295,6,6,1,3
8301,6,6,1,3
8306,6,6,1,3
8313,6,6,1,3
8319,6,6,1,3
8325,6,6,1,3
8331,6,6,1,3
8337,6,6,1,3
8343,6,6,1,3
8349,6,6,1,3
8354,6,6,1,3
8360,6,6,1,3
8367,6,6,1,3
8372,6,6,1,3
8379,6,6,1,3
8385,6,6,1,3
8391,6,6,1,3
8397,6,6,1,3
8403,6,6,1,3
8407,6,6,1,3
8414,6,6,1,3
8420,6,6,1,3
8426,6,6,1,3
8433,6,6,1,3
8439,6,6,1,3
8445,6,6,1,3
8451,6,6,1,3
8456,6,6,1,3
8463,6,6,1,3
8468,6,6,1,3
8473,6,6,1,3
8480,6,6,1,3
8486,6,6,1,3
8491,6,6,1,3
8498,6,6,1,3
8503,6,6,1,3
8509,6,6,1,3
8516,6,6,1,3
8521,6,6,1,3
8528,6,6,1,3
8533,6,6,1,3
8539,6,6,1,3
8546,6,6,1,3
8551,6,6,1,3
8557,6,6,1,3
8563,6,6,1,3
8569,6,6,1,3
8574,6,6,1,3
8581,6,6,1,3
8586,6,6,1,3
8591,6,6,1,3
8599,6,6,1,3
8604,6,6,1,3
8610,6,6,1,3
8617,6,6,1,3
8623,6,6,1,3
8630,6,6,1,3
8637,6,6,1,3
8643,6,6,1,3
8650,6,6,1,3
8656,6,6,1,3
8663,6,6,1,3
8668,6,6,1,3
8674,6,6,1,3
8681,6,6,1,3
8686,6,6,1,3
8692,6,6,1,3
8698,6,6,1,3
8704,6,6,1,3
8709,6,6,1,3
8716,6,6,1,3
8722,6,6,1,3
8728,6,6,1,3
8733,6,6,1,3
8739,6,6,1,3
8745,6,6,1,3
8751,6,6,1,3
8757,6,6,1,3
8764,6,6,1,3
8769,6,6,1,3
8783,6,6,1,3
8791,6,6,1,3
8798,6,6,1,3
8804,6,6,1,3
8809,6,6,1,3
8816,6,6,1,3
8821,6,6,1,3
8826,6,6,1,3
8832,6,6,1,3
8838,6,6,1,3
8844,6,6,1,3
8850,6,6,1,3
8856,6,6,1,3
8862,6,6,1,3
8867,6,6,1,3
8873,6,6,1,3
8880,6,6,1,3
8885,6,6,1,3
8891,6,6,1,3
8898,6,6,1,3
8903,6,6,1,3
8908,6,6,1,3
8915,6,6,1,3
8921,6,6,1,3
8927,6,6,1,3
8933,6,6,1,3
8939,6,6,1,3
8945,6,6,1,3
8951,6,6,1,3
8957,6,6,1,3
8964,6,6,1,3
8970,6,6,1,3
8976,6,6,1,3
8982,6,6,1,3
8988,7,7,1,3
8995,7,7,1,3
9000,7,7,1,3
9006,7,7,1,3
9012,7,7,1,3
9019,7,7,1,3
9024,7,7,1,3
9030,7,7,1,3
9037,7,7,1,3
9043,7,7,1,3
9049,7,7,1,3
9055,7,7,1,3
9062,7,7,1,3
9067,7,7,1,3
9073,7,7,1,3
9081,7,7,1,3
9087,7,7,1,3
9092,7,7,1,3
9099,7,7,1,3
9105,7,7,1,3
9111,7,7,1,3
9118,7,7,1,3
9123,7,7,1,3
9130,7,7,1,3
9136,7,7,1,3
9142,7,7,1,3
9147,7,7,1,3
9153,7,7,1,3
9159,7,7,1,3
9165,7,7,1,3
9170,7,7,1,3
9177,7,7,1,3
9183,7,7,1,3
9188,7,7,1,3
9195,7,7,1,3
9201,7,7,1,3
9207,7,7,1,3
9213,7,7,1,3
9219,7,7,1,3
9224,7,7,1,3
9231,7,7,1,3
9238,7,7,1,3
9243,7,7,1,3
9249,7,7,1,3
9255,7,7,1,3
9261,7,7,1,3
9267,7,7,1,3
9273,7,7,1,3
9280,7,7,1,3
9285,7,7,1,3
9291,7,7,1,3
9299,7,7,1,3
9304,7,7,1,3
9310,7,7,1,3
9317,7,7,1,3
9323,7,7,1,3
9329,7,7,1,3
9336,7,7,1,3
9342,7,7,1,3
9349,7,7,1,3
9354,7,7,1,3
9360,7,7,1,3
9367,7,7,1,3
9372,7,7,1,3
9379,7,7,1,3
9384,7,7,1,3
9390,7,7,1,3
9397,7,7,1,3
9402,7,7,1,3
9408,7,7,1,3
9414,7,7,1,3
9420,7,7,1,3
9426,7,7,1,3
9433,7,7,1,3
9439,7,7,1,3
9445,7,7,1,3
9451,7,7,1,3
9457,7,7,1,3
9463,7,7,1,3
9469,7,7,1,3
9476,7,7,1,3
9482,7,7,1,3
9488,7,7,1,3
9494,7,7,1,3
9500,7,7,1,3
9506,7,7,1,3
9512,7,7,1,3
9519,7,7,1,3
9525,7,7,1,3
9531,7,7,1,3
9536,7,7,1,3
9542,7,7,1,3
9549,7,7,1,3
9555,7,7,1,3
9562,7,7,1,3
9568,7,7,1,3
9574,7,7,1,3
9581,7,7,1,3
9587,7,7,1,3
9592,7,7,1,3
9600,7,7,1,3
