ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
6041,5,3,0,5
6050,5,3,0,5
6056,5,3,0,5
6063,5,3,0,5
6071,5,3,0,5
6081,5,3,0,5
6088,5,3,0,5
6099,5,3,0,5
6110,5,3,0,5
6123,5,3,0,5
6130,5,3,0,5
6137,5,3,0,5
6146,5,3,0,5
6153,5,3,0,5
6160,5,3,0,5
6168,5,3,0,5
6177,5,3,0,5
6183,5,3,0,5
6190,5,3,0,5
6198,5,3,0,5
6206,5,3,0,5
6215,5,3,0,5
6222,5,3,0,5
6230,5,3,0,5
6237,5,3,0,5
6245,5,3,0,5
6253,5,3,0,5
6260,5,3,0,5
6268,5,3,0,5
6277,5,3,0,5
6284,5,3,0,5
6293,5,3,0,5
6300,5,3,0,5
6311,5,3,0,5
6317,5,3,0,5
6326,5,3,0,5
6332,5,3,0,5
6339,5,3,0,5
6346,5,3,0,5
6354,5,3,0,5
6362,5,3,0,5
6370,5,3,0,5
6378,5,3,0,5
6384,5,3,0,5
6394,5,3,0,5
6400,5,3,0,5
6409,5,3,0,5
6416,5,3,0,5
6427,5,3,0,5
6433,5,3,0,5
6442,5,3,0,5
6450,5,3,0,5
6458,5,3,0,5
6466,5,3,0,5
6474,5,3,0,5
6483,5,3,0,5
6492,5,3,0,5
6500,5,3,0,5
6509,5,3,0,5
6517,5,3,0,5
6524,5,3,0,5
6533,5,3,0,5
6541,5,3,0,5
6549,5,3,0,5
6557,5,3,0,5
6565,5,3,0,5
6573,5,3,0,5
6581,5,3,0,5
6589,5,3,0,5
6598,5,3,0,5
6606,5,3,0,5
6614,5,3,0,5
6623,5,3,0,5
6631,5,3,0,5
6638,5,3,0,5
6646,5,3,0,5
6654,5,3,0,5
6663,5,3,0,5
6670,5,3,0,5
6679,5,3,0,5
6687,5,3,0,5
6696,5,3,0,5
6703,5,3,0,5
6712,5,3,0,5
6719,5,3,0,5
6729,5,3,0,5
6736,5,3,0,5
6743,5,3,0,5
6753,5,3,0,5
6761,5,3,0,5
6768,5,3,0,5
6777,5,3,0,5
6784,5,3,0,5
6794,5,3,0,5
6802,5,3,0,5
6812,5,3,0,5
6818,5,3,0,5
6828,5,3,0,5
6834,5,3,0,5
6843,5,3,0,5
6850,5,3,0,5
6857,5,3,0,5
6865,5,3,0,5
6873,5,3,0,5
6881,5,3,0,5
6888,5,3,0,5
6897,5,3,0,5
6903,5,3,0,5
6912,5,3,0,5
6919,5,3,0,5
6928,5,3,0,5
6935,5,3,0,5
6944,5,3,0,5
6955,5,3,0,5
6962,5,3,0,5
6970,5,3,0,5
6978,5,3,0,5
6986,5,3,0,5
6995,5,3,0,5
7001,5,3,0,5
7011,5,3,0,5
7017,5,3,0,5
7026,5,3,0,5
7032,5,3,0,5
7039,5,3,0,5
7048,5,3,0,5
7055,5,3,0,5
7063,5,3,0,5
7070,5,3,0,5
7078,5,3,0,5
7085,5,3,0,5
7093,5,3,0,5
7100,5,3,0,5
7109,5,3,0,5
7116,5,3,0,5
7124,5,3,0,5
7132,5,3,0,5
7140,5,3,0,5
7149,5,3,0,5
7157,5,3,0,5
7165,5,3,0,5
7173,6,3,0,5
7181,6,3,0,5
7190,6,3,0,5
7197,6,3,0,5
7204,6,3,0,5
7213,6,3,0,5
7219,6,3,0,5
7228,6,3,0,5
7236,6,3,0,5
7243,6,3,0,5
7250,6,3,0,5
7260,6,3,0,5
7266,6,3,0,5
7273,6,3,0,5
7281,6,3,0,5
7289,6,3,0,5
7297,6,3,0,5
7303,6,3,0,5
7312,6,3,0,5
7320,6,3,0,5
7329,6,3,0,5
7336,6,3,0,5
7351,6,3,0,5
7360,6,3,0,5
7367,6,3,0,5
7374,6,3,0,5
7382,6,3,0,5
7390,6,3,0,5
7398,6,3,0,5
7407,6,3,0,5
7414,6,3,0,5
7421,6,3,0,5
7430,6,3,0,5
7438,6,3,0,5
7447,6,3,0,5
7454,6,3,0,5
7463,6,3,0,5
7472,6,3,0,5
7480,6,3,0,5
7489,6,3,0,5
7498,6,3,0,5
7507,6,3,0,5
7516,6,3,0,5
7523,6,3,0,5
7532,6,3,0,5
7538,6,3,0,5
7547,6,3,0,5
7555,6,3,0,5
7569,6,3,0,5
7577,6,3,0,5
7584,6,3,0,5
7594,6,3,0,5
7601,6,3,0,5
7610,6,3,0,5
7617,6,3,0,5
7625,6,3,0,5
7632,6,3,0,5
7639,6,3,0,5
7647,6,3,0,5
7656,6,3,0,5
7664,6,3,0,5
7672,6,3,0,5
7680,6,3,0,5
7688,6,3,0,5
7696,6,3,0,5
7705,6,3,0,5
7713,6,3,0,5
7720,6,3,0,5
7728,6,3,0,5
7735,6,3,0,5
7743,6,3,0,5
7753,6,3,0,5
7762,6,3,0,5
7770,6,3,0,5
7778,6,3,0,5
7786,6,3,0,5
7794,6,3,0,5
7801,6,3,0,5
7810,6,3,0,5
7817,6,3,0,5
7826,6,3,0,5
7833,6,3,0,5
7842,6,3,0,5
7850,6,3,0,5
7858,6,3,0,5
7865,6,3,0,5
7873,6,3,0,5
7880,6,3,0,5
7889,6,3,0,5
7897,6,3,0,5
7904,6,3,0,5
7912,6,3,0,5
7920,6,3,0,5
7929,6,3,0,5
7936,6,3,0,5
7945,6,3,0,5
7952,6,3,0,5
7961,6,3,0,5
7968,6,3,0,5
7976,6,3,0,5
7983,6,3,0,5
7992,6,3,0,5
8000,6,3,0,5
8008,6,3,0,5
8016,6,3,0,5
8026,6,3,0,5
8033,6,3,0,5
8041,6,3,0,5
8049,6,3,0,5
8056,6,3,0,5
8065,6,3,0,5
8072,6,3,0,5
8079,6,3,0,5
8087,6,3,0,5
8096,6,3,0,5
8102,6,3,0,5
8112,6,3,0,5
8118,6,3,0,5
8126,6,3,0,5
8134,6,3,0,5
8141,6,3,0,5
8150,6,3,0,5
8159,6,3,0,5
8167,6,3,0,5
8175,6,3,0,5
8182,6,3,0,5
8191,6,3,0,5
8199,6,3,0,5
8209,6,3,0,5
8215,6,3,0,5
8223,6,3,0,5
8231,6,3,0,5
8239,6,3,0,5
8248,6,3,0,5
8255,6,3,0,5
8263,6,3,0,5
8271,6,3,0,5
8279,6,3,0,5
8287,7,3,0,5
8294,7,3,0,5
8302,7,3,0,5
8311,7,3,0,5
8318,7,3,0,5
8327,7,3,0,5
8334,7,3,0,5
8343,7,3,0,5
8350,7,3,0,5
8359,7,3,0,5
8366,7,3,0,5
8376,7,3,0,5
8385,7,3,0,5
8394,7,3,0,5
8400,7,3,0,5
8411,7,3,0,5
8418,7,3,0,5
8427,7,3,0,5
8435,7,3,0,5
8443,7,3,0,5
8451,7,3,0,5
8459,7,3,0,5
8466,7,3,0,5
8473,7,3,0,5
8482,7,3,0,5
8491,7,3,0,5
8499,7,3,0,5
8508,7,3,0,5
8516,7,3,0,5
8524,7,3,0,5
8532,7,3,0,5
8540,7,3,0,5
8549,7,3,0,5
8557,7,3,0,5
8564,7,3,0,5
8571,7,3,0,5
8578,7,3,0,5
8586,7,3,0,5
8601,7,3,0,5
8609,7,3,0,5
8615,7,3,0,5
8625,7,3,0,5
8634,7,3,0,5
8643,7,3,0,5
8651,7,3,0,5
8659,7,3,0,5
8667,7,3,0,5
8676,7,3,0,5
8684,7,3,0,5
8693,7,3,0,5
8700,7,3,0,5
8709,7,3,0,5
8716,7,3,0,5
8723,7,3,0,5
8733,7,3,0,5
8741,7,3,0,5
8750,7,3,0,5
8759,7,3,0,5
8767,7,3,0,5
8775,7,3,0,5
8781,7,3,0,5
8791,7,3,0,5
8799,7,3,0,5
8808,7,3,0,5
8816,7,3,0,5
8823,7,3,0,5
8832,7,3,0,5
8843,7,3,0,5
8850,7,3,0,5
8859,7,3,0,5
8867,7,3,0,5
8876,7,3,0,5
8884,7,3,0,5
8893,7,3,0,5
8901,7,3,0,5
8910,7,3,0,5
8917,7,3,0,5
8926,7,3,0,5
8934,7,3,0,5
8943,7,3,0,5
8951,7,3,0,5
8960,7,3,0,5
8968,7,3,0,5
8976,7,3,0,5
8983,7,3,0,5
8991,7,3,0,5
8999,7,3,0,5
9006,7,3,0,5
9016,7,3,0,5
9025,7,3,0,5
9033,7,3,0,5
9040,7,3,0,5
9050,7,3,0,5
9057,7,3,0,5
9066,7,3,0,5
9073,7,3,0,5
9082,7,3,0,5
9089,7,3,0,5
9098,7,3,0,5
9106,7,3,0,5
9114,7,3,0,5
9121,7,3,0,5
9130,7,3,0,5
9136,7,3,0,5
9146,7,3,0,5
9154,7,3,0,5
9162,7,3,0,5
9169,7,3,0,5
9178,7,3,0,5
9185,7,3,0,5
9193,7,3,0,5
9201,7,3,0,5
9210,7,3,0,5
9217,7,3,0,5
9227,7,3,0,5
9234,7,3,0,5
9242,7,3,0,5
9250,7,3,0,5
9259,7,3,0,5
9267,7,3,0,5
9275,7,3,0,5
9283,7,3,0,5
9292,7,3,0,5
9300,7,3,0,5
9308,7,3,0,5
9316,7,3,0,5
9324,7,3,0,5
9333,7,3,0,5
9340,7,3,0,5
9348,7,3,0,5
9355,7,3,0,5
9364,7,3,0,5
9371,7,3,0,5
9380,7,3,0,5
9387,7,3,0,5
9393,8,3,0,5
9401,8,3,0,5
9410,8,3,0,5
9418,8,3,0,5
9426,8,3,0,5
9433,8,3,0,5
9441,8,3,0,5
9450,8,3,0,5
9458,8,3,0,5
9466,8,3,0,5
9474,8,3,0,5
9482,8,3,0,5
9489,8,3,0,5
9498,8,3,0,5
9505,8,3,0,5
9514,8,3,0,5
9522,8,3,0,5
9531,8,3,0,5
9538,8,3,0,5
9547,8,3,0,5
9554,8,3,0,5
9562,8,3,0,5
9570,8,3,0,5
9579,8,3,0,5
9586,8,3,0,5
9595,8,3,0,5
9602,8,3,0,5
9612,8,3,0,5
9618,8,3,0,5
9628,8,3,0,5
9635,8,3,0,5
9645,8,3,0,5
9651,8,3,0,5
9660,8,3,0,5
9668,8,3,0,5
9677,8,3,0,5
9684,8,3,0,5
9693,8,3,0,5
9701,8,3,0,5
9711,8,3,0,5
9718,8,3,0,5
9727,8,3,0,5
9734,8,3,0,5
9743,8,3,0,5
9751,8,3,0,5
9760,8,3,0,5
9768,8,3,0,5
9777,8,3,0,5
9786,8,3,0,5
9795,8,3,0,5
9802,8,3,0,5
9812,8,3,0,5
9819,8,3,0,5
9829,8,3,0,5
9836,8,3,0,5
9846,8,3,0,5
9853,8,3,0,5
9863,8,3,0,5
9880,8,3,0,5
9887,8,3,0,5
9896,8,3,0,5
9903,8,3,0,5
9913,8,3,0,5
9920,8,3,0,5
9929,8,3,0,5
9937,8,3,0,5
9947,8,3,0,5
9956,8,3,0,5
9967,8,3,0,5
9974,8,3,0,5
9982,8,3,0,5
9992,8,3,0,5
9998,8,3,0,5
10003,8,3,0,5
10013,8,3,0,5
10023,8,3,0,5
10032,8,3,0,5
10039,8,3,0,5
10048,8,3,0,5
10055,8,3,0,5
10063,8,3,0,5
10071,8,3,0,5
10080,8,3,0,5
10087,8,3,0,5
10095,8,3,0,5
10102,8,3,0,5
10111,8,3,0,5
10117,8,3,0,5
10127,8,3,0,5
10134,8,3,0,5
10142,8,3,0,5
10150,8,3,0,5
10159,8,3,0,5
10167,8,3,0,5
10175,8,3,0,5
10182,8,3,0,5
10189,8,3,0,5
10197,8,3,0,5
10204,8,3,0,5
10213,8,3,0,5
10219,8,3,0,5
10229,8,3,0,5
10236,8,3,0,5
10245,8,3,0,5
10252,8,3,0,5
10261,8,3,0,5
10268,8,3,0,5
10277,8,3,0,5
10285,8,3,0,5
10293,8,3,0,5
10300,8,3,0,5
10309,8,3,0,5
10316,8,3,0,5
10323,8,3,0,5
10332,8,3,0,5
10339,8,3,0,5
10348,8,3,0,5
10354,8,3,0,5
10363,8,3,0,5
10370,8,3,0,5
10379,8,3,0,5
10386,8,3,0,5
10396,8,3,0,5
10402,8,3,0,5
10412,8,3,0,5
10419,8,3,0,5
10428,9,4,0,5
10435,9,4,0,5
10443,9,4,0,5
10451,9,4,0,5
10459,9,4,0,5
10468,9,4,0,5
10476,9,4,0,5
10484,9,4,0,5
10494,9,4,0,5
10501,9,4,0,5
10511,9,4,0,5
10518,9,4,0,5
10528,9,4,0,5
10536,9,4,0,5
10545,9,4,0,5
10553,9,4,0,5
10561,9,4,0,5
10568,9,4,0,5
10575,9,4,0,5
10583,9,4,0,5
10592,9,4,0,5
10599,9,4,0,5
10608,9,4,0,5
10615,9,4,0,5
10626,9,4,0,5
10634,9,4,0,5
10642,9,4,0,5
10650,9,4,0,5
10658,9,4,0,5
10666,9,4,0,5
10674,9,4,0,5
10682,9,4,0,5
10689,9,4,0,5
10697,9,4,0,5
10703,9,4,0,5
10711,9,4,0,5
10718,9,4,0,5
10727,9,4,0,5
10734,9,4,0,5
10742,9,4,0,5
10750,9,4,0,5
10759,9,4,0,5
10766,9,4,0,5
10774,9,4,0,5
10782,9,4,0,5
10789,9,4,0,5
10797,9,4,0,5
10804,9,4,0,5
10812,9,4,0,5
10819,9,4,0,5
10829,9,4,0,5
10836,9,4,0,5
10845,9,4,0,5
10852,9,4,0,5
10860,9,4,0,5
10867,9,4,0,5
10875,9,4,0,5
10883,9,4,0,5
10892,9,4,0,5
10899,9,4,0,5
10907,9,4,0,5
10914,9,4,0,5
10921,9,4,0,5
10929,9,4,0,5
10936,9,4,0,5
10944,9,4,0,5
10951,9,4,0,5
10960,9,4,0,5
10968,9,4,0,5
10976,9,4,0,5
10983,9,4,0,5
10992,9,4,0,5
10999,9,4,0,5
11007,9,4,0,5
11014,9,4,0,5
11021,9,4,0,5
11031,9,4,0,5
11037,9,4,0,5
11046,9,4,0,5
11052,9,4,0,5
11061,9,4,0,5
11068,9,4,0,5
11076,9,4,0,5
11082,9,4,0,5
11090,9,4,0,5
11098,9,4,0,5
11105,9,4,0,5
11117,9,4,0,5
11130,9,4,0,5
11136,9,4,0,5
11146,9,4,0,5
11152,9,4,0,5
11162,9,4,0,5
11169,9,4,0,5
11179,9,4,0,5
11186,9,4,0,5
11195,9,4,0,5
11202,9,4,0,5
11212,9,4,0,5
11218,9,4,0,5
11231,9,4,0,5
11238,9,4,0,5
11247,9,4,0,5
11254,9,4,0,5
11265,9,4,0,5
11272,9,4,0,5
11281,9,4,0,5
11288,9,4,0,5
11296,9,4,0,5
11304,9,4,0,5
11313,9,4,0,5
11320,9,4,0,5
11329,9,4,0,5
11336,9,4,0,5
11346,9,4,0,5
11353,9,4,0,5
11361,9,4,0,5
11369,9,4,0,5
11377,9,4,0,5
11383,9,4,0,5
11392,9,4,0,5
11400,9,4,0,5
11409,9,4,0,5
11416,9,4,0,5
11425,9,4,0,5
11433,9,4,0,5
11442,9,4,0,5
11450,9,4,0,5
11458,9,4,0,5
11466,9,4,0,5
11475,9,4,0,5
11483,9,4,0,5
11492,9,4,0,5
11499,9,4,0,5
11510,9,4,0,5
11517,9,4,0,5
11526,10,5,0,5
